round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
27,115,115,115,2.6866251786549884,480.0,0.005011966666400743,0.008853906667112218,2.5510356037786868,0.01949140521508271,0.014834229764799575,0.008378483568774138,115.0,115.0,0.007123129565835647
28,115,115,115,2.674169572194417,480.0,0.006476939999265597,0.011984140000519498,2.5509286399201376,0.01914402663929411,0.014502023012884587,0.008320686084631638,115.0,115.0,0.006240831304571854
29,115,115,115,2.6298423926035563,480.0,0.0050104933330051915,0.00893880666650754,2.5489977831807265,0.01937413919069126,0.01422628591417026,0.008205371696378564,115.0,115.0,0.008439746086609691
30,115,115,115,2.4602763019030607,474.0,0.005677666666924625,0.012271808438373432,2.5484260612678455,0.01898509229042338,0.014104779271960608,0.008339100965572489,115.0,115.0,0.008330773913400227
31,115,115,115,2.5791737398655297,417.0,0.0049942486811073595,0.009320415827717601,2.5457083492852024,0.022675541871623697,0.009981874452085787,0.007111147238493189,115.0,115.0,0.007056717390736119
32,115,115,115,2.453410129547119,400.0,0.005187992000137456,0.009678792000631802,2.5453583466912475,0.02336637492959068,0.008353852924338162,0.0055354386680682875,115.0,115.0,0.00807722173890595
33,115,115,115,2.3824750910360346,378.0,0.00569674391555877,0.008871451852163767,2.5446213436233083,0.023325168389044325,0.00805660794965238,0.0054692534445414135,115.0,115.0,0.006775852174019826
34,115,115,115,2.321906258719308,350.0,0.003887992572854273,0.006558518284873571,2.545046055879093,0.022766291510893228,0.008382883062966612,0.0059877701930876786,115.0,115.0,0.006398106956760824
35,115,115,115,2.5659865140914917,320.0,0.0060307100000500215,0.009131270000216319,2.5452349271043877,0.0232450439628537,0.0073796304337794905,0.004678313114680573,115.0,115.0,0.006851257391605506
36,115,115,115,2.5368134021759032,320.0,0.004216509998514084,0.006759010000678245,2.543871166767913,0.023245043962853696,0.007393764124949731,0.004678676627750914,115.0,115.0,0.007247613913774409
37,115,115,115,2.532354545593262,320.0,0.0051004599990847055,0.007625699999334756,2.5422447939112005,0.023537742307642266,0.007778420158113219,0.005237997228181602,115.0,115.0,0.007692670434999341
38,115,115,115,2.3987387977169203,301.0,0.0065659342186801615,0.012330993023052026,2.5390404483874836,0.0237320326242716,0.007905840175308891,0.005596900739094634,115.0,115.0,0.011165259130559761
39,115,115,115,2.477407932281494,288.0,0.008141722221302593,0.014806400002271403,2.537358370982414,0.02348358541930266,0.007697526712873008,0.005140696529646449,115.0,115.0,0.012922961739494223
40,115,115,115,2.466387536790636,288.0,0.010059611111096779,0.016303144443857793,2.533244331019461,0.023571447859372624,0.007674687475956443,0.005198382370986126,115.0,115.0,0.012525647826196687
41,115,115,115,2.473525974485609,288.0,0.009290788888594963,0.01545569999871077,2.530312226097272,0.023905990630419913,0.008044863255542293,0.00578302244529445,115.0,115.0,0.01204219739105927
42,115,115,115,2.3666362415660513,275.0,0.006046211999306582,0.011414870546008883,2.5285479989252155,0.02387145964091486,0.008189393095160414,0.006451176331914594,115.0,115.0,0.011519660869532305
43,115,115,115,2.474439862513646,229.0,0.0061428445416076135,0.012037889522076614,2.524395440513509,0.14299171441326863,0.0640471008854199,0.07449716642745093,115.0,115.0,0.012025255652121774
44,115,115,115,2.556161437715803,224.0,0.008880371427429574,0.017215928571074204,2.5198333450252264,0.13798984012563031,0.05374564337521754,0.06910890182630033,115.0,115.0,0.012628796522166459
45,115,115,115,2.550082342965262,224.0,0.006751114285309866,0.01388547142830378,2.5174837695319567,0.13778670402476095,0.051877840182133386,0.06866932049297074,115.0,115.0,0.011867116521930059
46,115,115,115,2.5480095658983504,224.0,0.008941285711313997,0.014706500000361953,2.513792066379803,0.13845500173990963,0.0513669897685893,0.06938032121051277,115.0,115.0,0.013952134782321872
47,115,115,115,2.186851946227754,223.0,0.008697352467252008,0.019603450670782237,2.5135528723796936,0.14065395937303843,0.05368650004501204,0.07314750057197753,115.0,115.0,0.01529613739118719
48,115,115,115,1.708525580328864,185.0,0.0066179616230845175,0.019664841621399958,2.5142138681180475,0.14065763437721543,0.0541592013603612,0.07335974621840274,115.0,115.0,0.014124750435154926
49,115,115,115,2.4853957891464233,128.0,0.008355624999239808,0.018370949999734876,2.510281754436996,0.14039675531202786,0.0576187700353371,0.07267747077124467,115.0,115.0,0.011390657391419392
50,115,115,115,1.646832731581226,97.0,0.005341993815631044,0.016011318557784104,2.511964243173666,0.14111590771172758,0.06071875438523943,0.07248099930559279,115.0,115.0,0.011877232173941118
51,115,115,115,2.489167094230652,64.0,0.006893350000609644,0.017798150001908652,2.5077204989896478,0.1450944043301049,0.0662223697808397,0.0791282732082881,115.0,115.0,0.01112463478259641
52,115,115,115,0.0,27.0,0.0007191629634622519,0.016695999997695995,2.507720481431137,0.1450944043301049,0.0662223697808397,0.07912827320828812,115.0,115.0,0.011235903478265518
