round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
59,114,114,114,2.0759034156799316,128.0,0.0072394250018987805,0.042132425001909724,2.1475031709017967,0.1657099322320075,0.05682253073079874,0.09845438781228107,113.0,113.0,0.01701118583961975
60,114,114,114,1.5481762769745617,123.0,0.005824737400819767,0.051480603252790254,2.1484011975902444,0.1665325069905784,0.056893393404103446,0.09941312174603487,113.0,113.0,0.01310284955806173
61,114,114,114,1.913607080777486,96.0,0.005014566665825744,0.03638823333312757,2.1610016745366316,0.16585599230060666,0.0562591741580322,0.0978451844202927,113.0,113.0,0.013388986726455283
62,114,114,114,1.8146889607111614,96.0,0.005963633331703022,0.04413136667183911,2.1734864466216415,0.16558115776948032,0.055874032550223114,0.097506837647455,113.0,113.0,0.012068745132074156
63,114,114,114,1.874833623568217,96.0,0.004022099999322866,0.027057366668789957,2.178724211126486,0.16531988279246668,0.05556263282956562,0.0963877550746069,113.0,113.0,0.0107429681417421
64,114,114,114,1.837699254353841,96.0,0.005095500004244968,0.03059243333215515,2.202468251303597,0.16492054398489886,0.05514955383409305,0.09550697522718553,113.0,113.0,0.010075661062471057
65,114,114,114,1.9379720290501912,96.0,0.004314666667293447,0.030085566667063784,2.2047609537486763,0.16487997522471484,0.05704332622869995,0.09477865980120401,113.0,113.0,0.011176449557961031
66,114,114,114,1.3456832038031683,90.0,0.004116973333616948,0.03513964221993875,2.2141492298077323,0.16496461826926895,0.05734797652701383,0.09475484297412662,113.0,113.0,0.010165724777400213
67,114,114,114,1.8607355952262878,64.0,0.004880449996562675,0.026375800000096206,2.2190298923760485,0.16494756051102205,0.056822967184050506,0.09457714328622713,113.0,113.0,0.010205376991282003
68,114,114,114,1.760826587677002,64.0,0.004130950001126621,0.024330649997864384,2.2567508001971706,0.1648678601293561,0.057384867918260744,0.09399912515171714,113.0,113.0,0.01024683274339526
69,114,114,114,1.9755980968475342,64.0,0.004509149999648798,0.030954050002037548,2.23588796908216,0.16542422878977883,0.058799644292326404,0.09505025103470037,113.0,113.0,0.009798821239176915
70,114,114,114,2.1294621229171753,64.0,0.006466700004239101,0.039628849997825455,2.252998814879213,0.16494186786215348,0.06052474767551655,0.09387474321065561,113.0,113.0,0.015848448673243618
71,114,114,114,1.5579850570015286,46.0,0.0061862608689926156,0.04112751738537791,2.2284072497911924,0.16648190603290944,0.06147158415682933,0.09710804522816913,113.0,113.0,0.018228630089217518
72,114,114,114,2.165390968322754,32.0,0.007954400003654882,0.04521830000157934,2.2249014758011874,0.1655079670748736,0.06121723711957993,0.09540428683650506,113.0,113.0,0.016465169026704907
73,114,114,114,0.0,15.0,0.0009112999978242442,0.03942080000706483,2.224901475801188,0.16550796707487364,0.06121723711957992,0.09540428683650508,113.0,113.0,0.0182428884954064
