round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
41,16,16,16,1.9209189860940836,417.0,0.006715184891533204,0.03668952662021,1.854748317458758,0.5272708570731349,0.16229645188276476,0.5222926327527228,16.0,16.0,0.02802410000049349
42,16,16,16,1.926288403380498,431.0,0.00608783317758867,0.035082990023063865,1.8429427684049036,0.5345540595628124,0.1643109757201092,0.532850335622122,16.0,16.0,0.022809318749295926
43,16,16,16,1.8875031338797674,432.0,0.004600866663774165,0.031596177778232634,1.8322904796842228,0.5370302807143656,0.17317636005628584,0.5382866749706908,16.0,16.0,0.0256349374999445
44,16,16,16,1.8672062212641314,419.0,0.004899518376627219,0.03011901885497374,1.8183798515481404,0.5394584225345538,0.17407179940526682,0.5409222181332186,16.0,16.0,0.02695713750017603
45,16,16,16,1.8998123611312314,415.0,0.005295655181026928,0.03204702385557473,1.8032862657086364,0.5453293049281221,0.18362345868928973,0.5468345586578975,16.0,16.0,0.03075820000094609
46,16,16,16,1.8558437029520671,432.0,0.0055808444441128,0.0336806666665426,1.787302100509276,0.5502673981407,0.19167452217833972,0.5526148936279685,16.0,16.0,0.024871425001038006
47,16,16,16,1.8950277037090726,432.0,0.005423800001153722,0.030654822223166574,1.7775978770484875,0.5573142061452167,0.1921731498386416,0.5617528169361607,16.0,16.0,0.02183170624948616
48,16,16,16,1.9176402854464218,419.0,0.005564934127959356,0.035030338186908906,1.7701447922640026,0.5608437766138997,0.19383135426241058,0.5655021570605152,16.0,16.0,0.02915363749889366
49,16,16,16,1.9457925481272769,419.0,0.005077164918614239,0.030521841527828015,1.765839391180778,0.5708033155967775,0.19049525145081822,0.5778492220371533,16.0,16.0,0.030093912498614372
50,16,16,16,1.9548617499215262,420.0,0.0070990685697844514,0.03293213142751483,1.7617275332995346,0.5802397599589973,0.19877583908498422,0.5873502465428494,16.0,16.0,0.02818689375089889
51,16,16,16,1.9158124261432223,432.0,0.005815111110374953,0.03726416666581321,1.7561078381200323,0.5899276784566614,0.20320432084384188,0.5964623090954733,16.0,16.0,0.03139043124974705
52,16,16,16,1.8935377849982336,416.0,0.006637079807590523,0.03414505000021633,1.7479450114339237,0.5925281905609814,0.21010660950021315,0.5989572735487226,16.0,16.0,0.028786293750727054
53,16,16,16,1.8614271313118536,358.0,0.005306505588372368,0.03880030782049452,1.740920089688692,0.5955271033890529,0.21781853612449315,0.6018621637707076,16.0,16.0,0.028538806249343907
54,16,16,16,1.7545862197875977,306.0,0.007162596080960094,0.034917896077483114,1.733905351470387,0.5984986923228739,0.21942122135164832,0.605016174112858,16.0,16.0,0.029029599999375932
55,16,16,16,1.8744345903396606,288.0,0.006430749999708496,0.03826584999963719,1.7186953887559577,0.6067340688058991,0.23182763126945546,0.6079739660024872,16.0,16.0,0.032556706249124545
56,16,16,16,1.930481493473053,288.0,0.005845316667546285,0.03557558333341149,1.7091165832691935,0.6081338914487096,0.24444991493241783,0.6079652182904381,16.0,16.0,0.031031181250909867
57,16,16,16,1.9385120006317789,282.0,0.00548262553483971,0.0367583106381836,1.7022367830637608,0.6120917340193779,0.2467416224080191,0.6109782521628928,16.0,16.0,0.025897812499806605
58,16,16,16,1.6669256011051918,201.0,0.004451332836520779,0.03509138855639068,1.6985268555309019,0.6119707001255312,0.2511585302459766,0.6161161743529192,16.0,16.0,0.030939256251258485
59,16,16,16,1.889489930435266,179.0,0.005075795531426374,0.03455326759598514,1.691070205997603,0.6129851844284124,0.24925780469374847,0.6172340617513961,16.0,16.0,0.02631445624956541
60,16,16,16,1.8766172850195737,187.0,0.004218677003604278,0.030268449732927322,1.6933125756370402,0.6163236461856145,0.25176622222619965,0.6206083930143407,16.0,16.0,0.027375518749522598
61,16,16,16,1.80223282178243,144.0,0.004732166666750952,0.03281020000091909,1.6743762084136833,0.6118305738819559,0.25546801287998583,0.6146607895711467,16.0,16.0,0.02581404999955339
62,16,16,16,1.7999381224314372,144.0,0.006489866665409257,0.03394760000082897,1.6652095923883665,0.6082782877524919,0.25328138820759133,0.60663598773253,16.0,16.0,0.02576843124916195
63,16,16,16,1.7985645135243733,144.0,0.005238900002344356,0.039470133335271385,1.6657971404995982,0.6035989373011672,0.2553853428084553,0.6010292014935962,16.0,16.0,0.02349621874964214
64,16,16,16,1.7780868609746296,144.0,0.0044818666647188365,0.034861866666081674,1.6604129425222525,0.5936128182718895,0.24047910328984917,0.5885421661219465,16.0,16.0,0.024386937501731154
65,16,16,16,1.769323507944743,144.0,0.0049591333348265225,0.03701119999702011,1.6561339082490432,0.5983336137755646,0.23816471810840478,0.5929096877501676,16.0,16.0,0.02776743125059511
66,16,16,16,1.8004212275795315,138.0,0.005308491306609737,0.04090701739282256,1.6438936481647577,0.5983712480109499,0.24662430713280034,0.5941517781990756,16.0,16.0,0.03621861249985159
67,16,16,16,1.7402697801589966,96.0,0.005055099998571677,0.04098559999692952,1.6303486700195642,0.6038241895950813,0.2465456549977694,0.5928648576368312,16.0,16.0,0.034074718749707245
68,16,16,16,1.7231141328811646,96.0,0.005595549999270588,0.03733145000296645,1.6271074799145633,0.6015385513102209,0.23273698997289302,0.5888450115364771,16.0,16.0,0.030505662499763275
69,16,16,16,1.7800863981246948,93.0,0.005615422577266732,0.03198846774044326,1.6352237844207933,0.608228048726641,0.23622024007019402,0.5964046031220219,16.0,16.0,0.03015393750047224
70,16,16,16,1.8842988014221191,96.0,0.006132450002041878,0.03571130000273115,1.627037799608771,0.6181609722569147,0.2597141410244309,0.6113020324994947,16.0,16.0,0.027607856248778262
71,16,16,16,1.1770952664888823,78.0,0.0034679153860242176,0.03417022307425773,1.624748859101925,0.6160837860539222,0.246808704221877,0.6082494991704797,16.0,16.0,0.024417850001100305
72,16,16,16,1.871507167816162,48.0,0.004801700000825804,0.02465970000048401,1.6370153793086615,0.6188764003063498,0.24549707080559774,0.6135253829392548,16.0,16.0,0.03209115624986225
73,16,16,16,0.0,31.0,0.0008549999984097667,0.028338599993730895,1.6370153793086613,0.6188764003063497,0.24549707080559777,0.6135253829392551,16.0,16.0,0.029383662499640195
