round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,17,17,17,1.9473701120270774,703.0,0.008582434993480107,0.03933183712714673,2.01476198090163,0.3260284474542456,0.05793560170924893,0.27451491284490326,16.0,16.0,0.03801658124984897
14,17,17,17,1.9461361986432373,708.0,0.009028125140898763,0.03951812344556173,2.010347128621655,0.3262944049010541,0.058049663455051345,0.27504344933653185,16.0,16.0,0.038377643748845
15,17,17,17,1.9393967906689744,713.0,0.008328761290536793,0.038711040812883894,2.0054514624923607,0.3281561070287137,0.058809336791062594,0.2785627345333809,16.0,16.0,0.03635235624960842
16,17,17,17,1.9165479130580507,725.0,0.007748547862143384,0.031472959999408544,1.9996356745291095,0.33161355383722435,0.060062997962668806,0.28436038780286066,16.0,16.0,0.03358555000068009
17,17,17,17,1.9099987965491083,720.0,0.007905503888954021,0.03414216124920131,1.9937644365130802,0.3386858508411323,0.06273714276814105,0.2955624614783341,16.0,16.0,0.036887231250148034
18,17,17,17,1.9200887216006546,727.0,0.007920622009704479,0.03358104470456517,1.9874082703350622,0.3477094691537055,0.0656118808764724,0.30745337071281303,16.0,16.0,0.038876156248534244
19,17,17,17,1.9090776964823406,750.0,0.00889735546684824,0.03624869920043663,1.981141794824451,0.35855745613111634,0.06923398928819119,0.32076620274385087,16.0,16.0,0.03601915624903995
20,17,17,17,1.8937291352755194,754.0,0.00963538912357994,0.0326680920419295,1.9739005802127745,0.3705601886289103,0.07182289729200338,0.33451974335325746,16.0,16.0,0.03444513749991529
21,17,17,17,1.8982053756713868,730.0,0.008498080001230198,0.038604320821727864,1.9656454318523497,0.3898132679396602,0.08090420517206692,0.3641620030484813,16.0,16.0,0.03605671874993277
22,17,17,17,1.8859527381621948,749.0,0.008687311215597411,0.037366179973059174,1.957116925244417,0.41156547450595843,0.09800072014426756,0.3935210604032941,16.0,16.0,0.0371312250003939
23,17,17,17,1.8760833516616409,741.0,0.009183998110725884,0.04154011956940411,1.947849694993337,0.44015549340499405,0.12070727184207915,0.42600916487059315,16.0,16.0,0.03679884999883143
24,17,17,17,1.8617063419013453,743.0,0.008668330013821316,0.039615497443753166,1.937003396495853,0.47102106633126717,0.1616445464320119,0.45913497670557396,16.0,16.0,0.03522928124993996
25,17,17,17,1.8002104234498666,727.0,0.009392698763277538,0.043194549381358235,1.9264053811137685,0.4911768124110968,0.17315698237513347,0.4811664708235328,16.0,16.0,0.03711151250035982
26,17,17,17,1.8488885563922066,692.0,0.0074505596814476585,0.039167429045804746,1.915240172564456,0.5097606167070835,0.18336979024270794,0.49985659833072477,16.0,16.0,0.03675686249971477
27,17,17,17,1.849752790973534,679.0,0.008060101030278877,0.03975886671660473,1.9034629731030153,0.5255849808108466,0.19044325403492302,0.5183189170788949,16.0,16.0,0.03422396249925441
28,17,17,17,1.8484400919653399,691.0,0.00734616280783978,0.03532408552763457,1.8914980460436526,0.5368300380253624,0.2055951491285946,0.5319082544993508,16.0,16.0,0.032000249999327934
29,17,17,17,1.8232408932277135,651.0,0.007815316282828787,0.03630393149029042,1.8775752073333352,0.5471610088006503,0.2144856227843017,0.5434090436206932,16.0,16.0,0.03341602499858709
30,17,17,17,1.8414485841602475,616.0,0.008453158441365563,0.03713898831275791,1.8628810252002208,0.5506310358043598,0.2230675176184407,0.5483623227444933,16.0,16.0,0.033791512500556564
31,17,17,17,1.8003643711995216,609.0,0.007241928406620887,0.03317102807937318,1.8470529631837562,0.5579240696632405,0.22301858802167326,0.5514958937147894,16.0,16.0,0.031970418749551754
32,17,17,17,1.7961238633252377,563.0,0.007380838721178366,0.03979423836617845,1.8316818298718103,0.5537057950971327,0.21721493383667115,0.5448715362070612,16.0,16.0,0.03468695000083244
33,17,17,17,1.7898977066757935,542.0,0.008822232656648239,0.04044736808083644,1.8164270941994596,0.5469924089700157,0.21364921904833495,0.5365664270917918,16.0,16.0,0.03651551250004559
34,17,17,17,1.709037172794342,480.0,0.009320349999325118,0.04512979000064661,1.802254782457522,0.542021893834135,0.21186642578255663,0.5286423251836899,16.0,16.0,0.04006239374893994
35,17,17,17,1.6948008060455322,480.0,0.008335709998937091,0.05090204000007361,1.7851914082612272,0.5463457137102857,0.21453983138711508,0.5314306247743659,16.0,16.0,0.03827589374986928
36,17,17,17,1.7181768417358398,480.0,0.00945827000105055,0.04207447999797296,1.770852268279622,0.5392720126218907,0.2074310732408935,0.5212731768766949,16.0,16.0,0.03748551249964294
37,17,17,17,1.7209511637687682,480.0,0.008618220000789734,0.0447772099993017,1.7535523202523915,0.543621582704342,0.2135069854786835,0.5227851630576098,16.0,16.0,0.03784070625033564
38,17,17,17,1.7114489674568176,480.0,0.009481679998862092,0.0428064199993969,1.7398687740103083,0.5501480857571447,0.2167238093036795,0.5321960879770015,16.0,16.0,0.03566651249821007
39,17,17,17,1.7170249223709106,480.0,0.008913309999479679,0.04738481000167667,1.7274246095314474,0.5481388753620563,0.21536274584531562,0.5302490635501644,16.0,16.0,0.04332405625063984
40,17,17,17,1.7315039736159303,470.0,0.009498682551883518,0.04603679616900874,1.7134057790619193,0.5508025796740857,0.21596629609333434,0.5321795462887117,16.0,16.0,0.033938687500267406
41,17,17,17,1.7211760822817577,417.0,0.008795765467943278,0.04989951582694185,1.6978905123842691,0.5542297954900385,0.2279225905821805,0.5355855374643974,16.0,16.0,0.04004486250005357
42,17,17,17,1.6764425468002284,431.0,0.008745728307090977,0.05367740185599028,1.6831895327424709,0.5584144220320194,0.232848305549564,0.5402422059580245,16.0,16.0,0.04211571250016277
43,17,17,17,1.6620714664459229,432.0,0.006806411111028865,0.0416401999989628,1.671987101885159,0.5558060734651361,0.2314765641249786,0.5366200596507736,16.0,16.0,0.03579412500039325
44,17,17,17,1.6666492402980322,419.0,0.008126686396029209,0.05872624534707926,1.6578430642182431,0.5614797252300968,0.23713233974674464,0.5416993661437428,16.0,16.0,0.03158338124922011
45,17,17,17,1.6530305713056082,415.0,0.006826426264940739,0.04432702481843803,1.6454325275986985,0.5562591978524333,0.24087772338549832,0.5353200713984363,16.0,16.0,0.04061291250036447
46,17,17,17,1.627356105380588,432.0,0.009129366666861137,0.04938225555411514,1.6324673106862513,0.5558918661790759,0.23947998392380476,0.5346063844573923,16.0,16.0,0.04251988749865632
47,17,17,17,1.659634033838908,432.0,0.008901622222361362,0.04714358889112999,1.6220051361159882,0.5530531207001761,0.23784223899327678,0.5312810222031648,16.0,16.0,0.041296968750430096
48,17,17,17,1.7459936597182244,419.0,0.009465209307201287,0.05155340214769413,1.6133927642153756,0.5483695896331976,0.23790108894272494,0.525884896551539,16.0,16.0,0.049587806249292044
49,17,17,17,1.7941966819307968,419.0,0.009132714797273114,0.044423970644310036,1.607408390436611,0.5428564118514929,0.24174555144439755,0.5197138622427069,16.0,16.0,0.04537624375006999
50,17,17,17,1.7869609458105904,420.0,0.009799894285762483,0.05038077142858778,1.598008533794275,0.5439711950193172,0.2334281222785079,0.5216760066185113,16.0,16.0,0.03884286249967772
51,17,17,17,1.7183280785878499,432.0,0.00931276666637536,0.05356004444507158,1.591533226795899,0.5415711705422895,0.23236504580360964,0.5181484805537299,16.0,16.0,0.03596257500021238
52,17,17,17,1.7028467494707842,416.0,0.008536587500132625,0.04683057115576398,1.5809781049649698,0.5418310714782416,0.23246189126715097,0.5179275287430559,16.0,16.0,0.0380099250000967
53,17,17,17,1.6710763377184308,358.0,0.008098191060439628,0.05194253798810942,1.5765500892713622,0.5368440764188395,0.24070833569943634,0.5122985974166391,16.0,16.0,0.03976891250067638
54,17,17,17,1.5508857801848768,306.0,0.00885221176391568,0.03831256862815958,1.5706266999268463,0.536064885803708,0.24039152117653548,0.5123475465299437,16.0,16.0,0.03445981875029247
55,17,17,17,1.6466797391573589,288.0,0.00940844999907616,0.041614600000078404,1.5637885355634709,0.5326966427631097,0.2314516506346557,0.5077743098721472,16.0,16.0,0.031498337499670015
56,17,17,17,1.7322561343510945,288.0,0.008623383331723744,0.04856659999980669,1.5607249817120026,0.5292679262164125,0.22099514550734592,0.5029718989639602,16.0,16.0,0.03913700624843841
57,17,17,17,1.7406737423957663,282.0,0.007584555320407046,0.03861610212535449,1.5570166603835294,0.5261216253736072,0.2186722783384798,0.49905954705139216,16.0,16.0,0.03718580625127288
58,17,17,17,1.5076660421950308,201.0,0.007332308956809094,0.04348996417944879,1.5520230462200233,0.530171619171525,0.2213390088553246,0.503713292860488,16.0,16.0,0.03501686875006271
59,17,17,17,1.718783558413969,179.0,0.008718969830396057,0.04528172848982426,1.5467351473576059,0.53403483498446,0.23208611867015108,0.5079678235347943,16.0,16.0,0.04110053125032209
60,17,17,17,1.7373719330139976,187.0,0.007717461498178116,0.047178855080161876,1.5382697060947392,0.5441417646335458,0.2283081748321668,0.5181201726290453,16.0,16.0,0.03405330624900671
61,17,17,17,1.5502349932988484,144.0,0.009456799998588394,0.05269166666888244,1.53072281503113,0.5499634216810031,0.23307430485096262,0.5238588156526796,16.0,16.0,0.03722856250124096
62,17,17,17,1.5123589833577473,144.0,0.008614666665380355,0.0554353333330558,1.5216929143213107,0.5555053980421191,0.23635231727591036,0.52956382073474,16.0,16.0,0.03676348124963624
63,17,17,17,1.5164908568064372,144.0,0.00956893333447321,0.07009949999822614,1.5229703763921447,0.5501110421624832,0.23324706937923562,0.5229515057423614,16.0,16.0,0.04631651250065261
64,17,17,17,1.5302179257074993,144.0,0.00930263333430048,0.05677069999849967,1.5173393681133074,0.5519134271436854,0.22497780168912804,0.5232499448049978,16.0,16.0,0.0360100937500647
65,17,17,17,1.580099622408549,144.0,0.008317200001329184,0.05770443333312869,1.5072888842711734,0.5550265134427831,0.23589370478788838,0.5270350788632572,16.0,16.0,0.037580218749099004
66,17,17,17,1.6097296942835269,138.0,0.007992682607437018,0.05417432608785178,1.4948394232205768,0.5637875392009593,0.24060351344323788,0.535925037970504,16.0,16.0,0.03871794374890669
67,17,17,17,1.4874224066734314,96.0,0.00939864999963902,0.04803974999958882,1.4997558179861292,0.5509889803708844,0.23374630982087322,0.5236446862893196,16.0,16.0,0.03599356249969787
68,17,17,17,1.439116358757019,96.0,0.00850305000130902,0.048481849997187965,1.4950203314814299,0.5559305184264312,0.2272529766677632,0.527284038606131,16.0,16.0,0.0378785875009271
69,17,17,17,1.5880422399890037,93.0,0.009885180647899923,0.04585875161348902,1.4994879197374957,0.5500316471352967,0.2243290154079774,0.5205352501037579,16.0,16.0,0.034936743748858134
70,17,17,17,1.7275123596191406,96.0,0.009775400001672097,0.04900015000021085,1.4914640515289723,0.5640824472480785,0.23165784927100702,0.5340097092067791,16.0,16.0,0.03889175625090502
71,17,17,17,1.1076195056621845,78.0,0.004451438465576547,0.04320011538612352,1.4820403240894415,0.5726421610011078,0.23650020064208954,0.5419443561830234,16.0,16.0,0.0399873250003111
72,17,17,17,1.897413969039917,48.0,0.006428000000596512,0.03283880000526551,1.4707462717160125,0.5786815661258814,0.24165365764698654,0.5490411785062409,16.0,16.0,0.03814106250001714
73,17,17,17,0.0,31.0,0.0006340999971143901,0.029884700001275633,1.4707462717160125,0.5786815661258813,0.24165365764698654,0.5490411785062409,16.0,16.0,0.032962675001272146
