round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,114,114,114,1.0409688986886434,767.0,0.008773716426994215,0.030237370404451108,1.1377151064198148,0.14954170728826688,0.08432309567747434,0.06944930960359107,113.0,113.0,0.01488987522071487
14,114,114,114,1.0877564627191294,736.0,0.009097386958234458,0.030097852174430558,1.1380036576068175,0.14954170728826685,0.08432309567747433,0.06944930960359105,113.0,113.0,0.013296869910910388
15,114,114,114,1.0801564247711846,736.0,0.007911747826374662,0.024398604347800796,1.138477557263257,0.14954170728826685,0.08432309567747434,0.06944930960359107,113.0,113.0,0.012593368141354573
16,114,114,114,1.0608445894350564,681.0,0.008554272100026994,0.028396892806426377,1.138927919646577,0.14954170728826685,0.08432309567747434,0.06944930960359105,113.0,113.0,0.014091117698385017
17,114,114,114,0.9470933691247717,616.0,0.007570840744788316,0.031239346263681873,1.1393690684593483,0.14954170728826685,0.08432309567747434,0.06944930960359105,113.0,113.0,0.013863771680981515
18,114,114,114,1.0189994282192654,540.0,0.008839353332964324,0.03584251111088735,1.1395243355277445,0.14958425323789243,0.08435173238064175,0.06953399238826073,113.0,113.0,0.014904594690816073
19,114,114,114,1.0769957383473714,480.0,0.009462146666677048,0.0363801799986201,1.1394167445888173,0.1497969829860204,0.08449104666772062,0.06994542554005291,113.0,113.0,0.014182709734907489
20,114,114,114,1.0776164134343464,480.0,0.007411779999771776,0.03271769999798077,1.139012559095592,0.15175409666879777,0.08552201786924374,0.07298241433205167,113.0,113.0,0.01336868761021817
21,114,114,114,1.0622114896774293,480.0,0.007632553333921047,0.03139205333330513,1.1381812698585938,0.15523165482681806,0.08680860627446578,0.07654452380922175,113.0,113.0,0.013333153983179389
22,114,114,114,1.0669080893198648,480.0,0.008171553331582497,0.03579211333223308,1.1374236533505322,0.1574634064359212,0.08775838659158164,0.0786285277170306,113.0,113.0,0.014113352212908603
23,114,114,114,1.0555355707804361,480.0,0.008396826667012646,0.03904852666892111,1.1353278196078092,0.1595887674435708,0.08962467678208566,0.08143628443855988,113.0,113.0,0.014467145133051668
24,114,114,114,1.051617689927419,480.0,0.008814666667603888,0.03886551333416719,1.1338533073054646,0.16191535530822398,0.09157970714757657,0.08481184635291655,113.0,113.0,0.014258296460745674
25,114,114,114,1.041249692440033,480.0,0.008435333331969256,0.039903339998757774,1.1304022473441036,0.1708294456660754,0.09757461525614065,0.09604640279243298,113.0,113.0,0.014894623009964981
26,114,114,114,0.9583349855589006,471.0,0.007839487688503458,0.03595645838617194,1.12789257649555,0.1757002819314737,0.10083734297888708,0.10156701535087889,113.0,113.0,0.01398146106200643
27,114,114,114,1.0186390260760294,418.0,0.008628026795009281,0.03690536315495797,1.1237729208362943,0.18345350194892673,0.10631899839608763,0.10951250057260371,113.0,113.0,0.01306470442474181
28,114,114,114,1.0159212855192332,416.0,0.007840999999853712,0.03482309230737603,1.120811428561397,0.18785148652097253,0.11006544194497574,0.11395954358866253,113.0,113.0,0.014448145132092553
29,114,114,114,0.9958614615293649,416.0,0.008066046155783204,0.04215170000008164,1.1148938375634363,0.19538407244522743,0.11698124072770807,0.12223566457776651,113.0,113.0,0.013990373450740388
30,114,114,114,0.9153449593520746,410.0,0.008703327315317172,0.03743585463550805,1.1124418377316438,0.1978507402572913,0.12215578144904092,0.1267860501114954,113.0,113.0,0.014480978760979575
31,114,114,114,0.8566516534287054,357.0,0.00880333949473924,0.04206813557115214,1.105198567124314,0.21126888724606074,0.14529381729151233,0.15317484376339716,113.0,113.0,0.014382342477761769
32,114,114,114,0.9677857398986817,320.0,0.008353790000546724,0.04266663999878802,1.1004177548900727,0.22110379436690242,0.16281110329526108,0.17466409591187884,113.0,113.0,0.014798116813948485
33,114,114,114,0.9516162276268005,320.0,0.009607649999088608,0.04780492999852868,1.0918064702836334,0.35001779093394,0.19427576549831135,0.2939101514580966,113.0,113.0,0.013577468140927489
34,114,114,114,0.9036360263824463,320.0,0.00822211999911815,0.03979142999887699,1.084886620128563,0.3701558202436199,0.20580743003248214,0.3151379668452131,113.0,113.0,0.013255761946094083
35,114,114,114,0.9015587747097016,320.0,0.0076207600010093305,0.0378879899988533,1.0721074101235684,0.4536278168067322,0.27061254773025223,0.41117245104983113,113.0,113.0,0.013171890266579616
36,114,114,114,0.9103691399097442,320.0,0.008439619997807313,0.041691939998418096,1.0660072945899197,0.4898386730936169,0.30304743955500313,0.4493256177644675,113.0,113.0,0.015150863716669332
37,114,114,114,0.8515486054073106,302.0,0.008220213245957418,0.04321629139313332,1.0538785713250298,0.5521102909996447,0.3483780600067301,0.5156803440749026,113.0,113.0,0.014682074337301412
38,114,114,114,0.8904264834192064,288.0,0.008139444445583245,0.04188466666447413,1.046231500712596,0.5912884880285354,0.3813194645732666,0.5546936762540807,113.0,113.0,0.015536249557688247
39,114,114,114,0.9255038301150004,288.0,0.00914086666630788,0.04996969999855436,1.0322444168924785,0.6447865207246107,0.4373231906439252,0.6042636949351529,113.0,113.0,0.014677614159573001
40,114,114,114,0.9432845248116387,288.0,0.007680655558942817,0.0473837777762027,1.023304564952005,0.6641310916772094,0.4519013259818206,0.6217859116141549,113.0,113.0,0.015025299999670257
41,114,114,114,0.9030190375116136,288.0,0.009160011111008417,0.044473466665496945,1.0125837454285107,0.6775200687251014,0.46128205686379176,0.6357452231579611,113.0,113.0,0.015112243361840132
42,114,114,114,0.8062849282369919,281.0,0.006721886478072808,0.04105329929159754,1.0002158301350181,0.6924239622017023,0.47499242346044074,0.6491212568916808,113.0,113.0,0.013077460176855392
43,114,114,114,0.9178220257163048,256.0,0.007385450002402649,0.0429723874967749,0.9997402539638497,0.6887558638159278,0.47270126852483285,0.6456923663402819,113.0,113.0,0.013091079646049776
44,114,114,114,0.8876227959990501,256.0,0.007620425001732656,0.03563966250112571,0.988201886822898,0.6981060830301351,0.4783687037037747,0.6545790520661939,113.0,113.0,0.014663496460617247
45,114,114,114,0.7721502704005088,248.0,0.006235312902830511,0.043317796772293325,0.9774892420245003,0.7051071063894846,0.4831685958907225,0.6621609218050929,113.0,113.0,0.01457259380626925
46,114,114,114,0.9041362830570766,224.0,0.009180128568134802,0.05611381428440966,0.9726350470333547,0.7087621599200042,0.48978405423827315,0.6659675586388847,113.0,113.0,0.014582416813293126
47,114,114,114,0.8443231399242694,208.0,0.007632823078893125,0.049925246156187944,0.9587478841012737,0.722040662714486,0.5036382390040398,0.6822240041617867,113.0,113.0,0.0162579876108536
48,114,114,114,0.9297103782494863,192.0,0.010082183332997374,0.05936311667028349,0.95570370723763,0.7262616867585562,0.5064439440448635,0.6870771810121754,113.0,113.0,0.014792479646796015
49,114,114,114,0.9204337497552236,192.0,0.008654083333870707,0.04399708333949093,0.9398319297563186,0.7466578339730423,0.52008784594865,0.7108104922667043,113.0,113.0,0.014927581416245186
50,114,114,114,0.8502519031365713,192.0,0.006959850000081739,0.048160400003932104,0.9376913850156463,0.7525130115109777,0.5235585842491786,0.7167035744462931,113.0,113.0,0.015479068141106096
51,114,114,114,0.8810826738675436,192.0,0.00734701666321295,0.0427265499990123,0.9269667590929375,0.7629348135652043,0.5305400079674392,0.7266298001134252,113.0,113.0,0.013737918583565985
52,114,114,114,0.8469079434871674,192.0,0.007122400000904842,0.035427899999679845,0.9190406876293762,0.773957362520475,0.5410874236700853,0.7368349227010638,113.0,113.0,0.014118846902259074
53,114,114,114,0.6506551927135836,155.0,0.006113113551269166,0.037130792900420456,0.9126395247895706,0.7814772937959364,0.548884390939823,0.7429212057923753,113.0,113.0,0.01512857787651051
54,114,114,114,0.7744871824979782,128.0,0.008454075003101025,0.05118397500336869,0.9110656376347966,0.7820831556854813,0.5481377615344611,0.743607092514272,113.0,113.0,0.015114891150295611
55,114,114,114,0.6266518285719015,118.0,0.008998245760991822,0.05660682372744905,0.9008561661401782,0.7888004927865107,0.5523389865049138,0.7491743939349838,113.0,113.0,0.015468731858413172
56,114,114,114,0.3155888907517059,79.0,0.0040008886100184994,0.05095391392986337,0.8910308893100111,0.7913239694871719,0.5544755667236521,0.7510707836252646,113.0,113.0,0.01606094513196123
57,114,114,114,0.7557979822158813,32.0,0.009001200000056997,0.049777599997469224,0.8887529460794779,0.7944925123575182,0.555970723034494,0.7535424868098267,113.0,113.0,0.01635984955788219
58,114,114,114,0.7485944628715515,32.0,0.008928700000979006,0.04633429998648353,0.8772081589557238,0.801047470189339,0.5726366283563425,0.7581233879704943,113.0,113.0,0.016364369911900968
59,114,114,114,0.7543402910232544,32.0,0.008277700006146915,0.04503959999419749,0.8830566356497034,0.7990068685706293,0.5662342719116318,0.7568986945563716,113.0,113.0,0.016546500000414497
60,114,114,114,0.7280589938163757,32.0,0.007176900006015785,0.04346699999587145,0.8722999339334193,0.8022305537807695,0.5769929186752264,0.7602510393581198,113.0,113.0,0.015694437166948936
61,114,114,114,0.8325083255767822,32.0,0.006232200001250021,0.04027569999743719,0.8830610545658373,0.7926249345764028,0.567729835890568,0.7514515625041479,113.0,113.0,0.014082869911072899
62,114,114,114,0.7544019222259521,32.0,0.007400200003758073,0.04624949999561068,0.8952790431029998,0.7773486363461164,0.5466834449719842,0.7410589787324844,113.0,113.0,0.013013351327338898
63,114,114,114,0.7094420194625854,32.0,0.006476700000348501,0.03610329999355599,0.8944051277364894,0.7806769903760882,0.5575843428808207,0.7434088037188582,113.0,113.0,0.013929694690211034
64,114,114,114,0.7231465578079224,32.0,0.006884500005980954,0.04227750000427477,0.8891983648746531,0.7826782188342538,0.5631835548252848,0.7448814352110112,113.0,113.0,0.01546343451363768
65,114,114,114,0.683086097240448,32.0,0.009980099988752045,0.047725500000524335,0.8945951292806354,0.7697592163440685,0.5436622388329667,0.7340796252152251,113.0,113.0,0.01572007699125236
66,114,114,114,0.7044017314910889,32.0,0.006353800010401756,0.04300219999277033,0.8964434388710726,0.7663911192114949,0.5406087472547523,0.7305464556317085,113.0,113.0,0.015625295576055336
67,114,114,114,0.0,14.0,0.0006721000099787489,0.04221470000629779,0.8964434388710726,0.7663911192114949,0.5406087472547523,0.7305464556317084,113.0,113.0,0.01477035309795385
