server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
3,5,32.0,1.9109883308410645,0.010263900010613725,0.006201600001077168,1.9262282848358154,0.058823529411764705,0.015873015873015872,0.0065359477124183,64.0,96.0,"[0, 0, 0, 4, 0, 23, 5]","[3, 5, 6]","['jogging', 'standing', 'walking']",5.0,standing,3.0,25.176603996937523,"[11, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],17,1.9273861646652222,0.058823529411764705,0.015873015873015872,0.0065359477124183,0.005196299985982478
3,6,32.0,1.7385647296905518,0.00994370000262279,0.0058105000061914325,1.9855492115020752,0.043478260869565216,0.011904761904761904,0.003623188405797101,64.0,96.0,"[0, 0, 0, 0, 0, 27, 5]","[5, 6]","['standing', 'walking']",5.0,standing,2.0,25.176603996937523,"[17, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],23,1.985938310623169,0.043478260869565216,0.011904761904761904,0.003623188405797101,0.005966700002318248
3,7,32.0,1.869685411453247,0.012794700000085868,0.005644599994411692,1.9659271240234375,0.0,0.0,0.0,64.0,96.0,"[0, 0, 0, 0, 0, 27, 5]","[5, 6]","['standing', 'walking']",5.0,standing,2.0,25.176603996937523,"[0, 1, 1, 1, 1, 1, 1]","[1, 2, 3, 4, 5, 6]","['cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",1.0,cycling,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],6,1.9668045043945312,0.0,0.0,0.0,0.005184399997233413
3,9,32.0,1.9695563316345215,0.010848699996131472,0.005363899996154942,1.963874340057373,0.038461538461538464,0.011428571428571429,0.003076923076923077,64.0,96.0,"[0, 0, 0, 0, 0, 27, 5]","[5, 6]","['standing', 'walking']",5.0,standing,2.0,25.176603996937523,"[20, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],26,1.9642295837402344,0.038461538461538464,0.011428571428571429,0.003076923076923077,0.0050325000047450885
4,0,32.0,2.008685827255249,0.010055900012957864,0.006207800004631281,1.95344078540802,0.043478260869565216,0.011904761904761904,0.003623188405797101,96.0,128.0,"[0, 0, 0, 12, 0, 20, 0]","[3, 5]","['jogging', 'standing']",5.0,standing,2.0,25.547154520697415,"[17, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],23,1.9529322385787964,0.043478260869565216,0.011904761904761904,0.003623188405797101,0.005389999991166405
4,2,32.0,2.0666770935058594,0.01112299998931121,0.005386499993619509,1.9904087781906128,0.058823529411764705,0.015873015873015872,0.0065359477124183,96.0,128.0,"[0, 0, 0, 30, 0, 2, 0]","[3, 5]","['jogging', 'standing']",3.0,jogging,2.0,25.547154520697415,"[11, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],17,1.9912086725234985,0.058823529411764705,0.015873015873015872,0.0065359477124183,0.004810500002349727
4,3,32.0,2.0438427925109863,0.010260600000037812,0.005142499998328276,1.9530901908874512,0.05555555555555555,0.07142857142857142,0.027777777777777776,96.0,128.0,"[0, 0, 0, 21, 0, 11, 0]","[3, 5]","['jogging', 'standing']",3.0,jogging,2.0,25.547154520697415,"[12, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],18,1.9506723880767822,0.05555555555555555,0.05714285714285715,0.022222222222222223,0.004779499999131076
4,4,32.0,2.063314914703369,0.010552199993981048,0.006336400008876808,1.9983537197113037,0.0,0.0,0.0,96.0,128.0,"[0, 0, 0, 1, 0, 31, 0]","[3, 5]","['jogging', 'standing']",5.0,standing,2.0,25.547154520697415,"[21, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],27,2.001023530960083,0.0,0.0,0.0,0.007606200000736862
4,5,32.0,1.9148705005645752,0.007422599999699742,0.005751200005761348,1.9263888597488403,0.058823529411764705,0.015873015873015872,0.0065359477124183,96.0,128.0,"[0, 0, 0, 32, 0, 0, 0]",[3],['jogging'],3.0,jogging,1.0,25.547154520697415,"[11, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],17,1.9287421703338623,0.058823529411764705,0.015873015873015872,0.0065359477124183,0.005477800004882738
4,6,32.0,1.8112854957580566,0.00930069999594707,0.005368199999793433,1.9935897588729858,0.043478260869565216,0.011904761904761904,0.003623188405797101,96.0,128.0,"[0, 0, 0, 10, 0, 22, 0]","[3, 5]","['jogging', 'standing']",5.0,standing,2.0,25.547154520697415,"[17, 1, 1, 1, 1, 1, 1]","[0, 1, 2, 3, 4, 5, 6]","['ascending stairs', 'cycling', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],23,1.9936405420303345,0.043478260869565216,0.011904761904761904,0.003623188405797101,0.0052149000111967325
