round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
15,16,16,16,1.9710618034005165,512.0,0.012964274999831105,0.03530414374972679,2.0266676640878964,0.2479116578145121,0.060164369282289985,0.23334846407405843,16.0,16.0,0.02857540000059089
16,16,16,16,1.9450582638382912,512.0,0.012471800000184885,0.03172354999969684,2.018131435637929,0.26522518075940316,0.07039984100436887,0.24553019755042488,16.0,16.0,0.032230549998985225
17,16,16,16,1.9578713923692703,512.0,0.01400035000006028,0.0349684249999882,2.0088926353690506,0.2669000185922555,0.07204502230867635,0.24789153022307375,16.0,16.0,0.03438553124988175
18,16,16,16,1.9770479798316956,512.0,0.01287479375150724,0.031812556250770285,1.998631095034098,0.26458370934865816,0.06411430023511795,0.24927663422859875,16.0,16.0,0.03252833125088728
19,16,16,16,1.9593201577663422,512.0,0.013694112500161282,0.03693275624937087,1.9890112710235215,0.31351578702014543,0.07710378538953622,0.295925634433753,16.0,16.0,0.033183768749950104
20,16,16,16,1.9404669404029846,512.0,0.01529221249938928,0.04041601249946325,1.9775648928846006,0.3253814404797397,0.07341845175947832,0.31409379239613405,16.0,16.0,0.03674488750039018
21,16,16,16,1.9077300280332565,512.0,0.01368960625040927,0.035677006249443366,1.9677531537730868,0.4005116588153944,0.08892192163823229,0.36438282826737656,16.0,16.0,0.04732252500070899
22,16,16,16,1.9272084534168243,512.0,0.019483256249259284,0.0548773375012388,1.958643937715459,0.4910077415462134,0.10341886296310622,0.4417423781915028,16.0,16.0,0.05134085624877116
23,16,16,16,1.8952784016728401,512.0,0.021260162500311708,0.05895330625071438,1.9494622461904216,0.5086699618963458,0.10821265722454985,0.4549727770297945,16.0,16.0,0.04862380000122357
24,16,16,16,1.883261300623417,512.0,0.01769645624972327,0.046938437500102737,1.9401771700684058,0.5172058053294326,0.10968320789727914,0.4579168831752938,16.0,16.0,0.0422013124998557
25,16,16,16,1.8256023895641988,484.0,0.02102630247785527,0.059278492561374574,1.9277881521041849,0.5646064132531657,0.1207696872984858,0.4876974911715436,16.0,16.0,0.04531148124988249
26,16,16,16,1.824463669459025,480.0,0.012417453333425026,0.03686416666751029,1.9156144642941295,0.5687537224998239,0.12022560655172104,0.4882144711119562,16.0,16.0,0.03133359375078726
27,16,16,16,1.8660842577616374,480.0,0.012773593332773696,0.032082326666568406,1.906222233496107,0.5565892157693573,0.10584078372338629,0.47002609511563936,16.0,16.0,0.03192602499984787
28,16,16,16,1.8124324381989636,467.0,0.01114078265519706,0.03186564860746815,1.9004624289965,0.5555773486521834,0.10325067992910088,0.4682480760369751,16.0,16.0,0.032458400000905385
29,16,16,16,1.6768464912656207,442.0,0.010855159277282866,0.03402193710483174,1.8882927972665966,0.5568036304156229,0.10323589487677462,0.4680376017195513,16.0,16.0,0.029656250000698492
30,16,16,16,1.773510245176462,416.0,0.011756700000170475,0.0340239923075737,1.8751984545754237,0.5619098395659495,0.104466712133738,0.4727181600095473,16.0,16.0,0.031011099999886937
31,16,16,16,1.7242581844329834,416.0,0.012966600000464287,0.03623440769185366,1.862312260997457,0.5692627807424203,0.10588832158540173,0.47845434530697073,16.0,16.0,0.03456373125027312
32,16,16,16,1.6979179761896086,402.0,0.012358541791680598,0.04056894577067636,1.8525674028780652,0.574368989892747,0.10688689773835267,0.4817241745603483,16.0,16.0,0.03443255000092904
33,16,16,16,1.557571568764931,363.0,0.012256798071623363,0.045057140220703555,1.8449310419013099,0.5827431728992829,0.10707244008811413,0.48544925082169305,16.0,16.0,0.0389434749999964
34,16,16,16,1.7192742228507996,320.0,0.013240599999699043,0.043351099999563304,1.8367090580249528,0.5839686630953614,0.1071805225071618,0.4859206172835871,16.0,16.0,0.03379158125062531
35,16,16,16,1.6718442678451537,320.0,0.012947290000738576,0.04013887999972212,1.8288412720603657,0.5839686630953614,0.10717318754150905,0.4858860673990208,16.0,16.0,0.03643136875143682
36,16,16,16,1.6760795950889587,320.0,0.014187340000353288,0.04689240999941831,1.8206640836776227,0.5839686630953614,0.1071633108032031,0.48588373506081844,16.0,16.0,0.030037143750632822
37,16,16,16,1.7028111934661865,320.0,0.011519410000619245,0.03743293999868911,1.81373627544065,0.5839686630953613,0.10710841762240646,0.4858382160577844,16.0,16.0,0.03203461875182256
38,16,16,16,1.6853000283241273,320.0,0.013076269999874057,0.03657196999993175,1.8058873036236662,0.5839686630953614,0.10708915392806367,0.4857059953702092,16.0,16.0,0.034994181250567635
39,16,16,16,1.689609158039093,320.0,0.011781970001175068,0.037628180000319845,1.799246104778185,0.5839686630953614,0.10778543604668035,0.48567440271113455,16.0,16.0,0.03365535625107441
40,16,16,16,1.7021989145586567,310.0,0.01002158129173744,0.03976997290451583,1.7928958070134244,0.5839686630953614,0.10779057796358696,0.4856756169469341,16.0,16.0,0.03438728125001944
41,16,16,16,1.8082950512568157,288.0,0.013701966667819457,0.04250778888914889,1.7882876624862578,0.5839686630953614,0.10779057796358696,0.4856756169469342,16.0,16.0,0.030192206249921583
42,16,16,16,1.6977593501408894,288.0,0.013874211111720392,0.043116677777207874,1.7856413588744164,0.5839686630953613,0.10776532543833443,0.4856696537000071,16.0,16.0,0.031174325000392855
43,16,16,16,1.7088836166593764,288.0,0.013842999999825325,0.04232648889026475,1.784836340063967,0.5839686630953614,0.10768727217846301,0.4856512218458687,16.0,16.0,0.034056349999900704
44,16,16,16,1.6270970635943942,288.0,0.013428188891137123,0.04349191110991847,1.7800457458807355,0.5839686630953614,0.10760841280050577,0.48563259963131505,16.0,16.0,0.03521623749884384
45,16,16,16,1.578913238313463,288.0,0.012078255557248162,0.047198733334274344,1.773929117520122,0.5839686630953613,0.10751332085643296,0.48561014418428095,16.0,16.0,0.03383706250042451
46,16,16,16,1.52787098619673,288.0,0.014121099999303825,0.04966285555565264,1.76895396526364,0.5839686630953614,0.10749880892181793,0.48560671726960075,16.0,16.0,0.03338384999960908
47,16,16,16,1.6341387165917292,288.0,0.014103055554086395,0.0441262111093642,1.7630209766644012,0.5839686630953614,0.10742820813527286,0.4855900452766335,16.0,16.0,0.03640566249941912
48,16,16,16,1.741644819577535,288.0,0.01626514444473691,0.05441916666637149,1.7564354262628663,0.5839686630953613,0.10750455446327777,0.485608074048066,16.0,16.0,0.033858712499750254
49,16,16,16,1.7672402726279364,288.0,0.013119277778767154,0.04365808888946453,1.7519845590271141,0.5839686630953614,0.10751628329274057,0.4856108437475536,16.0,16.0,0.02936511874986536
50,16,16,16,1.7662432856029935,288.0,0.012557744443054415,0.03984616666598918,1.7471956445453576,0.5839686630953614,0.10755027167489356,0.4856188699197246,16.0,16.0,0.031248724999386468
51,16,16,16,1.6229404211044312,288.0,0.012480288887066612,0.038807566668159175,1.7417516284404009,0.5839686630953614,0.10763077682722333,0.48563788077497355,16.0,16.0,0.03309741249995568
52,16,16,16,1.3670609433886032,284.0,0.010901405634362624,0.03924993380240548,1.7358624828961298,0.5839686630953613,0.10764627781928682,0.4856415412502078,16.0,16.0,0.029784768748868373
53,16,16,16,1.402504582050418,242.0,0.010399614875255371,0.04104495537244813,1.7308838170008964,0.5839686630953614,0.10768302091158548,0.4856502179322446,16.0,16.0,0.029882887501116784
54,16,16,16,1.474392521138094,196.0,0.011332583673683241,0.03805557959261635,1.727824493973147,0.5839686630953614,0.1077459173839919,0.48566507059319847,16.0,16.0,0.031299924999984796
55,16,16,16,1.4809083938598633,192.0,0.014238033334549982,0.04216348333405525,1.723546985909141,0.5839686630953614,0.10776532543833445,0.4856696537000071,16.0,16.0,0.0323995062517497
56,16,16,16,1.654045005639394,192.0,0.01203706666638027,0.04601609999978488,1.7227384386258213,0.5839686630953613,0.10777529056040719,0.4856720069095568,16.0,16.0,0.03622544999961974
57,16,16,16,1.4858132844330163,186.0,0.012283196774425902,0.040697041936519164,1.7215166595323121,0.5839686630953613,0.10777529056040719,0.4856720069095568,16.0,16.0,0.03687608749987703
58,16,16,16,1.5453603424295022,137.0,0.012112827007752252,0.05054856861279139,1.7225592547043407,0.5839686630953614,0.10778571546037553,0.4857324468001967,16.0,16.0,0.03462239999907979
59,16,16,16,1.7317230701446533,128.0,0.013024324998696102,0.042870550001680385,1.7223453213646385,0.5839686630953614,0.10777575033830279,0.4857300935906471,16.0,16.0,0.036774831249658746
60,16,16,16,1.1805325019650343,123.0,0.011609005692499648,0.04072058130217985,1.7219218247253594,0.5839686630953613,0.10777575033830278,0.48573009359064706,16.0,16.0,0.03659661250139834
61,16,16,16,1.3140666882197063,96.0,0.016504733333325323,0.0718194666672692,1.7187643024147128,0.5839686630953614,0.1077862021412388,0.48579068945519843,16.0,16.0,0.034199856248960714
62,16,16,16,1.2161053816477458,96.0,0.015025633331485247,0.05456409999897005,1.7180117106864576,0.5839686630953613,0.10781142821801735,0.4857385187285074,16.0,16.0,0.037097418749908684
63,16,16,16,1.2037925720214844,96.0,0.012126966665770548,0.04654796666727634,1.7196223025590787,0.5839686630953614,0.1078328635262571,0.4857435805603326,16.0,16.0,0.03862969999909183
64,16,16,16,1.177173415819804,96.0,0.013017000002340259,0.051197766665912546,1.7164059027852463,0.5839686630953613,0.1078608114759955,0.48575018031713835,16.0,16.0,0.032163100000616396
65,16,16,16,1.438370982805888,96.0,0.011041966667107772,0.040280466666445136,1.7184469077706623,0.5839686630953613,0.10785038657602716,0.48568974042649843,16.0,16.0,0.028510731250207755
66,16,16,16,0.8320750342475043,90.0,0.006985431111146075,0.03057152222334278,1.7178974705643604,0.5839686630953614,0.10785613740414642,0.48569109845337954,16.0,16.0,0.02641920625092098
67,16,16,16,1.0816173553466797,64.0,0.008772649998718407,0.032286800003930693,1.721102142287438,0.5839686630953613,0.10786780656023304,0.48569385406132287,16.0,16.0,0.03178768125007991
68,16,16,16,1.0017266273498535,64.0,0.010714500000176486,0.03927610000027926,1.7220321898484678,0.5839686630953613,0.10787970452330176,0.48569666370079445,16.0,16.0,0.02950249374998748
69,16,16,16,1.4386552274227142,64.0,0.009986550001485739,0.038143100002344,1.723821808557098,0.5839686630953614,0.10786780656023304,0.4856938540613228,16.0,16.0,0.03177777500104639
70,16,16,16,1.4734891653060913,64.0,0.012639949996810174,0.04004875000100583,1.7241229656783672,0.5839686630953613,0.10787970452330177,0.48569666370079445,16.0,16.0,0.03217885624871997
71,16,16,16,1.867067585820737,46.0,0.011192686954176601,0.04313386521813379,1.7226957391108957,0.5839686630953613,0.10786194379582237,0.4856924696012933,16.0,16.0,0.03331518750019313
72,16,16,16,2.978703260421753,32.0,0.013003100000787526,0.03244779999658931,1.7248034460775652,0.5839686630953614,0.10781162173463074,0.4856805863193734,16.0,16.0,0.033982224999817845
73,16,16,16,0.0,15.0,0.0013753999955952168,0.03300979999767151,1.7248034460775652,0.5839686630953613,0.10781162173463074,0.48568058631937344,16.0,16.0,0.031419281249782216
