round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
64,114,114,114,1.7586878935496013,144.0,0.007982366669845456,0.05231909999565687,1.91222783546834,0.4986091526295672,0.2579686583896958,0.42257676180814663,113.0,113.0,0.01746211858390031
65,114,114,114,1.8133397102355957,144.0,0.007448333330103196,0.03515966666842966,1.9114674931319038,0.49594102791892314,0.25738997909713157,0.42246067959089445,113.0,113.0,0.01302419823004073
66,114,114,114,1.822368912074877,138.0,0.005887839132692138,0.03491373913193061,1.9076920307798195,0.49625987297199464,0.25727107718860553,0.4222377236652794,113.0,113.0,0.011565942477189681
67,114,114,114,1.7272061109542847,96.0,0.005072749998362269,0.03996259999985341,1.9102219206349633,0.4935082249182179,0.25642244093083005,0.4213241894079416,113.0,113.0,0.011680786725312916
68,114,114,114,1.700102686882019,96.0,0.004990500005078502,0.03108520000387216,1.901742742255931,0.4947851765692901,0.25653830697757574,0.4213808899963336,113.0,113.0,0.011519369026913875
69,114,114,114,1.7307604512860697,93.0,0.005736296783828537,0.03890684192940112,1.9126665044236941,0.4922965200658378,0.2561802395915848,0.4206447837238549,113.0,113.0,0.0121727884954163
70,114,114,114,1.818528413772583,96.0,0.005404750008892734,0.03357954999955837,1.904943820837923,0.49337102673991934,0.2555858352862409,0.4198488735492863,113.0,113.0,0.01814757876120821
71,114,114,114,1.190270130450909,78.0,0.005061115388973401,0.051400384625034906,1.9013725218136948,0.4930530927507963,0.25501207544793236,0.41910166243481656,113.0,113.0,0.019902288495842163
72,114,114,114,2.089533805847168,48.0,0.007441599998855963,0.05249129999720026,1.899272902387632,0.489278356664839,0.2524776782284638,0.41544608370705455,113.0,113.0,0.01854177876051095
73,114,114,114,0.0,31.0,0.000687899999320507,0.0500058000034187,1.8992729023876322,0.489278356664839,0.25247767822846384,0.4154460837070545,113.0,113.0,0.01924697522100255
