round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
19,6,6,6,1.9671488046646117,160.0,0.025757820007856935,0.03312060000025667,2.0865089203830514,0.1330397028632774,0.027338887613631485,0.062516207558849,6.0,6.0,0.12314916665976246
20,6,6,6,2.0574281215667725,160.0,0.026590280007803814,0.0345223399985116,2.0881720044057683,0.13236493903061886,0.027312102680674022,0.0633896331799993,6.0,6.0,0.03102069999052522
21,6,6,6,1.9600012852595403,130.0,0.022893296921392903,0.030948832309625755,2.0916495587381507,0.12919329629658702,0.027560600688249965,0.06566197573100489,6.0,6.0,0.19017761667782906
22,6,6,6,2.0114035606384277,128.0,0.02708682500087889,0.04981004998990102,2.0955543683955313,0.12914275218927176,0.02913137506902941,0.06932266962829765,6.0,6.0,0.13668443333396377
23,6,6,6,2.072168618440628,128.0,0.020866825005214196,0.028945525002200156,2.0981408026806547,0.12322151001729037,0.029252271874881233,0.06813064231224618,6.0,6.0,0.026345616662486766
24,6,6,6,2.1616541743278503,128.0,0.026052575005451217,0.0421652999939397,2.1013733307708122,0.11745190016725475,0.02832546871521859,0.06667212323842825,6.0,6.0,0.11282159999245778
25,6,6,6,2.136570453643799,128.0,0.02690667499700794,0.042626775000826456,2.105375839627738,0.11937510345059994,0.029247514512081154,0.06835763844651095,6.0,6.0,0.09075351666736726
26,6,6,6,2.166153609752655,128.0,0.029680275001737755,0.04884180000954075,2.1031120115528705,0.12409845027920992,0.02974439997955015,0.06972513248305408,6.0,6.0,0.16330621666566003
27,6,6,6,2.1586923003196716,128.0,0.03098969998973189,0.04525122499035206,2.103577610603796,0.12352477466118188,0.028687742906281732,0.06852797018988771,6.0,6.0,0.19363563333657416
28,6,6,6,2.162218451499939,128.0,0.02798037500906503,0.09946294999099337,2.1020489296068336,0.12227633521049523,0.028026860258776737,0.0672580667104195,6.0,6.0,0.029009633338622127
29,6,6,6,2.194209396839142,128.0,0.03171535000001313,0.05207869999867398,2.100150153852691,0.12227633521049523,0.028024631527845515,0.06695981515550169,6.0,6.0,0.1369367666678348
30,6,6,6,2.199487864971161,128.0,0.1116191249966505,0.1470713499948033,2.099296996017522,0.12232687931781046,0.027132879967222107,0.06761001929878765,6.0,6.0,0.026323816675964434
31,6,6,6,2.1207829111630154,97.0,0.02613118454692741,0.04304207524929205,2.0959167936049283,0.11983000041643717,0.026893947073732494,0.06598733178409927,6.0,6.0,0.03622166666415675
32,6,6,6,1.635849952697754,80.0,0.011869339988334105,0.022757800004910678,2.0936330751026837,0.12861962067855892,0.028946274399784182,0.06925929772883328,6.0,6.0,0.028739533333767515
33,6,6,6,1.1227377529801994,58.0,0.00797963101950731,0.017322258621349867,2.092264980436077,0.12175320369978239,0.025952918143946818,0.06364285944171032,6.0,6.0,0.13430298333696555
34,6,6,6,0.0,30.0,0.0011526999878697097,0.011185799987288192,2.092264980436077,0.12175320369978239,0.025952918143946818,0.06364285944171032,6.0,6.0,0.03119003332782692
