round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
32,114,114,114,1.875527087444534,434.0,0.013441503222834337,0.040493297694419395,2.0592272736106465,0.29115119158225444,0.1049326710684801,0.2557740336432742,113.0,113.0,0.015782836281598663
33,114,114,114,1.749067997027047,395.0,0.010634507848092802,0.03625512278474472,2.0466879376362255,0.29224170684961276,0.10303198953131083,0.2544291071428601,113.0,113.0,0.014795450441280701
34,114,114,114,1.934623035517606,352.0,0.010107363635060292,0.03650339999876451,2.0340817480746893,0.3025935747220807,0.10600886723649798,0.2609859729792908,113.0,113.0,0.01598339646037841
35,114,114,114,1.891515385020863,352.0,0.012599763633757406,0.04319709090949883,2.0170831816457704,0.31108900654828414,0.11089728499027926,0.2649111303525627,113.0,113.0,0.016456243363276033
36,114,114,114,1.8894852183081887,352.0,0.014440445455627261,0.04983656363567041,2.004584553820111,0.3135628096699198,0.112710415305896,0.26729875546165427,113.0,113.0,0.016000450442728496
37,114,114,114,1.869686800562693,334.0,0.01323467544999746,0.04839488443429512,2.002023909280056,0.30428068508952005,0.10521011145515666,0.2564319983466267,113.0,113.0,0.016759194690730027
38,114,114,114,1.9501282572746277,320.0,0.012262039998313412,0.04278535000339616,1.9997068835744705,0.30759028338504346,0.1075159087995618,0.25994971403717876,113.0,113.0,0.016569652212284035
39,114,114,114,1.9848231077194214,320.0,0.011837979998381343,0.04170146000251407,1.9947390924726267,0.3181828536587047,0.11307589393935966,0.269156740076706,113.0,113.0,0.015937927433503873
40,114,114,114,1.9013973851357737,310.0,0.013587406452185655,0.0521507490319275,1.9923363406745924,0.3110762536392993,0.11166926516613804,0.26548578819319485,113.0,113.0,0.010988189380505716
41,114,114,114,2.047347982724508,288.0,0.007724133331470916,0.024994966667792242,1.9919930093538392,0.3134696013696509,0.11089381645477481,0.2682219255470255,113.0,113.0,0.010337911503991128
42,114,114,114,1.8493034574720595,288.0,0.00845458889024384,0.03140725555486926,1.9917906478349066,0.30470866948306885,0.10582466842125428,0.26025768097977764,113.0,113.0,0.010121499116257435
43,114,114,114,1.8211388323042128,288.0,0.007972488887996102,0.029677777775860805,1.9945889264136927,0.3046316736784274,0.10470500076751395,0.26196834449897904,113.0,113.0,0.009695575220471216
44,114,114,114,1.76956127749549,288.0,0.0073883111084190505,0.026925722219554398,1.9946215151401439,0.30773985382955105,0.10894382191035516,0.2669862497518029,113.0,113.0,0.010777110618820406
45,114,114,114,1.774163590537177,288.0,0.007614244444994256,0.029275922221131623,1.984219453297485,0.3104772187079905,0.10864569775438863,0.2660653263197376,113.0,113.0,0.01141465044337267
46,114,114,114,1.7256090773476496,288.0,0.008796433332867714,0.032323655557572946,1.9780249796372562,0.3096789023915031,0.10959063544395607,0.2619226360330451,113.0,113.0,0.010823427433708468
47,114,114,114,1.8112002478705511,288.0,0.00929576666547089,0.028035822224208258,1.9756695130639912,0.30679682477792686,0.10739598421805986,0.2608653751630929,113.0,113.0,0.009948070797336749
48,114,114,114,1.9372941255569458,288.0,0.007594611110915948,0.02595991111269945,1.973103791355082,0.30404019752626626,0.10856527341255022,0.26036639311525694,113.0,113.0,0.009677084955975076
49,114,114,114,1.867845959133572,288.0,0.008788755554835208,0.02675703333160426,1.982593553923746,0.30495649611975384,0.11344506034102181,0.2609656797098018,113.0,113.0,0.014625280530684405
50,114,114,114,1.905979143248664,288.0,0.010995111112909703,0.040437200001583226,1.9810196720304734,0.3042355454178866,0.11264042255566341,0.2600881581408228,113.0,113.0,0.015781187609871395
51,114,114,114,1.842333714167277,288.0,0.012069755557200147,0.044897888890571065,1.9792911405740543,0.305757245473861,0.11221511542540528,0.2641610724594721,113.0,113.0,0.017340293806123515
52,114,114,114,1.556879245059591,284.0,0.011782316904610127,0.05475852957518417,1.9786714600126853,0.30426701086599256,0.11309054032896063,0.26136230855074416,113.0,113.0,0.015638284955690904
53,114,114,114,1.575820481481631,242.0,0.012026999175571644,0.04649276777123936,1.9852408157694132,0.29827219819172823,0.10758169498774982,0.2543113994863089,113.0,113.0,0.01640169203577077
54,114,114,114,1.683241688475317,196.0,0.010526008160050712,0.04156155101848025,1.9985180892402006,0.29795453949077216,0.1075884510606934,0.2544606208944735,113.0,113.0,0.014975026549294434
55,114,114,114,1.7100669145584106,192.0,0.010944533334016645,0.03902435000054538,2.028929479186937,0.29498058593994797,0.10570470026734635,0.24957710273142295,113.0,113.0,0.016911198229753552
56,114,114,114,1.8367242217063904,192.0,0.012155416664124155,0.04669263332956083,2.0428721730645996,0.2957230334278559,0.10722399072507142,0.2490310555060636,113.0,113.0,0.01836466017685031
57,114,114,114,1.6654566487958353,186.0,0.010427663441351865,0.052344749459461055,2.05957033140431,0.30018119866842513,0.1088904865868016,0.25122613923739473,113.0,113.0,0.01760994601867005
58,114,114,114,1.7835837593913948,137.0,0.01242244306173818,0.05771981606010966,2.0064862245642283,0.3023262060152576,0.10713678339411664,0.25229852576448586,113.0,113.0,0.014996081416673373
59,114,114,114,1.9165548980236053,128.0,0.009329150001576636,0.04641944999821135,2.0080983843730174,0.305624593453626,0.10874256171000514,0.2560039708616826,113.0,113.0,0.015761325664203244
60,114,114,114,1.3167877197265625,123.0,0.006617996748560487,0.03630009349137431,2.040554126084911,0.3054961028792631,0.10655219036703448,0.25530519069012325,113.0,113.0,0.01748762920342254
61,114,114,114,1.568471352259318,96.0,0.01175633333332371,0.05154346666919688,2.033995124691823,0.30681517829432997,0.108009186383777,0.2547753884646912,113.0,113.0,0.017907067257534937
62,114,114,114,1.3851986328760784,96.0,0.011045399999905689,0.05480566666907786,2.116201271720376,0.3115452589523068,0.10801677062883654,0.2599255981675947,113.0,113.0,0.01712800707926652
63,114,114,114,1.482547362645467,96.0,0.012541233343654312,0.05601513333870874,2.154631549011019,0.31213087432766623,0.10920227133466125,0.25764737354024203,113.0,113.0,0.011091302654709033
64,114,114,114,1.3690883715947468,96.0,0.008599133337459838,0.0308869333336285,2.291362275519695,0.30161015431406313,0.10637392683412418,0.25248306184113156,113.0,113.0,0.011293667255781294
65,114,114,114,1.776321530342102,96.0,0.007659366669637772,0.028889399996842258,2.266042771130474,0.2994396245877582,0.10618407271991027,0.24835151887978804,113.0,113.0,0.011113304424741453
66,114,114,114,1.0301169925265843,90.0,0.00508774444525544,0.03295549778364754,2.3894086966716235,0.29834926929233163,0.10325805086052779,0.24901300979903152,113.0,113.0,0.011836807080364243
67,114,114,114,1.3877218961715698,64.0,0.007127500000933651,0.02933935001055943,2.365440201822035,0.29352256350319067,0.10119075575075426,0.24553580720175971,113.0,113.0,0.010117207964433076
68,114,114,114,1.2359037399291992,64.0,0.006676899996818975,0.028742649999912828,2.5283252528182705,0.286007633461486,0.0984315069877362,0.2399851664640316,113.0,113.0,0.010205226548946364
69,114,114,114,1.6792357563972473,64.0,0.006905999995069578,0.028707949997624382,2.2420055101071847,0.2931316904479968,0.10157334325696914,0.247575886724188,113.0,113.0,0.009799290265562425
70,114,114,114,1.9584438800811768,64.0,0.007651250001799781,0.0323902999953134,2.318304530550591,0.2965935155951214,0.10494431452923535,0.246731649796435,113.0,113.0,0.014182463716751631
71,114,114,114,1.5251637334408967,46.0,0.0053848869505125786,0.027079943482733695,2.06159134194613,0.31212368006349656,0.11225138868443806,0.2611323428988409,113.0,113.0,0.012098205310088558
72,114,114,114,2.250366449356079,32.0,0.008071399992331862,0.025893600002746098,2.0081772121913755,0.3058654183095466,0.10986618687153263,0.2619037659897938,113.0,113.0,0.012753487609953216
73,114,114,114,0.0,15.0,0.0006945000059204176,0.021640000006300397,2.008177212191375,0.3058654183095466,0.10986618687153264,0.26190376598979376,113.0,113.0,0.017115843362938324
