round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
29,114,114,114,1.7370756427588412,562.0,0.01018103238586063,0.02993228647635638,2.110896468552396,0.2550438789473076,0.09188377910283672,0.21368561017872542,113.0,113.0,0.015745002655204246
30,114,114,114,1.7958698951208545,506.0,0.01226088893064896,0.03930521344073741,2.1039941131232553,0.2591793472720327,0.09362755189234864,0.2180717418107569,113.0,113.0,0.016028492035271097
31,114,114,114,1.7877271404824995,478.0,0.011281234727625416,0.036390609205512923,2.096647364686158,0.26324985191404426,0.09568404562558941,0.22063468209043985,113.0,113.0,0.016939445132306215
32,114,114,114,1.90087281503985,434.0,0.010910488940718529,0.03562264976890764,2.092508937002644,0.26377453839198395,0.0962876251684743,0.21947019960632214,113.0,113.0,0.016042961062146432
33,114,114,114,1.7628988241847556,395.0,0.011361333421730626,0.039758219744654995,2.0868168286875632,0.26113403564571114,0.09466604566132696,0.2177678111553467,113.0,113.0,0.01637910265334886
34,114,114,114,1.9099045450037175,352.0,0.014248436365795153,0.04807226364077492,2.07984217985777,0.26933403154695923,0.09744312081483443,0.22036664466783976,113.0,113.0,0.014378946902698104
35,114,114,114,1.8569490042599766,352.0,0.01231803636288863,0.041503363636862065,2.072160135997828,0.26938232068029433,0.09503098831353919,0.21767734079558734,113.0,113.0,0.013686956637781073
36,114,114,114,1.8551451401277022,352.0,0.009836490904986435,0.03276709090674889,2.068230329374657,0.27142360002167065,0.09942558241546214,0.21872601048362147,113.0,113.0,0.009585201769239946
37,114,114,114,1.83013004599931,334.0,0.00853226167555204,0.03144929101901522,2.065548584862202,0.2638624877683501,0.09554397297931203,0.21569501893918885,113.0,113.0,0.010226143362434308
38,114,114,114,1.9336803913116456,320.0,0.008434760000091046,0.028357539998251014,2.0603112787130664,0.2694965771554469,0.0986289264786685,0.22243004558211346,113.0,113.0,0.009407711503651215
39,114,114,114,1.9561646938323975,320.0,0.007146959999226965,0.026375900000857655,2.0575036967550546,0.26406068370722413,0.097744288975501,0.22087439255644634,113.0,113.0,0.011327848672239415
40,114,114,114,1.8194339383033014,310.0,0.007932418709876196,0.03300678129063829,2.0555335018946335,0.26305390078617474,0.09673265653126278,0.21897962344384003,113.0,113.0,0.011830815929503271
41,114,114,114,1.9848826196458604,288.0,0.008457166665013775,0.02966872221926072,2.0554345886471155,0.2528133737723622,0.09020119970188911,0.2132169775875028,113.0,113.0,0.009494753096786336
42,114,114,114,1.8250366581810846,288.0,0.007439977778833256,0.027153033329846546,2.0530936289554633,0.260225318618607,0.09524383870056329,0.21960990905038197,113.0,113.0,0.0112587823009683
43,114,114,114,1.803507341278924,288.0,0.008662177778508825,0.033119411113956526,2.0547403886012483,0.26391221843680573,0.0951135234963277,0.22549802091651444,113.0,113.0,0.010150779645083333
44,114,114,114,1.795666469468011,288.0,0.00816918888853656,0.028509633332659077,2.05514854821719,0.26111480785621316,0.09337999124275896,0.22320241795914658,113.0,113.0,0.018268657521915466
45,114,114,114,1.7622236675686307,288.0,0.014405788886102123,0.049661822222535394,2.04934590695699,0.26585397900573227,0.0947516318764431,0.22627827808500167,113.0,113.0,0.01712683539768574
46,114,114,114,1.704191976123386,288.0,0.012317877781849043,0.052000399997470796,2.0444820968142943,0.2708525277043226,0.1018730193204875,0.2295284541939456,113.0,113.0,0.01609752477899779
47,114,114,114,1.7674651675754123,288.0,0.013237555554951541,0.0530665555561427,2.0448084148474064,0.27275605953901266,0.10195449994382391,0.22828143376289214,113.0,113.0,0.016916769912514826
48,114,114,114,1.872068617078993,288.0,0.01220170000063566,0.04266298889059625,2.042223559920024,0.2793293856507364,0.10438462462390463,0.23432687521249093,113.0,113.0,0.016382326547234666
49,114,114,114,1.8100527657402887,288.0,0.012857388887722563,0.04361331111512198,2.048922878967406,0.2698144638463381,0.09620456559443755,0.22668244461098377,113.0,113.0,0.015371970795646136
50,114,114,114,1.8225706550810072,288.0,0.011603333335693201,0.04050945555758921,2.044807729634809,0.2735591237817283,0.09978260702407525,0.22898702642959473,113.0,113.0,0.014646563716454274
51,114,114,114,1.785235669877794,288.0,0.011456877782216502,0.040002600000459805,2.045980845444132,0.2784434625335715,0.10535631417244926,0.2340256861925426,113.0,113.0,0.01631893716810222
52,114,114,114,1.5264210365187953,284.0,0.01125845633665244,0.042975145065009226,2.047567814394414,0.27466119553475266,0.10031183053756411,0.22912311391982285,113.0,113.0,0.016864807965167986
53,114,114,114,1.5605133939380489,242.0,0.01095638346948761,0.04612072230935335,2.0593253752090415,0.27060807896143324,0.09874278759169325,0.22562994891664986,113.0,113.0,0.015892968141546976
54,114,114,114,1.6484341718712632,196.0,0.011801551022193851,0.04213446938332969,2.0788452402498665,0.2729532700769805,0.09695013525846882,0.22641325814013039,113.0,113.0,0.01859949115085296
55,114,114,114,1.6721225380897522,192.0,0.012392733335824838,0.05173593333165627,2.113282383671524,0.273077279544403,0.09670917940782338,0.22691528057862026,113.0,113.0,0.016687981415652274
56,114,114,114,1.8302433689435322,192.0,0.011471483332570642,0.04480268333524388,2.1171559212283046,0.2680512475732899,0.09811205626562575,0.22659190587997805,113.0,113.0,0.017295253982837516
57,114,114,114,1.6495613180181032,186.0,0.009516247312515793,0.04500034946562742,2.1516611411202207,0.2691667401934662,0.09931155369449066,0.22797445998047156,113.0,113.0,0.012918867256705633
58,114,114,114,1.7754348142303689,137.0,0.008772789053368233,0.03904968758747169,2.1107646700477956,0.2621210852117539,0.09896720117998678,0.22431663589928882,113.0,113.0,0.011529505309114126
59,114,114,114,1.9005462229251862,128.0,0.007746799998130882,0.0365227500005858,2.1109184824456135,0.2627704531433761,0.09603533411209368,0.22081993080014606,113.0,113.0,0.00994309734522707
60,114,114,114,1.285897727904281,123.0,0.006546278865354862,0.02542708536178892,2.1529917465448936,0.26174084167453887,0.09721083638400142,0.22017394193689238,113.0,113.0,0.00943477433604967
61,114,114,114,1.5210514465967815,96.0,0.006786600002669729,0.024620433333135832,2.1470018334535426,0.2683191342303686,0.09734901867837371,0.22615408338781817,113.0,113.0,0.011870617699212873
62,114,114,114,1.2795664469401042,96.0,0.008808400001726113,0.034037866668465235,2.242603932621958,0.26274707173838036,0.09375006575316779,0.2197576899363455,113.0,113.0,0.010282580531614346
63,114,114,114,1.3860403696695964,96.0,0.008242500000051223,0.044703100002758824,2.2956483948530364,0.2690032822883869,0.10093808410402519,0.22470873155142293,113.0,113.0,0.01152517964632819
64,114,114,114,1.2395585378011067,96.0,0.00835673333494924,0.03826469999815648,2.450530965095817,0.26697258768754545,0.09537265997678189,0.22210133210375446,113.0,113.0,0.010927015044716128
65,114,114,114,1.6636664072672527,96.0,0.007487966664484702,0.03445189999668704,2.3604834895736038,0.2715920120748048,0.09758136231687481,0.22795159418999383,113.0,113.0,0.011600310618801669
66,114,114,114,0.9697852240668403,90.0,0.00550852000208882,0.025398351108500115,2.4756373074140634,0.26680319991399754,0.09774066388431647,0.22284675076234087,113.0,113.0,0.01182432743319953
67,114,114,114,1.3235512375831604,64.0,0.00694870000006631,0.03353409999544965,2.4569879010090263,0.2709720833232828,0.09906566150387627,0.22573124328036925,113.0,113.0,0.011561276106420385
68,114,114,114,1.1375890374183655,64.0,0.007768249997752719,0.03259150000667432,2.5625080276394856,0.2661946416899494,0.09838277032136894,0.22108892344864958,113.0,113.0,0.011779135398168026
69,114,114,114,1.5783746242523193,64.0,0.011701000003085937,0.04708840000239434,2.303222128715713,0.2637359126205043,0.09373599592721685,0.21770973814997205,113.0,113.0,0.016564338054122666
70,114,114,114,1.7904038429260254,64.0,0.019281649991171435,0.06261054999777116,2.3851295758128117,0.2696183348077489,0.10004716977786655,0.22169866063010024,113.0,113.0,0.018784782300657898
71,114,114,114,1.745372606360394,46.0,0.007594047829194967,0.04440109130961861,2.154954810296423,0.27070505900153125,0.09985437308211785,0.22650212440659703,113.0,113.0,0.01835876991106939
72,114,114,114,2.6241588592529297,32.0,0.012898600005428307,0.035405699993134476,2.093524543684257,0.27709323345189313,0.1019971519611133,0.2300969324962001,113.0,113.0,0.02080066194752668
73,114,114,114,0.0,15.0,0.0015026999899419025,0.03506760000891518,2.0935245436842576,0.2770932334518931,0.1019971519611133,0.2300969324962001,113.0,113.0,0.015974063716521818
