round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
34,17,17,17,1.9257473587989806,320.0,0.006566130001010606,0.031280000001424925,1.999521673847914,0.3239329278598399,0.05934033430613385,0.27613793157922767,16.0,16.0,0.03187613124964628
35,17,17,17,1.8983678936958313,320.0,0.005945789999532281,0.03702515999975731,1.9968280409812402,0.32502796696394454,0.05785111100058024,0.27490327249417457,16.0,16.0,0.029599212498851557
36,17,17,17,1.9088700532913208,320.0,0.006009199999971316,0.03387942000044859,1.9963134714853241,0.3254107374255701,0.057837507130837434,0.2749169856389436,16.0,16.0,0.03222234375016342
37,17,17,17,1.9017183780670166,320.0,0.005814679998729843,0.029923720000806498,1.9898608436868859,0.32541073742557003,0.05777696790459378,0.274716144105112,16.0,16.0,0.03066625000019485
38,17,17,17,1.9295997142791748,320.0,0.00593181000003824,0.03255169000040041,1.9827407716584302,0.3254107374255701,0.05773292229977137,0.27458556274604473,16.0,16.0,0.02878705625062139
39,17,17,17,1.929192352294922,320.0,0.005918660000315867,0.035962840001593575,1.9764210512626355,0.32565583546478577,0.05773314603439771,0.2746111558095466,16.0,16.0,0.0263302562507306
40,17,17,17,1.777490468179026,310.0,0.006118346452328091,0.03543322387084763,1.9722601361638978,0.32589257788902815,0.057772384053144825,0.27478920660710715,16.0,16.0,0.025902793750447017
41,17,17,17,1.9044382969538372,288.0,0.006009466667213322,0.02812057777676576,1.963819372323497,0.3260284474542456,0.05776630064669659,0.27481675331366257,16.0,16.0,0.027585081249981158
42,17,17,17,1.879179252518548,288.0,0.006639011111272137,0.03033964444491883,1.9575565685727159,0.3260284474542456,0.057737408986375,0.27468316014399685,16.0,16.0,0.027056343750246015
43,17,17,17,1.9196142223146226,288.0,0.0064163555556054535,0.03383865555467006,1.9480815052373317,0.3260284474542456,0.05771265318753738,0.2746063654025194,16.0,16.0,0.034396637499412464
44,17,17,17,1.9050364361868963,288.0,0.007798111110686377,0.034034388887650695,1.9387470980962065,0.3260284474542456,0.05770416362407059,0.2746031096201177,16.0,16.0,0.03102679999983593
45,17,17,17,1.8556877772013347,288.0,0.006999311110121198,0.035195977778736655,1.9325758779213191,0.3260284474542456,0.05772391164972292,0.27451783757319154,16.0,16.0,0.03202958749989193
46,17,17,17,1.8372172382142808,288.0,0.007655700000112928,0.03488998888820384,1.9299741249263567,0.32602844745424564,0.05772252430233113,0.2745175099586268,16.0,16.0,0.03301115625026796
47,17,17,17,1.859438180923462,288.0,0.007539833333996487,0.039787266668604895,1.928069396005426,0.325877845044607,0.05769091879352488,0.27457280448227345,16.0,16.0,0.03114111875083836
48,17,17,17,1.8957075940238104,288.0,0.005970255555843728,0.03517675555728298,1.926371453480889,0.325877845044607,0.057731619210297146,0.2745726365416225,16.0,16.0,0.032176587498724984
49,17,17,17,1.8895087109671698,288.0,0.0077113333310181685,0.042104711110166844,1.9298261921060957,0.32587784504460704,0.05772906080988781,0.27457203238923666,16.0,16.0,0.03415598124865937
50,17,17,17,1.883304754892985,288.0,0.00847734444444844,0.045083622223400094,1.9316703813204732,0.32587784504460704,0.0577290608098878,0.2745720323892366,16.0,16.0,0.03230249375019412
51,17,17,17,1.8685210280948215,288.0,0.006802377777704451,0.03456638888827809,1.9374546511521462,0.32587784504460704,0.057718649511971365,0.27450681582448433,16.0,16.0,0.03513346249974347
52,17,17,17,1.6546222659903513,284.0,0.007477770421861402,0.03821422816946952,1.940031867584007,0.3260284474542456,0.057758240036213444,0.2745163422517538,16.0,16.0,0.03271010624985138
53,17,17,17,1.6888308249229242,242.0,0.0050264818185924995,0.03431100661204676,1.9360889760789308,0.325877845044607,0.05771778797366635,0.2745067897165017,16.0,16.0,0.029972368751259637
54,17,17,17,1.7907631543217872,196.0,0.006856542858128835,0.03497089183790139,1.9377206529556912,0.325877845044607,0.05789524097963586,0.2745053818774284,16.0,16.0,0.027246125001056498
55,17,17,17,1.8224971691767375,192.0,0.00581048333090924,0.03377623333411369,1.9429204808075187,0.32602844745424564,0.05793560170924893,0.2745149128449033,16.0,16.0,0.03084677500055477
56,17,17,17,1.8529651959737141,192.0,0.0061875333315886865,0.03727000000192978,1.9552580349890896,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.029910743749951507
57,17,17,17,1.6051121783512894,186.0,0.00619393656155788,0.03393196881878921,1.9681484832823495,0.3260284474542456,0.05793560170924893,0.2745149128449033,16.0,16.0,0.02858814374985741
58,17,17,17,1.7743627450762003,137.0,0.006006466423046187,0.03265494744352449,1.9752985457488417,0.32602844745424553,0.05793560170924893,0.27451491284490326,16.0,16.0,0.02935418124889111
59,17,17,17,1.8903458714485168,128.0,0.006161350000184029,0.04325047500060464,1.9874859306832797,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.03243106874924706
60,17,17,17,1.402213988265371,123.0,0.004164790243314526,0.03553061382055928,2.007616042654847,0.3260284474542456,0.05793560170924893,0.2745149128449033,16.0,16.0,0.029176706251291762
61,17,17,17,1.762836217880249,96.0,0.006525200003428229,0.04898216666576142,2.0161420777897763,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.03447771874971295
62,17,17,17,1.7078543504079182,96.0,0.007051866664066135,0.0389117000013357,2.056251215360418,0.3260284474542456,0.05793560170924893,0.2745149128449033,16.0,16.0,0.03125065624863055
63,17,17,17,1.7313454151153564,96.0,0.0067565666637771455,0.05079236666157764,2.08192560878909,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.030722987500212184
64,17,17,17,1.6722087065378826,96.0,0.006502433333177275,0.04382910000276752,2.1404587429012545,0.32602844745424553,0.05793560170924893,0.2745149128449033,16.0,16.0,0.02939363749919721
65,17,17,17,1.8025587399800618,96.0,0.006441399998341997,0.042677766667717755,2.1502787517831585,0.32602844745424553,0.05793560170924892,0.27451491284490326,16.0,16.0,0.03224079374967914
66,17,17,17,1.2177182939317492,90.0,0.004984280001210411,0.0464192000039879,2.211094125448901,0.3260284474542456,0.05793560170924893,0.2745149128449033,16.0,16.0,0.029992468749696855
67,17,17,17,1.6971815824508667,64.0,0.0070140000025276095,0.03955964999840944,2.264446644104889,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.035241300001416676
68,17,17,17,1.6311618089675903,64.0,0.006403000003047055,0.03958980000243173,2.3718633350396527,0.3260284474542456,0.05793560170924893,0.2745149128449033,16.0,16.0,0.030988493749646295
69,17,17,17,1.8486104011535645,64.0,0.007152399997721659,0.046269550002762116,2.3637098392327216,0.32602844745424553,0.05793560170924893,0.2745149128449033,16.0,16.0,0.03193708749904545
70,17,17,17,1.9035075902938843,64.0,0.006187200004205806,0.04451449999760371,2.412478132907314,0.3260284474542456,0.05793560170924892,0.2745149128449033,16.0,16.0,0.035192343749258725
71,17,17,17,1.4153462285580842,46.0,0.00553535217350936,0.04665658695360079,2.3082928587334326,0.32602844745424564,0.05793560170924893,0.2745149128449033,16.0,16.0,0.034088668751337536
72,17,17,17,2.0585131645202637,32.0,0.006335099998977967,0.026559400001133326,2.25811072659942,0.32602844745424553,0.05793560170924893,0.27451491284490326,16.0,16.0,0.032041562501035514
73,17,17,17,0.0,15.0,0.0006620999993174337,0.035847999999532476,2.25811072659942,0.32602844745424564,0.05793560170924892,0.27451491284490326,16.0,16.0,0.031689774998994835
