round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
24,17,17,17,1.9885666146874428,512.0,0.07740028750231431,0.0963374187485897,2.048472624372586,0.0732749276239559,0.08029831933671415,0.1058022673188852,16.0,16.0,0.10019892499803973
25,17,17,17,1.955172570283748,484.0,0.04350186776983636,0.06631464132373337,2.044621707975426,0.0866116830112506,0.08599436032992647,0.12024255432530329,16.0,16.0,0.09475070625194348
26,17,17,17,1.9834439754486084,480.0,0.022197733332480613,0.08887150666948097,2.039132918789111,0.11303416570885735,0.08474879018193547,0.14346549933756922,16.0,16.0,0.1051933062462922
27,17,17,17,1.998929786682129,480.0,0.03854671999773321,0.07838517333536098,2.0339576211549373,0.12536250332627677,0.07009626187265942,0.1450969536892842,16.0,16.0,0.09786207500292221
28,17,17,17,1.9289507488111868,467.0,0.025046397005038325,0.09207401392089973,2.0285056896032274,0.14658814989629915,0.0786834763300909,0.16806135928675353,16.0,16.0,0.10258430625071924
29,17,17,17,1.8393195829779854,442.0,0.0776575244325782,0.0899944135734055,2.023044291272867,0.16134808488719582,0.07587541269163192,0.17439086266278672,16.0,16.0,0.09435194374600542
30,17,17,17,1.9412705714886005,416.0,0.015016684617596464,0.08053423846006179,2.017255233066886,0.175362391812903,0.07703779427105838,0.18449112774484436,16.0,16.0,0.06150045624963241
31,17,17,17,1.789032516848062,414.0,0.01235686521752229,0.09587927488118055,2.010268324609128,0.19626053874760252,0.07605722446595387,0.20494749915309898,16.0,16.0,0.06083224374742713
32,17,17,17,1.9555094639460247,384.0,0.03613734166477419,0.14666050832844726,2.001264588293802,0.28510674984224904,0.0917478569137313,0.3012302194719885,16.0,16.0,0.14429096874846437
33,17,17,17,1.6940737322342296,363.0,0.026763658955761875,0.1529403812654147,1.995048456583465,0.5028222147419389,0.13480078000565957,0.45269330632514637,16.0,16.0,0.12508560000242142
34,17,17,17,1.8760268807411193,320.0,0.04007412999344524,0.11443203999660909,1.985218777793547,0.512794804601719,0.14192287523378902,0.46173735148837286,16.0,16.0,0.11086619375237206
35,17,17,17,1.858317244052887,320.0,0.041204889994696715,0.13532947999774478,1.9763881274814434,0.5211921111052645,0.14261449724527994,0.4678971629179072,16.0,16.0,0.10874753125244752
36,17,17,17,1.8610101580619811,320.0,0.017887940001673996,0.12605248000763822,1.9678087220459537,0.5254070465251641,0.14418631280064825,0.4714189205712335,16.0,16.0,0.09701104375017167
37,17,17,17,1.8662010550498962,320.0,0.03465778000245336,0.13938727000204382,1.957793609949787,0.5330046918592047,0.14887238560208813,0.4764607642779691,16.0,16.0,0.1175950312463101
38,17,17,17,1.8685546278953553,320.0,0.031806770002003756,0.13214142000069842,1.9462519971362158,0.5387881512363456,0.1512269974719097,0.48015092028594036,16.0,16.0,0.09492463124661299
39,17,17,17,1.8669443011283875,320.0,0.015339349998976104,0.07907491000078153,1.9326903158946867,0.5450096942437351,0.15759053357272862,0.48429199130210143,16.0,16.0,0.12667613124722266
40,17,17,17,1.7869928298457975,310.0,0.018771704513346775,0.13946199741856677,1.9203363447778066,0.5485523042517402,0.15928337928909952,0.486341486493066,16.0,16.0,0.06290215000262833
41,17,17,17,1.891056736310323,288.0,0.01219844443969325,0.07170091111846785,1.9081719773880672,0.5518157027938078,0.1637601948116028,0.48826007182247005,16.0,16.0,0.06164186875139421
42,17,17,17,1.8329470025168524,288.0,0.1409773555610122,0.10368801110760412,1.8953740734055122,0.554007125522839,0.16631881219236594,0.48962584802699416,16.0,16.0,0.10452710624849715
43,17,17,17,1.8822375006145902,288.0,0.061765633335906185,0.2941647888833864,1.885896933752219,0.5560196078032098,0.1673266094404579,0.4909664194676737,16.0,16.0,0.13603081875044154
44,17,17,17,1.8524910079108343,288.0,0.014075011108717363,0.08483001111178762,1.8763045518736974,0.5561666666267392,0.16730291854959506,0.4909732578673049,16.0,16.0,0.1317182437524025
45,17,17,17,1.817129545741611,288.0,0.014858399996430509,0.0882858111063898,1.862878124155021,0.5602822205844561,0.16882471233638335,0.4933672807643938,16.0,16.0,0.11832622500151047
46,17,17,17,1.7702792750464544,288.0,0.046081099998749174,0.1134491444455408,1.8547507406594776,0.5608270266029366,0.16896720733256468,0.4936045472055033,16.0,16.0,0.11147192499629455
47,17,17,17,1.8016484445995755,288.0,0.03111944443662651,0.13830625555904894,1.844744989966212,0.5632039592158762,0.17165136126334007,0.4954148761934293,16.0,16.0,0.09555578125036845
48,17,17,17,1.8588822550243802,288.0,0.016956744447169412,0.08847076667007059,1.8333281316626369,0.5639107821751574,0.17138232394250869,0.4956589109624901,16.0,16.0,0.1279587062454084
49,17,17,17,1.8999351263046265,288.0,0.020290800001627456,0.18094846665755743,1.8278062175571592,0.5654583588671247,0.17161030628562357,0.496741270564367,16.0,16.0,0.12333923124788271
50,17,17,17,1.8960749838087294,288.0,0.014783122221059684,0.08487522222114624,1.8204151062030751,0.5668855178267814,0.17211787548618773,0.4974382713651066,16.0,16.0,0.06169229999977688
51,17,17,17,1.847477462556627,288.0,0.014184499996998865,0.0838553111114177,1.813625840172966,0.5683449168037635,0.17439655654691524,0.498626140175092,16.0,16.0,0.08918208749673795
52,17,17,17,1.6316539737540232,284.0,0.03676043239604144,0.13808913662427919,1.8082186979945791,0.5690183104891947,0.1746745634429496,0.49903542302543674,16.0,16.0,0.09457205625221832
53,17,17,17,1.676036235714747,242.0,0.021122590076343796,0.15079763553717196,1.8003656507781953,0.5698869375001848,0.17568696169798076,0.49960067516155615,16.0,16.0,0.06998900625330862
54,17,17,17,1.7348797856544962,196.0,0.023372465302117586,0.12017315714168647,1.798079136436444,0.5706585560816351,0.17649426711841745,0.5003812996467528,16.0,16.0,0.089907343750383
55,17,17,17,1.7632073760032654,192.0,0.06512099999721006,0.1950934499958142,1.789880508743874,0.5713727994402689,0.17690795949359214,0.5010013877648687,16.0,16.0,0.1218315124988294
56,17,17,17,1.7988407611846924,192.0,0.014969149997341447,0.10472794999562514,1.7859482516474603,0.5716892956039518,0.1767273511196085,0.5012849645261275,16.0,16.0,0.12091964375395037
57,17,17,17,1.5717389711769678,186.0,0.02225964946105265,0.13851144515454858,1.783210401851259,0.5719844440371568,0.17676622006793902,0.5014848657494404,16.0,16.0,0.10809970000082103
58,17,17,17,1.709525505121607,137.0,0.15442878394141235,0.161483585386899,1.7793261498123365,0.5719834132510105,0.17696913646455578,0.5015287279145729,16.0,16.0,0.10646673124938388
59,17,17,17,1.853571593761444,128.0,0.07921107499714708,0.21546205000049667,1.7749031672753808,0.5726986873957907,0.17745892743200203,0.5019746580204283,16.0,16.0,0.1044285187490459
60,17,17,17,1.3801344894781344,123.0,0.032725859347047526,0.21797686422573084,1.7711252346262434,0.5732025138338829,0.1779207814754513,0.5021538377487278,16.0,16.0,0.07952630624640733
61,17,17,17,1.7001138925552368,96.0,0.01024096667727766,0.08067350000298272,1.7671539631637596,0.5736804201528509,0.17773451984761537,0.5020449478670985,16.0,16.0,0.1185455937502411
62,17,17,17,1.683603008588155,96.0,0.11676330001015837,0.22895153334441906,1.7626757836165208,0.5736804201528508,0.17770226668707598,0.5022292730007181,16.0,16.0,0.0947584250006912
63,17,17,17,1.6786353985468547,96.0,0.030048933336123202,0.1686943666621422,1.762860799541068,0.5738162897180683,0.17728745717113392,0.5022625008832983,16.0,16.0,0.06271858125182916
64,17,17,17,1.6578144629796345,96.0,0.012047366665986678,0.21064626667066477,1.7559954161485898,0.574250045789304,0.1779293737110821,0.5023596598277984,16.0,16.0,0.09277704999658454
65,17,17,17,1.7968539794286091,96.0,0.03296790000361701,0.330285333339513,1.7520482122752825,0.573826448190234,0.1779397323728882,0.5023430918539419,16.0,16.0,0.09188145624830213
66,17,17,17,1.2156339009602866,90.0,0.007983597786450344,0.08909776667068299,1.7510426726609523,0.5736804201528509,0.17722422049657485,0.5021666589714248,16.0,16.0,0.09782190625264775
67,17,17,17,1.669721782207489,64.0,0.025945200002752244,0.31584189999557566,1.7534551329501948,0.5735736199376146,0.17795291279867329,0.5024057736037295,16.0,16.0,0.06299506874347571
68,17,17,17,1.6431830525398254,64.0,0.011033100003260188,0.07916910000494681,1.7538092567464607,0.5736804201528508,0.17720200432862018,0.5021683784564553,16.0,16.0,0.06304310624909704
69,17,17,17,1.768723726272583,64.0,0.009318900003563613,0.07211469998583198,1.7488137386200968,0.5736804201528508,0.17745251489282574,0.5020994124855965,16.0,16.0,0.09414962500522961
70,17,17,17,1.8256057500839233,64.0,0.010548500009463169,0.059567800009972416,1.7491444659868076,0.5736804201528508,0.17720200432862016,0.5021683784564552,16.0,16.0,0.08925463750347262
71,17,17,17,1.4305836221446162,46.0,0.008019860869314036,0.06945567390927032,1.74217945470413,0.5733069426627753,0.17769170004021206,0.5024042927621053,16.0,16.0,0.09468896874932398
72,17,17,17,2.1045379638671875,32.0,0.009275299991713837,0.05031349998898804,1.7398334078542859,0.5707482396823481,0.17633762681317403,0.5002699385475977,16.0,16.0,0.13044411874579964
73,17,17,17,0.0,15.0,0.0010055000020656735,0.056935899978270754,1.7398334078542859,0.570748239682348,0.17633762681317403,0.5002699385475976,16.0,16.0,0.1263476937510859
