round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
21,115,115,115,2.5256593756174763,514.0,0.012344654476090474,0.02485490583711968,2.5525665199127627,0.0786862315916345,0.020072828450568746,0.031274609931689526,115.0,115.0,0.029900037391116317
22,115,115,115,2.552427887916565,512.0,0.014880662497944286,0.022590868750285154,2.551459213498682,0.0786862315916345,0.01986610916692554,0.03154442678002952,115.0,115.0,0.025816855652121138
23,115,115,115,2.5513225346803665,512.0,0.02548700625084166,0.03738898749952568,2.5499944776758587,0.07850734071506921,0.019705169374857195,0.032257897187127765,115.0,115.0,0.03110274695645785
24,115,115,115,2.572730764746666,512.0,0.013644337498590176,0.023486781251904176,2.5488270422577233,0.0782821273135594,0.01998322600256155,0.03315584555306722,115.0,115.0,0.024571580000148335
25,115,115,115,2.568135902285576,512.0,0.04201911249992918,0.051271818751501996,2.547878354792287,0.07814921828701911,0.020162232439839087,0.034301763763546746,115.0,115.0,0.018476285217405783
26,115,115,115,2.4719329194394413,501.0,0.018200849302209138,0.03144431377126068,2.5467917210915574,0.07768174491159544,0.02056484737485619,0.035153923518716094,115.0,115.0,0.022699400869770098
27,115,115,115,2.5648187001546225,480.0,0.0560628000011396,0.03337695333417893,2.5457356628427625,0.07494252165575044,0.020195569279091618,0.03457085194333845,115.0,115.0,0.016919039130405746
28,115,115,115,2.561136277516683,480.0,0.0768411266670834,0.05337857333409678,2.544394639285362,0.07447425792659296,0.0204232492891221,0.03501071984715457,115.0,115.0,0.014588146087455402
29,115,115,115,2.5596272786458334,480.0,0.013751893332907154,0.021172893333520428,2.543275630087513,0.07211730209820988,0.020108631682674676,0.03473961602480533,115.0,115.0,0.02983895565178144
30,115,115,115,2.4409725173113217,474.0,0.09073706708927928,0.03703970168884215,2.542375432028471,0.07022530671191721,0.020421471735259208,0.036187620703801375,115.0,115.0,0.01506144695569832
31,115,115,115,2.5360087662292043,417.0,0.09927280239897113,0.03584109064727174,2.5411004469713863,0.06898879900219433,0.020138017490478565,0.03590789335749812,115.0,115.0,0.02282382521731526
32,115,115,115,2.465226078033447,400.0,0.017829856000316793,0.025489303999056575,2.5400845016441576,0.06859514790191845,0.019918969156539786,0.035954838901283516,115.0,115.0,0.0287185843478453
33,115,115,115,2.413620318054522,378.0,0.010312098411814847,0.017604606877535053,2.53908583937385,0.06745046331023219,0.019492916911144863,0.03539356872433401,115.0,115.0,0.012717192173801342
34,115,115,115,2.3530802699497766,350.0,0.011292140569754078,0.015606320571595072,2.5380573244072773,0.0679655367645317,0.019294351382932798,0.035355704441578394,115.0,115.0,0.025682688695530448
35,115,115,115,2.5117148637771605,320.0,0.013063740001962287,0.01624937000015052,2.5365632381240193,0.06854561325748454,0.01847865787195959,0.03425338479173874,115.0,115.0,0.029976593043639973
36,115,115,115,2.4994096040725706,320.0,0.011947130001499318,0.015917780000017957,2.5352703296822523,0.0720304225827753,0.018344279787225432,0.03390635462291259,115.0,115.0,0.026104480869316434
37,115,115,115,2.5277541399002077,320.0,0.01144030000141356,0.014352489999873796,2.5336526676506783,0.07676849883298507,0.018947750353019707,0.03393619777938496,115.0,115.0,0.030924569565483936
38,115,115,115,2.4689517607324545,301.0,0.013060173754082556,0.016786323256262323,2.5317908255964614,0.07978773068029096,0.01969577790239734,0.03462903320981745,115.0,115.0,0.036034130434690385
39,115,115,115,2.5791401068369546,288.0,0.07159504444441861,0.05048372221952175,2.530418042096389,0.08194295020450484,0.02098562237898909,0.035100960264054806,115.0,115.0,0.020017519130551196
40,115,115,115,2.557093620300293,288.0,0.010951466665978337,0.015482555555839403,2.528724229711312,0.08223016222159657,0.02144212672244526,0.03533733342299391,115.0,115.0,0.021643738261089944
41,115,115,115,2.5360433790418835,288.0,0.016796811111109693,0.021643044444014475,2.5270858148742867,0.08223016222159658,0.021473434237430162,0.03536243965692345,115.0,115.0,0.031834767825658555
42,115,115,115,2.3355344182794746,275.0,0.01577534981677838,0.018864345817630898,2.525147352002851,0.08231297795658622,0.02153197232583561,0.035408467508618556,115.0,115.0,0.017386505217354683
43,115,115,115,2.406500004264465,229.0,0.11832481178967358,0.021698802183486427,2.523188900723044,0.08231297795658622,0.021526856596657377,0.0353863881933763,115.0,115.0,0.01855686260906109
44,115,115,115,2.4513867241995677,224.0,0.009983199999883905,0.014568400000696004,2.521658169346835,0.08241517609763727,0.021657942918463163,0.03555810279398606,115.0,115.0,0.029138910435216055
45,115,115,115,2.4729037966047014,224.0,0.014798585714223529,0.018841199998860247,2.5211417049487914,0.07450771390725273,0.020944796380319732,0.035293772340638956,115.0,115.0,0.031886638260418654
46,115,115,115,2.461421319416591,224.0,0.011017128571568589,0.017816428572197247,2.5199002358328944,0.07177804437971189,0.01984543515758061,0.03513244143309194,115.0,115.0,0.028368375651821817
47,115,115,115,2.1455832511320243,223.0,0.00898230358812203,0.01666410134591302,2.519405020953204,0.06424950539873456,0.018354135395186606,0.032351185257852605,115.0,115.0,0.02573974869510098
48,115,115,115,1.7234702857764992,185.0,0.006832037838938885,0.01458859621638407,2.5188801037042055,0.059266238208999414,0.017726515960949,0.0314093029207781,115.0,115.0,0.019279918260935634
49,115,115,115,2.4867345690727234,128.0,0.19984074999956647,0.09255244999985734,2.5181253107610018,0.05177800706398393,0.016366255183909644,0.02846036773045308,115.0,115.0,0.020664509565635262
50,115,115,115,1.7429320345219879,97.0,0.0071319371148177,0.017399919586413366,2.5178162428217084,0.03658215379742046,0.013164607098573316,0.024064459184806996,115.0,115.0,0.026453959130626373
51,115,115,115,2.633044958114624,64.0,0.012422700001479825,0.021981649999361252,2.518032582944354,0.0386974313795014,0.016347695206860257,0.02857986356304747,115.0,115.0,0.020091827826210013
52,115,115,115,0.0,27.0,0.000734777780221689,0.018687877777901356,2.5180326425340493,0.03869743137950139,0.016347695206860257,0.02857986356304747,115.0,115.0,0.013241916521814267
