round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
23,16,16,16,1.8873980177237115,741.0,0.008926879755751068,0.035512998245939516,1.9536922301962183,0.4138014118434855,0.08486851050654945,0.37101152058633996,16.0,16.0,0.04931326874839215
24,16,16,16,1.878446400887552,743.0,0.010502132030852136,0.04340031561367099,1.9431472117313406,0.42954736866787685,0.09776483983023308,0.38537262648566784,16.0,16.0,0.035513643749709445
25,16,16,16,1.805981779688818,727.0,0.007014639752650293,0.032836295598776793,1.9329050027751054,0.44378121509420526,0.1097891384411102,0.39770570222812035,16.0,16.0,0.029591299999538023
26,16,16,16,1.853149791501161,692.0,0.008296504769427332,0.032876589308510756,1.9221091377255162,0.4568875847419492,0.11634684543769011,0.40775279694131955,16.0,16.0,0.03171671874952153
27,16,16,16,1.855832137661233,679.0,0.007565857732889434,0.0324119276879381,1.9106324065516263,0.46985587218931224,0.12147501524639982,0.42052561100123065,16.0,16.0,0.02917068750002727
28,16,16,16,1.8706297048093958,691.0,0.008590721706708562,0.034146444719468746,1.8996429750137847,0.48090594636035944,0.12632790010024367,0.43209733274354567,16.0,16.0,0.031521856251401914
29,16,16,16,1.8228573832094395,651.0,0.007802508602261893,0.033545511674006545,1.8874816763596178,0.4956453872050956,0.13249445945453397,0.44649018144749875,16.0,16.0,0.03303356874903329
30,16,16,16,1.8501840133171576,616.0,0.007752497403053929,0.03421036233698765,1.8759353378394752,0.5067286657022856,0.1395920632960702,0.45707597903978087,16.0,16.0,0.03146646875029546
31,16,16,16,1.8094051301771998,611.0,0.008087669068531788,0.04046255384607623,1.8630904483137574,0.5157096386516311,0.1426385004735546,0.464381806317633,16.0,16.0,0.033698043749609496
32,16,16,16,1.8012918513424232,597.0,0.008702664491068221,0.043389412395581424,1.8509155604966419,0.5211057433684441,0.1449489870789973,0.46821691768682294,16.0,16.0,0.03901983750029103
33,16,16,16,1.7942313481520902,542.0,0.007561539298765846,0.042089817713836776,1.8366424394768335,0.5284760875448051,0.14735783378636153,0.473205385526819,16.0,16.0,0.033579656249003165
34,16,16,16,1.7312150716781616,480.0,0.008202389999496518,0.042290379999758446,1.8232496064746937,0.5374222089151576,0.14982742739155713,0.47902053586983395,16.0,16.0,0.034401418748984725
35,16,16,16,1.702365267276764,480.0,0.007653089999803342,0.04217283999823849,1.8081730549624457,0.5446294470437327,0.16176307974995904,0.4856727430743371,16.0,16.0,0.03567729374981354
36,16,16,16,1.7250076055526733,480.0,0.008436660000006669,0.04143112000092515,1.7958926248380482,0.5514386377975798,0.1702585310882883,0.4929886915308221,16.0,16.0,0.03770886250049443
37,16,16,16,1.7198235869407654,480.0,0.009143630000471603,0.04556607999911648,1.7807092758678698,0.5570375468279094,0.17310847411158473,0.49907414221452745,16.0,16.0,0.03702043124849297
38,16,16,16,1.7094257712364196,480.0,0.008295280000311323,0.041280730000289624,1.7652350824072494,0.5606962515466176,0.18600718005451486,0.5021321031318966,16.0,16.0,0.032166406249871216
39,16,16,16,1.7158310890197754,480.0,0.006604360001074383,0.031064590000460156,1.754149569617815,0.5695153582506427,0.20511386058455983,0.5147124459314512,16.0,16.0,0.030843206250210642
40,16,16,16,1.7236338777745024,470.0,0.0070855302133961545,0.03842404085112998,1.7416233694301564,0.5908272583747273,0.2307580352971269,0.5425625091985196,16.0,16.0,0.032200731249304226
41,16,16,16,1.7027766395815842,417.0,0.006643354676022335,0.040187056832980336,1.7265301976247316,0.6073326557562717,0.2551609375954816,0.5627383663391163,16.0,16.0,0.03244746875043347
42,16,16,16,1.6585768582925995,431.0,0.008333497446407444,0.04495729443072836,1.7103532672824977,0.6173653871283246,0.25892992925701436,0.5735589452890907,16.0,16.0,0.03432607500008089
43,16,16,16,1.6586154831780329,432.0,0.006394233333897621,0.038914877778249014,1.6989248733373563,0.6316165811259306,0.26711818462411446,0.5876228685369194,16.0,16.0,0.03206886250018215
44,16,16,16,1.6556129740075451,419.0,0.0070180293567097185,0.0347478116949579,1.680726482475621,0.6327786517807619,0.2682461522927657,0.5884626307861937,16.0,16.0,0.03472047499872133
45,16,16,16,1.6325460698231158,415.0,0.009013588434938729,0.04696058482066686,1.666032744658933,0.6404389220083608,0.2716421284714853,0.5957894233950122,16.0,16.0,0.03196981249993769
46,16,16,16,1.5984410047531128,432.0,0.007095488887797628,0.047622166666163444,1.6499058310852586,0.6453518858739005,0.2736558260412958,0.5995832338647128,16.0,16.0,0.03453688125091503
47,16,16,16,1.6427453491422865,432.0,0.008060066666479947,0.045993777778575246,1.6362207946638543,0.6515466232508124,0.276628583977228,0.6051117769618847,16.0,16.0,0.04020724375004647
48,16,16,16,1.7140830325625107,419.0,0.008007147733723219,0.04522137708815333,1.6247663222774076,0.6572599566905825,0.27880812198040605,0.6123644057967221,16.0,16.0,0.032413418749911216
49,16,16,16,1.7456515979084024,419.0,0.008631326492784405,0.04537416109759672,1.6178828800302572,0.6656408629156931,0.28492169158486597,0.6222218044552592,16.0,16.0,0.0393244187507662
50,16,16,16,1.752395282472883,420.0,0.009349780000879297,0.04069997142817426,1.6043030015815067,0.6681968303206102,0.2844619073584258,0.6247417055898701,16.0,16.0,0.03548753125096482
51,16,16,16,1.6989500390158758,432.0,0.008211622221602334,0.037743477778955516,1.5950226718238372,0.6742951852810816,0.29627522780748217,0.6301833758910116,16.0,16.0,0.03443217500034734
52,16,16,16,1.671265748830942,416.0,0.007182364423127952,0.04073963461423073,1.578541172455047,0.6761323378127769,0.29700540944058035,0.6318938958493436,16.0,16.0,0.032277575000080105
53,16,16,16,1.6489371041345862,358.0,0.007348507819889118,0.03953889497358569,1.5680405097472934,0.6789818859684374,0.29672818657967454,0.6340039529562659,16.0,16.0,0.03384899375032546
54,16,16,16,1.5260290819055893,306.0,0.00681711960850425,0.04694173333258482,1.5573653982671367,0.6809829111517269,0.2961519936679593,0.6352619906784804,16.0,16.0,0.03178474374999496
55,16,16,16,1.6273030042648315,288.0,0.007596166664977015,0.039266466667565204,1.5436444334818324,0.682528965360035,0.2965846728590272,0.636011630659437,16.0,16.0,0.032772337500773574
56,16,16,16,1.7008235057195027,288.0,0.006413033332743605,0.0368960833317639,1.538914738510635,0.6838750850637798,0.29374798821399706,0.6363545144777922,16.0,16.0,0.03336487499927898
57,16,16,16,1.6909096190269957,282.0,0.00754314893639914,0.03982498510517774,1.5283412771929479,0.6842108019193295,0.2940776620381014,0.636649338542407,16.0,16.0,0.034491575000174635
58,16,16,16,1.4809667008433176,201.0,0.0066284616919774775,0.046783943783234985,1.5195551660081787,0.6850130625389604,0.29442967491936795,0.6372064248215208,16.0,16.0,0.03723716250169673
59,16,16,16,1.7075843890951998,179.0,0.0072044530719132995,0.04425825027937711,1.5065184828835392,0.6856774962920725,0.29824179604518125,0.6380176352779496,16.0,16.0,0.03644561875034924
60,16,16,16,1.6991437526947675,187.0,0.007362402673704266,0.04818595775215853,1.4961801881072243,0.6850732506650633,0.29780573756742484,0.6375790670863442,16.0,16.0,0.03891674374881404
61,16,16,16,1.504223386446635,144.0,0.008002233332566297,0.04779336666494297,1.488017503051738,0.682730470818426,0.2969705893807162,0.6359901067106386,16.0,16.0,0.037120556251011294
62,16,16,16,1.4938924312591553,144.0,0.008065999999719983,0.04888813333188106,1.4728537414706964,0.6802009960838682,0.2962376291812677,0.6340174000134112,16.0,16.0,0.03478503750011441
63,16,16,16,1.4883771340052288,144.0,0.008019399998981195,0.050319399997533765,1.4725868226498748,0.6827306564987589,0.2976732091986894,0.6360096857274375,16.0,16.0,0.03399451249924823
64,16,16,16,1.495428244272868,144.0,0.007333700001860659,0.05243259999891355,1.464492347475673,0.6815051663026804,0.2974351950016004,0.6350855793611958,16.0,16.0,0.03554821874968184
65,16,16,16,1.572595437367757,144.0,0.007796933331216375,0.047805399997741915,1.4523946484756498,0.680688172838628,0.2972161645489254,0.6345213994617066,16.0,16.0,0.03152343750116415
66,16,16,16,1.605000324871229,138.0,0.007699482607953858,0.03918553913061497,1.4423714461879702,0.6808025519235954,0.2969503981237406,0.6348085858455482,16.0,16.0,0.033282625000538246
67,16,16,16,1.4932950735092163,96.0,0.009250049995898735,0.04393789999812725,1.4405464197991447,0.6845825303241941,0.298075079948419,0.6375965635484626,16.0,16.0,0.03870034999908967
68,16,16,16,1.4373046159744263,96.0,0.008907299998099916,0.044468899999628775,1.4353529573743762,0.6852350423330138,0.2987037389571669,0.6383196754087388,16.0,16.0,0.03336586874911518
69,16,16,16,1.63123784911248,93.0,0.00731417742386956,0.037438706451446764,1.4395391412500809,0.6857901409949413,0.29805514112848486,0.6380192152952863,16.0,16.0,0.03042566875092234
70,16,16,16,1.670816957950592,96.0,0.006839400000899332,0.03639699999985169,1.4282824101937868,0.6842860855575051,0.2981529920978727,0.6372474658843574,16.0,16.0,0.03176448749991323
71,16,16,16,1.1178324772761419,78.0,0.004013807693599329,0.0370267999952865,1.4197316621245515,0.6808922355243086,0.2969564209311187,0.6348379358956513,16.0,16.0,0.027181937500245112
72,16,16,16,1.9327869415283203,48.0,0.006635500001721084,0.027842199997394346,1.4091850411370146,0.6773332044965238,0.29641911596069814,0.632482733049627,16.0,16.0,0.031213531250159576
73,16,16,16,0.0,31.0,0.000600200000917539,0.02851859999645967,1.4091850411370146,0.6773332044965239,0.29641911596069814,0.6324827330496271,16.0,16.0,0.031448606249796285
