round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
60,17,17,17,1.26418996051075,123.0,0.008117975610745143,0.04614909105566027,2.2968536851178327,0.5877501669648276,0.12003896220358096,0.4969254256061885,16.0,16.0,0.02998415000092791
61,17,17,17,1.499316970507304,96.0,0.013871866663976107,0.044115600001532584,2.2851541901204175,0.5893103743811275,0.12021360671097593,0.49860155171389475,16.0,16.0,0.034881706250416755
62,17,17,17,1.2957573334376018,96.0,0.011057033332084151,0.044158799998209965,2.6660792106915516,0.5899805591216903,0.12151683480444664,0.49903385892912994,16.0,16.0,0.028392487498877017
63,17,17,17,1.3715677658716838,96.0,0.009701766667906972,0.04498416666804891,2.898952906935259,0.5929722558003618,0.1310348509686304,0.5011647296516452,16.0,16.0,0.03073666874979608
64,17,17,17,1.289746880531311,96.0,0.0076754333325273665,0.04261280000112796,3.3378654791906106,0.5891239664846355,0.126945555196622,0.49708381837181553,16.0,16.0,0.028393325000251934
65,17,17,17,1.694856842358907,96.0,0.011491133334250966,0.04464219999984683,3.1932549110344315,0.5899968989909714,0.12110965687652278,0.4981899913271576,16.0,16.0,0.027494581249811745
66,17,17,17,1.021648195054796,90.0,0.009318368890186926,0.0424422711119405,3.564980103121592,0.5923171604288799,0.12203881396705187,0.5000326361965747,16.0,16.0,0.02892212499955349
67,17,17,17,1.3341132402420044,64.0,0.009646349997638026,0.03386059999684221,3.434843290577163,0.5903239464766323,0.12133152183879352,0.49851956801579816,16.0,16.0,0.027761537500737177
68,17,17,17,1.121723711490631,64.0,0.009056650000275113,0.034704099998634774,3.8349755417196363,0.5925709286028162,0.12284702981205879,0.4995790526282047,16.0,16.0,0.03281406250061991
69,17,17,17,1.5566569566726685,64.0,0.008550350001314655,0.033959950000280514,2.801218192475601,0.5830197748079649,0.10790985106691157,0.4868005347602358,16.0,16.0,0.02824366875074702
70,17,17,17,1.7594821453094482,64.0,0.013422600000922102,0.04361799999969662,2.9698722581995645,0.5912632388602524,0.12081932031920457,0.49981655319243595,16.0,16.0,0.03131315624841591
71,17,17,17,1.521044855532439,46.0,0.009229621742396494,0.03783247826314713,2.300927624045253,0.5906540373483223,0.12086241003696932,0.4993406788433141,16.0,16.0,0.032438306251151516
72,17,17,17,2.097813129425049,32.0,0.012955599995621014,0.03925180000078399,2.0246744209996,0.591786364777286,0.12254744143954788,0.49949437515582257,16.0,16.0,0.038116749999971944
73,17,17,17,0.0,15.0,0.0015208999975584447,0.04144770000129938,2.0246744209996,0.591786364777286,0.12254744143954788,0.49949437515582257,16.0,16.0,0.04194788125005289
