round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
33,114,114,114,2.077436751403285,583.0,0.008785656601651636,0.04216589193879411,2.0766483959763034,0.4414260077965922,0.24297925128218853,0.32193627476179204,113.0,113.0,0.019622087610120045
34,114,114,114,2.0570433583689742,521.0,0.00881776544742506,0.050257514970205704,2.0699495440738445,0.4430141434138033,0.24534492443280806,0.3271025192685358,113.0,113.0,0.018274750441917533
35,114,114,114,2.046512418882403,521.0,0.008054420154846958,0.04264065163395383,2.0630189333327142,0.5071286358450592,0.2565366531745014,0.3884540246522022,113.0,113.0,0.018158746903362496
36,114,114,114,2.0375495542720277,521.0,0.007648649715109918,0.04326132879190387,2.0568628359386927,0.5070917185102886,0.25762316770937493,0.3878549967750151,113.0,113.0,0.01883127079749649
37,114,114,114,1.9169398434830471,503.0,0.008176958451014444,0.051159141352718415,2.0504473310866165,0.5091373250757397,0.2596873006045327,0.38982783384541714,113.0,113.0,0.017341561947328006
38,114,114,114,1.9899317741394043,480.0,0.00800664000416873,0.04257329000101891,2.0438595468482346,0.5090221255846346,0.2591122053824751,0.38933670849058394,113.0,113.0,0.017543121239101407
39,114,114,114,1.9947005987167359,480.0,0.008020430000033229,0.040593839997018225,2.037839241825799,0.5125335808832834,0.26448380093360563,0.39342439704916793,113.0,113.0,0.016526583185011472
40,114,114,114,2.010128402709961,470.0,0.008718740424089273,0.045779514895811516,2.0319268035591107,0.5135212100662325,0.27052225089381016,0.3957975293865155,113.0,113.0,0.017609629203643715
41,114,114,114,1.993304814366128,417.0,0.008848738845725871,0.05213372589944503,2.026310549464553,0.5118379620094652,0.2744860599930968,0.39518382293202436,113.0,113.0,0.018115109735064465
42,114,114,114,1.9795070889377815,431.0,0.008008603947884036,0.045771877027367645,2.0200291379902593,0.5105996513718379,0.272728239090632,0.3942535734540819,113.0,113.0,0.017876933628860118
43,114,114,114,1.9280408488379583,432.0,0.0078513666667277,0.04288481111062639,2.015262995840317,0.5075058517799329,0.27123884334419485,0.39245647713663295,113.0,113.0,0.019360699114339238
44,114,114,114,1.9471468345077625,419.0,0.007802461573723781,0.04912239355374787,2.008243491958087,0.5049617389600467,0.2714702339167929,0.3909245467559191,113.0,113.0,0.017623764602235616
45,114,114,114,1.953249113818249,415.0,0.007555022889100217,0.045610368434102724,2.0026356599933446,0.5065103619586715,0.2723713246878867,0.3942294970195589,113.0,113.0,0.018222877876168588
46,114,114,114,1.9243952830632527,432.0,0.009211644444601715,0.05178881111108543,1.9968322255300852,0.5067404715824492,0.2687097950968907,0.39598043870523164,113.0,113.0,0.016029168143136988
47,114,114,114,1.91699571079678,432.0,0.007706777782813232,0.041870999997223005,1.9917332110527337,0.5062990972925722,0.26889388321625696,0.39857763204221835,113.0,113.0,0.015924735398874495
48,114,114,114,1.9455307443272811,419.0,0.008292513840845986,0.03990721384329812,1.9888798937409464,0.503957300268025,0.26107710316198257,0.4001446538459893,113.0,113.0,0.018447264602054446
49,114,114,114,1.9649226540312847,419.0,0.008159138903736976,0.04769729068848696,1.9866916454288963,0.5029096649099516,0.2609389016138712,0.40288933920605513,113.0,113.0,0.018542345133027993
50,114,114,114,1.9626827614648001,420.0,0.008259151428605296,0.044724088570884696,1.983540387182266,0.5034960599276057,0.263368579741697,0.40722913061964866,113.0,113.0,0.02072346106208181
51,114,114,114,1.924780978096856,432.0,0.008115722220585061,0.04169527778059193,1.9815128754109923,0.5021466490254552,0.26065921170920064,0.41095420094716945,113.0,113.0,0.017316035398480943
52,114,114,114,1.9227442695544317,416.0,0.007506090383965504,0.03964478461714931,1.979827657826601,0.5009868750445928,0.26047982136017034,0.41294249771296826,113.0,113.0,0.017327622124158767
53,114,114,114,1.8729312153501882,358.0,0.0089545547530509,0.05377915195500291,1.9787031194592852,0.49847249789132786,0.2589823868530247,0.41282084375543915,113.0,113.0,0.017233391150994953
54,114,114,114,1.7739851708505667,306.0,0.00844693333184456,0.047285647057316395,1.9773772269178291,0.49732163236309634,0.25454022863308,0.4153088435122974,113.0,113.0,0.01803523628311582
55,114,114,114,1.880175491174062,288.0,0.009032083338145943,0.05903563332685735,1.9743723634213333,0.49644261972548437,0.2550153853514069,0.41681234651881444,113.0,113.0,0.01710709911553226
56,114,114,114,1.9171764651934307,288.0,0.007107016666850541,0.03606848333583912,1.9746387833553047,0.49412639054813895,0.25494311495760974,0.41814081583626345,113.0,113.0,0.016740109734659586
57,114,114,114,1.897563713662168,282.0,0.007282610640222048,0.04249641276645831,1.9733589188172491,0.4936981841210097,0.25585055231093473,0.4199953635229059,113.0,113.0,0.017040379646113678
58,114,114,114,1.6407185265080846,201.0,0.006106906469282347,0.05104512636645625,1.9680707821328964,0.49432926516294,0.2557840645145586,0.4198737803908974,113.0,113.0,0.018323379646022434
59,114,114,114,1.8706181275777976,179.0,0.00848495921790899,0.060089822911088976,1.9650464536645038,0.49423169816842094,0.2557660424526069,0.4199560077273373,113.0,113.0,0.01866014336212126
60,114,114,114,1.880865636356374,187.0,0.00943822780920362,0.05037507860417687,1.9619188116452084,0.4943057240019557,0.256051896123889,0.42047547505827665,113.0,113.0,0.018602915044201217
61,114,114,114,1.8255938291549683,144.0,0.008754166667737687,0.06321553332963958,1.9589335343283414,0.49441029528843283,0.2560503933878819,0.42038857623541953,113.0,113.0,0.02008224690378854
62,114,114,114,1.7930275599161785,144.0,0.007839699998536767,0.06379423333176722,1.9519557103960197,0.49581713778222114,0.2563272582673827,0.4212294709278203,113.0,113.0,0.019699400885157346
63,114,114,114,1.7993861834208171,144.0,0.007528799993451685,0.056261633333633654,1.9498733329655724,0.4959922158988096,0.25688568667666617,0.4218719567955421,113.0,113.0,0.01879208230048282
64,114,114,114,1.8057749668757122,144.0,0.00814096666969514,0.05280789999718157,1.9450919969587994,0.49768824179171384,0.2569792326616119,0.422447600130318,113.0,113.0,0.018410318584023744
65,114,114,114,1.7895981073379517,144.0,0.009762166674287679,0.04708916666762283,1.9479808480024738,0.4937755095604018,0.2561193706898247,0.4206529267098651,113.0,113.0,0.012887920353940763
66,114,114,114,1.8103085808132007,138.0,0.005279482607400733,0.035231804353078704,1.9445145115811038,0.4933271358661862,0.25557409377590123,0.42035685605450795,113.0,113.0,0.012308061946816001
67,114,114,114,1.7154049277305603,96.0,0.006146050000097603,0.03407015000266256,1.9501437771725068,0.4909156540815145,0.2555203683449797,0.41991212163338043,113.0,113.0,0.011304453097359047
68,114,114,114,1.7096537351608276,96.0,0.005354400003852788,0.03450774999510031,1.9458931621431814,0.49190316523764555,0.2559309104558417,0.4202995540306446,113.0,113.0,0.01186227256654189
69,114,114,114,1.7206788832141506,93.0,0.005893016129360354,0.032707093547815605,1.9457379349670905,0.49077640507699655,0.2553674022240008,0.4193448507222682,113.0,113.0,0.011656704424819662
70,114,114,114,1.7810919284820557,96.0,0.0049448000063421205,0.03416270000161603,1.9408647359631126,0.4931725127041798,0.2559603030730439,0.420185439665616,113.0,113.0,0.011144946017910405
71,114,114,114,1.099963408250075,78.0,0.005321323075734723,0.05493867691816726,1.9336616104073754,0.49371193506675926,0.25468818957448935,0.41819441477478336,113.0,113.0,0.01842015840765295
72,114,114,114,1.901896357536316,48.0,0.007219299994176254,0.04479130000981968,1.9332698041308467,0.4888317097608198,0.2497212939326937,0.412419921862964,113.0,113.0,0.01892750973432568
73,114,114,114,0.0,31.0,0.0007482000073650852,0.0528521000087494,1.9332698041308467,0.48883170976081974,0.24972129393269366,0.41241992186296395,113.0,113.0,0.01872567168181449
