epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples
54,0.7837760960453688,2.6192124472322758,0.2976415906352212,0.2994145274829656,0.259319864921273,5809
55,0.7863568362253913,22.059005370145833,0.4000688586675848,0.2504191980447973,0.3295623197486003,5809
56,0.7872062451533253,19.221338688475598,0.3208813909450852,0.20357039461020066,0.2584211968559784,5809
57,0.7742207625624421,21.982706591889666,0.24875193665002582,0.24274445922796908,0.2571296094862821,5809
58,0.7806758053375012,12.826927851309032,0.2551213634016182,0.23537407351146303,0.23212179918069362,5809
59,0.7760472707314925,27.301194246674306,0.19865725598209674,0.17890925729903728,0.20672696944626648,5809
60,0.7622851924686377,13.658007334184783,0.24358753658116716,0.11669305642520308,0.1578864035781283,5809
61,0.7775673876214682,4.34073046997464,0.40712687209502496,0.2919587368538976,0.3657331012502342,5809
62,0.7642253046187143,14.48379190234324,0.12187984162506456,0.06205910962301775,0.06637062697234723,5809
63,0.7677684719325144,15.662259880729748,0.36770528490273713,0.220027238717968,0.3103146718973191,5809
64,0.761708840969493,12.031741320235241,0.28903425718712344,0.3088067471640685,0.28463013084123434,5809
65,0.7639749898573365,12.330231422687648,0.20330521604406954,0.14167468261542845,0.21503624032259497,5809
66,0.7613525001655237,13.375721684502004,0.3341366844551558,0.3659079602623028,0.28073404081777864,5809
67,0.7546788232873528,30.45175510732129,0.28903425718712344,0.15243986333127413,0.2111051325473748,5809
68,0.755795564792545,34.61832571883357,0.23928386985711828,0.2326727711443002,0.20840502761391638,5809
69,0.7509992195620682,31.68299164314815,0.290755723876743,0.22371294140949485,0.2893493918717264,5809
70,0.7526778512530856,11.0072605552998,0.24909622998794972,0.22806189662122645,0.21187002353066106,5809
71,0.7526283449803252,11.750364414928168,0.33895679118609057,0.3043469370815981,0.3137329015438884,5809
72,0.7453993163377176,15.115762363971111,0.3446376312618351,0.21451202950401604,0.2802660191894258,5809
73,0.7478672958899714,21.260248039938084,0.22809433637459114,0.2542914890061941,0.20686270054589861,5809
74,0.748130968236304,8.45270327714003,0.3628851781718024,0.33108611259308657,0.3127130265436981,5809
75,0.7410784492589007,7.860016081861017,0.302289550697194,0.2821266196564798,0.28022565118612935,5809
76,0.7417610883162307,19.497359092313815,0.2594250301256671,0.21579267081470904,0.26216928717659427,5809
77,0.7412372982484782,4.8932046243626885,0.35789292477190565,0.2659871735014502,0.30099945358563523,5809
78,0.7329583157674231,10.684121982307191,0.32311929764159064,0.20861537130359187,0.2688754490636379,5809
79,0.7377778832014505,13.453774271928252,0.23687381649165087,0.1967239435012525,0.19151281617117433,5809
80,0.7311882772091319,10.621363825140527,0.21397830951971078,0.20686883153848973,0.18479828415488533,5809
81,0.7295396844373981,12.641697564979165,0.2700981236013083,0.23663691546650037,0.2662665111601656,5809
82,0.7327590752645661,9.686603958213938,0.2578757101050095,0.1677613237738475,0.20390192748557262,5809
83,0.729390515482959,19.67215167111426,0.23239800309864003,0.1552106522642928,0.22303492539511494,5809
84,0.7282738161293459,33.21633032961133,0.26596660354622137,0.19894414950675768,0.2554375978982126,5809
85,0.7263384891244412,12.812815165611575,0.3656395248751937,0.20733636875473374,0.29914045849390714,5809
86,0.7245620774225067,42.54414243106235,0.2313651230848683,0.12144395378312124,0.15587062322431675,5809
