round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
22,114,114,114,0.8914109832352427,647.0,0.008156596289726674,0.03766394791274186,1.035713063565856,0.5189206357265345,0.3221205178003418,0.48024118392681325,113.0,113.0,0.015801769912302643
23,114,114,114,0.9075118511513076,667.0,0.008089783059398545,0.03528609280223152,1.0270974571723377,0.5649076308867172,0.3566041760916977,0.527318853735177,113.0,113.0,0.013656744247444584
24,114,114,114,0.9300552818026856,685.0,0.009794852409612075,0.04184112685854057,1.0168740596378252,0.608699243458456,0.407614220671787,0.5698161665583855,113.0,113.0,0.01485414955797461
25,114,114,114,0.9140467147770467,673.0,0.008227211441640585,0.03782406196201097,1.0066021416512287,0.6400378121864632,0.4377337030188102,0.60015508254299,113.0,113.0,0.014538330973390762
26,114,114,114,0.9155994018880754,661.0,0.007405041151757721,0.03449763267769678,0.9950142670126807,0.6654349743514373,0.45392380017523043,0.6239744213064511,113.0,113.0,0.014420215043407222
27,114,114,114,0.8768516387405066,580.0,0.00797394293138119,0.0361149301723846,0.9824734817107486,0.6833637171698419,0.4693935568064034,0.6396666219956713,113.0,113.0,0.013820750442327338
28,114,114,114,0.890600042408126,587.0,0.008630770697865081,0.03856798841472631,0.9688238737809969,0.6945885245452548,0.48059502680842564,0.6496769845327851,113.0,113.0,0.016344910620431523
29,114,114,114,0.8901107811287745,596.0,0.008246389932476528,0.0411414895967003,0.9528823059215209,0.7061160044924816,0.48822231640046226,0.662630709121699,113.0,113.0,0.014201708849229997
30,114,114,114,0.8621975635907736,581.0,0.009049856799017283,0.04174667177709335,0.9380389510060592,0.7186094240289708,0.49688353249707035,0.6777105532852902,113.0,113.0,0.015079044248209236
31,114,114,114,0.8418383666006217,502.0,0.008122270721917837,0.044444211153957046,0.9222234473140966,0.7270104969855412,0.5069841477412524,0.6872974627291109,113.0,113.0,0.014243606195952002
32,114,114,114,0.855214434241817,442.0,0.007639336652055012,0.042871622849499164,0.9034585131301667,0.7488448909097345,0.5212822004067982,0.7108280082855876,113.0,113.0,0.013884500885512102
33,114,114,114,0.821208252255612,454.0,0.006878791408103558,0.044868285905464406,0.8870108634936997,0.7614812670641244,0.5284791227278406,0.7226647135048904,113.0,113.0,0.013089056637764504
34,114,114,114,0.8531454474905172,458.0,0.007797082749604121,0.03791546222703495,0.863835145068641,0.7735310803913826,0.544444209596912,0.7342987096414416,113.0,113.0,0.01492997522149606
35,114,114,114,0.833421328848894,467.0,0.0077684012889362,0.04599328607861606,0.8404461242921933,0.78594110749962,0.5521418951202904,0.7465271912994454,113.0,113.0,0.014786810620092433
36,114,114,114,0.8053804497232459,451.0,0.008860649890427688,0.05020243281998931,0.8207782006743441,0.793070699254154,0.5565727973469016,0.7531630390363687,113.0,113.0,0.015931816814380773
37,114,114,114,0.7455460232344842,433.0,0.007315441110115187,0.04609838221655695,0.8015837031678937,0.8002702226620781,0.5690755482901806,0.759098702128703,113.0,113.0,0.014114980531400029
38,114,114,114,0.7585193466849444,410.0,0.00880794292262602,0.048901092442407035,0.7831488688463537,0.8034734549618207,0.5705620497401778,0.7616430176771556,113.0,113.0,0.014551372566972282
39,114,114,114,0.784547261118023,413.0,0.00780543317042599,0.04752393486859112,0.762169473652102,0.8048377346069011,0.5801827503206921,0.762774491556364,113.0,113.0,0.015081094690460498
40,114,114,114,0.8265147021183601,390.0,0.009431421538502969,0.054490840518011306,0.7411081902280527,0.8059433807008054,0.5811095799899801,0.7640827275331515,113.0,113.0,0.012780038053448007
41,114,114,114,0.8446697463941335,398.0,0.009131685926629541,0.04026577989777741,0.718591499918165,0.8108700797609559,0.5836885893239668,0.7695021666484719,113.0,113.0,0.013043069911953803
42,114,114,114,0.7725296682781644,378.0,0.007365388892245757,0.04262138359946514,0.7010603664735765,0.816201520040632,0.5862760089317817,0.7739702107060112,113.0,113.0,0.013844878761256443
43,114,114,114,0.7525442080356362,371.0,0.006664727489803504,0.043330590569389406,0.6940967787730081,0.8109564964666928,0.583657737214817,0.7695967743811704,113.0,113.0,0.01511026548509655
44,114,114,114,0.7708155491710764,339.0,0.007659706192949284,0.052435754280064154,0.6812554736760986,0.8110403804126574,0.5837313285989129,0.7697119635715906,113.0,113.0,0.015287227433615784
45,114,114,114,0.7705821067935621,319.0,0.008375474605477579,0.04757427147852015,0.664198460256005,0.8170777609852878,0.586708805651875,0.7745809473481816,113.0,113.0,0.015209151327479178
46,114,114,114,0.8644498602340096,304.0,0.008019605918410602,0.0478093184202934,0.647761313879595,0.8195295663627127,0.5930015318235519,0.7770920199245398,113.0,113.0,0.015151125662733463
47,114,114,114,0.8320337533950806,259.0,0.008392130117885891,0.05173905057877322,0.6298939178984503,0.8209551359207484,0.5967546413126326,0.7786424100832957,113.0,113.0,0.015632265486802896
48,114,114,114,0.8935646828340025,245.0,0.007631064893687334,0.04999951387937323,0.6183805870745467,0.8220083154862888,0.5974796729567744,0.7796684668468149,113.0,113.0,0.014332328319077717
49,114,114,114,0.8731049286975782,243.0,0.007228352676862908,0.046687822225501226,0.6040936504502621,0.8224589827373097,0.5957428025050422,0.77998901471649,113.0,113.0,0.013410776106262604
50,114,114,114,0.8298571692063258,260.0,0.00857598038497739,0.04259898576761211,0.590796430996278,0.8230975221853821,0.5959069186732423,0.78056448667337,113.0,113.0,0.013613561946389768
51,114,114,114,0.8558813580599698,275.0,0.007453653459140862,0.04687463454457677,0.57573680452041,0.8243591657584154,0.5946332381628034,0.7816800804432251,113.0,113.0,0.014956807964548378
52,114,114,114,0.8442941328653922,260.0,0.007633656925239708,0.05008869077226756,0.5612755303253135,0.8244695208002503,0.5926688085264643,0.7818955366316154,113.0,113.0,0.015025223009736459
53,114,114,114,0.6768731017818366,223.0,0.007287773095458148,0.05146142376329428,0.5489428090847847,0.8255892687608393,0.59710158961743,0.7826349580979446,113.0,113.0,0.015750422123773228
54,114,114,114,0.8028161559025002,179.0,0.007673391620641543,0.05866193743282799,0.5381115994727012,0.8263068267505068,0.597457520315482,0.7834173603095065,113.0,113.0,0.015949075221392096
55,114,114,114,0.8234206937855075,161.0,0.008403092544935846,0.051727314283785714,0.527063208759059,0.8286347447276315,0.5996239333602434,0.7865218526447851,113.0,113.0,0.016215948672064752
56,114,114,114,0.60729725405855,106.0,0.006377947162276678,0.05596271320987484,0.5216237189805879,0.8300166023308542,0.6005765728083243,0.7878054903545156,113.0,113.0,0.015461594690398758
57,114,114,114,0.708664059638977,43.0,0.008961300001828931,0.05348529999901075,0.5152229142973133,0.8308080484219537,0.600749360955698,0.7884904127275159,113.0,113.0,0.017468712389195108
58,114,114,114,0.7048571705818176,43.0,0.006811899991589598,0.05496570000832435,0.5087933890995087,0.8305849169650315,0.6000019410198799,0.7882706483314393,113.0,113.0,0.016329391150033738
59,114,114,114,0.6723419427871704,43.0,0.009923299992806278,0.05720840000140015,0.5062860208220891,0.8307030663113391,0.6000521407504141,0.7883450271670494,113.0,113.0,0.011141784070626281
60,114,114,114,0.7230717539787292,43.0,0.006038899999111891,0.027668700000504032,0.5034827739370065,0.8306791424987978,0.5999452512539688,0.7882603604396495,113.0,113.0,0.00922584867123432
61,114,114,114,0.6749240756034851,37.0,0.0054438000079244375,0.03070599999045953,0.5001425892195028,0.8306791424987978,0.599953773359868,0.7882750497200778,113.0,113.0,0.009519682301618405
62,114,114,114,0.7237837314605713,37.0,0.004930499999318272,0.028197699997690506,0.502626278265781,0.8308324638241957,0.6001259505607353,0.7884194220166597,113.0,113.0,0.009053235397230117
63,114,114,114,0.6264827847480774,38.0,0.005452800003695302,0.030757200001971796,0.4993301413501959,0.8306791424987978,0.5999452512539689,0.7882603604396495,113.0,113.0,0.009500455751807009
64,114,114,114,0.6127184629440308,38.0,0.006148100001155399,0.03816789999837056,0.4975309750007558,0.8305817915970201,0.599846898959592,0.7881507690926594,113.0,113.0,0.00854597522092126
65,114,114,114,0.5725950002670288,38.0,0.00458999999682419,0.03200160000415053,0.49590925073578696,0.8306191593082733,0.5996394387965733,0.7880387054836637,113.0,113.0,0.009493510619107741
66,114,114,114,0.5682252645492554,38.0,0.004910100004053675,0.03851840000425,0.49657971406949325,0.8306652779887382,0.5998356603883765,0.7881512191431893,113.0,113.0,0.012178433628003854
67,114,114,114,0.0,20.0,0.0007419000030495226,0.05425529999774881,0.49657971406949325,0.8306652779887381,0.5998356603883767,0.7881512191431891,113.0,113.0,0.015336035397568247
