round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
16,6,6,6,1.8707820103821142,179.0,0.022654007829747854,0.042633539108317554,2.072544006787435,0.16580304186962058,0.048209693744630876,0.10883906218401417,6.0,6.0,0.033892549996380694
17,6,6,6,2.059095096588135,160.0,0.020765199995366856,0.03385224000085145,2.0756388631488916,0.16057754521205536,0.04624301352437026,0.10510748096099437,6.0,6.0,0.02751421665986224
18,6,6,6,2.0618157386779785,160.0,0.0209468400105834,0.031521080003585666,2.07676414280855,0.15664403821857287,0.044867054010366086,0.1022387596394545,6.0,6.0,0.030620366664758574
19,6,6,6,2.0730628490448,160.0,0.12619984000339174,0.026954700000351293,2.079173631603551,0.15390143267454254,0.044615768050615456,0.10007929691058519,6.0,6.0,0.023406116670230404
20,6,6,6,2.058077502250671,160.0,0.014313379995292053,0.02502745999954641,2.0816354365828293,0.15447510829257063,0.045472691495420624,0.1005131109676171,6.0,6.0,0.02397223332566985
21,6,6,6,1.9978402651273288,130.0,0.014002344612694846,0.02185589229831329,2.0854036174911825,0.13952915197009322,0.0451722202610683,0.09904855449036833,6.0,6.0,0.020965766675847892
22,6,6,6,2.006370574235916,128.0,0.01501467500202125,0.02832257499539992,2.0888128494477733,0.14125717271809665,0.04997473165166919,0.10542350207318711,6.0,6.0,0.022881116669547435
23,6,6,6,1.994619756937027,128.0,0.24132032500347123,0.023605625006894115,2.090589167364556,0.126638817754824,0.03965246248884047,0.09281195339848446,6.0,6.0,0.01854223333551393
24,6,6,6,2.0698281824588776,128.0,0.014003649994265288,0.022733774996595457,2.0936996797420995,0.12220518821553346,0.03664431598651882,0.08500755990119642,6.0,6.0,0.02046903332908793
25,6,6,6,2.121575891971588,128.0,0.013209725002525374,0.021886924994760193,2.096953294307758,0.11968776806566898,0.03415744652265217,0.07962747730811776,6.0,6.0,0.018758550004956003
26,6,6,6,2.086363732814789,128.0,0.01466982500278391,0.025139950004813727,2.09620313975885,0.12388798338356612,0.03804241406045925,0.08867851347888162,6.0,6.0,0.017861633338422205
27,6,6,6,2.088638484477997,128.0,0.01053469999897061,0.019947650005633477,2.0975347635974138,0.1246638354308552,0.039000521898290584,0.09131378714471404,6.0,6.0,0.01664248332963325
28,6,6,6,2.054813504219055,128.0,0.014646299998275936,0.024166100003640167,2.0971765001631417,0.13702413490838938,0.04474717582984777,0.10481606192950643,6.0,6.0,0.020602083338114124
29,6,6,6,2.0547811090946198,128.0,0.014385299997229595,0.024828850000631064,2.1011183042409116,0.18157972091368765,0.057585394327271104,0.13602993480877787,6.0,6.0,0.017928183340700343
30,6,6,6,2.0827904045581818,128.0,0.013846874993760139,0.019439700001385063,2.1036129462956943,0.1838949646342912,0.06095719713264963,0.14032006340721423,6.0,6.0,0.018811399990227073
31,6,6,6,2.085231427064876,97.0,0.01861747627394975,0.027337664942324313,2.106720513271494,0.19005710337304235,0.06343219959416498,0.1439701827589489,6.0,6.0,0.02090543334391744
32,6,6,6,1.632118558883667,80.0,0.018370680016232654,0.02393447999493219,2.1088985233809843,0.18006210575741952,0.06084591655826846,0.1282139756565834,6.0,6.0,0.02351243333153737
33,6,6,6,1.1793132650441136,58.0,0.008014606892990333,0.019857658625275283,2.099751184954581,0.1915964950463568,0.06568724437013401,0.1414801149324285,6.0,6.0,0.022755500001949258
34,6,6,6,0.0,30.0,0.0010016000014729798,0.010440400015795603,2.099751184954581,0.1915964950463568,0.06568724437013401,0.1414801149324285,6.0,6.0,0.02800776666845195
