round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
12,112,112,112,1.4230703849859054,573.0,0.027807063525112915,0.03593961431125102,1.5795100503787212,0.3899947069144818,0.1919769904794946,0.28775288384745723,112.0,112.0,0.012148943749837469
13,112,112,112,1.4497313986019211,490.0,0.04060557836728178,0.03537778714370299,1.5798431745890702,0.38999470691448174,0.1919769904794946,0.2877528838474572,112.0,112.0,0.030149504464004297
14,112,112,112,1.576097309589386,448.0,0.01215070714273939,0.021143671428684944,1.5798609681351687,0.3899947069144818,0.1919769904794946,0.2877528838474572,112.0,112.0,0.025336492857279933
15,112,112,112,1.560067662170955,448.0,0.010409892857881329,0.020915171430845345,1.5795521161153334,0.38999470691448185,0.19197699047949462,0.2877528838474572,112.0,112.0,0.01747396339273369
16,112,112,112,1.5694878782544817,448.0,0.030238207142766833,0.048543264285919055,1.5793537204560593,0.3899947069144818,0.19197699047949457,0.2877528838474571,112.0,112.0,0.02885614285677158
17,112,112,112,1.5740975822721208,448.0,0.012984221428528795,0.020926949999453166,1.5791609730991254,0.3899947069144819,0.19197699047949457,0.2877528838474572,112.0,112.0,0.026180779464214408
18,112,112,112,1.4894068024375222,440.0,0.012183892727030483,0.020454525453731713,1.5791884100791749,0.38999470691448185,0.1919769904794946,0.2877528838474572,112.0,112.0,0.02201904464293745
19,112,112,112,1.5718410840401282,416.0,0.01637324615316734,0.031573253846055686,1.579234376676039,0.3899947069144818,0.1919769904794946,0.28775288384745723,112.0,112.0,0.028316671428456175
20,112,112,112,1.5813927283653846,416.0,0.09291966153866199,0.04394877692259168,1.5790038563993527,0.38999470691448174,0.19197699047949457,0.28775288384745723,112.0,112.0,0.01793469375044359
21,112,112,112,1.572307485800523,416.0,0.08857940769219287,0.04221440769302157,1.5786943287129687,0.3899947069144818,0.1919769904794946,0.2877528838474572,112.0,112.0,0.015440441071340112
22,112,112,112,1.5810002085497923,391.0,0.008855612786921293,0.01851304347890437,1.5780246564465508,0.3899453777905671,0.1919697839179402,0.28772919376941924,112.0,112.0,0.022664017856966114
23,112,112,112,1.5727045242100546,365.0,0.011155468491739307,0.023457051507214863,1.577982668676437,0.3898467195427376,0.19195522520772937,0.28768133502590837,112.0,112.0,0.019635323214125883
24,112,112,112,1.3201083892431014,312.0,0.013246003205565033,0.04566054166540804,1.5778847859204166,0.3897017992667807,0.1919320126354534,0.2876124529878024,112.0,112.0,0.019085317857453838
25,112,112,112,1.607826590538025,256.0,0.011777987499954179,0.016019225001400628,1.5778669524034152,0.3893626295909523,0.19187713968855696,0.2874470759211728,112.0,112.0,0.015579075892998975
26,112,112,112,1.6024011671543121,256.0,0.011253550002038537,0.01707013749910402,1.5780202253416422,0.3891282523545282,0.19184222836373724,0.28735781067711935,112.0,112.0,0.025012564285654144
27,112,112,112,1.4113416185566023,255.0,0.008268050197939908,0.014537662744730957,1.5774008169485787,0.3889044322565408,0.19180058947907933,0.2872543882858128,112.0,112.0,0.025344574107033883
28,112,112,112,1.5635848263193508,197.0,0.08966160964680663,0.024163945684814295,1.5783029988537336,0.38885817022841357,0.1917915079808674,0.28723250799219346,112.0,112.0,0.026020565178441757
29,112,112,112,1.3801302632326802,189.0,0.008550879364419315,0.01461112063372552,1.5769665713722232,0.38895069428466816,0.1918096054069071,0.2872761105989729,112.0,112.0,0.021961372321064637
30,112,112,112,1.7193442344665528,160.0,0.010801759999594651,0.014734579999640118,1.5780127991241386,0.38890443225654087,0.19180058947907933,0.28725438828581273,112.0,112.0,0.02311360803579581
31,112,112,112,1.6972756862640381,160.0,0.049437600003147966,0.05587610000075074,1.580975242703898,0.3888581702284135,0.19179150798086742,0.2872325079921933,112.0,112.0,0.019279413392723654
32,112,112,112,1.4867534242827316,145.0,0.009997976550497195,0.012817544140451555,1.584009553505555,0.38855557578638145,0.19172896789072918,0.28710835707489524,112.0,112.0,0.020413251785807267
33,112,112,112,1.4908531402873102,107.0,0.007746649534149405,0.010063746730415107,1.5879373109313522,0.3881304057183542,0.19164909077859396,0.2868991551145413,112.0,112.0,0.0220750535717603
34,112,112,112,1.6512378851572673,96.0,0.0070732333333580755,0.00914326666679699,1.5916919504558165,0.3865623432602103,0.19131953913847904,0.28605588008412164,112.0,112.0,0.02073841696411754
35,112,112,112,0.9836253040241745,53.0,0.0035418830153022733,0.0071943396190895246,1.59408464285321,0.3872725755396506,0.19147267347755664,0.2864409608265598,112.0,112.0,0.027916672321420526
