round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,17,17,17,2.0601211465778597,703.0,0.008209603270901228,0.038626358463920075,2.080380462298754,0.07914902198847816,0.021278356966144177,0.019026943603386606,16.0,16.0,0.03185112499977549
14,17,17,17,2.051021298446224,708.0,0.008057964689368865,0.03721433728913192,2.079107304826998,0.07914902198847815,0.0213498507849934,0.01905601331742869,16.0,16.0,0.03125853749907037
15,17,17,17,2.0491520378733417,713.0,0.006744066620898514,0.036585764375265555,2.0777867930765868,0.07859636729396323,0.02089982448315183,0.019049526771541845,16.0,16.0,0.03214131249978891
16,17,17,17,2.0599070420758476,725.0,0.007530773655222408,0.034419797243106835,2.0759038635286915,0.07911980696591209,0.020887147372313987,0.01964137727124879,16.0,16.0,0.03618026874937641
17,17,17,17,2.0482061139411396,720.0,0.007104593333972136,0.03728873014048683,2.0731995069370557,0.07992994388556733,0.02184376425009108,0.021830879952222958,16.0,16.0,0.03140808750094948
18,17,17,17,2.0598180836791675,727.0,0.007258351580857939,0.03723245392067671,2.0698111479177417,0.08107673287639303,0.022718911060463115,0.02410117758036428,16.0,16.0,0.0364837062497827
19,17,17,17,2.0313014278411865,750.0,0.008002358400883773,0.03823932373514011,2.066414837467326,0.08341637516709628,0.024543779946616856,0.029276416655551016,16.0,16.0,0.03173726250042819
20,17,17,17,2.0348791165440403,754.0,0.006015080636416917,0.03077204562257744,2.0624056328411,0.08724273081119183,0.02863693200419612,0.037068492949386814,16.0,16.0,0.0316294124995693
21,17,17,17,2.026731948003377,730.0,0.006760065068175046,0.03036913109685323,2.0575429262518488,0.11735916319462997,0.04675572846420808,0.09740342686942946,16.0,16.0,0.0314980749994902
22,17,17,17,2.038560534032865,749.0,0.005909429906479031,0.03060256368468383,2.0532896735781807,0.334855704365517,0.07233835201865228,0.311228795308311,16.0,16.0,0.028605443749711412
23,17,17,17,2.0264235091434637,741.0,0.006186149932901902,0.03126738448130839,2.0479816805206887,0.3412791381706226,0.07131971105545493,0.31307437127179466,16.0,16.0,0.02858515624939173
24,17,17,17,2.013150009139871,743.0,0.006088390579211891,0.03111933485733616,2.0404224280240997,0.3438135116000619,0.06989083136927243,0.31257006136149923,16.0,16.0,0.03351123124957667
25,17,17,17,1.9729401020761042,727.0,0.007606865749987847,0.03807597716564597,2.0346638952882166,0.3448094729083986,0.06964960955829605,0.31214839099116576,16.0,16.0,0.0384127624984103
26,17,17,17,2.0215607829865694,692.0,0.008490694943437203,0.04585992514426109,2.0254557294344364,0.348695182998534,0.07023960267176917,0.31488565114826605,16.0,16.0,0.03419808125045165
27,17,17,17,1.9957507738133067,679.0,0.00816472150244447,0.036173319883082394,2.019372145541531,0.3490318350697045,0.0701576306960722,0.31517686753185953,16.0,16.0,0.03235797499928594
28,17,17,17,1.9978317984968812,691.0,0.007378635600027032,0.03648384457237849,2.0140154800494265,0.3515122006521343,0.07114586693983357,0.31733626737006737,16.0,16.0,0.03596620625012292
29,17,17,17,1.9711275516384026,651.0,0.00746910245797839,0.0403372703535032,2.006008432902115,0.3527217291535542,0.07189933877709463,0.3184007484823913,16.0,16.0,0.03643613125041156
30,17,17,17,1.999271838695972,616.0,0.008761803894821561,0.04474722207773344,1.9980067881727015,0.35464501500622014,0.0728940260690163,0.32030535693187134,16.0,16.0,0.029706293748859025
31,17,17,17,1.9616388973148389,609.0,0.006934367160229964,0.035563913793218487,1.9885390497629147,0.35736754459512693,0.073856333461965,0.3234189774401967,16.0,16.0,0.030514468748606305
32,17,17,17,1.966712255884445,563.0,0.006558713852182352,0.03759460799310174,1.9780858347985182,0.3584518906028186,0.07431895522049561,0.3247650874899359,16.0,16.0,0.030716893749740848
33,17,17,17,1.9526863641404577,542.0,0.006566977490076767,0.037901548338827175,1.9671826030569575,0.3607700346631708,0.07552675578723377,0.3277002752638176,16.0,16.0,0.023925268750645046
34,17,17,17,1.9552058219909667,480.0,0.0057179299998097125,0.03177056000131415,1.9544297679377702,0.36271715276906114,0.0766945075955679,0.3305037246804915,16.0,16.0,0.029238612499739247
35,17,17,17,1.926479971408844,480.0,0.0057819100016786255,0.035171109999646434,1.942899124244552,0.3683028300856613,0.07851434015060482,0.3366577372031567,16.0,16.0,0.03105664999975488
36,17,17,17,1.9257873058319093,480.0,0.00597263000017847,0.0349508599989349,1.9298865942932784,0.3703980559902364,0.07923232336524018,0.34056681693091834,16.0,16.0,0.02872996875021272
37,17,17,17,1.9270677804946899,480.0,0.005828589999146061,0.036843539999972565,1.9168302678209777,0.3737753850185046,0.08172275192879112,0.3462315767192097,16.0,16.0,0.02611226249973697
38,17,17,17,1.9105055212974549,480.0,0.0062676099994860126,0.03708268000045791,1.9035692520512044,0.38014072324702447,0.08668883000269807,0.35649506226254457,16.0,16.0,0.03494505000026038
39,17,17,17,1.9228564500808716,480.0,0.006563169998844387,0.03489618000094197,1.8914970581687145,0.38690060481521066,0.09051070788806982,0.36572627306681893,16.0,16.0,0.03390892499919573
40,17,17,17,1.9208676439650516,470.0,0.006778915319436953,0.03643882765869382,1.8788693740767255,0.3948636944538793,0.0967837783863544,0.3782832569817124,16.0,16.0,0.029868906250158034
41,17,17,17,1.9032194168447591,417.0,0.006091968345781621,0.04461417913550164,1.8628525505341915,0.4017020456084357,0.09898230888053093,0.3878366883615695,16.0,16.0,0.03357268124955226
42,17,17,17,1.871521165641997,431.0,0.0071838958247605516,0.046283300928530426,1.8469391012093674,0.41057581664212695,0.10319650729474557,0.4000904048045399,16.0,16.0,0.039477400001487695
43,17,17,17,1.8964402145809598,432.0,0.00859564444625802,0.0535528000012467,1.8353026455351331,0.4176898663669279,0.10740394362802927,0.40933277157611603,16.0,16.0,0.037006781249147025
44,17,17,17,1.8905363099956285,419.0,0.006826574222785132,0.04420825011787121,1.82470990235017,0.4278381328144193,0.11541990411893172,0.42241468306303914,16.0,16.0,0.032229837499471614
45,17,17,17,1.8562333718839898,415.0,0.005956946507728159,0.03851873686993691,1.8090267951601364,0.43860149096156875,0.11878653123413266,0.43763083732883806,16.0,16.0,0.03855318124988116
46,17,17,17,1.8467577695846558,432.0,0.00961000000097556,0.060015911110288776,1.7912613212308106,0.45251408156158923,0.12558234228619608,0.454828463466146,16.0,16.0,0.03551267500006361
47,17,17,17,1.8644829988479614,432.0,0.0060974222231177716,0.039208955555902016,1.7826947317008015,0.4605124556330333,0.13052355358030931,0.4653676040469234,16.0,16.0,0.029458150001119066
48,17,17,17,1.8949337480745339,419.0,0.006519005488562492,0.03410259952227866,1.7720764542114307,0.46592294068522677,0.13434364658226167,0.47211729014343184,16.0,16.0,0.02750763125004596
49,17,17,17,1.889449414034732,419.0,0.00655065393687986,0.030154866586612407,1.7667802831683563,0.4799540333252623,0.14209313844274551,0.49032977778570114,16.0,16.0,0.027279850000923034
50,17,17,17,1.919776851790292,420.0,0.005231114285249662,0.033270494285222545,1.7624077139905865,0.4916615866567578,0.15359694147760722,0.5050299513065005,16.0,16.0,0.029248756251490704
51,17,17,17,1.8753310706880357,432.0,0.006098922223221355,0.03468436666783722,1.7539041893226257,0.502583951597973,0.1651998088766128,0.5180272970318968,16.0,16.0,0.030121637500087672
52,17,17,17,1.8614236804155202,416.0,0.006055572114046999,0.03491052019105085,1.7430425992707874,0.5184900382447675,0.17597796365917587,0.5343226336176162,16.0,16.0,0.026604918749399076
53,17,17,17,1.8494394611379954,358.0,0.00596864525129233,0.04149828379826299,1.7370379514887786,0.5296547209443518,0.17838364306898521,0.5471144502566412,16.0,16.0,0.03182609375016909
54,17,17,17,1.725532943127202,306.0,0.006884725489619407,0.038676756862140095,1.7222468759759206,0.5438481175851075,0.18303129665197135,0.5628236043397343,16.0,16.0,0.03606417499895542
55,17,17,17,1.8236578504244487,288.0,0.00618426666551386,0.04041309999956866,1.709574162589478,0.5582816322747653,0.18855150150225009,0.5792189801562534,16.0,16.0,0.03197498124973208
56,17,17,17,1.8675190210342407,288.0,0.006032483332091942,0.04061871666635852,1.7004554298744432,0.5655194388500214,0.19225996508362533,0.5869183949589961,16.0,16.0,0.032255693749903
57,17,17,17,1.8556340222663068,282.0,0.00587345531970099,0.041503442551673174,1.6906038642187953,0.5766020306623644,0.19240681522025257,0.596696669793366,16.0,16.0,0.03536974999951781
58,17,17,17,1.6272475114509242,201.0,0.007058910446705422,0.0531346651762611,1.6925794338262126,0.577736552564214,0.19378166374894568,0.5991711372934648,16.0,16.0,0.03964810624938764
59,17,17,17,1.8558568994426194,179.0,0.006290647487685165,0.04232334637003606,1.6900166581066787,0.5813328618022098,0.19591059843184686,0.6027311615193893,16.0,16.0,0.03310875625084009
60,17,17,17,1.8531432221917545,187.0,0.006214146526517312,0.042756124597492895,1.6853338604472348,0.5934075131841742,0.20243100887176227,0.6142127275656399,16.0,16.0,0.03615183125020849
61,17,17,17,1.7411526838938396,144.0,0.008799333331504991,0.05117846666932261,1.6710226915654285,0.5895050664223431,0.20569656380355314,0.611017525563114,16.0,16.0,0.031386631250370556
62,17,17,17,1.7615516185760498,144.0,0.006587066665815655,0.05192093333122708,1.6501272754491658,0.5952803245882947,0.20791512908385587,0.6177807232584265,16.0,16.0,0.031863643750057236
63,17,17,17,1.7693950335184734,144.0,0.007532866669256085,0.05027423333619178,1.6400796658746746,0.5973712868922638,0.21473319546112327,0.6199849103711617,16.0,16.0,0.03868573749969073
64,17,17,17,1.7385929822921753,144.0,0.006705866665773404,0.05263066666520899,1.6317334552440856,0.6049175294814818,0.2154731612955714,0.6248351267349169,16.0,16.0,0.03911961874973713
65,17,17,17,1.7675610780715942,144.0,0.008658300001116004,0.05073163333387735,1.6225165561017691,0.6099215721401119,0.21684111841697548,0.6272891980425146,16.0,16.0,0.04237533125024129
66,17,17,17,1.7491413510364036,138.0,0.00638173912928956,0.03779021739256163,1.618061650194449,0.6112456778738345,0.23232059985936446,0.6284031669771051,16.0,16.0,0.03246546875016065
67,17,17,17,1.6956796646118164,96.0,0.0054523999970115256,0.03565454999989015,1.6180310082001141,0.6202892038658526,0.23347866136970352,0.6374867068569907,16.0,16.0,0.028546075001486315
68,17,17,17,1.7275299429893494,96.0,0.006400149995897664,0.03049760000067181,1.6182779599399777,0.6137745227470378,0.23143670661055027,0.6310701376001255,16.0,16.0,0.026699193750573613
69,17,17,17,1.7459660422417425,93.0,0.006211370967643996,0.03282125484064079,1.625128095314084,0.6184255094176452,0.232821413733026,0.6354852302194004,16.0,16.0,0.03337944375061852
70,17,17,17,1.7804493308067322,96.0,0.005491200001415564,0.03153129999918747,1.6287177966730928,0.6199539117387252,0.23403967048436827,0.6369693266083682,16.0,16.0,0.027064412502113555
71,17,17,17,1.1491731496957631,78.0,0.00383826923252155,0.029447530766796823,1.6287436005773424,0.6227538480486003,0.235588588102557,0.6397547013772431,16.0,16.0,0.027871756249624013
72,17,17,17,1.886122226715088,48.0,0.005572400004894007,0.022878199997649062,1.6154640252492591,0.6174738384848224,0.23530680128989148,0.6375668077435956,16.0,16.0,0.030273343750195636
73,17,17,17,0.0,31.0,0.000687899999320507,0.030241799999203067,1.615464025249259,0.6174738384848224,0.23530680128989145,0.6375668077435958,16.0,16.0,0.02855943125041449
