round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
24,112,112,112,1.5775442641289508,488.0,0.007610040367506401,0.018195298155198363,1.5683675334394276,0.46604551324314925,0.27508676961615064,0.34854716973192795,112.0,112.0,0.010011439285725439
25,112,112,112,1.619634747505188,384.0,0.008034862498789153,0.013051187500423111,1.5651504461660832,0.4682524777423711,0.26076960767540797,0.3443462017736957,112.0,112.0,0.01106516160728331
26,112,112,112,1.6242760121822357,384.0,0.007667537498491583,0.013499262500772602,1.5610054728633218,0.4673601427359647,0.2535699975083722,0.3429840542903153,112.0,112.0,0.013224831250032107
27,112,112,112,1.6121677088675237,383.0,0.007062766055911464,0.012787110965918414,1.5569116622527217,0.46727119728072175,0.2531814253192527,0.34303744472769393,112.0,112.0,0.01077524285704255
28,112,112,112,1.5421240723248824,309.0,0.0069461291264833035,0.014058738835090975,1.5545362821455047,0.4671011292535109,0.25307292192041864,0.34277256398499373,112.0,112.0,0.011008290178584243
29,112,112,112,1.7144423459705553,285.0,0.004988574738902236,0.009579771579362722,1.552352470432524,0.46714884981903715,0.25312609932471863,0.34280935475964824,112.0,112.0,0.011729438392909028
30,112,112,112,1.7244783639907837,240.0,0.005117539998900611,0.008002540002053138,1.548759497062191,0.4671648326504509,0.25262649538138787,0.343112314593439,112.0,112.0,0.013581401786008687
31,112,112,112,1.7548222541809082,240.0,0.005360879996442236,0.007224159999168478,1.548555497465197,0.46716232403227165,0.2532527677098564,0.3430826202635062,112.0,112.0,0.01060712589294001
32,112,112,112,1.717927163441976,225.0,0.005832013333468542,0.009237442667266199,1.5506321491522663,0.468979430992419,0.25666415872647935,0.3471642994589819,112.0,112.0,0.01061989107133091
33,112,112,112,1.3973632946349026,171.0,0.0047741193001887665,0.009024621055639153,1.550260121201266,0.4707208058448225,0.2653822704367955,0.3506775583045726,112.0,112.0,0.01164102321419185
34,112,112,112,1.6844741900761921,144.0,0.006532233332109172,0.011148066667374223,1.5437611498360713,0.3491799471966785,0.2547257162505379,0.25902836773758314,112.0,112.0,0.012481028571658368
35,112,112,112,0.8198736587373336,101.0,0.0028433405942892157,0.008946791090031436,1.5471410967430101,0.41039715546057354,0.22047089357015956,0.31681263080564015,112.0,112.0,0.016783825893331335
