round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
19,6,6,6,2.034158945083618,160.0,0.027068100002361463,0.0396375399956014,2.0806803296616767,0.22587042106635682,0.06945608094469613,0.1551859329078812,6.0,6.0,0.1455086500015265
20,6,6,6,2.0405569076538086,160.0,0.024145579995820298,0.18753710000310092,2.0823054358443183,0.22384612956838115,0.06953235984722195,0.15600339613908357,6.0,6.0,0.018074533334583975
21,6,6,6,1.943964826143705,130.0,0.024129606164150084,0.03076688769371965,2.0841037485800804,0.21699642612425044,0.07049913116631223,0.15860514963347108,6.0,6.0,0.03123358333444533
22,6,6,6,1.9480353593826294,128.0,0.02467857499141246,0.042039725005452055,2.085723327409807,0.20567853864537225,0.06491298240489007,0.14792174083183587,6.0,6.0,0.027078383330566187
23,6,6,6,1.949705332517624,128.0,0.018217174998426344,0.033143974986160174,2.087246458124468,0.20085312669921726,0.06102151224780194,0.13899523914536213,6.0,6.0,0.07269176666644246
24,6,6,6,2.0282982885837555,128.0,0.02757727499556495,0.040640800005348865,2.089910552608931,0.2022026543645344,0.060697906401709634,0.13723482975051243,6.0,6.0,0.17390998332606009
25,6,6,6,2.093568354845047,128.0,0.0273071999909007,0.0430463249940658,2.0915918387196153,0.20282638563842048,0.05943022159971945,0.1336351819802203,6.0,6.0,0.025248716658097692
26,6,6,6,2.1208589375019073,128.0,0.024588150008639786,0.039976799991563894,2.091272053472848,0.2109235516303233,0.06177406059213505,0.13960893583835474,6.0,6.0,0.10801804999937303
27,6,6,6,2.1104153096675873,128.0,0.02816322499711532,0.04231367500324268,2.094480221445645,0.21907175018099864,0.06448913696303527,0.1457239270788954,6.0,6.0,0.17338274998959
28,6,6,6,2.093455731868744,128.0,0.025440225006605033,0.03987844999937806,2.092658440132342,0.22581938850758435,0.06732659548239495,0.15223220695700276,6.0,6.0,0.19255221666147312
29,6,6,6,2.096123456954956,128.0,0.027373174991225824,0.04280839999410091,2.0956150444088264,0.2204212778463158,0.06689506049796769,0.14858861010037963,6.0,6.0,0.10044658332966112
30,6,6,6,2.048726111650467,128.0,0.027559875008591916,0.04111212499992689,2.0993753375666997,0.18470325804236384,0.05773368559801717,0.11727362696724859,6.0,6.0,0.15540493333537597
31,6,6,6,2.162822054833481,97.0,0.030366967009145228,0.041481542259697156,2.102918644405096,0.18331092664550172,0.05855958525791058,0.11565754346974468,6.0,6.0,0.08810921666736249
32,6,6,6,1.6830280303955079,80.0,0.016117079992545767,0.026392499991925434,2.1041341278451555,0.18890568304628072,0.0653554339893269,0.1264843760655799,6.0,6.0,0.026581633336415205
33,6,6,6,1.149243584994612,58.0,0.007814986196723927,0.02788373448681247,2.0974593294631925,0.19707856807863866,0.06917900671013107,0.13379375749814643,6.0,6.0,0.036697366667794995
34,6,6,6,0.0,30.0,0.0011974000080954283,0.012886200012871996,2.097459329463192,0.19707856807863866,0.06917900671013107,0.1337937574981464,6.0,6.0,0.03251201666231888
