round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
22,112,112,112,1.5571626824186282,391.0,0.01086569258295919,0.022421041943939447,1.5804775564801559,0.39503213841543877,0.1982067825004983,0.2954459933014356,112.0,112.0,0.026215554464020636
23,112,112,112,1.5500038565021672,365.0,0.011930171780412608,0.022375759725938933,1.5793009667909028,0.40056694560154377,0.20280195754680866,0.30194821144707035,112.0,112.0,0.020454155357648624
24,112,112,112,1.3203448393406012,312.0,0.009837725962288693,0.040236306089075066,1.5787753671599254,0.40718109539247116,0.20771082411804254,0.30751175166742517,112.0,112.0,0.038609565178766
25,112,112,112,1.604396015405655,256.0,0.07169756249822967,0.051602762499896926,1.578192545906205,0.41687368052022616,0.2143040054634005,0.31518195530608156,112.0,112.0,0.015548518749710638
26,112,112,112,1.5972684621810913,256.0,0.013470349999806785,0.01638281250052387,1.5775535103937592,0.4299842033756622,0.22300280249972143,0.32404054747816385,112.0,112.0,0.02836877767867918
27,112,112,112,1.3993879879222197,255.0,0.07902250901882094,0.022363716470706504,1.5762098224425223,0.43524058494548784,0.2264703590676604,0.3267423464884123,112.0,112.0,0.018870951786019368
28,112,112,112,1.5723685830982808,197.0,0.00878700101496959,0.014180593400994767,1.5758381501958152,0.4412179397299413,0.23082975341991283,0.3299224358922323,112.0,112.0,0.017636725892836175
29,112,112,112,1.3629870540881284,189.0,0.1053525322752037,0.04357658307034634,1.5743896511798494,0.4404269552623043,0.23005694475309274,0.3295328781294605,112.0,112.0,0.017999533928169904
30,112,112,112,1.6586877584457398,160.0,0.007998040001257322,0.011254539999936242,1.5763109611735542,0.4345576075419893,0.22588455271168528,0.3262933276881279,112.0,112.0,0.014930829464771835
31,112,112,112,1.6323617458343507,160.0,0.010297079999872949,0.011719780000566971,1.5809546603183946,0.4250807886682291,0.21934624962448263,0.3207432803020322,112.0,112.0,0.019105281250046704
32,112,112,112,1.4219968598464439,145.0,0.005694251724745645,0.008312867584252922,1.5835086179836164,0.41350239200644323,0.21252538366234167,0.3123964250894292,112.0,112.0,0.024353928571469754
33,112,112,112,1.4384839066835207,107.0,0.005675716821153792,0.008805063551046481,1.5872476873576988,0.4040972874615802,0.2061072364013838,0.30522850196706103,112.0,112.0,0.015875113392602152
34,112,112,112,1.5795600016911824,96.0,0.007164799998766587,0.008710833331861068,1.5887489003675788,0.3972766763287305,0.2017516389573885,0.2997263065126448,112.0,112.0,0.01669716785766338
35,112,112,112,0.9377010993237765,53.0,0.005942103769965163,0.010659364147665296,1.5905229625487995,0.3943639658635118,0.19975882805226083,0.2970737901540314,112.0,112.0,0.01761451874985401
