round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
14,114,114,114,2.0182461493666897,1577.0,0.007175594927796523,0.021878732212569793,2.182987362684604,0.16499238884489906,0.06167527383056987,0.09357144673454275,113.0,113.0,0.016705439823800163
15,114,114,114,2.046329912685213,1344.0,0.00794276465822328,0.026759230877522504,2.1826589737904794,0.16533275644190382,0.06177078772597274,0.09421642843404401,113.0,113.0,0.018322892035553397
16,114,114,114,2.070364384869345,1224.0,0.008747360212391215,0.028429614379502692,2.182002483950522,0.16689844738812573,0.06213022193108975,0.09665078688066334,113.0,113.0,0.017867312389292005
17,114,114,114,1.9171601275715227,1062.0,0.00787372909703723,0.028674860640666613,2.181289423905862,0.16954921383034116,0.06257782975434058,0.0995188078156049,113.0,113.0,0.017565024777911026
18,114,114,114,2.0814293569319857,911.0,0.008146609551156743,0.02850380329352969,2.180388964285415,0.17145568245501006,0.06287714767108839,0.10115042866894,113.0,113.0,0.016071394691398302
19,114,114,114,2.072784388051363,853.0,0.00773190351621797,0.028199951464794374,2.1794328934793614,0.17311159131851037,0.06319371220495944,0.10251077954984686,113.0,113.0,0.016574097344491102
20,114,114,114,2.0984342015204738,804.0,0.008635678605928863,0.0331562527356784,2.178197285166297,0.17387876842802977,0.06363756973248338,0.10392697199370607,113.0,113.0,0.01720102743294082
21,114,114,114,2.033796159655716,797.0,0.007952712167559368,0.033448470011086924,2.1769044841335745,0.1750111964583409,0.06483483280828793,0.10644828330459896,113.0,113.0,0.018256668142167712
22,114,114,114,2.114616811275482,768.0,0.008690404166069735,0.03382494166847513,2.17537453408851,0.1768736320511524,0.06550718337872691,0.10888766093441513,113.0,113.0,0.01710673893876044
23,114,114,114,2.1138420601685843,768.0,0.00806772916682045,0.03134085000116708,2.1736793074229803,0.1798359535226015,0.0664284720221302,0.11166311789706299,113.0,113.0,0.016606143362942746
24,114,114,114,2.0777577789880897,744.0,0.007277874195615271,0.029787365592964826,2.171911772578385,0.1828788926705601,0.06817975118437052,0.11408362454746339,113.0,113.0,0.016169187609869698
25,114,114,114,2.0022554670061385,665.0,0.007351280451700602,0.030902510526751106,2.170130859714115,0.1857208300012093,0.0695360928786285,0.1160732696725995,113.0,113.0,0.017879602654741263
26,114,114,114,2.0724449157714844,640.0,0.008912869999767281,0.03661455999899772,2.167980207816999,0.188713825982079,0.0708926870338214,0.11835582892220839,113.0,113.0,0.01772691858445595
27,114,114,114,2.08069432368044,610.0,0.008346877704788626,0.03403130950760211,2.1658467332777316,0.19210722584129186,0.07292873800518397,0.12194229382260212,113.0,113.0,0.01744220354009638
28,114,114,114,2.03741959643965,595.0,0.008755767730797422,0.03797776285503177,2.1637549839118266,0.1939705811311866,0.07396931750031592,0.12422915579140958,113.0,113.0,0.018164049557397817
29,114,114,114,1.8767637408925122,562.0,0.007756873666249991,0.03766834910933527,2.1618127018793056,0.1958210246950246,0.07575522907023907,0.12701186962512326,113.0,113.0,0.017829007964269093
30,114,114,114,1.9485126239037796,506.0,0.007480920551035539,0.03271775335880326,2.1597304682069867,0.19980240115579234,0.07919350523514822,0.13234691217036332,113.0,113.0,0.015975612389676857
31,114,114,114,1.8982991254479316,478.0,0.007117634728221149,0.03322721045940655,2.1574444784116276,0.2040785455937159,0.0822826666171361,0.13717127540763704,113.0,113.0,0.016523253981104383
32,114,114,114,1.954474866664904,434.0,0.007434037325727809,0.03498135622087029,2.1542611530106983,0.2125711619012825,0.08767636203715179,0.1450526509313794,113.0,113.0,0.018130085839909518
33,114,114,114,1.7956485217130638,395.0,0.007695896455154554,0.04105035113819132,2.1510300936444886,0.21912273363829224,0.09329136678532673,0.15197472524535136,113.0,113.0,0.01859972123942643
34,114,114,114,1.9581106250936335,352.0,0.008621381817978214,0.044037899999900466,2.147490968567255,0.23087596503454905,0.10015685311854791,0.1633888642683166,113.0,113.0,0.017931046018318225
35,114,114,114,1.9452997337688098,352.0,0.008822236363564363,0.04390689999986948,2.143333481599186,0.24628339280225833,0.11054585415535235,0.1787786087990329,113.0,113.0,0.017520537167871
36,114,114,114,1.952709132974798,352.0,0.008898427272056737,0.04899565454583022,2.1403118209203567,0.2551730307489729,0.12027829059070021,0.19087067100114122,113.0,113.0,0.01777466283199394
37,114,114,114,1.882301855943874,334.0,0.008171656883348193,0.04258547245485089,2.136271284987583,0.25811937965182474,0.12295615235044513,0.19524164396007126,113.0,113.0,0.015934023008485062
38,114,114,114,1.9629809260368347,320.0,0.007587089997832664,0.037297289998969065,2.1326181388048537,0.27684939384597856,0.13406949821778183,0.21316130006098838,113.0,113.0,0.016443018584004272
39,114,114,114,1.9635971426963805,320.0,0.008858880001935177,0.035713719998602754,2.1270951915420993,0.33481324862047557,0.1654856326039904,0.26007109024441283,113.0,113.0,0.018023650442271708
40,114,114,114,1.8542506679411856,310.0,0.008584045161654601,0.04528851548544011,2.1223904225135817,0.36706021535483835,0.18143670100149667,0.28444925142581307,113.0,113.0,0.018123188495571083
41,114,114,114,1.9743529028362699,288.0,0.008345366665808897,0.043304744441734835,2.1174907273370582,0.3847022414682802,0.19073132946623184,0.29753324474781173,113.0,113.0,0.01816213805322737
42,114,114,114,1.9249669975704617,288.0,0.009436866666267937,0.04851374444196052,2.1137276350248513,0.4004017278007363,0.19743223065490867,0.30808807714954217,113.0,113.0,0.018192725663539022
43,114,114,114,1.9465430445141263,288.0,0.007944188892401548,0.044872177777708404,2.1085527506703396,0.4055111688515513,0.20011454793634362,0.31121472442143705,113.0,113.0,0.018618322124491462
44,114,114,114,1.9175495041741266,288.0,0.00839786666620057,0.04569702222458242,2.1046405285582694,0.40317627995914757,0.19903428655902522,0.30987452633910045,113.0,113.0,0.018258079646651805
45,114,114,114,1.8964954217274983,288.0,0.009804111111508165,0.045996133331856176,2.097376576877658,0.4233998710089423,0.20846144220736096,0.3226354509785476,113.0,113.0,0.016070353983364694
46,114,114,114,1.8368160989549425,288.0,0.00757378888859724,0.040109922221745364,2.0942788947799627,0.419993037174529,0.2066178690928285,0.3208103134069678,113.0,113.0,0.01619236637177296
47,114,114,114,1.8731308115853205,288.0,0.008296288886210985,0.044767899999795996,2.087116114316568,0.4325561294660738,0.21462803310340445,0.32842298636274764,113.0,113.0,0.01728583893785562
48,114,114,114,1.9542972644170125,288.0,0.009097955553443171,0.045831466667651616,2.0808602680314245,0.4379106770651781,0.21790885689293918,0.33190403402784097,113.0,113.0,0.01688718407150086
49,114,114,114,1.9989070892333984,288.0,0.010539288889655532,0.049105677776323214,2.07696254719193,0.4345831469243098,0.21585271514744325,0.32980711295949683,113.0,113.0,0.01740211327454648
50,114,114,114,1.9967634015613132,288.0,0.009198322222800925,0.05022397777712387,2.0714413409968597,0.43497595586222015,0.21612724753345722,0.3301408063085112,113.0,113.0,0.017230768141231655
51,114,114,114,1.9404655694961548,288.0,0.009000555555556074,0.04463852222316847,2.0669504282670266,0.43324396599725484,0.21342249341101593,0.33024154378762566,113.0,113.0,0.017741884956130164
52,114,114,114,1.71214055343413,284.0,0.007672060557524674,0.04485961690017934,2.061869710894105,0.4311813838435185,0.2121900644986376,0.32912450733898624,113.0,113.0,0.018331667256002743
53,114,114,114,1.727584791577552,242.0,0.009362016530435202,0.046949573550185704,2.0564192178320955,0.43366530354609406,0.21239677708848206,0.33260771640381726,113.0,113.0,0.01793422212487342
54,114,114,114,1.8031700873861507,196.0,0.007616885714719965,0.042846316322613015,2.0512895151284245,0.4311247575311802,0.21209359774491873,0.33144801953407155,113.0,113.0,0.01603358583983273
55,114,114,114,1.834676206111908,192.0,0.008480633334935797,0.04238966666647078,2.047461067273192,0.43031828586126186,0.20985086470531972,0.34011076225804837,113.0,113.0,0.01623456460265113
56,114,114,114,1.8864611387252808,192.0,0.0075607166630409966,0.036849149997578934,2.0405100682266046,0.43540717318811956,0.2126587652066258,0.33855791844678923,113.0,113.0,0.016878657521390505
57,114,114,114,1.661868659398889,186.0,0.006406309676603214,0.04292371075225478,2.037503168386203,0.4352756152994096,0.21385189062842272,0.3470389743003249,113.0,113.0,0.0186563292032765
58,114,114,114,1.7939697599759068,137.0,0.0070700919724886995,0.04114528248183443,2.033622802016149,0.44137528349870375,0.21527773179423915,0.3458208564102086,113.0,113.0,0.01845413274378969
59,114,114,114,1.9346131384372711,128.0,0.008310374993016012,0.05696042499766918,2.0258061071051032,0.4473468386410212,0.217504175342986,0.34710660514760194,113.0,113.0,0.01808135929186231
60,114,114,114,1.4365581109271786,123.0,0.005939570725497949,0.05258939837884514,2.0229363303768935,0.45162090324793136,0.22202349164929885,0.348657736522487,113.0,113.0,0.018437176991632182
61,114,114,114,1.73639980951945,96.0,0.00885529999989861,0.061806333333758325,2.014664264823709,0.4592137941713941,0.22736356484402165,0.3520246090887189,113.0,113.0,0.018736591150410334
62,114,114,114,1.7152791420618694,96.0,0.007916833337124748,0.053447566659694225,2.013081213634207,0.45778858462816135,0.22427206955979134,0.3533639661525211,113.0,113.0,0.01896160442458849
63,114,114,114,1.7012560367584229,96.0,0.007923733331457091,0.056019500004670895,2.0062948680877235,0.4570930932887072,0.22515621889900297,0.3548822873797283,113.0,113.0,0.018945098230156807
64,114,114,114,1.7049105564753215,96.0,0.007867366667293632,0.05255519999385191,2.00709313414778,0.45199667711667274,0.2227801614130454,0.35435311173759954,113.0,113.0,0.017053616813572526
65,114,114,114,1.8611765305201213,96.0,0.006461266661062837,0.043853699996058516,2.0037694948004257,0.4496194401328422,0.22218737004270067,0.35536878688303647,113.0,113.0,0.01689662477897843
66,114,114,114,1.2430887010362413,90.0,0.006807268890487547,0.046698233334852075,2.005021891845271,0.44456432368624893,0.2212162870905481,0.3570078531085996,113.0,113.0,0.01636214513255415
67,114,114,114,1.7000262141227722,64.0,0.008067599999776576,0.058569900000293273,2.006008190399879,0.43162877126053883,0.2151639319782088,0.35459588499239725,113.0,113.0,0.01805735752205426
68,114,114,114,1.673391342163086,64.0,0.008389099995838478,0.05383179999626009,2.003002279277445,0.4307610370540358,0.2152998942503445,0.35380384013038,113.0,113.0,0.019482195574766544
69,114,114,114,1.8259385228157043,64.0,0.0069629499994334765,0.057299799991596956,1.9900772236474984,0.4550547037182808,0.22812187863249556,0.35108229415487135,113.0,113.0,0.018837585841409606
70,114,114,114,1.9242690801620483,64.0,0.007103950003511272,0.05039269999542739,1.9914018943976939,0.4455620827765272,0.22138210234773828,0.3573350097790063,113.0,113.0,0.018062866371319694
71,114,114,114,1.5258341250212297,46.0,0.005009904337424339,0.05175038261412461,1.9941826813626775,0.43640322824303174,0.21546686489794448,0.35313447911482276,113.0,113.0,0.018296063716412084
72,114,114,114,2.265800714492798,32.0,0.00854300000355579,0.047295099997427315,2.0018257849785264,0.41862802620871786,0.2084577586464546,0.34324532129525254,113.0,113.0,0.018332153097448244
73,114,114,114,0.0,15.0,0.0007439999899361283,0.039792299998225644,2.001825784978526,0.41862802620871775,0.20845775864645458,0.34324532129525265,113.0,113.0,0.019005790265896192
