server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,24,32.0,2.2716712951660156,0.005201299994951114,0.011039299992262386,2.149196429686113,0.2878787878787879,0.14901960784313725,0.128698752228164,0.0,32.0,"[0, 0, 0, 0, 0, 0, 0, 0, 32]",[8],['walking'],8.0,walking,1.0,27.776343701788004,"[0, 0, 0, 19, 0, 0, 6, 0, 41]","[3, 6, 8]","['jogging', 'sitting', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": 1.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": 0.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],66,2.150013389009418,0.2878787878787879,0.14901960784313725,0.128698752228164,0.011533800003235228
1,26,32.0,2.125516414642334,0.004349800001364201,0.014262199998483993,2.182598315968233,0.17647058823529413,0.06,0.052941176470588235,0.0,32.0,"[0, 0, 0, 0, 0, 0, 0, 32, 0]",[7],['standing'],7.0,standing,1.0,27.776343701788004,"[0, 0, 0, 15, 10, 0, 27, 9, 24]","[3, 4, 6, 7, 8]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",6.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": 1.0, ""lying down"": 0.0, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],85,2.1817650290096506,0.17647058823529413,0.06,0.052941176470588235,0.008155799994710833
1,28,32.0,2.1713109016418457,0.00434109999332577,0.01580120000289753,2.177240196264015,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 0, 0, 5, 24, 3]","[6, 7, 8]","['sitting', 'standing', 'walking']",7.0,standing,3.0,27.776343701788004,"[0, 0, 0, 0, 0, 0, 47, 30, 135]","[6, 7, 8]","['sitting', 'standing', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": NaN, ""lying down"": NaN, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],212,2.175967774301205,0.0,0.0,0.0,0.011449600002379157
1,29,32.0,2.3030223846435547,0.0063975999946706,0.011868699992191978,2.194044799947027,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 0, 0, 32, 0, 0]",[6],['sitting'],6.0,sitting,1.0,27.776343701788004,"[0, 0, 0, 0, 0, 0, 45, 22, 0]","[6, 7]","['sitting', 'standing']",6.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": NaN, ""lying down"": NaN, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],67,2.1952631971729337,0.0,0.0,0.0,0.007252299998071976
1,31,32.0,2.215562343597412,0.004564699993352406,0.008513799999491312,2.1854679584503174,0.15384615384615385,0.05333333333333333,0.041025641025641026,0.0,32.0,"[0, 0, 0, 7, 0, 0, 4, 7, 14]","[3, 6, 7, 8]","['jogging', 'sitting', 'standing', 'walking']",8.0,walking,4.0,27.776343701788004,"[0, 0, 0, 2, 2, 0, 3, 2, 4]","[3, 4, 6, 7, 8]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": 1.0, ""lying down"": 0.0, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],13,2.1856977939605713,0.15384615384615385,0.05333333333333333,0.041025641025641026,0.004212900006677955
1,32,32.0,2.204252243041992,0.0044713999959640205,0.016492299997480586,2.1620711630040947,0.2878787878787879,0.07450980392156863,0.128698752228164,0.0,32.0,"[0, 0, 0, 0, 0, 0, 16, 16, 0]","[6, 7]","['sitting', 'standing']",6.0,sitting,2.0,27.776343701788004,"[17, 0, 16, 38, 0, 0, 4, 6, 51]","[0, 2, 3, 6, 7, 8]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": NaN, ""descending stairs"": 0.0, ""jogging"": 1.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],132,2.161705782919219,0.2878787878787879,0.07450980392156863,0.128698752228164,0.011509300005855039
1,34,32.0,2.3016104698181152,0.005079499998828396,0.015180000002146699,2.198912408616808,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 0, 0, 32, 0, 0]",[6],['sitting'],6.0,sitting,1.0,27.776343701788004,"[0, 0, 0, 0, 10, 0, 29, 10, 23]","[4, 6, 7, 8]","['lying down', 'sitting', 'standing', 'walking']",6.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": NaN, ""lying down"": 0.0, ""running"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],72,2.199087036980523,0.0,0.0,0.0,0.008532299994840287
1,35,32.0,2.2016000747680664,0.004933899996103719,0.01250169999548234,2.1565261660395443,0.35135135135135137,0.13,0.1827027027027027,0.0,32.0,"[0, 0, 32, 0, 0, 0, 0, 0, 0]",[2],['descending stairs'],2.0,descending stairs,1.0,27.776343701788004,"[39, 0, 3, 52, 0, 0, 0, 0, 54]","[0, 2, 3, 8]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": NaN, ""descending stairs"": 0.0, ""jogging"": 1.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],148,2.156456605808155,0.35135135135135137,0.13,0.1827027027027027,0.01242610000190325
1,36,32.0,2.2728629112243652,0.005054400011431426,0.007025999992038123,2.1757676548428004,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 0, 0, 0, 0, 32]",[8],['walking'],8.0,walking,1.0,27.776343701788004,"[0, 0, 0, 0, 0, 0, 0, 22, 23]","[7, 8]","['standing', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": NaN, ""descending stairs"": NaN, ""jogging"": NaN, ""lying down"": NaN, ""running"": NaN, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],45,2.1760746108161078,0.0,0.0,0.0,0.006937800004379824
1,37,32.0,2.065761089324951,0.006871600009617396,0.011776100000133738,2.142989385558898,0.39759036144578314,0.14224137931034483,0.226215205650187,0.0,32.0,"[0, 0, 0, 32, 0, 0, 0, 0, 0]",[3],['jogging'],3.0,jogging,1.0,27.776343701788004,"[1, 0, 5, 33, 0, 0, 0, 0, 44]","[0, 2, 3, 8]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",8.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": NaN, ""descending stairs"": 0.0, ""jogging"": 1.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],83,2.144144285156066,0.39759036144578314,0.14224137931034483,0.226215205650187,0.008008400007383898
