round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
12,114,114,114,1.9666857534534121,2218.0,0.008298354825142766,0.02308979558235566,2.1622114328644746,0.19427830187901407,0.07987498824515156,0.10348144559957867,113.0,113.0,0.016992788496829024
13,114,114,114,2.045110577017539,1839.0,0.007948210114441495,0.022108415443177185,2.1612266035908623,0.1942783018790141,0.07987498824515155,0.1034814455995787,113.0,113.0,0.018970438938683713
14,114,114,114,2.0494400101820727,1577.0,0.007868473493381812,0.02472302676085501,2.1602876715730317,0.1942783018790141,0.07987498824515155,0.10348144559957868,113.0,113.0,0.01798382920325853
15,114,114,114,2.097787170183091,1344.0,0.008417274999579777,0.027850802453377538,2.159224021127651,0.19427830187901415,0.07987498824515157,0.10348144559957867,113.0,113.0,0.01776907964575051
16,114,114,114,2.1292580124599483,1224.0,0.00909612900527077,0.030153995587586465,2.1582248951790644,0.1942783018790141,0.07987498824515155,0.10348144559957864,113.0,113.0,0.01848206548710494
17,114,114,114,1.9816350128691076,1062.0,0.008025534933988923,0.030268581070983364,2.1569737664558626,0.1942783018790141,0.07987498824515155,0.10348144559957864,113.0,113.0,0.015729262832365726
18,114,114,114,2.1534726407734675,911.0,0.00844133260239002,0.029826683092928945,2.1556145446492327,0.1942783018790141,0.07987498824515156,0.10348144559957867,113.0,113.0,0.01650494070807616
19,114,114,114,2.1385246357353185,853.0,0.008322784759733822,0.031213134466490985,2.154564258851065,0.1942783018790141,0.07987498824515157,0.10348144559957867,113.0,113.0,0.01832097522212312
20,114,114,114,2.1860905642533184,804.0,0.008259574127796486,0.03189474577040745,2.153433848960897,0.19427830187901407,0.07987498824515156,0.10348144559957867,113.0,113.0,0.017327576105722917
21,114,114,114,2.124176398723607,797.0,0.00833091480746413,0.03384137327596647,2.1522440945461625,0.19427830187901415,0.07987498824515157,0.10348144559957864,113.0,113.0,0.018789920355404513
22,114,114,114,2.203579137722651,768.0,0.0090226916672691,0.03474324583536751,2.1507360048511877,0.19427830187901415,0.07987498824515156,0.10348144559957867,113.0,113.0,0.018125147787716026
23,114,114,114,2.201311628023783,768.0,0.008945845833901936,0.03421689583410625,2.1494990679534145,0.1942783018790141,0.07987498824515155,0.10348144559957868,113.0,113.0,0.01626318318545777
24,114,114,114,2.168393893908429,744.0,0.007814038708250249,0.031247864513168543,2.148476941979273,0.1942783018790141,0.07987498824515156,0.10348144559957867,113.0,113.0,0.017217597344800606
25,114,114,114,2.1101868708330884,665.0,0.007700245112817055,0.031702432029922595,2.1474788625328456,0.19438041215811555,0.07990081380212274,0.10368328226021495,113.0,113.0,0.018871578761114765
26,114,114,114,2.185358190536499,640.0,0.008136600000580075,0.03315222999881371,2.14579671052466,0.19458463271631843,0.07995069738745107,0.10407314166555044,113.0,113.0,0.01795425221251336
27,114,114,114,2.1716643411605085,610.0,0.008979381639682154,0.04019998918076573,2.1446428670143245,0.19649069125954507,0.08032578858914691,0.10700462367264996,113.0,113.0,0.017144702655542438
28,114,114,114,2.111065878988314,595.0,0.008210878487247896,0.037377067729282905,2.1436563931273436,0.1979202351669651,0.08053073800613997,0.10860638219314957,113.0,113.0,0.01823192035361601
29,114,114,114,1.9796994029415036,562.0,0.008085928112227019,0.03618053700836016,2.1427641955018237,0.19905658305842233,0.08194900516671916,0.10979612789718937,113.0,113.0,0.016655207079509685
30,114,114,114,2.059598266842808,506.0,0.0073997553370307705,0.034507713440459185,2.1425819181680423,0.20016708360383062,0.08206686284078402,0.11068000235812593,113.0,113.0,0.01646846637067455
31,114,114,114,2.0241682938452046,478.0,0.007235607530331828,0.03161154686345204,2.1426433314867506,0.20188600889728747,0.08248058469460053,0.11258175738347402,113.0,113.0,0.017494432744183743
32,114,114,114,2.071576623872678,434.0,0.009041046547759238,0.039661372350359846,2.1425517009519908,0.20230006896635191,0.08262161501582048,0.11317041323166721,113.0,113.0,0.01794238849525006
33,114,114,114,1.9074757056900218,395.0,0.007388399746320564,0.039852925821441766,2.1420762669415456,0.2040375567391353,0.08352594133133583,0.11575740087094433,113.0,113.0,0.018208109734418176
34,114,114,114,2.1156211549585517,352.0,0.008344772729535842,0.04322603636484763,2.1409761275061454,0.20479198376306323,0.08363450067033572,0.1167506731051271,113.0,113.0,0.018494538053153164
35,114,114,114,2.102964748035778,352.0,0.008867472731667063,0.05307358182008928,2.1417513035306754,0.20601045505198498,0.08426902034395276,0.11842433999670131,113.0,113.0,0.01757904513305325
36,114,114,114,2.1050017096779565,352.0,0.00793525454619984,0.04284676363882185,2.1409397402919637,0.2069139820184204,0.0847922139942386,0.11911235669419361,113.0,113.0,0.01645040442480446
37,114,114,114,2.0132886464010458,334.0,0.0068514113781330994,0.03594974790627282,2.14067449942117,0.20989535368845114,0.08588173733429541,0.12483816811771,113.0,113.0,0.01635631769911007
38,114,114,114,2.1044703483581544,320.0,0.007757400000991765,0.034653409998281856,2.137921319608916,0.2126354182070311,0.0863065690118984,0.1294618083004453,113.0,113.0,0.01822540265535297
39,114,114,114,2.096529006958008,320.0,0.008061469996755477,0.04253244000137783,2.1352472386996864,0.2067222425218531,0.08156193216858906,0.12928127444074727,113.0,113.0,0.018090534513168225
40,114,114,114,1.9371045266428302,310.0,0.007446130964390543,0.045495717419732004,2.1305226995462285,0.20725880640053645,0.0808570206365848,0.12903163199555534,113.0,113.0,0.017431261062218224
41,114,114,114,2.071878353754679,288.0,0.009294700000383373,0.04921467777361007,2.126279477054232,0.17200822944636712,0.06894385660577833,0.11325992871048787,113.0,113.0,0.017963943362830463
42,114,114,114,2.037815941704644,288.0,0.009325833333099985,0.04631266666304631,2.120346993495053,0.15668163500503438,0.06237696040735368,0.10748505296384926,113.0,113.0,0.01830069734524334
43,114,114,114,2.049386594030592,288.0,0.009494122224471843,0.04680589999932434,2.1177969232322513,0.12151170051203855,0.05002322691922353,0.09173553995340136,113.0,113.0,0.01775941681423311
44,114,114,114,2.0360111395517984,288.0,0.008480999997118488,0.04597347777679614,2.111076100582085,0.1411548987091003,0.05499366224080085,0.10506617952518404,113.0,113.0,0.01614160176966158
45,114,114,114,2.0264812442991467,288.0,0.006763277777483583,0.04149124444423554,2.1062486524076363,0.13806310355871945,0.05656802826774904,0.11564745781692808,113.0,113.0,0.01582276637254353
46,114,114,114,1.9873964918984308,288.0,0.007029344444163144,0.03581034444020285,2.1000334227826225,0.1598995866997982,0.06739967339104216,0.13737087454185962,113.0,113.0,0.01710323097384679
47,114,114,114,2.0169530709584556,288.0,0.008426122217012258,0.04749804444468787,2.093435529033194,0.20013271726056373,0.08622124213155791,0.17312549441306327,113.0,113.0,0.018011735397827838
48,114,114,114,2.058851679166158,288.0,0.007830711110727862,0.04892960000142921,2.0843312789101303,0.23921194736199156,0.09933773795121527,0.20263650973767033,113.0,113.0,0.017686075220848804
49,114,114,114,2.0935768021477594,288.0,0.009261155554365056,0.04703514444796989,2.0797507302151876,0.40995898916409823,0.2069412998689504,0.3370268435367275,113.0,113.0,0.017559323893716783
50,114,114,114,2.0859080420600042,288.0,0.009223066669720639,0.04886807777479084,2.069806264257554,0.42855651041376763,0.21822075212366193,0.34190519206845255,113.0,113.0,0.018183924778276
51,114,114,114,2.0596756405300565,288.0,0.0089399666693579,0.0514152444472226,2.0675441419864686,0.43809641842257085,0.2215951950744791,0.3466588723571994,113.0,113.0,0.018052537168197918
52,114,114,114,1.815311525908994,284.0,0.007899221127547823,0.04661022957998925,2.055898579776136,0.4446453664119125,0.22735750193206813,0.34861873766794255,113.0,113.0,0.018682008849217894
53,114,114,114,1.8537779878978886,242.0,0.00824048760511108,0.04525159999922068,2.052686572534534,0.4519490228207979,0.22983490779271398,0.35397206429124894,113.0,113.0,0.01716115398126947
54,114,114,114,1.946266544108488,196.0,0.006255751020127756,0.03904042244925667,2.041640144483929,0.45599428193958846,0.23114067937600924,0.3561006931225753,113.0,113.0,0.016374251327350677
55,114,114,114,1.9868680437405903,192.0,0.007457083331246395,0.03530408333123584,2.0406759118994877,0.469578785580212,0.23641960136474288,0.3644834712537436,113.0,113.0,0.01645264336342235
56,114,114,114,2.038660724957784,192.0,0.00737223333271686,0.03960621666677374,2.028100088441684,0.47558760745656503,0.2408651044765679,0.36695683090154635,113.0,113.0,0.019734212389757724
57,114,114,114,1.7851236815093665,186.0,0.0076379548341739345,0.04740584730915475,2.026179630588106,0.4809808079551789,0.24244723450909972,0.3692591142668972,113.0,113.0,0.018950085840764894
58,114,114,114,1.9188452671914205,137.0,0.007105470073207988,0.048885816788295774,2.0218672181752404,0.48487923063428695,0.24338906456173784,0.37227123724038647,113.0,113.0,0.019318945133343618
59,114,114,114,2.08501535654068,128.0,0.008867249998729676,0.05967834999682964,2.0144563481022946,0.4881336918341048,0.24573773364463544,0.37392739787050255,113.0,113.0,0.0193256194682934
60,114,114,114,1.5580077442696425,123.0,0.006445839025181476,0.05618649756330504,2.013534874176221,0.4938889861600317,0.24866483246266183,0.3769766698755284,113.0,113.0,0.018390369026553898
61,114,114,114,1.8855348428090413,96.0,0.007782433332370904,0.05366816667568249,2.0011569644224085,0.49585183380517356,0.25289967275656244,0.37826674174735564,113.0,113.0,0.01852870088501265
62,114,114,114,1.8676112095514934,96.0,0.007039700004194553,0.048710166670692466,2.0036912851807105,0.4970370745438368,0.2515694805936589,0.3783949190521441,113.0,113.0,0.018710759291950763
63,114,114,114,1.8706252574920654,96.0,0.007353900000452995,0.052061333335586824,1.9904759729025785,0.4977821114772881,0.25517026207230076,0.37771039825441344,113.0,113.0,0.017445492920820163
64,114,114,114,1.8684001763661702,96.0,0.006461966666392982,0.04679683333476229,1.9893554028960014,0.4987069624074473,0.25662671839717244,0.37905794854904484,113.0,113.0,0.016431705309546848
65,114,114,114,2.0281184116999307,96.0,0.008876966671474898,0.04836686667113099,1.9866528624713113,0.49766920995473196,0.25578853612191926,0.3778621962385488,113.0,113.0,0.017339328318742613
66,114,114,114,1.3269456227620442,90.0,0.005633397774848466,0.053985737779940896,1.9852206916245867,0.49812990745979246,0.25542494508869057,0.3790635695563136,113.0,113.0,0.018625520353758734
67,114,114,114,1.8646538853645325,64.0,0.008270150006865151,0.047781199995370116,1.9811211693796658,0.4972827676897445,0.2545863810926644,0.3772818598085658,113.0,113.0,0.019313876991535216
68,114,114,114,1.8451293110847473,64.0,0.007535499993537087,0.05735885000467533,1.983713680229074,0.49709403894451365,0.2522297890920089,0.3785064728276593,113.0,113.0,0.019283083185735902
69,114,114,114,2.0045580863952637,64.0,0.009072300003026612,0.058351249994302634,1.974271408562723,0.4978310750964045,0.2577153506993463,0.3770483825523691,113.0,113.0,0.018136742478056266
70,114,114,114,2.082350730895996,64.0,0.0068614499978139065,0.05338189999747556,1.9740438758610597,0.49709403894451365,0.2552758939358183,0.3765387863141634,113.0,113.0,0.018567300884674336
71,114,114,114,1.6892079892365828,46.0,0.005375256521485584,0.052350269569180215,1.9822772205351422,0.4941349215011929,0.2533159423063197,0.37437274321728903,113.0,113.0,0.018375612389573425
72,114,114,114,2.4420127868652344,32.0,0.007432800004607998,0.04596859999583103,1.9913562704190249,0.4835096958880424,0.24689410453957283,0.36609986729382304,113.0,113.0,0.019462841592932045
73,114,114,114,0.0,15.0,0.0007400000031339005,0.0431286000093678,1.991356270419025,0.48350969588804243,0.2468941045395728,0.366099867293823,113.0,113.0,0.017893159291470027
