round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
16,17,17,17,2.0076544880867004,512.0,0.009217549999902985,0.04366893125052229,2.0041536149863095,0.32972481114277113,0.0894411207512409,0.3105260288794735,16.0,16.0,0.03295553750012914
17,17,17,17,1.962464801967144,512.0,0.007455068750005012,0.029416218750611733,1.9996472959036207,0.3335522817364123,0.09145186023421653,0.31662971216606195,16.0,16.0,0.031872699999439646
18,17,17,17,1.9680497571825981,512.0,0.0066928125002050365,0.032370606250424316,1.994799965040503,0.3383657855800395,0.0943488244877765,0.3258609483531399,16.0,16.0,0.038124362499729614
19,17,17,17,1.9851092025637627,512.0,0.007575793749310833,0.03680896250079968,1.9906192952320676,0.3462097934096422,0.09865178595296879,0.33606210612722776,16.0,16.0,0.03433501874906142
20,17,17,17,1.9678333476185799,512.0,0.007422581250921212,0.033584981249532575,1.9863824265732213,0.35822654779139107,0.10536849146811826,0.35130950519586807,16.0,16.0,0.03080915000055029
21,17,17,17,1.9924816116690636,512.0,0.007458412500000122,0.03125765624872656,1.9826340101522948,0.365354058427815,0.10854993527204851,0.36056775412425923,16.0,16.0,0.027996468749279302
22,17,17,17,1.9727559834718704,512.0,0.006947156250134867,0.030432831249981973,1.978372531414043,0.3771865113308318,0.1140356388780041,0.37273799607942737,16.0,16.0,0.025533781250032916
23,17,17,17,1.9715180918574333,512.0,0.006779931250093796,0.029783824998958153,1.9736018321791948,0.3920553645724799,0.11956458344673515,0.38567885972800475,16.0,16.0,0.02745232500046768
24,17,17,17,1.9984755963087082,512.0,0.005507043751094898,0.024252906249785156,1.969193643872062,0.4096980947899504,0.12530494133393172,0.4001518614423187,16.0,16.0,0.029608718750296248
25,17,17,17,1.9787006772254123,484.0,0.0055789132236911,0.02625175785130921,1.9623136313216456,0.4242633888661074,0.1279356954024291,0.4111557154174063,16.0,16.0,0.026508712499889953
26,17,17,17,1.9557629028956096,480.0,0.006692906666527657,0.027459000000574937,1.9575113647897995,0.43874427982207675,0.13355000226702143,0.4227656864409348,16.0,16.0,0.028455487500650634
27,17,17,17,1.9470842202504477,480.0,0.006825386667333078,0.03156682000117143,1.9526107034882838,0.44861406412631755,0.13699133776646616,0.4296353934360849,16.0,16.0,0.026823937500921602
28,17,17,17,1.886423433618321,467.0,0.006681696574530979,0.03441483790191525,1.9501694487917218,0.4552500447540534,0.13707330741341345,0.43615343274418594,16.0,16.0,0.033001499999500084
29,17,17,17,1.8858750373529634,442.0,0.008149772850460504,0.03759615927584611,1.9438936804547124,0.4671144053340375,0.1403833404990942,0.44536358909296897,16.0,16.0,0.0323821437496008
30,17,17,17,2.004306618983929,416.0,0.007733899999808413,0.036286392306814935,1.9368417201795833,0.48585106137223705,0.149719674976232,0.45740813364879784,16.0,16.0,0.032703349998882913
31,17,17,17,1.867892675353709,414.0,0.0070749821266424305,0.03269539227039786,1.9292061472784745,0.498017155257927,0.156958733564391,0.46588277214166224,16.0,16.0,0.03267649999997957
32,17,17,17,1.9899408121903737,384.0,0.007598533333293744,0.03562709166605297,1.9238055108438687,0.5062381922994641,0.153361941665358,0.4724831652806041,16.0,16.0,0.03497716874971957
33,17,17,17,1.7688728626766153,363.0,0.006029209365134837,0.036205770523315736,1.9157821579901904,0.5166955353168631,0.15546225995641993,0.47800900702717497,16.0,16.0,0.03241878750031901
34,17,17,17,1.973462700843811,320.0,0.0065039800014346835,0.036929390001023424,1.9037576791969655,0.5285312223402497,0.16129945985819638,0.4831013241686552,16.0,16.0,0.03265018124920971
35,17,17,17,1.992007064819336,320.0,0.006722950001130812,0.04120279000053415,1.892988265401729,0.5337002530285858,0.15910868261686503,0.485880628994408,16.0,16.0,0.03404160624995711
36,17,17,17,2.0117049694061278,320.0,0.0073434800011455085,0.03943762999915634,1.8856576761504389,0.5402388506345315,0.1630296096447964,0.489815791053324,16.0,16.0,0.032011125000735774
37,17,17,17,1.9851518750190735,320.0,0.007168190000083996,0.033406689999537775,1.8770096738183817,0.5458461682021417,0.1627314322653107,0.4924751368434313,16.0,16.0,0.029080143749524723
38,17,17,17,1.9561243295669555,320.0,0.006241819999559084,0.03148904999907245,1.8641870266727698,0.5503698225190882,0.16125275270555778,0.4933964533480266,16.0,16.0,0.031191949999993085
39,17,17,17,1.9258247375488282,320.0,0.0057705500003066845,0.03451768000013544,1.8553825254303475,0.5495229784789002,0.16038790866467098,0.4920486509355637,16.0,16.0,0.02816084999949453
40,17,17,17,1.8131920106949344,310.0,0.005529561936583055,0.028179505807741905,1.847940448357585,0.5520097993081449,0.16132203909558304,0.4931104935145853,16.0,16.0,0.026011349999407685
41,17,17,17,1.9157988627751668,288.0,0.008146422221519364,0.04329563333238992,1.8418962331189395,0.5512600693175412,0.16352936942852817,0.49283645808951193,16.0,16.0,0.029613731251174613
42,17,17,17,1.9067267841762967,288.0,0.006934266667586699,0.03258022222224907,1.8271995290206389,0.5520251330087516,0.16124236317650958,0.49369060937495224,16.0,16.0,0.027492531249663443
43,17,17,17,1.899170332484775,288.0,0.0059254000015142895,0.03541418889007117,1.8173497996203372,0.5521538504080596,0.16036837491847425,0.4930326516931355,16.0,16.0,0.028838687499955995
44,17,17,17,1.901689542664422,288.0,0.0060581666669653105,0.033363622221157935,1.8158111775528574,0.5532394692824463,0.16142875096479442,0.4943752357379936,16.0,16.0,0.03489148124936037
45,17,17,17,1.8903776274787054,288.0,0.007372166665542561,0.033780122221893784,1.8046084831795532,0.55290627511212,0.16118696921095768,0.49350575414200193,16.0,16.0,0.03146338124952308
46,17,17,17,1.8808856010437012,288.0,0.007199522221829587,0.03934511111179341,1.7913646470217803,0.5546210175470764,0.15755340827444378,0.49446039425794824,16.0,16.0,0.0318882437522916
47,17,17,17,1.9065097702874079,288.0,0.0070050111098680645,0.03510474444273212,1.7805416005419241,0.557284315028306,0.15981222041848905,0.495571322068322,16.0,16.0,0.03363190625032075
48,17,17,17,1.906420932875739,288.0,0.0077652333331772955,0.04110868888852161,1.7756817737674364,0.5550266919054901,0.15580629350338762,0.49343840728114674,16.0,16.0,0.03303891874929832
49,17,17,17,1.988376299540202,288.0,0.006195088888085188,0.035609055556253426,1.7703404938035963,0.5595301263534922,0.15993788639185597,0.49743915981496856,16.0,16.0,0.03276302500080419
50,17,17,17,1.9689241382810805,288.0,0.007171255556588423,0.04166086666615835,1.7674145189409676,0.5616698749563969,0.1633365507703747,0.49958836720719535,16.0,16.0,0.03360653749859921
51,17,17,17,1.9824336369832356,288.0,0.007193499999023818,0.041636611110233285,1.7565696256578356,0.5638208979277556,0.1618486756983134,0.5003994273495926,16.0,16.0,0.034133243749693065
52,17,17,17,1.7262999306262379,284.0,0.007038907043006219,0.038262957747116466,1.7382403828514268,0.5672617721802014,0.16474329624369233,0.5024387261757148,16.0,16.0,0.03468803125042541
53,17,17,17,1.7575629683565501,242.0,0.006375543801797061,0.046132176034037055,1.7347501143825157,0.5664159350542485,0.16463372111605976,0.5018176871146173,16.0,16.0,0.04006423749979149
54,17,17,17,1.8645120542876574,196.0,0.007646032650919384,0.04276573265399618,1.7256458316119407,0.566512707643708,0.16287742345553033,0.5011902519713063,16.0,16.0,0.030936537500110717
55,17,17,17,1.9017037550608318,192.0,0.006012316665874096,0.040706466665142216,1.7139016642994624,0.5687793471914437,0.1638094368264289,0.5022241184742242,16.0,16.0,0.0315310687501551
56,17,17,17,1.93320631980896,192.0,0.0062870666685436545,0.03496850000010454,1.7099855320437891,0.5697501318885092,0.16648494468723948,0.5026855183834553,16.0,16.0,0.02740457499930926
57,17,17,17,1.7311173510807816,186.0,0.005869425805842614,0.04111641505357599,1.6973371344455963,0.5713016345265433,0.16197497450396792,0.5033648445950877,16.0,16.0,0.02953829375019268
58,17,17,17,1.8230715563697537,137.0,0.00500888612940712,0.0358437656929052,1.6929330946335364,0.571361255976136,0.16212715429305344,0.5038665732942291,16.0,16.0,0.029010006250700826
59,17,17,17,1.9758164286613464,128.0,0.004528000001300825,0.0290887749997637,1.6783299912761895,0.571900215535556,0.1656530589056952,0.5033513311125577,16.0,16.0,0.02837885000053575
60,17,17,17,1.4862528545100515,123.0,0.004271176422492325,0.03644125609997257,1.6532866093240242,0.5722136555563442,0.1650248773108877,0.5033911495904059,16.0,16.0,0.03258654375122205
61,17,17,17,1.781663179397583,96.0,0.006223299998964649,0.03950590000022203,1.627354143150479,0.5688905949090675,0.1658706124758695,0.502253640971817,16.0,16.0,0.025710343748414743
62,17,17,17,1.772322654724121,96.0,0.005754600000121475,0.04107263333571609,1.6022458438055889,0.5672252616326198,0.16660487558748371,0.5010103820413475,16.0,16.0,0.026939999999285646
63,17,17,17,1.7958414157231648,96.0,0.007346600000649535,0.04590453333609427,1.5899754157035422,0.5675058378135297,0.16600158081069244,0.5028175993034631,16.0,16.0,0.028385012501075835
64,17,17,17,1.7347383499145508,96.0,0.008972499997374447,0.04629200000150983,1.5723364180010415,0.567305229904609,0.16646594467999504,0.5033683135169611,16.0,16.0,0.028959175000636606
65,17,17,17,1.8051031827926636,96.0,0.008550699999129089,0.04982126666679202,1.562781613627484,0.5656356271898892,0.16548886672386537,0.5019041626189644,16.0,16.0,0.028944981249878765
66,17,17,17,1.2344568464491101,90.0,0.005495868887616477,0.04266384444474372,1.5565444028753816,0.5621498151659157,0.1638981657832184,0.4997384136971818,16.0,16.0,0.0292470187505387
67,17,17,17,1.6956584453582764,64.0,0.007126799999241484,0.042079750000993954,1.557787788067347,0.5582106774127804,0.16119873732815163,0.4985499531705501,16.0,16.0,0.03029373749950537
68,17,17,17,1.66572105884552,64.0,0.0077852500035078265,0.04737740000200574,1.5854326390677747,0.5613565419790659,0.16171072159321043,0.5028897449578389,16.0,16.0,0.03390088125024704
69,17,17,17,1.8378978967666626,64.0,0.006582600002730032,0.042860750003455905,1.561041413601227,0.559188069483058,0.15927005955361362,0.5002663374529156,16.0,16.0,0.036839193750438426
70,17,17,17,2.0537322759628296,64.0,0.005172549997951137,0.03156804999889573,1.5789551904994932,0.5671909932888386,0.1586984659239888,0.5017554589977123,16.0,16.0,0.02936219999946843
71,17,17,17,1.5078642471976902,46.0,0.004980152174539398,0.044585095653335724,1.5624500443690592,0.5693480247629716,0.16685902133199332,0.5013032178584039,16.0,16.0,0.028249362499991548
72,17,17,17,1.9656798839569092,32.0,0.006263499999477062,0.03475809999508783,1.5613032612463698,0.5683728643181799,0.16579832738598915,0.5009409761236064,16.0,16.0,0.030447449999883247
73,17,17,17,0.0,15.0,0.0010059000051114708,0.04614959999889834,1.5613032612463695,0.5683728643181799,0.16579832738598915,0.5009409761236063,16.0,16.0,0.0318752624998524
