round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
19,112,112,112,1.5979706599162176,416.0,0.02210031538113701,0.028373484615048464,1.613386874905492,0.1657000242935894,0.08243501224806203,0.09609737834323463,112.0,112.0,0.023621537500470628
20,112,112,112,1.5789203552099376,416.0,0.019982761538883027,0.024226738461248506,1.6138457093525644,0.1693946629939116,0.0882797797984571,0.09906577218392203,112.0,112.0,0.026868424998870717
21,112,112,112,1.5902390571740956,416.0,0.02456827692535276,0.032394869232890554,1.6140123620131122,0.1664270673300248,0.08628829795864101,0.09645976752808774,112.0,112.0,0.027020345536714428
22,112,112,112,1.5822647563026995,391.0,0.020011809210346884,0.026085887210825612,1.6143805431856293,0.17033360206962425,0.08773239760165223,0.09726113601003665,112.0,112.0,0.01918104999991296
23,112,112,112,1.5781086020273705,365.0,0.01944743040937146,0.024507272601636345,1.6145980324591827,0.17203236774202454,0.08942683226263194,0.09846601612508177,112.0,112.0,0.023439601785997053
24,112,112,112,1.381713806054531,312.0,0.08980697468131182,0.07652324487618245,1.6146390257337162,0.16937812251309253,0.0889965672588238,0.09763471910968749,112.0,112.0,0.01914469464216901
25,112,112,112,1.6642814725637436,256.0,0.07425413749660947,0.02950997499647201,1.6148124322093194,0.16626505676253434,0.0866157801222961,0.09663236473901761,112.0,112.0,0.024829592856804084
26,112,112,112,1.6488812565803528,256.0,0.022197174999746494,0.026142262497160118,1.615025652481415,0.16856386929349151,0.08989223210841504,0.09938430555636267,112.0,112.0,0.022777962499925967
27,112,112,112,1.411375217811734,255.0,0.0194098450996178,0.02374829568679892,1.6147236601122756,0.18186932454144428,0.10020635114114475,0.10987246594093365,112.0,112.0,0.03074965535753498
28,112,112,112,1.5824282496108621,197.0,0.027539261926271656,0.029014986293091377,1.6152681126405528,0.18811342122462457,0.10229888125181215,0.11442755288060709,112.0,112.0,0.03231729553590412
29,112,112,112,1.4395462924210483,189.0,0.14717136137518555,0.05010442962859531,1.6153889446678975,0.18942009392113993,0.10251865984512779,0.11455563884051742,112.0,112.0,0.025126436607024516
30,112,112,112,1.7753855228424071,160.0,0.02558853999944404,0.017774620000272988,1.617664529211661,0.1763732078535555,0.09237446640626153,0.10220354003303499,112.0,112.0,0.033373483035835046
31,112,112,112,1.7500743627548219,160.0,0.023142299996106886,0.01933273999893572,1.62041205385532,0.19853851867098124,0.10206202550565109,0.12063853807340451,112.0,112.0,0.025216730356727828
32,112,112,112,1.578099638840248,145.0,0.026311306206104026,0.023428482760912098,1.6227057312813418,0.2035211731847101,0.103001912744081,0.12426397456689073,112.0,112.0,0.025320383928763995
33,112,112,112,1.581087950234101,107.0,0.05587202243419325,0.0333449186915782,1.6243531196561638,0.20668787353127574,0.1031189264543416,0.1279759444562057,112.0,112.0,0.021515008035748906
34,112,112,112,1.7348692417144775,96.0,0.022071900001416605,0.016469033328273024,1.6260420724124045,0.2063803393451908,0.10154139736867354,0.13004134712053975,112.0,112.0,0.025860999999947256
35,112,112,112,1.0468184992952168,53.0,0.014416469808531715,0.016915216985958152,1.6259889632614777,0.2128622426322017,0.10530644966145261,0.1337057550441282,112.0,112.0,0.01991511160615898
