round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
30,16,16,16,1.7777003049850464,416.0,0.008823461539577693,0.02645886923038723,1.8159975755639242,0.5726761170999194,0.11879815804652233,0.49766011350667494,16.0,16.0,0.022574193750187987
31,16,16,16,1.7475049679095929,416.0,0.009529800000913942,0.028414830769739077,1.8001432107265707,0.574421014700328,0.1112299172972235,0.4985513009471888,16.0,16.0,0.02779771874929793
32,16,16,16,1.720095923883998,402.0,0.009720021393367284,0.03103977064599905,1.8025836223967986,0.5723321160422045,0.1106587456020342,0.4978287931719674,16.0,16.0,0.027132318750773265
33,16,16,16,1.583856251614153,363.0,0.00931420082774157,0.0277358575751285,1.802246795955079,0.5458495894904591,0.10496110577635084,0.47868956989393063,16.0,16.0,0.027211006250126957
34,16,16,16,1.7773545384407043,320.0,0.009933509999973467,0.029593459999887273,1.8019198062900679,0.5422404370774312,0.10448072679108035,0.4752425661833509,16.0,16.0,0.02765982500022801
35,16,16,16,1.728462040424347,320.0,0.01137519999901997,0.03444522999925539,1.822052724606452,0.5389108606231936,0.10426251851642511,0.47356455369425504,16.0,16.0,0.028376000001117063
36,16,16,16,1.7260125637054444,320.0,0.012251679999462795,0.03933092999868677,1.859463097817812,0.5353481115988528,0.10294349956686052,0.4702994567121089,16.0,16.0,0.02772807500059571
37,16,16,16,1.780704951286316,320.0,0.01043140000110725,0.03381470999956946,1.8570480164099206,0.5330438667508273,0.10237768708739338,0.46940711631796267,16.0,16.0,0.026548593750248983
38,16,16,16,1.7852464199066163,320.0,0.011917660000472096,0.03501543000165839,1.813637472495874,0.5325781805304024,0.10165457984517337,0.46682049227840045,16.0,16.0,0.026622306250374095
39,16,16,16,1.8138295412063599,320.0,0.011052680000284454,0.03436764999933075,1.824155426584616,0.5315926211391522,0.10092203342576095,0.4646965156116683,16.0,16.0,0.031776731249919976
40,16,16,16,1.750756589827999,310.0,0.009557369677443809,0.03569449419371649,1.8164953873093637,0.5332407139988142,0.10150715443142691,0.4666370887756321,16.0,16.0,0.027025931250136637
41,16,16,16,1.8662848340140448,288.0,0.01120686666723082,0.03531619999961953,1.8064699624814633,0.5327201505200482,0.10132899774246176,0.46623378395555204,16.0,16.0,0.025584093750694592
42,16,16,16,1.6525893873638577,288.0,0.011734255554781865,0.04090352222071184,1.8058674344243268,0.5326416575844124,0.10208363963100638,0.46578312482603307,16.0,16.0,0.03432977500051493
43,16,16,16,1.623396356900533,288.0,0.01219650000065384,0.04102734444556214,1.7856633635314225,0.5337524610363389,0.10187697441889669,0.46884982974475725,16.0,16.0,0.03339538125010222
44,16,16,16,1.5591115024354723,288.0,0.011374222222204682,0.04398410000026666,1.7870463599735291,0.5342633501015016,0.10236464639253005,0.4696207349693309,16.0,16.0,0.024572724999870843
45,16,16,16,1.5903159379959106,288.0,0.009942888889377678,0.030816255555287678,1.7830950969434656,0.5350614750760659,0.10415662154662049,0.4717692591695404,16.0,16.0,0.027059156250288652
46,16,16,16,1.561431262228224,288.0,0.011839955556044716,0.04083808888875259,1.8011188260396136,0.5342571841188853,0.10283304162061407,0.47084908146794735,16.0,16.0,0.02439201875040453
47,16,16,16,1.605830815103319,288.0,0.009362811111916218,0.029565822220724333,1.8135793714220871,0.5315553015663783,0.10253752884848051,0.46867906903488216,16.0,16.0,0.02495574375052456
48,16,16,16,1.742168837123447,288.0,0.010078100000100676,0.029974788888163555,1.7933203473323758,0.5307388343130268,0.10279612956602992,0.46882957217269156,16.0,16.0,0.027851437499066378
49,16,16,16,1.6791367265913222,288.0,0.009627122221799154,0.033619344445469324,1.835637964069769,0.530638430166002,0.10225598111860033,0.4672040525958438,16.0,16.0,0.024431649999769434
50,16,16,16,1.7210283279418945,288.0,0.008972866666024655,0.03625736666678373,1.8529278427446374,0.532719435848202,0.10331718574488609,0.4691061523622216,16.0,16.0,0.030193224999948143
51,16,16,16,1.6576012240515814,288.0,0.010233600000598623,0.03624728888826212,1.9130189618327738,0.5330369756056833,0.10381721475367275,0.4693703473774485,16.0,16.0,0.028267018748920236
52,16,16,16,1.382243962355063,284.0,0.010333876055624323,0.03683711408461611,1.9627310383840864,0.5338496996314638,0.10439352284844527,0.4708781861837433,16.0,16.0,0.031478737499583076
53,16,16,16,1.4262989454032962,242.0,0.010959777685073743,0.03982478512349069,2.028547161940281,0.5309545390341397,0.10303646985152388,0.4684508292893144,16.0,16.0,0.030992725000487553
54,16,16,16,1.5165749374701052,196.0,0.012821822449783509,0.03885682244747711,2.1686414383774832,0.5305325783255006,0.10326599517200431,0.4670207857060326,16.0,16.0,0.02848179374996107
55,16,16,16,1.5686952670415242,192.0,0.01199701666579737,0.03570031666701349,2.3650009995283146,0.5294596949736866,0.1024586786526328,0.46648707246998183,16.0,16.0,0.032736781251060165
56,16,16,16,1.7694438695907593,192.0,0.011695916669850703,0.036396450000514356,2.3980965249669333,0.5295072441851896,0.10320952126611296,0.46545836417631997,16.0,16.0,0.030704668750786368
57,16,16,16,1.6424411240444388,186.0,0.00951756343967782,0.03597584623678823,2.523059544818467,0.5276783991220126,0.10102852675336726,0.46392959273720713,16.0,16.0,0.03022174375018949
58,16,16,16,1.741173458795478,137.0,0.009422967883305332,0.04023305109446489,2.295541268441741,0.5281555390551256,0.10310363791856325,0.46391866812687854,16.0,16.0,0.025708881249101978
59,16,16,16,1.9772372841835022,128.0,0.00867222499982745,0.03810962500210735,2.285442765944025,0.5285983004227377,0.1033435626382382,0.4648665200019449,16.0,16.0,0.023885881249952945
60,16,16,16,1.2457834879557292,123.0,0.007290935774648002,0.038290571545726786,2.478316101803837,0.5280487930879972,0.10400021688341048,0.4651055647333022,16.0,16.0,0.02779503125066185
61,16,16,16,1.3563997745513916,96.0,0.008437999999538684,0.03297693333540034,2.485877426694244,0.5286379338793904,0.10429509607499653,0.4659287788872404,16.0,16.0,0.02610976249934538
62,16,16,16,1.14625350634257,96.0,0.008576399998370713,0.0335128999989441,2.917578548038462,0.5272496294873655,0.10371056306632691,0.4646768979562069,16.0,16.0,0.02639430625094974
63,16,16,16,1.238262931505839,96.0,0.010470633331957893,0.03225470000082472,3.0883618611746018,0.5279080887998435,0.10411320982661118,0.4649875572124953,16.0,16.0,0.02240316875077042
64,16,16,16,1.1230745315551758,96.0,0.009083499996146807,0.032105199999932665,3.594943332505406,0.5261703720023764,0.10391595513804,0.46333754531876536,16.0,16.0,0.023452493751392467
65,16,16,16,1.5599774916966755,96.0,0.009984066666220315,0.03754556666535791,3.4283762208769466,0.5255289469062076,0.10356551867082178,0.46261638656985826,16.0,16.0,0.026427193749441358
66,16,16,16,0.8462072160508898,90.0,0.005964217779789275,0.02668706222304738,3.844544603757513,0.5255895973006799,0.10749696323703116,0.46243732706506485,16.0,16.0,0.031711868749425776
67,16,16,16,1.139098972082138,64.0,0.009724550000100862,0.03163500000300701,3.8517047840083354,0.5222292309707252,0.10254748601734086,0.4615579896818239,16.0,16.0,0.027743525000914815
68,16,16,16,0.9483194351196289,64.0,0.011307449996820651,0.03710634999879403,4.3109252956732655,0.5243807398420365,0.10410976832313325,0.4628720261346984,16.0,16.0,0.028737999999066233
69,16,16,16,1.3145837187767029,64.0,0.009447849995922297,0.034654900002351496,3.3244091323952856,0.5206408127202776,0.10358501872269267,0.46366592939264933,16.0,16.0,0.027471931249692716
70,16,16,16,1.6370237469673157,64.0,0.010134700001799501,0.035326850000274135,3.562089867167346,0.5255507349813907,0.10594650425369155,0.46685174952590114,16.0,16.0,0.030167062498549058
71,16,16,16,1.7024930871051291,46.0,0.007052221741342573,0.03408351739135864,2.677629722779739,0.5254268212223279,0.10598330117165106,0.46597697872399346,16.0,16.0,0.029677481249109405
72,16,16,16,2.6794300079345703,32.0,0.01141240000288235,0.028548199996293988,2.3593770442732085,0.5219492878944331,0.10058982846926352,0.4605674209122626,16.0,16.0,0.032809493750391994
73,16,16,16,0.0,15.0,0.0010737999982666224,0.028359600000840146,2.3593770442732085,0.5219492878944328,0.10058982846926356,0.46056742091226266,16.0,16.0,0.027678418749928824
