round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
32,12,12,12,2.075479531288147,320.0,0.007776780007407069,0.010073120013112202,2.0591575760938805,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.01313710833346704
33,12,12,12,2.058925485610962,320.0,0.00929913999279961,0.013628079995396548,2.0567702015235003,0.0654207689491448,0.01403793403067923,0.042304557164275856,12.0,12.0,0.01407631665642839
34,12,12,12,2.050019919872284,320.0,0.008344700004090554,0.013027980001061224,2.0543747506941696,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.0160339000018818
35,12,12,12,2.0448723435401917,320.0,0.010212550003780052,0.013557590005802922,2.0507222002392296,0.0654207689491448,0.014037934030679227,0.04230455716427586,12.0,12.0,0.015272616665849151
36,12,12,12,2.069370174407959,320.0,0.010790569995879195,0.014124189998256043,2.0499105356704246,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.01658142500188357
37,12,12,12,2.065201771259308,320.0,0.017788060000748375,0.01558328999672085,2.0481640699645953,0.0654207689491448,0.01403793403067923,0.04230455716427586,12.0,12.0,0.019423150001481797
38,12,12,12,1.9827994666622326,301.0,0.01077664850675733,0.01283502657779808,2.045155837733081,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.023926849998436712
39,12,12,12,2.11171645588345,288.0,0.08993782222387381,0.012219477777964331,2.0419996863520717,0.0654207689491448,0.01403793403067923,0.042304557164275856,12.0,12.0,0.014709566666473014
40,12,12,12,2.104956997765435,288.0,0.007807244446464918,0.01105128888351222,2.0344229210219713,0.0654207689491448,0.014037934030679227,0.04230455716427586,12.0,12.0,0.012491750004604304
41,12,12,12,2.074637386533949,288.0,0.008524066665106349,0.013979777784293724,2.027117657303357,0.0654207689491448,0.01403793403067923,0.042304557164275856,12.0,12.0,0.012466883332914827
42,12,12,12,1.918478143865412,275.0,0.007376895273548805,0.012667741821867159,2.018315596318518,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.016306099998473655
43,12,12,12,2.0144994144356407,229.0,0.009848975545958531,0.016440516594348996,2.01195630904788,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.01385403333066885
44,12,12,12,2.00909423828125,224.0,0.008895971425642659,0.013209614283238937,2.0044971200062522,0.0654207689491448,0.014037934030679227,0.042304557164275856,12.0,12.0,0.01567534166921784
45,12,12,12,2.000768678528922,224.0,0.008774685710834871,0.014072214286508304,2.0018578902330955,0.06628882450470036,0.014271652768747195,0.04402156458997906,12.0,12.0,0.015267933333234396
46,12,12,12,1.9829930237361364,224.0,0.011754671431845054,0.01585524285162267,1.9893587117636835,0.06889299117136703,0.014943229082964637,0.048951085634881486,12.0,12.0,0.015245708338625263
47,12,12,12,1.9703882762363978,224.0,0.016555042854244157,0.015487614291487262,1.9832734099618168,0.13032281798394574,0.028651116789215374,0.1446943156284196,12.0,12.0,0.015402674999980567
48,12,12,12,1.6296643074312358,193.0,0.011981828502557901,0.018262217612243427,1.9777675863303346,0.1964207533890517,0.04132753261219784,0.22943621723284605,12.0,12.0,0.018371674998585757
49,12,12,12,1.7099692675532128,147.0,0.0074050904764020875,0.014020046934946346,1.9705821706888698,0.23359476585376185,0.04776303211234717,0.2784018398903578,12.0,12.0,0.01769248332857387
50,12,12,12,0.8274173978008802,79.0,0.0032733152053153873,0.012142262033988497,1.9635171221123808,0.28374681915504,0.05516763936789068,0.31898066004823195,12.0,12.0,0.02066710000023401
51,12,12,12,2.034301280975342,32.0,0.008373699994990602,0.01349899999331683,1.9477610461835617,0.32198026914963335,0.06058365314265555,0.36354647676940255,12.0,12.0,0.022673241667992745
52,12,12,12,0.0,22.0,0.0005350999999791384,0.015039499994600192,1.9477610461835617,0.32198026914963335,0.06058365314265556,0.3635464767694025,12.0,12.0,0.02513106666204597
