round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
16,16,16,16,1.9755257815122604,512.0,0.010929024999768444,0.027106337500754307,2.013734683763395,0.2607928960559406,0.057604540219107346,0.22392684439407884,16.0,16.0,0.03164195000090331
17,16,16,16,1.948779657483101,512.0,0.01157351249958083,0.03272059999926569,2.0005602806155074,0.2719669547807577,0.06142481446771643,0.24093823284787824,16.0,16.0,0.024730787501084706
18,16,16,16,1.9222144037485123,512.0,0.011285312500149303,0.026432543750615878,1.987167319074453,0.35197560960915464,0.08573005322502693,0.3258220529510163,16.0,16.0,0.02762336249998043
19,16,16,16,1.9437762722373009,512.0,0.011840612500236603,0.030053231250803947,1.9736388305446704,0.3980874739741007,0.09015398759166339,0.3679498814570975,16.0,16.0,0.0338652437503697
20,16,16,16,1.9564338475465775,512.0,0.010843137499705335,0.03140804999975444,1.9620469337257926,0.4114815613975769,0.0835557858884888,0.3774769203761848,16.0,16.0,0.030177037499470316
21,16,16,16,1.9263460040092468,512.0,0.010677037499135622,0.028031593750256434,1.948111424855412,0.4724651757348717,0.0918228392579839,0.4323927609651579,16.0,16.0,0.025299793750946264
22,16,16,16,1.9341062381863594,512.0,0.01049102499973742,0.02649969374988359,1.935207701491196,0.48168530378072416,0.09460908290687442,0.4364308626145049,16.0,16.0,0.028985737499169772
23,16,16,16,1.9033653736114502,512.0,0.011093843751041277,0.030284643749382667,1.9187219833200966,0.49117679489570437,0.09921460609764556,0.4399741540015592,16.0,16.0,0.027800774999832356
24,16,16,16,1.8982217460870743,512.0,0.011406993749915273,0.029316825000023528,1.903489444408345,0.4997249672410341,0.1035450869954766,0.44753647726453205,16.0,16.0,0.03291969374913606
25,16,16,16,1.8493454200177153,484.0,0.01102122975002699,0.030011494213622352,1.886978841775046,0.5089639441504629,0.10408040890077051,0.4504422636193235,16.0,16.0,0.0315192062494134
26,16,16,16,1.8403881947199503,480.0,0.01081211333318303,0.03288774666628645,1.8720408533157318,0.5134112920197601,0.10648272167694914,0.45074993404124103,16.0,16.0,0.02964136249920557
27,16,16,16,1.8995248874028523,480.0,0.011212740000822426,0.03249062666776202,1.8646207146961726,0.5157601366489494,0.10645334311243627,0.4485651681828305,16.0,16.0,0.029002431250319205
28,16,16,16,1.8677994934343425,467.0,0.010267080084818473,0.028514227408366587,1.8586782847205003,0.5181910246803353,0.11133588118570824,0.4491938333563702,16.0,16.0,0.030363368750386144
29,16,16,16,1.7321580481205592,442.0,0.010986217647353429,0.029835412218324982,1.8449106414854943,0.5231521216780853,0.11549137106789893,0.4538880024112951,16.0,16.0,0.030247668750689627
30,16,16,16,1.830675794528081,416.0,0.010631600000264231,0.029342930768437397,1.829426222838354,0.5686705179512582,0.10480458472058951,0.4941387721534529,16.0,16.0,0.023042981251819583
31,16,16,16,1.8182234305601854,416.0,0.009419761539902538,0.029964884614925653,1.8105130423664566,0.5521583949293151,0.10322466712659435,0.4818762039354929,16.0,16.0,0.027963899999576824
32,16,16,16,1.8033891080030755,402.0,0.009335299999284006,0.027040183083601677,1.8108465764202146,0.5539534121182893,0.1052409692209184,0.48088675165456735,16.0,16.0,0.024862781249339605
33,16,16,16,1.658331248385847,363.0,0.008124230578376593,0.03151263828997801,1.8071291395295486,0.5547569585041744,0.10624716352202163,0.48170700073889045,16.0,16.0,0.02833366249979008
34,16,16,16,1.8038304328918457,320.0,0.010770220000267727,0.03118623000118532,1.7918606800456587,0.5553543473986312,0.10350271194919602,0.47885504450901173,16.0,16.0,0.02373866874995656
35,16,16,16,1.7381367683410645,320.0,0.00910379000051762,0.03159821000153897,1.794965134522263,0.5571796163821172,0.10522717384436936,0.4786555361175895,16.0,16.0,0.02744815625146657
36,16,16,16,1.7592141151428222,320.0,0.010821579999173991,0.03364817999972729,1.8104771506784216,0.5562758172204249,0.10421342457153793,0.47635537066360156,16.0,16.0,0.02793196875063586
37,16,16,16,1.8187734961509705,320.0,0.01076766000041971,0.033744150001439266,1.8123227804504032,0.5565280588213135,0.10415833622027887,0.4768001994925315,16.0,16.0,0.031430949999503355
38,16,16,16,1.8295720577239991,320.0,0.011700780000683152,0.031722670000453944,1.801690879182585,0.5582862162827714,0.10410652957502683,0.4788143308209861,16.0,16.0,0.0285224312497121
39,16,16,16,1.828986656665802,320.0,0.012596160000248347,0.04001258999924175,1.7993231895791206,0.5619855751611829,0.10468812886148408,0.4845015462163056,16.0,16.0,0.030589500000587577
40,16,16,16,1.7447518994731288,310.0,0.009587412902469476,0.036592983224451724,1.791297569983803,0.5617793943233088,0.10479338680941776,0.48412865091303425,16.0,16.0,0.02603931875046328
41,16,16,16,1.8809530602561102,288.0,0.010970711111440323,0.0360052777776016,1.779056891606447,0.5633523489783091,0.10641749616555166,0.48545531138510123,16.0,16.0,0.030679743751989008
42,16,16,16,1.7382114595837064,288.0,0.01056892222388544,0.03410208888736735,1.7719078608591983,0.560842256971305,0.10533436524177534,0.48247968214203096,16.0,16.0,0.03258460000051855
43,16,16,16,1.7434350781970553,288.0,0.009359844443679322,0.03403801111239267,1.7614251757713768,0.5616342404313557,0.1049124006457689,0.48370744214547184,16.0,16.0,0.032123862500156974
44,16,16,16,1.7002216709984674,288.0,0.010161133332682462,0.0344236111122882,1.7601984867803346,0.5629650685641354,0.10666135269504479,0.4855885081102568,16.0,16.0,0.025717974999679427
45,16,16,16,1.6992107232411702,288.0,0.010087333333406908,0.035895122222427744,1.7524016369767008,0.5601470629915724,0.10576548769927759,0.4822023634747203,16.0,16.0,0.027845412499573285
46,16,16,16,1.611346920331319,288.0,0.009610355554387853,0.03736236666655815,1.7498644137563226,0.5623962291974949,0.10925966596823096,0.4856066163460141,16.0,16.0,0.02566250000063519
47,16,16,16,1.667178577846951,288.0,0.009009144444361381,0.03567214444531904,1.7646042023793596,0.5636674336080123,0.10683421571779833,0.4860405899202629,16.0,16.0,0.025776574999781587
48,16,16,16,1.7985670169194539,288.0,0.008820622221618477,0.03282207777859488,1.7369592615385054,0.5631049578531845,0.10646008702661613,0.4845010919538287,16.0,16.0,0.027161037498899532
49,16,16,16,1.7681780258814495,288.0,0.009284022221335262,0.03765151111211809,1.7705812956543314,0.5605853749564125,0.10820952282414495,0.48094921801624674,16.0,16.0,0.02700701875028244
50,16,16,16,1.7972968684302435,288.0,0.00919534444498519,0.02975348888786458,1.7836760449305344,0.5606127827849005,0.10569214401768487,0.4810981187581724,16.0,16.0,0.027645637500427256
51,16,16,16,1.731800741619534,288.0,0.010244888887326751,0.03904324444495918,1.8198078829972248,0.5601792760488726,0.10481542633781611,0.4807373588449394,16.0,16.0,0.030074493750817055
52,16,16,16,1.452287835134587,284.0,0.01070958732350231,0.038122284506397604,1.8471851634766152,0.5575126343285711,0.10358754732095041,0.47647991128800865,16.0,16.0,0.031172749999768712
53,16,16,16,1.5461711568280685,242.0,0.009525605785568565,0.0371216057856521,1.8926390958140022,0.5572690629002165,0.10547595589537934,0.47663686787746806,16.0,16.0,0.03124034375014162
54,16,16,16,1.618885916106555,196.0,0.010763216326286427,0.03743706122414941,1.97432325599799,0.5583246059825895,0.10370007646480639,0.47831454945289875,16.0,16.0,0.031709243749446614
55,16,16,16,1.6610238154729207,192.0,0.01194868333307871,0.039641133333740676,2.0939827229365635,0.5576914060093209,0.10338489443241802,0.47697441884364083,16.0,16.0,0.029583631251171028
56,16,16,16,1.7685092091560364,192.0,0.011545483334581755,0.037230816666124156,2.1333857137680936,0.5580424638636553,0.10555822281066368,0.47813227378219325,16.0,16.0,0.03358858124965991
57,16,16,16,1.617932165822675,186.0,0.011105619352708335,0.04075094516101476,2.225518691347996,0.5589413444082396,0.10563503654674468,0.47762155583893606,16.0,16.0,0.030204743749436602
58,16,16,16,1.6743827040178063,137.0,0.009521662775426253,0.035471933577328675,2.0478803330872486,0.5610688921206036,0.1043168158523208,0.4801400261460208,16.0,16.0,0.028585975000169128
59,16,16,16,1.892146348953247,128.0,0.009127825000177836,0.03016932500031544,2.0533379670473235,0.5611220891003083,0.10365980842706442,0.477864772140092,16.0,16.0,0.024141506249634404
60,16,16,16,1.2625369250289793,123.0,0.0075514447162277065,0.03337867642149218,2.211394655016741,0.5590474251368637,0.10290353258461625,0.47489291424227015,16.0,16.0,0.030381881250377774
61,16,16,16,1.4770063161849976,96.0,0.007992566667477755,0.04019616666725293,2.229972333937706,0.5594923440701908,0.10295941926114806,0.4753716961908455,16.0,16.0,0.02379998124888516
62,16,16,16,1.312030831972758,96.0,0.009206266671147509,0.03275796666760774,2.5424448791215783,0.5574022745818358,0.10342815528768443,0.4768260279207771,16.0,16.0,0.02227099999981874
63,16,16,16,1.3661699692408245,96.0,0.008128899998458413,0.03557263333641458,2.718644284249976,0.5554544594530295,0.10288867814068756,0.47509364941753185,16.0,16.0,0.024531187499178486
64,16,16,16,1.2488402128219604,96.0,0.01124833333354521,0.04338133333415802,3.1299434020280863,0.5548329173282308,0.10274003093415583,0.47429273692086277,16.0,16.0,0.026018062501407258
65,16,16,16,1.6883436838785808,96.0,0.008616200000687968,0.037697533332296494,2.9735926099320347,0.5578814947674705,0.10341635030482116,0.4773248825587194,16.0,16.0,0.024628387499433302
66,16,16,16,0.9803466373019748,90.0,0.005741515556777207,0.03553627333215748,3.2360693440863755,0.5582807002511907,0.10352384089994712,0.47726312015123507,16.0,16.0,0.03191180624980916
67,16,16,16,1.374321699142456,64.0,0.011665249996440252,0.04022569999870029,3.180845093516114,0.5616765878683241,0.10430922892889702,0.4791782080251677,16.0,16.0,0.03138565625067713
68,16,16,16,1.2214127779006958,64.0,0.009986599998228485,0.03974625000046217,3.670742135945918,0.5629138034924872,0.105346120393731,0.4798164868776267,16.0,16.0,0.03206648750028762
69,16,16,16,1.6617239713668823,64.0,0.010422399998788023,0.03956770000149845,2.791058017781414,0.5636847702761472,0.1060899693698796,0.4805872639541915,16.0,16.0,0.03929984375008644
70,16,16,16,1.8702661395072937,64.0,0.010706300003221259,0.03772774999742978,2.9629097573267833,0.5599258508062186,0.10366759397064391,0.47825643578599936,16.0,16.0,0.03127068124967991
71,16,16,16,1.6019426428753396,46.0,0.0067917173908664035,0.03668066521893944,2.26506153158661,0.556598783039754,0.10311979706206273,0.4748700657777262,16.0,16.0,0.025074725001104525
72,16,16,16,2.230236053466797,32.0,0.009435799998755101,0.022143900001537986,2.056128733380369,0.5539248953017796,0.10395971071258843,0.47441579773809217,16.0,16.0,0.027859393749167793
73,16,16,16,0.0,15.0,0.0011314000003039837,0.03126940000220202,2.056128733380369,0.5539248953017796,0.10395971071258843,0.4744157977380922,16.0,16.0,0.03538158749915965
