round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
11,60,60,60,1.4857155127184731,896.0,0.004833451561158394,0.011559230355520153,1.629466312440251,0.1905556287483357,0.08826023550616387,0.10148828485306742,60.0,60.0,0.009374589999545909
12,60,60,60,1.4077346108176492,770.0,0.004295912727769525,0.012466655325657815,1.6294887314018809,0.1905556287483357,0.08778462690232082,0.10153111446699276,60.0,60.0,0.009118753334526749
13,60,60,60,1.3403203785419464,512.0,0.003418476563410877,0.00846127324436452,1.6287744167594675,0.19055562874833573,0.08778462690232082,0.10153111446699276,60.0,60.0,0.010036796666584753
14,60,60,60,1.4522051799267455,399.0,0.004088010274534368,0.011063968668733245,1.628327676718642,0.1905556287483357,0.08517668630975966,0.10163214126168105,60.0,60.0,0.010829090000333963
15,60,60,60,1.5679495000683912,307.0,0.004065581108500319,0.010447937134831177,1.6271989898644899,0.19055562874833568,0.0856452711600239,0.10160175002715288,60.0,60.0,0.009549161667382577
16,60,60,60,1.538561387495561,275.0,0.0042102607255484065,0.011552260364035399,1.6259237213493865,0.1905556287483357,0.08521597823073096,0.10162151287300271,60.0,60.0,0.009185308333204982
17,60,60,60,1.272223507628149,245.0,0.003069194690656981,0.0103915379596494,1.624981578579431,0.19068000685778844,0.08795921971270594,0.1017690576467484,60.0,60.0,0.00803609333379427
18,60,60,60,1.5869400697595932,170.0,0.004129743529997273,0.011751116470858344,1.622951554152542,0.190876085289161,0.08680661444775217,0.10189116482361071,60.0,60.0,0.00943888333349605
19,60,60,60,1.7266774892807006,160.0,0.0051782400027150285,0.014498919999459759,1.6207764960353352,0.19087608528916097,0.08858030051136492,0.1018702515965924,60.0,60.0,0.010903019999871807
20,60,60,60,1.7079924583435058,160.0,0.004427919999579899,0.01211998000217136,1.618272194678518,0.19075170717970824,0.08803853663295645,0.10166769918970586,60.0,60.0,0.011263498334301403
21,60,60,60,1.7005020141601563,160.0,0.004999180004233494,0.01273994000221137,1.6167307000361417,0.1907517071797082,0.08806331135741673,0.1016904333088312,60.0,60.0,0.010482873333239695
22,60,60,60,1.6668469667434693,160.0,0.004458799996064045,0.013188539995462633,1.614165574708906,0.1907517071797082,0.08803737522650253,0.10166249571712772,60.0,60.0,0.01079112333318335
23,60,60,60,1.6452948808670045,160.0,0.004614759999094531,0.013822459999937564,1.6122335697521812,0.1907517071797083,0.08558276083560497,0.10173422656857486,60.0,60.0,0.009290239999002855
24,60,60,60,1.585865665884579,136.0,0.003779752940959845,0.010951364706510076,1.6105429496296024,0.19075170717970824,0.08587760848504208,0.10166590206130885,60.0,60.0,0.008639416666846955
25,60,60,60,1.4137631306606055,113.0,0.0034946203512547587,0.01060202832110185,1.608828515481705,0.1907517071797082,0.08887858850139785,0.10158585093402375,60.0,60.0,0.008904241665247052
26,60,60,60,1.6718886295954387,96.0,0.003567366671632044,0.011964066662282372,1.6068075955025225,0.19075170717970824,0.08669228773351188,0.10166281202803437,60.0,60.0,0.007250054999652396
27,60,60,60,1.5876973470052083,66.0,0.004403057566378266,0.01211180302947689,1.605792493241579,0.19035955031696317,0.08850509901572903,0.10159597299995783,60.0,60.0,0.010479411666407638
28,60,60,60,1.6136612296104431,64.0,0.0035131000040564686,0.010862149996683002,1.6044979725129276,0.19039223005552527,0.08752230724773725,0.10204953571375891,60.0,60.0,0.009573998332537787
29,60,60,60,0.9316954612731934,56.0,0.002846357144465271,0.01872055714609035,1.6002944684626101,0.1910183397535797,0.087874517920223,0.1028288029733274,60.0,60.0,0.00856269333404877
30,60,60,60,1.6422196626663208,32.0,0.005016099996282719,0.012319999994360842,1.5979184874102146,0.1907549751535645,0.08979702468886472,0.10184897344861178,60.0,60.0,0.00943686333387935
31,60,60,60,1.564671516418457,32.0,0.003913499996997416,0.020203200008836575,1.5945631385374806,0.2411669308243134,0.12073301097308045,0.14047486600878883,60.0,60.0,0.010561596668170144
32,60,60,60,1.556831955909729,32.0,0.004445099999429658,0.018456200006767176,1.595763684430495,0.1914999309764851,0.08803832480649207,0.10378703870737095,60.0,60.0,0.010333343332846804
33,60,60,60,1.5953229665756226,32.0,0.004114299998036586,0.014080299995839596,1.599223647281786,0.19071199083766033,0.08264906405347033,0.10293391539137109,60.0,60.0,0.009809026665849766
34,60,60,60,1.580794334411621,32.0,0.004065200002514757,0.01592489999893587,1.5962592063359267,0.2410561204186282,0.11968006349386733,0.1405125293265897,60.0,60.0,0.009451536665922806
35,60,60,60,1.5456757545471191,32.0,0.0060904999991180375,0.013636400006362237,1.5922053758771386,0.24444731465050756,0.12107921055157582,0.1415648935360845,60.0,60.0,0.008247046667383984
36,60,60,60,1.5810747146606445,32.0,0.0035782999912044033,0.015651199995772913,1.5906063522005587,0.2436279375737863,0.11840895618678321,0.1413697334038167,60.0,60.0,0.008641153333398204
37,60,60,60,1.5390594005584717,32.0,0.003592000008211471,0.013574399999924935,1.587351457120209,0.2435648331565423,0.11911546966737988,0.14128345152206792,60.0,60.0,0.008620445000269683
38,60,60,60,0.0,7.0,0.0004507999983616173,0.012533799992525019,1.587351457120209,0.2435648331565423,0.1191154696673799,0.14128345152206792,60.0,60.0,0.009118558333769518
