round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,112,112,112,1.4192570433324696,490.0,0.005973385714041425,0.01558119326592922,1.6033197453061323,0.22996335411416952,0.13274933539844144,0.13132171505985166,112.0,112.0,0.01423956874974205
14,112,112,112,1.5466193897383553,448.0,0.0070727714285437416,0.017461478571411653,1.6024276024189992,0.22996335411416954,0.13274933539844144,0.13132171505985163,112.0,112.0,0.015204862499818514
15,112,112,112,1.5429999147142683,448.0,0.007054385713542745,0.01634513571376114,1.601402276131935,0.22996335411416952,0.13274933539844144,0.13132171505985163,112.0,112.0,0.012471991071379307
16,112,112,112,1.5433608208383833,448.0,0.007004957143051017,0.014145371428769846,1.6001854903426254,0.22996335411416952,0.1327494438140984,0.13132171805475928,112.0,112.0,0.011103218749537649
17,112,112,112,1.5528245397976466,448.0,0.005488042857385673,0.012178100001100185,1.5990161742480677,0.2299633541141695,0.13276205719972545,0.1313328793864467,112.0,112.0,0.019246844642631395
18,112,112,112,1.4812594413757325,440.0,0.006912205455327322,0.017142687272545035,1.5976660152631148,0.23001084651538534,0.13279387289559827,0.13142702931680844,112.0,112.0,0.012235043749699668
19,112,112,112,1.5745092171889086,416.0,0.045003876922307354,0.03165979230834637,1.5963341919441694,0.23001084651538536,0.1328067292744192,0.13143868665511754,112.0,112.0,0.012220252678551853
20,112,112,112,1.5918952318338246,416.0,0.00681439999999174,0.013862315385687487,1.595927578732973,0.23001084651538534,0.1328301428833435,0.13145856333281483,112.0,112.0,0.013570742856765199
21,112,112,112,1.6171654829612145,416.0,0.0067618307691121185,0.016771746152908936,1.5954346388641312,0.23001084651538536,0.13284503233321263,0.13147108463229246,112.0,112.0,0.011890141071554743
22,112,112,112,1.609414620167764,391.0,0.005725075191230295,0.012868210485497135,1.5950574994234419,0.23001084651538536,0.13286461518419998,0.13148690766317786,112.0,112.0,0.009183433928813298
23,112,112,112,1.6038646959278682,365.0,0.006566360273616937,0.012285259727600719,1.595529767729124,0.23005710854351263,0.13294333404577954,0.1315978020778155,112.0,112.0,0.012793791964408488
24,112,112,112,1.342971104841966,312.0,0.006642398718283333,0.013600480770667044,1.5954476588786597,0.23017012843501358,0.13310065908596985,0.1318318654580287,112.0,112.0,0.010533655357124059
25,112,112,112,1.6381721198558807,256.0,0.00721088750196941,0.013109000000440574,1.5954889768756275,0.23017012843501355,0.13312499991212093,0.13184400256307546,112.0,112.0,0.014715766071016592
26,112,112,112,1.6519697159528732,256.0,0.007388474999061145,0.015136287499444734,1.5949510041405668,0.23021639046314088,0.13318700450709633,0.13193730256195138,112.0,112.0,0.018068907142800787
27,112,112,112,1.440065331552543,255.0,0.09416706353005401,0.03860386352847426,1.5941020937383537,0.2302163904631409,0.13321241292620123,0.13195026447008776,112.0,112.0,0.021384583035666895
28,112,112,112,1.6031216461646376,197.0,0.01343220558199502,0.022564421826744566,1.595426685593737,0.23037567238276907,0.1334562626535299,0.13225527565668674,112.0,112.0,0.014386170536129481
29,112,112,112,1.4312161238735945,189.0,0.008143339682695032,0.017628087302019743,1.5947851401137016,0.23074769619229288,0.1339531037317888,0.13273575190206208,112.0,112.0,0.012699577678631613
30,112,112,112,1.713050866127014,160.0,0.006228300002112519,0.008686839998699725,1.5983801920617382,0.2314371991510434,0.1347671362920892,0.133887914899295,112.0,112.0,0.010684571428620464
31,112,112,112,1.6910773515701294,160.0,0.006020760000683367,0.007689260000188369,1.6025694018875611,0.23152037145333862,0.13473427379999925,0.13417343805041287,112.0,112.0,0.011961533928635098
32,112,112,112,1.5040820943898168,145.0,0.006531207587676332,0.010493093792545802,1.606669948625297,0.23200541515436332,0.135303434204233,0.13476303958505692,112.0,112.0,0.011346346428581455
33,112,112,112,1.496539035690165,107.0,0.005577694391695757,0.00861722429830496,1.61065184607716,0.23205167718249062,0.13537110392601218,0.13476882062640608,112.0,112.0,0.01180354553577802
34,112,112,112,1.69017497698466,96.0,0.0068934333345775185,0.010535433330611946,1.613867632738925,0.23229906021151175,0.1356177805278997,0.1350156760807926,112.0,112.0,0.011872750000098417
35,112,112,112,0.984491024377211,53.0,0.0036480358476697838,0.008229590563887713,1.6169686808490644,0.23239158426776638,0.13567837937561789,0.13510197956716377,112.0,112.0,0.012412894643018393
