round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
14,17,17,17,2.2235931679606438,512.0,0.006923406250280095,0.030676693750592676,2.1159063002367597,0.014284997214844414,0.004297599220482141,0.0011465517573505419,16.0,16.0,0.032697987500796444
15,17,17,17,2.230734556913376,512.0,0.007700556249346846,0.031867062500168686,2.1151786818634504,0.014284997214844415,0.004297599220482142,0.001146551757350542,16.0,16.0,0.030025612500594434
16,17,17,17,2.227631241083145,512.0,0.00567169375017329,0.02540990000079546,2.1143093040666,0.014284997214844414,0.004301713769527567,0.0011485305099449067,16.0,16.0,0.018502387500120676
17,17,17,17,2.181048557162285,512.0,0.004716637500223442,0.018560462498498964,2.1130297786638583,0.014284997214844415,0.004302969501946057,0.001148680129126684,16.0,16.0,0.01870300625114396
18,17,17,17,2.1545493230223656,512.0,0.004023531249004009,0.019146112499583978,2.112178742257134,0.014284997214844415,0.004302969501946057,0.0011486801291266842,16.0,16.0,0.01706588125171038
19,17,17,17,2.2005314007401466,512.0,0.004162875001384236,0.016260287500699633,2.110695246058717,0.014284997214844415,0.004304235831262594,0.0011488310109175905,16.0,16.0,0.028837668750384182
20,17,17,17,2.160995587706566,512.0,0.006091593749715685,0.026282062499831227,2.108825616175889,0.014420866780061804,0.004524673820834943,0.001419230393698651,16.0,16.0,0.02892826250035796
21,17,17,17,2.1500794664025307,512.0,0.00675574999922901,0.028470799999922747,2.106993910399992,0.014329375985270607,0.004542500861094856,0.0016808384736074905,16.0,16.0,0.030490737500713294
22,17,17,17,2.1388567686080933,512.0,0.006423887501114223,0.028573981248882774,2.104170212891217,0.01490539123493,0.006396443071278319,0.0027887500704895088,16.0,16.0,0.024615368748527544
23,17,17,17,2.164076618850231,512.0,0.006341212499592075,0.028871693750716076,2.1016444372422463,0.016047108120104944,0.00835397745348647,0.006058410036097549,16.0,16.0,0.03221542500068608
24,17,17,17,2.193081274628639,512.0,0.007330062499477208,0.028899824999825796,2.099363168073957,0.01747781066587088,0.010017693528079801,0.009170901101638469,16.0,16.0,0.033992556250268535
25,17,17,17,2.1910529018433627,484.0,0.00741488842996201,0.03474229421492566,2.095761980300276,0.021462240231103928,0.01260392193494391,0.016791575188180835,16.0,16.0,0.031300962500608875
26,17,17,17,2.1573461294174194,480.0,0.007125980000031025,0.03297293333453126,2.091868232820727,0.021232745417962374,0.011982684442569252,0.016420513589971097,16.0,16.0,0.03337191875107237
27,17,17,17,2.1615899165471393,480.0,0.007453859999562458,0.03419846666705174,2.0898311666427554,0.02426771049084493,0.013933782046505966,0.0218286637646998,16.0,16.0,0.030278168749646284
28,17,17,17,2.057987000753333,467.0,0.0068711379026899135,0.033711343040742546,2.0880868705056344,0.027548094553301584,0.016452163106385767,0.02806984647823093,16.0,16.0,0.030110793751191522
29,17,17,17,2.098696609428026,442.0,0.0064296122172273745,0.032801401357145925,2.0857172201757592,0.03061530378475209,0.01910726998040407,0.033808835461748205,16.0,16.0,0.03371892499944806
30,17,17,17,2.2406274538773756,416.0,0.00678093076902979,0.034817830768588465,2.0839210041281735,0.03203509540789358,0.019447716870732254,0.03583495871716935,16.0,16.0,0.03038516874994457
31,17,17,17,2.1083156935834655,414.0,0.0056352053137225045,0.03630791111131635,2.079893136813192,0.030888793875750456,0.023601097632560346,0.03333377441967351,16.0,16.0,0.03428084375082108
32,17,17,17,2.2235364417235055,384.0,0.006470550000206761,0.029150175001632306,2.076127217279906,0.03109921537597311,0.023006476230829055,0.03372637109202548,16.0,16.0,0.026229606251035875
33,17,17,17,1.9931902294316568,363.0,0.004718462810463582,0.03194982176310653,2.073017700377001,0.031187625228029633,0.023419826869555342,0.033248536337762244,16.0,16.0,0.029178056250202644
34,17,17,17,2.2910733461380004,320.0,0.0066119600014644675,0.04119485999835888,2.0687131561117416,0.030606320213196436,0.021955680760878296,0.03214899352579293,16.0,16.0,0.030273868750555266
35,17,17,17,2.331402897834778,320.0,0.008239319998392603,0.0314562500003376,2.0646452024516457,0.031312042154933294,0.0285208039402988,0.03327960978105725,16.0,16.0,0.02775915625034031
36,17,17,17,2.305131030082703,320.0,0.006040490000304999,0.031075260000943673,2.061103229571536,0.02929495161475899,0.01774569455614072,0.030398502538727314,16.0,16.0,0.025783287499052676
37,17,17,17,2.2626174449920655,320.0,0.00597641000058502,0.03272085999924457,2.055001685362602,0.02893986432388006,0.02205328742316788,0.029763280288606135,16.0,16.0,0.029651824999746168
38,17,17,17,2.225625228881836,320.0,0.0064954399989801456,0.036641479999525474,2.0492087076903647,0.030533494720433745,0.02354681960729009,0.032107018842658916,16.0,16.0,0.028521718750653235
39,17,17,17,2.22024347782135,320.0,0.00643585999860079,0.03172636000017519,2.0439906126042575,0.031772907484484754,0.024442574195639902,0.034395139129275734,16.0,16.0,0.031007531249997555
40,17,17,17,2.0201573525705645,310.0,0.006217287098397426,0.0339798174188247,2.040582712746708,0.033117044790273616,0.026818133084193608,0.03618645363894141,16.0,16.0,0.03497466249973513
41,17,17,17,2.189060436354743,288.0,0.00878927777860857,0.04349655555415666,2.0391213703557356,0.03553696740632883,0.029006666298789847,0.039839262935111926,16.0,16.0,0.02903398750049746
42,17,17,17,2.2190882364908853,288.0,0.006117088887549471,0.03637363333190377,2.0351628928407752,0.033550479618978064,0.02732692755914401,0.03666430069571751,16.0,16.0,0.03246197499993286
43,17,17,17,2.1443996296988592,288.0,0.008019044444760462,0.03837083333120164,2.031707401611012,0.03392148844882128,0.02244826790079923,0.03722051787617866,16.0,16.0,0.029293037500792707
44,17,17,17,2.151603036456638,288.0,0.006981722222311267,0.03432003333323842,2.0309968696750493,0.033418400608043713,0.02677898315603567,0.03636140124677824,16.0,16.0,0.029633587500484282
45,17,17,17,2.192226145002577,288.0,0.007465222221475819,0.040102777777873494,2.0276980437257452,0.03555565799845741,0.02848198838618742,0.03995055917522634,16.0,16.0,0.034841399998640554
46,17,17,17,2.2138353718651667,288.0,0.006250144444089124,0.043778844444508046,2.021736843744107,0.04021460753732667,0.0264142840768645,0.04820813584653266,16.0,16.0,0.032382618749579706
47,17,17,17,2.1870035330454507,288.0,0.007982255557079852,0.037375400000504065,2.0194601935455636,0.04323543451067529,0.033233036562683387,0.05249059932978824,16.0,16.0,0.029562193748915888
48,17,17,17,2.1246019469367132,288.0,0.005940188888214632,0.03540351111263994,2.0214830733751685,0.04173207554417596,0.02590082615967937,0.050058164110599594,16.0,16.0,0.03132027500168988
49,17,17,17,2.1743554539150662,288.0,0.006502033334982116,0.039224388888720166,2.021695079783683,0.04154771199368397,0.026388605404028764,0.04940604372676519,16.0,16.0,0.029316368750187394
50,17,17,17,2.1467794709735446,288.0,0.006476522223642355,0.036705188888138056,2.019401030001599,0.04517700798115051,0.02880869667136225,0.05464877780337312,16.0,16.0,0.0278267625008084
51,17,17,17,2.180341535144382,288.0,0.006141066668432258,0.03227526666564194,2.0179235451407402,0.04474983425223977,0.027969274163715155,0.05379445781384944,16.0,16.0,0.028533449999940785
52,17,17,17,1.9448576107831068,284.0,0.00528566056256212,0.03490263521203994,2.0154281961845877,0.045255295062738815,0.02781809928113328,0.054000501947453414,16.0,16.0,0.02751035624942233
53,17,17,17,1.9753042489043937,242.0,0.0062967983457165545,0.04072045041304726,2.01588193896796,0.045976761350079914,0.028272637234214526,0.055516228516580196,16.0,16.0,0.030008574999101256
54,17,17,17,2.133958933304767,196.0,0.007187744897311525,0.0357851979598327,2.0174132084067,0.04912584201020652,0.03565220169356851,0.060232770596108556,16.0,16.0,0.02510240625088045
55,17,17,17,2.1573592027028403,192.0,0.006177499999466818,0.03282853333075764,2.02776537679996,0.052231893123266857,0.03635716529643512,0.06498488426691972,16.0,16.0,0.03177075625035286
56,17,17,17,2.114671985308329,192.0,0.00734161666817575,0.03800618333358822,2.027778921346348,0.05492554063804277,0.0382582085859193,0.06917714184776746,16.0,16.0,0.032174293749449134
57,17,17,17,1.841489484233241,186.0,0.006374588172137362,0.04142881182696162,2.023807658486943,0.057453453800608054,0.03882976905290866,0.07196598368100547,16.0,16.0,0.031793381250736275
58,17,17,17,1.9721628453609716,137.0,0.005222308761091822,0.041825996350123545,2.0196708381331274,0.05689233704608647,0.03837476503359976,0.0722163435285849,16.0,16.0,0.036379106249569304
59,17,17,17,2.1169199347496033,128.0,0.005362625002817367,0.04121362500154646,2.014743082236631,0.0661730134500374,0.042303167958855144,0.0836258376745509,16.0,16.0,0.03230105000102412
60,17,17,17,1.652028897913491,123.0,0.008956720323630275,0.04799718373887879,2.0099584390284444,0.06766453940954081,0.04743111494748693,0.08686890377750674,16.0,16.0,0.030886787499639468
61,17,17,17,2.110118548075358,96.0,0.008505300000251736,0.04435403333142555,2.00830982881431,0.29822540462586244,0.09616816350922007,0.3378763923333781,16.0,16.0,0.03095479375042487
62,17,17,17,2.121333678563436,96.0,0.008490500001547238,0.06187229999826135,2.00505076537092,0.32551709719248406,0.10894937680537156,0.35325416389285064,16.0,16.0,0.040086843750941625
63,17,17,17,2.096837123235067,96.0,0.00925420000082037,0.054086800000125855,2.008164380063719,0.3472298162894403,0.11418358877462984,0.37032219093302293,16.0,16.0,0.03709409999964919
64,17,17,17,2.0950632095336914,96.0,0.006939166666901049,0.047982800000075564,2.016971254475243,0.3296657007398846,0.11279731028784012,0.3611787292386208,16.0,16.0,0.03548915624969595
65,17,17,17,2.1293389002482095,96.0,0.007701533332389469,0.04142509999898417,2.0207061818417165,0.35754646427478676,0.10581180181688532,0.37119713734539656,16.0,16.0,0.031387331249788986
66,17,17,17,1.487626224093967,90.0,0.005129555556211724,0.045114015555979374,2.0134734713473192,0.35076777869835746,0.11781715940530453,0.3701924252741839,16.0,16.0,0.0300843125000938
67,17,17,17,2.09730863571167,64.0,0.006714550003380282,0.04310735000035493,2.0335235691892946,0.34396886320867837,0.10714543469860204,0.3669922254960294,16.0,16.0,0.03321886249977979
68,17,17,17,2.0484111309051514,64.0,0.005122250000567874,0.03499155000099563,2.0653210825870993,0.08131791680306047,0.06434203107419047,0.10616341440723714,16.0,16.0,0.026792487500642892
69,17,17,17,2.048707127571106,64.0,0.005457849994854769,0.03403959999923245,2.072146359675884,0.07688644650321275,0.06239870766965533,0.09921972402819208,16.0,16.0,0.03099371250027616
70,17,17,17,2.081661581993103,64.0,0.005540600002859719,0.03170605000195792,2.0707383775957595,0.275178828738976,0.10671652671030264,0.3270068767139256,16.0,16.0,0.027564362500470452
71,17,17,17,1.5213808806046196,46.0,0.004355817387239886,0.03640406087145928,2.0408821918091538,0.1646099655627918,0.098761600439822,0.16852417902426534,16.0,16.0,0.02849111250088754
72,17,17,17,2.2320637702941895,32.0,0.0045481000051950105,0.024241500002972316,2.038943341125946,0.15399798772642254,0.09188023372837006,0.15910554501983828,16.0,16.0,0.026696062500377593
73,17,17,17,0.0,15.0,0.0006424000021070242,0.02539229999820236,2.038943341125946,0.15399798772642254,0.09188023372837006,0.15910554501983828,16.0,16.0,0.0392131937492195
