round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
20,16,16,16,2.0390568748116493,512.0,0.006194981248881959,0.025538118750318972,2.014050694791423,0.4376131405439915,0.11731134033722769,0.40757609092387265,16.0,16.0,0.024630631250602164
21,16,16,16,2.0455841347575188,512.0,0.005740168749980512,0.02506242499975997,2.0124792798178084,0.43222414780776575,0.11705924512611682,0.40479778224261415,16.0,16.0,0.023746150000533817
22,16,16,16,2.033476635813713,512.0,0.005088968749532796,0.021758231250259996,2.011231368334652,0.4256316338081686,0.11551029462002343,0.4004726942487363,16.0,16.0,0.02633228750073613
23,16,16,16,2.0349813029170036,512.0,0.005965462501080765,0.025568674999249197,2.0095323934426865,0.41625667418275036,0.11175555167619156,0.392706525141987,16.0,16.0,0.025616749999244348
24,16,16,16,2.026599295437336,512.0,0.005754156249622611,0.02639448124955379,2.007829696492311,0.41347846720578024,0.10927729207613471,0.3913252990735651,16.0,16.0,0.029544100000293838
25,16,16,16,2.0086268905765756,484.0,0.006134470248732462,0.02868681487604237,2.0059926564758146,0.40636971173331254,0.10692492162329048,0.38540363344898154,16.0,16.0,0.03008044999978665
26,16,16,16,2.0208205938339234,480.0,0.006467140000313521,0.02866174666705774,2.0046027387671788,0.4008114849471003,0.10581973161006634,0.3803157546970335,16.0,16.0,0.029543050000484072
27,16,16,16,2.0434526443481444,480.0,0.00649522666693277,0.02739632666731874,2.003312808210654,0.3967653744617608,0.10359906394465203,0.3767390629220331,16.0,16.0,0.028098593749291467
28,16,16,16,1.9659102315310493,467.0,0.00595346659488791,0.028127979014492748,2.002146838371137,0.3961446496896744,0.10479419474947281,0.376412525072272,16.0,16.0,0.028473099999246188
29,16,16,16,1.9032254456394937,442.0,0.00604070271443701,0.025551594116375254,2.0004961338888356,0.3894676148099754,0.10105964623888967,0.3688957783218852,16.0,16.0,0.02783935624984224
30,16,16,16,2.019893627900344,416.0,0.006783392306085891,0.030755353846381277,1.9986896910901852,0.3853791051222886,0.10285762792285263,0.364594859053772,16.0,16.0,0.027253056250174268
31,16,16,16,1.9992070839955256,416.0,0.006169838460874206,0.03022733846144267,1.997124286750387,0.3816121557062667,0.10827344855164554,0.35972965887485975,16.0,16.0,0.03125532500052941
32,16,16,16,1.9115110843335812,402.0,0.005388309452640743,0.029870134327320014,1.9958405132612926,0.37339461015727765,0.0995790243035289,0.34867767642919106,16.0,16.0,0.02586827500090294
33,16,16,16,1.7631261315884341,363.0,0.004936702205162443,0.02615103746520066,1.9941761479173443,0.3701155121455212,0.09418337690598005,0.34586514476827745,16.0,16.0,0.022551587499947345
34,16,16,16,1.9567704796791077,320.0,0.00598172999889357,0.027150210001855156,1.9902366165203207,0.36595647311532103,0.08835738882192076,0.3408008088473598,16.0,16.0,0.02909702500073763
35,16,16,16,1.9332190036773682,320.0,0.0051922000006015875,0.028419989999383687,1.987231028971351,0.36104554925935617,0.08461531909521186,0.334560705660174,16.0,16.0,0.026157681249515008
36,16,16,16,1.9505085349082947,320.0,0.005854330000875052,0.028561969999282157,1.9881344280868611,0.35242524504661216,0.0792075979915667,0.32209073026211676,16.0,16.0,0.02946621875071287
37,16,16,16,1.9646129846572875,320.0,0.007047570001304848,0.03647902000011527,1.9858981311537416,0.34894712633254765,0.07672663543225568,0.3180671399027295,16.0,16.0,0.030876725000780425
38,16,16,16,1.9550660848617554,320.0,0.007557269999961136,0.04097526000114158,1.9824259157317652,0.3444448706424603,0.07388431023253295,0.31119395183414184,16.0,16.0,0.0342125125007442
39,16,16,16,1.953342318534851,320.0,0.006052479999925709,0.03208354000016698,1.980243512287324,0.3394172181226429,0.07106414976242703,0.30294005171993776,16.0,16.0,0.036529468750813976
40,16,16,16,1.8397481856807585,310.0,0.007185522580449845,0.04050270451623345,1.977296687065337,0.33670778493484754,0.0697514463690332,0.2982473659603625,16.0,16.0,0.03020150625025053
41,16,16,16,1.978681590822008,288.0,0.006597777776834037,0.034906533334126126,1.9761882209763297,0.33542832855277166,0.06782358477752275,0.2961833721238033,16.0,16.0,0.030544025001745467
42,16,16,16,1.926297942797343,288.0,0.006822388889203366,0.03370426666515414,1.9724991069353468,0.33342511125084295,0.06625882686423629,0.29250651356262564,16.0,16.0,0.02919262500017794
43,16,16,16,1.9451706012090046,288.0,0.006339277775421376,0.03251961111042571,1.9714368955691621,0.33436961184998765,0.06669275983502833,0.29406441676545975,16.0,16.0,0.028004743749988847
44,16,16,16,1.9233038690355089,288.0,0.007566477778406504,0.03348998888880791,1.9687339903703056,0.3341952084351338,0.06536646002039431,0.29365341917381077,16.0,16.0,0.028699781249997613
45,16,16,16,1.901483628484938,288.0,0.005718566665665194,0.03309165555401705,1.9661526533064924,0.3323989217572705,0.06218999252976463,0.2902265574377551,16.0,16.0,0.030351731249993463
46,16,16,16,1.859167946709527,288.0,0.006783666667211542,0.033968133332059045,1.9681045780739468,0.3308572689281784,0.060959738675757595,0.286832345113762,16.0,16.0,0.02763879999929486
47,16,16,16,1.894489910867479,288.0,0.0054250555565684205,0.02903395555687085,1.9696289802870106,0.3304090254453452,0.0604249951407621,0.28587643259583617,16.0,16.0,0.02504319374975239
48,16,16,16,1.9677922990587022,288.0,0.005028688889675929,0.028981111111028843,1.9681047146126407,0.3277674538619631,0.059976921279866174,0.28048649304676543,16.0,16.0,0.024555937499371794
49,16,16,16,2.0016972753736706,288.0,0.005662722222849779,0.028762911111698486,1.976829272901803,0.3276203950384337,0.05998014978463747,0.28019201721700415,16.0,16.0,0.026645087499673537
50,16,16,16,1.9885530869166057,288.0,0.005090555556105553,0.030532300000939157,1.987204431693749,0.3278554010706452,0.06006110179680675,0.28093832201261737,16.0,16.0,0.027172487499228737
51,16,16,16,1.9740061892403498,288.0,0.005182844443576566,0.02800346666723878,1.9947250179523577,0.32809214349488763,0.06034414180969892,0.2812452469545203,16.0,16.0,0.027784862500084273
52,16,16,16,1.7237929088968627,284.0,0.006851976056411882,0.04606648168965607,2.001761040191711,0.32780544624718116,0.06016019142042471,0.28071898880939444,16.0,16.0,0.039373931249429006
53,16,16,16,1.7519729866469202,242.0,0.005520524795218621,0.04049808760404525,2.009436316566202,0.32828073828974424,0.05923513996242594,0.2816759631960757,16.0,16.0,0.02642542500007039
54,16,16,16,1.8507357616813815,196.0,0.0077148653070587304,0.04473281428541594,2.01877125226483,0.32708318573416073,0.05828197325090964,0.2787995190246198,16.0,16.0,0.03854711874964778
55,16,16,16,1.874215046564738,192.0,0.006102666667478236,0.0365805500029334,2.0324167713521826,0.3273217353524814,0.059668241084215576,0.27913377143533624,16.0,16.0,0.03671154374978869
56,16,16,16,1.921566625436147,192.0,0.006128250000377496,0.03743933333438084,2.049226294887367,0.32616067110965025,0.05874817518399669,0.27682941623950447,16.0,16.0,0.029681518749839597
57,16,16,16,1.6881215290356708,186.0,0.005596622580337533,0.033237677420206585,2.055196957155635,0.32630772993317964,0.05880092581329915,0.27710361620943347,16.0,16.0,0.027966981249846867
58,16,16,16,1.8303562916108291,137.0,0.005272878831134341,0.036748868612906924,2.059565159595268,0.32698727034175584,0.05973397301267988,0.278486522382383,16.0,16.0,0.031280218749543565
59,16,16,16,1.9720510840415955,128.0,0.005409749999671476,0.03767612499905226,2.067341879334281,0.3275107100137046,0.060209706113365125,0.27946298069462533,16.0,16.0,0.03607366874939544
60,16,16,16,1.4506786315421747,123.0,0.004245785365439099,0.038361830081460845,2.0923229188684958,0.3280849132504113,0.06067377322919335,0.2805641380842131,16.0,16.0,0.025756499998806248
61,16,16,16,1.8060733874638875,96.0,0.006051566665216039,0.03640159999971123,2.1134589296505664,0.32710944800069813,0.05947388985095507,0.27791354378425526,16.0,16.0,0.029475643749265146
62,16,16,16,1.7066036860148113,96.0,0.006254066664647932,0.04448923333256971,2.157030107009818,0.32887159802493504,0.06065715365129,0.28142813179789644,16.0,16.0,0.032234768749276554
63,16,16,16,1.7574922641118367,96.0,0.007124400001581914,0.050462166667178586,2.2095133236127356,0.3273136963667112,0.05954560728261557,0.27829929982825646,16.0,16.0,0.028483224999945378
64,16,16,16,1.7077479759852092,96.0,0.007466199999422922,0.03562726666374753,2.293368146474465,0.3273136963667112,0.05815409252751448,0.2781248079080721,16.0,16.0,0.03017788125180232
65,16,16,16,1.8185689846674602,96.0,0.006993766667922803,0.048550899999099784,2.3009368518021263,0.32710944800069813,0.058042598372441634,0.27765567841032224,16.0,16.0,0.02855191249955169
66,16,16,16,1.2584268358018664,90.0,0.004376286664369723,0.04506854888685565,2.3481245117181757,0.32697335316263026,0.05926494046687154,0.27705202769479254,16.0,16.0,0.026187999999365275
67,16,16,16,1.7086102366447449,64.0,0.00454389999867999,0.03202314999725786,2.414719684001503,0.3267348035443096,0.05911747845996221,0.27643915225893145,16.0,16.0,0.02325618124950779
68,16,16,16,1.6685343980789185,64.0,0.004508100002567517,0.02911964999657357,2.5042209931184405,0.32798299722148166,0.05850154727428773,0.2794262740053642,16.0,16.0,0.024626531249850814
69,16,16,16,1.8710033893585205,64.0,0.004994250000891043,0.03295089999664924,2.472910774274333,0.3264572114468646,0.05882872612231839,0.2762816348277727,16.0,16.0,0.02499889374939812
70,16,16,16,2.028396725654602,64.0,0.005134800001542317,0.03001704999769572,2.5619356319378945,0.32670411668015853,0.058560458517832335,0.27629450678250367,16.0,16.0,0.02268612500074596
71,16,16,16,1.4450869352921196,46.0,0.003166600004276362,0.02919724782892128,2.430152951206411,0.32995113956864636,0.059325709378164705,0.28287748142853625,16.0,16.0,0.028922931248871464
72,16,16,16,2.0827555656433105,32.0,0.0043476999999256805,0.022190099996805657,2.406023903979875,0.3320601704930679,0.06082146829816948,0.28713886850730186,16.0,16.0,0.026224793750770914
73,16,16,16,0.0,15.0,0.0005407999997260049,0.022739799998817034,2.4060239039798748,0.33206017049306785,0.06082146829816947,0.2871388685073018,16.0,16.0,0.027310331250191666
