round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
37,115,115,115,2.527502012252808,320.0,0.08394421999837505,0.03375366000109352,2.567570973539419,0.08856359109602766,0.036141908249317276,0.06352345033138004,115.0,115.0,0.014722454782863876
38,115,115,115,2.474076077787583,301.0,0.012554314952270992,0.012878521260951624,2.5670366952673622,0.09031048989355736,0.03764746756739648,0.06521034552508097,115.0,115.0,0.01872961391257021
39,115,115,115,2.596055825551351,288.0,0.015293877780398665,0.016422955555349797,2.5679417391052786,0.09096946752185325,0.03684606879123292,0.06454672808182042,115.0,115.0,0.01724219565221574
40,115,115,115,2.5848670270707874,288.0,0.01328734444299092,0.014314944445181431,2.5656271602322276,0.0944069826706659,0.03997393474305917,0.07020511302465218,115.0,115.0,0.016389870435586606
41,115,115,115,2.5816659132639566,288.0,0.05868934444475195,0.06405205555590025,2.5653037597200963,0.08280801763221736,0.03815009689110447,0.062366002366929504,115.0,115.0,0.010971669565997613
42,115,115,115,2.4237735817649146,275.0,0.012654883272903547,0.014760899639328603,2.5661581663677726,0.10301638024314971,0.04439585624214162,0.07721052630962964,115.0,115.0,0.013780616522063097
43,115,115,115,2.5830672484818504,229.0,0.014614366374423883,0.016192861570743844,2.5658505219040455,0.09684915876940724,0.04181150914746265,0.0728656994946235,115.0,115.0,0.013892914781868255
44,115,115,115,2.637879882540022,224.0,0.011067700000629494,0.011104942858634916,2.5655963242735838,0.09654241282301089,0.040622480912002344,0.06916749238116267,115.0,115.0,0.020597161738829608
45,115,115,115,2.6209055355616977,224.0,0.012101414284968217,0.013634885717432812,2.5695289853394994,0.10166046172435303,0.041511631068969664,0.07342674569581557,115.0,115.0,0.012398554782418575
46,115,115,115,2.6176272119794572,224.0,0.0343429285712773,0.03600722856936045,2.5732053165045152,0.08933802960169837,0.037566319187232265,0.06572609586146798,115.0,115.0,0.014012607826051586
47,115,115,115,2.273302839475897,223.0,0.010440566363893742,0.014905260984079531,2.5782721630909764,0.08355072422832696,0.03594285056358404,0.06253270576306848,115.0,115.0,0.011896053042500685
48,115,115,115,1.8307523572767104,185.0,0.00954408973236757,0.016747657836782996,2.581295801677601,0.08492499551880478,0.035337910218296395,0.06387603798193918,115.0,115.0,0.017039449565092346
49,115,115,115,2.6322487592697144,128.0,0.011223125002288725,0.012828750001062872,2.5862654140235244,0.09403752726263995,0.03802480072702455,0.06656154773433577,115.0,115.0,0.02502368000012053
50,115,115,115,1.6671118982059439,97.0,0.007163058764621683,0.012004872158136143,2.5865865481839254,0.08352355416400269,0.03446360819373132,0.060903719133147655,115.0,115.0,0.0130063747825182
51,115,115,115,2.5278947353363037,64.0,0.011696750007104129,0.018587599995953497,2.5977383761951574,0.08282798335136383,0.0342509922977279,0.05982462079517259,115.0,115.0,0.012927459999058477
52,115,115,115,0.0,27.0,0.0012318111058212471,0.04937398888405706,2.5977384030754784,0.08282798335136383,0.03425099229772789,0.05982462079517259,115.0,115.0,0.017903884347027128
