round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
25,112,112,112,1.6286147832870483,256.0,0.013269312501506647,0.018189675000940042,1.5640709583015873,0.3834610748620741,0.1907315090092097,0.28448563825215034,112.0,112.0,0.021815152678430292
26,112,112,112,1.6284014582633972,256.0,0.01435682499959512,0.019719712499863817,1.5623721710444243,0.38341481283394685,0.1907764704147302,0.2844818186359008,112.0,112.0,0.02083505178572003
27,112,112,112,1.4045368718165978,255.0,0.009500006666405847,0.015715582745934965,1.5596601319980146,0.3832372547640867,0.19080284861608557,0.28442200075949964,112.0,112.0,0.02462459285717549
28,112,112,112,1.5985751660342145,197.0,0.011664919288451358,0.016983560407235816,1.5578479086720765,0.38319099273595947,0.19084748997815676,0.28442655889305,112.0,112.0,0.02459815267833879
29,112,112,112,1.4324783446296814,189.0,0.10117615026167918,0.03583062487011794,1.5549809015359741,0.3831909927359594,0.19090325258651458,0.28444296966915805,112.0,112.0,0.020000749999651037
30,112,112,112,1.8642205238342284,160.0,0.010731999999552499,0.010739040000771638,1.5527204250955635,0.38302092470874866,0.1907069262672923,0.2843575971604873,112.0,112.0,0.016426288392982054
31,112,112,112,1.8391788959503175,160.0,0.01073731999786105,0.01239355999714462,1.552523319183507,0.38302092470874854,0.19060610785172308,0.28426373484733863,112.0,112.0,0.02501091696480476
32,112,112,112,1.6161963890338766,145.0,0.008228468278659796,0.012380955174388685,1.55137495729303,0.38306718673687584,0.1906855607755979,0.28432386079795774,112.0,112.0,0.018731462500454654
33,112,112,112,1.6460358806859667,107.0,0.007962760747457685,0.011690498133724182,1.5516722572447534,0.3836794631912479,0.19163686145904138,0.285386125811879,112.0,112.0,0.02753750089258184
34,112,112,112,1.774690866470337,96.0,0.00844126666925149,0.010066266671249954,1.548769752097457,0.38439432987053795,0.1926206004069466,0.2863278167816771,112.0,112.0,0.019273123214458922
35,112,112,112,1.067354310233638,53.0,0.00368435660177811,0.00748374716986634,1.5469166210036864,0.3850154421204849,0.1931669714226813,0.2868613238661265,112.0,112.0,0.020793449999408558
