round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
64,17,17,17,1.248900055885315,96.0,0.014614933335299915,0.04939443333326684,2.67216074604884,0.5698326503696454,0.11081239681839039,0.4996051820468098,16.0,16.0,0.03246667499888645
65,17,17,17,1.6355642080307007,96.0,0.012131933331450758,0.04777456666488433,2.6360981152754297,0.5669388719931548,0.11458684646872125,0.4971114993162973,16.0,16.0,0.02725094999823341
66,17,17,17,0.93998777601454,90.0,0.0077313044456079495,0.03578280889163984,2.888935473086219,0.5691238949385031,0.10983814321046939,0.4988430437491465,16.0,16.0,0.029567187500560976
67,17,17,17,1.286292016506195,64.0,0.009742449998157099,0.037582900000415975,2.9235646874447756,0.5634814251846443,0.1085738543135055,0.49299583306679107,16.0,16.0,0.026741456250420015
68,17,17,17,1.1329485774040222,64.0,0.01026080000156071,0.03698705000351765,3.3657711394856618,0.5585751186904153,0.10768903753324623,0.48891267255418713,16.0,16.0,0.0250873312497788
69,17,17,17,1.6334116458892822,64.0,0.012687549999100156,0.038839849999931175,2.59800756136126,0.5664018616717288,0.10836465805278342,0.4946970259153093,16.0,16.0,0.027336143749835173
70,17,17,17,1.9263023138046265,64.0,0.00960125000347034,0.03528400000141119,2.832343197096885,0.5616569901901147,0.10792786012577753,0.4908816829561293,16.0,16.0,0.03068477500073641
71,17,17,17,1.723279040792714,46.0,0.00991237825814017,0.04141521738758614,2.0715670891016553,0.5606109477749048,0.10818751086840821,0.4917293891315456,16.0,16.0,0.029984193749442056
72,17,17,17,2.4946978092193604,32.0,0.010303600000042934,0.027147500004502945,1.8188659663087536,0.5501334327540386,0.10573357228825662,0.4826498538710625,16.0,16.0,0.02925761250071446
73,17,17,17,0.0,15.0,0.0011551999996299855,0.027174000002560206,1.818865966308754,0.5501334327540386,0.10573357228825664,0.4826498538710625,16.0,16.0,0.028681000000233325
