round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
22,115,115,115,2.553110644221306,512.0,0.01804973125035758,0.03541971874892624,2.548221613061218,0.019051355413694022,0.015694988544941387,0.008308649917014169,115.0,115.0,0.01740229913095549
23,115,115,115,2.579270228743553,512.0,0.030251899998347653,0.036723431250266,2.547693988508576,0.023004206719847674,0.007102626010625265,0.004003083192532907,115.0,115.0,0.016858784347689084
24,115,115,115,2.545201897621155,512.0,0.014878162500735925,0.03168214999959673,2.547461337087792,0.023004206719847677,0.007099132377771142,0.003999795067493732,115.0,115.0,0.021920881739313936
25,115,115,115,2.530580386519432,512.0,0.014549387501119782,0.03385329374987123,2.5471749161929718,0.023004206719847677,0.0070991323777711435,0.003999795067493732,115.0,115.0,0.014383053043338409
26,115,115,115,2.4401263543469702,501.0,0.014404681038271548,0.02385838482973441,2.546938649294439,0.023004206719847677,0.007099132377771142,0.003999795067493732,115.0,115.0,0.018754197391567487
27,115,115,115,2.5522491614023846,480.0,0.01205738666758407,0.022458439999415228,2.546713644820581,0.023004206719847677,0.007099132377771142,0.003999795067493732,115.0,115.0,0.033196911304738654
28,115,115,115,2.5332207838694254,480.0,0.013709080001475134,0.022355220000220773,2.546508574152843,0.023004206719847677,0.007099132377771142,0.003999795067493732,115.0,115.0,0.02736657826089472
29,115,115,115,2.5284602959950764,480.0,0.026379519999318292,0.035889513334162376,2.5457245579671626,0.023004206719847674,0.007099132377771141,0.003999795067493732,115.0,115.0,0.014610690434410175
30,115,115,115,2.4052229128809417,474.0,0.018400073417491634,0.036154221518834385,2.5453941098633663,0.02300420671984767,0.007099132377771142,0.003999795067493732,115.0,115.0,0.027504267825798193
31,115,115,115,2.5304516213689205,417.0,0.06660874244622016,0.032489025660737324,2.544643047517498,0.023004206719847674,0.007099132377771141,0.003999795067493732,115.0,115.0,0.023761880000276268
32,115,115,115,2.42976598739624,400.0,0.09974126400105889,0.05722877200023504,2.5444539468663496,0.023004206719847674,0.0070991323777711435,0.003999795067493732,115.0,115.0,0.024080363478455893
33,115,115,115,2.3538740047071345,378.0,0.008627612169702025,0.014882105820072832,2.544225536769702,0.023004206719847674,0.007099132377771142,0.003999795067493732,115.0,115.0,0.025532304347523124
34,115,115,115,2.3020674569266184,350.0,0.056207176570190184,0.027380110286591975,2.5437821630573474,0.023004206719847677,0.0070991323777711435,0.003999795067493732,115.0,115.0,0.02921090695662829
35,115,115,115,2.494271421432495,320.0,0.055165709999710086,0.0311541600007331,2.54249787089895,0.023004206719847677,0.007102626010625268,0.004003083192532907,115.0,115.0,0.029745077391018403
36,115,115,115,2.5179643869400024,320.0,0.009392229999502889,0.014257700000598561,2.541519318332301,0.023004206719847677,0.007108071164956497,0.004008208043668184,115.0,115.0,0.019526809564811867
37,115,115,115,2.495256853103638,320.0,0.11518280999807758,0.01738910999993095,2.5408324486201237,0.1490864965726963,0.07185488718391989,0.07902425177851666,115.0,115.0,0.021743366956766493
38,115,115,115,2.37549697521121,301.0,0.012841048503643253,0.019091734551022872,2.53958111065549,0.1500757812508038,0.0694131494841436,0.07766428314270567,115.0,115.0,0.019436077390918915
39,115,115,115,2.462070253160265,288.0,0.014737533333472028,0.021026422222752847,2.5383922027396237,0.1462793940982712,0.06755756666985561,0.07548177741844557,115.0,115.0,0.030345848695635693
40,115,115,115,2.4493077066209583,288.0,0.07845335555450422,0.018928344444753345,2.536546890818653,0.13744642296104373,0.056464198384699606,0.06884260865616307,115.0,115.0,0.026251680000163816
41,115,115,115,2.4481397999657526,288.0,0.0169884777779872,0.020154777779276226,2.536077821370024,0.13570545901934924,0.05384916543278462,0.06685289288940505,115.0,115.0,0.01951296608686275
42,115,115,115,2.2554707197709516,275.0,0.013584538180624474,0.019547638180374634,2.5345748517136277,0.13628619784941112,0.050943354640829504,0.06633814508494473,115.0,115.0,0.017216707826288338
43,115,115,115,2.3499915443653623,229.0,0.016385247598668586,0.019408685589800426,2.533489463890814,0.13724988147104938,0.046051056632452785,0.06500148339073838,115.0,115.0,0.016750508695575105
44,115,115,115,2.415572609220232,224.0,0.06503152857060611,0.019588142856913952,2.5319390203474335,0.13809459376883704,0.04436106493453736,0.06536428405424151,115.0,115.0,0.01873132956540718
45,115,115,115,2.3945257663726807,224.0,0.011101014284317248,0.0169964428579468,2.5312148535689527,0.13844625121328447,0.04424654905648978,0.06558040058222825,115.0,115.0,0.030018692174053285
46,115,115,115,2.3847877979278564,224.0,0.08329748571538532,0.021003857143763786,2.5292035521594523,0.13918512569311262,0.04459994213186149,0.06712499841269481,115.0,115.0,0.021968579130581298
47,115,115,115,2.060869293897141,223.0,0.009553505829189572,0.017331397756374278,2.5284282767228174,0.13971559018658808,0.044382028874474636,0.0675455314971167,115.0,115.0,0.027095360000195162
48,115,115,115,1.6471836811787373,185.0,0.00735896756900852,0.01755411783795697,2.527070310202861,0.14145193122034225,0.045224428774970835,0.06993901025659602,115.0,115.0,0.02699743913044981
49,115,115,115,2.367163300514221,128.0,0.01001827500294894,0.018807574999300414,2.525177682604409,0.14376036882738066,0.04580962425431641,0.07280629412882911,115.0,115.0,0.025928260870126035
50,115,115,115,1.6277600317886196,97.0,0.006139976287890135,0.019361427835337026,2.524312874852087,0.1449927944812528,0.045747401596609755,0.07414087874421246,115.0,115.0,0.018260579130235228
51,115,115,115,2.4512826204299927,64.0,0.008927799997763941,0.02009244999862858,2.5226156295466384,0.14705084756055928,0.045737691106462246,0.07651712440343604,115.0,115.0,0.03495688260888488
52,115,115,115,0.0,27.0,0.0007073740713099984,0.028383674073901837,2.5226156611778627,0.14705084756055928,0.04573769110646225,0.07651712440343607,115.0,115.0,0.01785843826105322
