round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
12,12,12,12,2.1244764924049377,384.0,0.009024291663081385,0.01467436666280264,2.0514484182103714,0.44701989310631185,0.0870913531332354,0.4418585904316407,12.0,12.0,0.015997650002342805
13,12,12,12,2.126022756099701,384.0,0.009928758331322266,0.019675875000151184,2.0530025504105565,0.44542388920767645,0.07982378583974599,0.44092900534608703,12.0,12.0,0.016213683329018142
14,12,12,12,2.126852830251058,384.0,0.009907608332772119,0.015923533331564006,2.054214422847361,0.4446522842694048,0.0794282259854765,0.44105994482132377,12.0,12.0,0.015956491668475792
15,12,12,12,2.099429508050283,384.0,0.008917541660290832,0.01712568333217253,2.055189641125656,0.4406851865523071,0.0780903203800777,0.4393036128127327,12.0,12.0,0.012873258339823224
16,12,12,12,2.0991947650909424,384.0,0.009386424996288648,0.01696589166143288,2.0568498174555354,0.43861202822914874,0.0775748635442165,0.43817174593980285,12.0,12.0,0.017746541670931038
17,12,12,12,2.094966689745585,384.0,0.0105631083327656,0.018508550000357598,2.0588457567507525,0.42530502273464316,0.07466613636190082,0.43080390684204506,12.0,12.0,0.015114449997781776
18,12,12,12,2.0933085680007935,384.0,0.010672775005029203,0.016683233334333636,2.06018542691295,0.42014544465839854,0.07387852080910716,0.42776200226353694,12.0,12.0,0.014688983334053773
19,12,12,12,2.077856183052063,384.0,0.010680249998889243,0.01716438333581512,2.061637560384125,0.4144092826722366,0.07309345570067961,0.4243738421786236,12.0,12.0,0.01612833332910668
20,12,12,12,2.0778883894284568,384.0,0.008850708337073835,0.014567791671045901,2.062982438609617,0.4134935317564857,0.07297801097206351,0.42382175147308015,12.0,12.0,0.01524753333554448
21,12,12,12,2.069546560446421,384.0,0.009208758332533762,0.014063099998262866,2.064611150261037,0.4134935317564857,0.07297170929833897,0.42382086702764526,12.0,12.0,0.0182583833350994
22,12,12,12,2.0637968381245932,384.0,0.010980416668947631,0.016706083333701827,2.0657992144320656,0.4098771635567841,0.07241452961813062,0.4216751613054122,12.0,12.0,0.0151494833335164
23,12,12,12,2.061838606993357,384.0,0.011562149995976748,0.017024925002867047,2.0673441749440187,0.39406847871951395,0.06829044752750373,0.4124058058415083,12.0,12.0,0.017255783335713204
24,12,12,12,2.052442808945974,384.0,0.02045627500289508,0.017811091674957424,2.069633441716309,0.39937220277323804,0.06894400449685016,0.4157926511805298,12.0,12.0,0.012210691663009735
25,12,12,12,2.0494037667910256,384.0,0.008613191663850253,0.01459025000561572,2.072346905877875,0.40675110047560076,0.0795586091475879,0.4211676481245237,12.0,12.0,0.01264949999798167
26,12,12,12,1.926514551403056,373.0,0.007761913676070169,0.01190081126661784,2.076244674264862,0.40293779227632753,0.07565063630541713,0.41899218105542024,12.0,12.0,0.013181358333289003
27,12,12,12,2.03159516507929,352.0,0.00870799090692096,0.01296903636698103,2.0814881995838017,0.39495136141519294,0.07506314575299143,0.4140968252167562,12.0,12.0,0.01427341667052436
28,12,12,12,2.0412885384126143,352.0,0.00918727272867479,0.012836018182993443,2.0851027746658573,0.39495136141519294,0.07399667749902318,0.41366899783580385,12.0,12.0,0.014174358327485
29,12,12,12,2.0425907481800425,352.0,0.01010293636566282,0.015335463632998819,2.084128750176002,0.41317755230369,0.07656740617601179,0.42485646603445654,12.0,12.0,0.012827274995894792
30,12,12,12,1.8970538233056924,346.0,0.008510723120749611,0.012147186125825143,2.083352833812074,0.41547425272945465,0.07663544587744489,0.4262605051254684,12.0,12.0,0.01362031666455247
31,12,12,12,2.0142398834228517,320.0,0.009082030001445673,0.011987650001537986,2.079051498596547,0.43582969441611313,0.10400341498890535,0.4391308117012363,12.0,12.0,0.016073258331744
32,12,12,12,1.9939818143844605,320.0,0.12461919999914244,0.012417489997460507,2.0806229328976755,0.4421582424113278,0.11010070678403733,0.44163547393184305,12.0,12.0,0.013842641662146585
33,12,12,12,1.9722161889076233,320.0,0.008152770000742748,0.010485239999252372,2.081921158368374,0.4474709386154969,0.11239102915528769,0.4450829410673256,12.0,12.0,0.014167958336959904
34,12,12,12,1.9834774017333985,320.0,0.008519020001403987,0.012566240000887774,2.0824472280356208,0.45002635002507496,0.1160767267806689,0.44629569151547316,12.0,12.0,0.014437683331683123
35,12,12,12,2.031991386413574,320.0,0.007784059995901771,0.009938460000557824,2.075058410729511,0.45079795496334657,0.11525100756209823,0.44658052942570325,12.0,12.0,0.015031225001924517
36,12,12,12,2.071014678478241,320.0,0.009837139994488098,0.014105370006291196,2.0693129402177313,0.4406851865523071,0.07831803954492263,0.43887391664950365,12.0,12.0,0.01518483333347831
37,12,12,12,2.063402771949768,320.0,0.011127330001909286,0.013991699999314733,2.0635897398009964,0.4433507308845181,0.07911413150356084,0.43979453000999763,12.0,12.0,0.01772309166456883
38,12,12,12,1.9987714393590377,301.0,0.06678297043249298,0.013323376740640698,2.057045676473455,0.444266481800269,0.07955505290222516,0.44028873621272924,12.0,12.0,0.017128808329289313
39,12,12,12,2.0477248430252075,288.0,0.009597955559406223,0.015608899993821979,2.0529453897638814,0.4485192811112078,0.08064915523615887,0.4426568377001185,12.0,12.0,0.014549400002579205
40,12,12,12,2.079225950770908,288.0,0.011014044436807226,0.017910099995788187,2.048407385420655,0.44895787760243594,0.08759417983469224,0.4429492597884777,12.0,12.0,0.014135733336540094
41,12,12,12,2.084747632344564,288.0,0.008982033329731267,0.011975699996886155,2.044660926228865,0.45119147084480105,0.09913441218347378,0.4441342735159434,12.0,12.0,0.017157033333205618
42,12,12,12,1.9731741333007813,275.0,0.010574611996575682,0.013297938181362538,2.0372896743732,0.45511087320170346,0.09418859190839136,0.4453969442342072,12.0,12.0,0.013885224997162974
43,12,12,12,2.133733357925082,229.0,0.010718130134961132,0.015449625327085109,2.0255164980823976,0.4551108732017035,0.08899627417262385,0.4442932461378059,12.0,12.0,0.015425066667376086
44,12,12,12,2.164539337158203,224.0,0.01001307142931702,0.015080885716348089,2.0138922818521654,0.4520595264003566,0.0933222981133185,0.4437255195354892,12.0,12.0,0.0137757499954508
45,12,12,12,2.1184618132455006,224.0,0.01579431428607287,0.014170814280597759,2.0020648810876405,0.4511914708448011,0.0924457025071035,0.44359769641996155,12.0,12.0,0.016345066668388124
46,12,12,12,2.0860545294625417,224.0,0.02379472856825617,0.02187439999293669,1.9869682180406836,0.45041986590652944,0.09202134895721649,0.44317863511727956,12.0,12.0,0.016907116657724448
47,12,12,12,2.048769439969744,224.0,0.020990485724593912,0.01813077142079627,1.9777611783091011,0.45216511444454116,0.09267862444468611,0.4453815588843821,12.0,12.0,0.01904182499856688
48,12,12,12,1.6731984430026514,193.0,0.013545256481871463,0.018674067354132542,1.972358949628797,0.4512879214620851,0.09071669551154314,0.44357301488757644,12.0,12.0,0.016883291670334682
49,12,12,12,1.7390536872708067,147.0,0.0070159496608044524,0.0138102346866116,1.9662044431450052,0.45084932497085695,0.0885357689252354,0.4425858340967786,12.0,12.0,0.01821650000056252
50,12,12,12,0.7673680752138549,79.0,0.0035583126576782405,0.015594453154842052,1.972082001848251,0.45452187383860676,0.06289683413793312,0.4280378523233048,12.0,12.0,0.0186329500041514
51,12,12,12,1.8787262439727783,32.0,0.007660200004465878,0.01260539999930188,1.987444211156963,0.45452187383860676,0.0628816725746947,0.42803595360694996,12.0,12.0,0.018849066669645254
52,12,12,12,0.0,22.0,0.0006598999898415059,0.016966800001682714,1.987444211156963,0.4545218738386068,0.0628816725746947,0.42803595360694996,12.0,12.0,0.01835644166809895
