round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,12,12,12,2.064699560403824,384.0,0.021957858332219377,0.030289575001612928,2.1048791632695587,0.17173931598889935,0.04906954190501009,0.16336517420737862,12.0,12.0,0.012749766669003293
14,12,12,12,2.0720516443252563,384.0,0.006590508332010359,0.012745549994482038,2.1028048885208848,0.17173931598889935,0.049765595346322807,0.16344844486780344,12.0,12.0,0.012246983334383307
15,12,12,12,2.096408804257711,384.0,0.007494983331222708,0.013303191665424189,2.100835006803066,0.17848158635676215,0.05425596391432528,0.17456634811904734,12.0,12.0,0.011889908339071553
16,12,12,12,2.1347134908040366,384.0,0.008046124991475759,0.01625252499555548,2.1006557877524736,0.17848158635676217,0.05433314964838681,0.17457310653310762,12.0,12.0,0.0699920083352481
17,12,12,12,2.1253992319107056,384.0,0.007674608333521367,0.013150300003568796,2.1008906277285484,0.1776916969412803,0.05260028617583421,0.1741784882233365,12.0,12.0,0.01384942500347582
18,12,12,12,2.1260699927806854,384.0,0.008139158334718863,0.014199066671911472,2.099538072260885,0.1836440778936613,0.05546997276707832,0.18302231231544683,12.0,12.0,0.013658474999829195
19,12,12,12,2.1196821133295694,384.0,0.0068818833290909725,0.012421450000450326,2.0994478172761157,0.1816141432141698,0.05376288193726736,0.18238432681324682,12.0,12.0,0.012288841668729825
20,12,12,12,2.1245877345403037,384.0,0.03323986665782286,0.06423774166372216,2.0988846109246158,0.18003436438320616,0.05488710509007211,0.18204440340636982,12.0,12.0,0.012821183333774874
21,12,12,12,2.1353854636351266,384.0,0.0078643833330716,0.015256191669323016,2.099828622132499,0.0358140135950023,0.019163818219903265,0.05735401959313315,12.0,12.0,0.03164061666514802
22,12,12,12,2.122997442881266,384.0,0.07565936666166333,0.012980391664314084,2.101727233302385,0.02448021107972194,0.0236159013555762,0.03376044600900207,12.0,12.0,0.013360408331209328
23,12,12,12,2.113459199666977,384.0,0.005837741671712138,0.010988858334409693,2.1061872840041596,0.018627593561279354,0.02038884745600941,0.02508187929264402,12.0,12.0,0.011922500004099371
24,12,12,12,2.1270188291867576,384.0,0.0064353666627236334,0.012125649998779409,2.1069555954835977,0.03105316167405126,0.030269491652947237,0.03814330692527547,12.0,12.0,0.011997650001527896
25,12,12,12,2.129985988140106,384.0,0.019379683331256576,0.03467596666450845,2.1065920857834626,0.030263272258569424,0.021114518839507605,0.03708191377827118,12.0,12.0,0.010277208331293272
26,12,12,12,1.9868694233830428,373.0,0.007713027885520766,0.013184184450862165,2.108297595942976,0.03580914914590973,0.02206210698470902,0.04155759317849413,12.0,12.0,0.01389941666032731
27,12,12,12,2.1181115237149326,352.0,0.007530263633022762,0.012128518179948018,2.112043513589776,0.03540264508086908,0.02539690653725742,0.0412867583275089,12.0,12.0,0.013500333334377501
28,12,12,12,2.1102155338634145,352.0,0.032156590906776146,0.02734535454179753,2.1128986541289145,0.038042742388274896,0.027508428046631544,0.04226663955737157,12.0,12.0,0.012550708330915464
29,12,12,12,2.093558506532149,352.0,0.007233327265236188,0.011413418179885908,2.109026040467868,0.043995123340655855,0.030054282127573342,0.04368027230641521,12.0,12.0,0.01291740833160778
30,12,12,12,1.9395582937780833,346.0,0.0065802965310504495,0.012695558961666582,2.107494643308127,0.043995123340655855,0.03030391483866227,0.043697449493052855,12.0,12.0,0.01358549999713432
31,12,12,12,2.0946130037307737,320.0,0.10889061999914702,0.011595329997362569,2.1027488030471964,0.04326061479364731,0.020058399800080787,0.043807218755970594,12.0,12.0,0.014150400000895994
32,12,12,12,2.1148840188980103,320.0,0.0064447999990079555,0.010418710001977161,2.099964138059567,0.04326061479364731,0.019953972064074108,0.04379948336811824,12.0,12.0,0.011831716665862283
33,12,12,12,2.1486944913864137,320.0,0.007247060001827776,0.01189244000124745,2.0959251516299955,0.04326061479364731,0.01937818932960343,0.04361746474871627,12.0,12.0,0.033123058329996034
34,12,12,12,2.128415274620056,320.0,0.007079360005445778,0.01142925999884028,2.0904239600113375,0.046154133312165814,0.019726915337923177,0.04918410550505131,12.0,12.0,0.012303091668096991
35,12,12,12,2.1028176069259645,320.0,0.005933029993320816,0.008444629999576136,2.08365374574384,0.04746078535894945,0.03028164678937102,0.051484358658608224,12.0,12.0,0.011610725002052883
36,12,12,12,2.0974699735641478,320.0,0.006553170003462583,0.010045940001145937,2.0778757596223905,0.05193327430659025,0.030883414125531337,0.06017715232883192,12.0,12.0,0.03999013333426168
37,12,12,12,2.0954985857009887,320.0,0.006524500003433786,0.010939190001226961,2.0739448393113085,0.06097932693816918,0.032439504040917354,0.0759173287163878,12.0,12.0,0.013257525000274958
38,12,12,12,1.9899644059596269,301.0,0.006790437540302418,0.011057242849842488,2.0694171623458004,0.07865969901905677,0.03297703993590426,0.10025821572801158,12.0,12.0,0.010981174995928692
39,12,12,12,2.0980286598205566,288.0,0.007040377774198229,0.011957777774013165,2.063259097876345,0.08171923023084184,0.03478257675363374,0.10568769925849573,12.0,12.0,0.011855691666520821
40,12,12,12,2.0739968750211926,288.0,0.044225400000060394,0.06228283333540377,2.060948613382594,0.1312685230707097,0.07695429192899596,0.13908183568865384,12.0,12.0,0.010887791666997751
41,12,12,12,2.096351835462782,288.0,0.007882500005911829,0.012404944443713047,2.0562320265851697,0.16639903225013852,0.10938153420944972,0.21174341530407867,12.0,12.0,0.01252744166898386
42,12,12,12,1.9378287020596592,275.0,0.007569428720215166,0.014301265095233578,2.0497218375336037,0.21992083598262802,0.10460357937410626,0.23352009600924825,12.0,12.0,0.014239691668384088
43,12,12,12,2.0084794223568845,229.0,0.007416886899098713,0.01231079038505048,2.0439134701498225,0.22165588719684592,0.10225449058673088,0.23639867448260524,12.0,12.0,0.01424396666455626
44,12,12,12,2.0541251046316966,224.0,0.06313147143061672,0.10507589999386775,2.04020401819832,0.22625941602518085,0.10400761205468635,0.24120164208540687,12.0,12.0,0.013641841668383373
45,12,12,12,2.0533841337476457,224.0,0.006880900003514918,0.01415485714096576,2.036779448993326,0.2274645187927837,0.10098306821507234,0.2434115208111213,12.0,12.0,0.01353305833375392
46,12,12,12,2.0420150416237965,224.0,0.006367914287173855,0.011544214295489448,2.034415830197337,0.22297376479745654,0.08489447397946077,0.23628867775301352,12.0,12.0,0.014050858330544239
47,12,12,12,2.0299326522009715,224.0,0.08102917142345437,0.013068428574894955,2.0339156859983354,0.22195153121708344,0.0841924158697508,0.23408146596762447,12.0,12.0,0.014252541669217559
48,12,12,12,1.6936728521949886,193.0,0.00530356735155744,0.010225918134789036,2.0330471584212697,0.2231089386244908,0.08419022670545578,0.23620324796647296,12.0,12.0,0.013289916671055835
49,12,12,12,1.7750783388306495,147.0,0.005096379591296205,0.011255287752188996,2.0316216657425303,0.22388054356276244,0.08489113568446773,0.23759121163695593,12.0,12.0,0.014480533335396709
50,12,12,12,0.8784872127484672,79.0,0.0033804696182944353,0.056928575941128656,2.0281554748937967,0.2314252862698113,0.08622146536019133,0.2511037833448419,12.0,12.0,0.07800175833108369
51,12,12,12,2.150852680206299,32.0,0.005514100019354373,0.010531900014029816,2.019245234405324,0.24843481187914315,0.09036349808137902,0.2795197026265641,12.0,12.0,0.013323908337042667
52,12,12,12,0.0,22.0,0.0005460999964270741,0.01177280000410974,2.0192452344053247,0.24843481187914318,0.09036349808137902,0.27951970262656417,12.0,12.0,0.014802258335597193
