round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
38,16,16,16,1.9996813416481019,320.0,0.005816970000159927,0.028747409999050434,1.9898965205405201,0.3498051704512121,0.07242033929895743,0.32058113599841875,16.0,16.0,0.028486031249485677
39,16,16,16,1.9923214316368103,320.0,0.007068519997847034,0.0317558700000518,1.9885110209685755,0.34734377584183945,0.07119910971490774,0.3168346721538485,16.0,16.0,0.02925974999971004
40,16,16,16,1.8509317336543913,310.0,0.005804487740463247,0.03502390322678219,1.9889393163853548,0.3463332663606102,0.07086505154480384,0.31576438002849244,16.0,16.0,0.029749506249117985
41,16,16,16,2.021794743008084,288.0,0.005609722221884618,0.038056044444803976,1.9864541654055707,0.3434926735327319,0.0696230654651805,0.31120241746123717,16.0,16.0,0.029835187501248583
42,16,16,16,1.9749694532818265,288.0,0.006176333332809413,0.02883703333403294,1.9819849799599278,0.34309583695528956,0.06893994259202152,0.30949474030403457,16.0,16.0,0.027238049999141367
43,16,16,16,1.9650261402130127,288.0,0.005638622221239429,0.035386900000351794,1.9804555049363681,0.34251608805976064,0.07037516557451078,0.30793416309876526,16.0,16.0,0.03085842499967839
44,16,16,16,1.9439656337102253,288.0,0.0058564222231830675,0.03474847777882436,1.9804606881384752,0.3404291703663744,0.06979314167863544,0.3047056444203591,16.0,16.0,0.03227556875026494
45,16,16,16,1.9478491677178278,288.0,0.00617745555710927,0.03319372222176753,1.9750907543966971,0.3382387234893927,0.06800880315619459,0.300023649995531,16.0,16.0,0.02538896875012142
46,16,16,16,1.9033733208974202,288.0,0.006617255554980754,0.034267366668144755,1.9708633014477357,0.3373173072965072,0.06767534257939684,0.2980217000160451,16.0,16.0,0.02703060000021651
47,16,16,16,1.9044726954566107,288.0,0.004999044443441865,0.03206545555521087,1.969362737753629,0.3365505230129399,0.06737186519018168,0.2967763297802719,16.0,16.0,0.027713693752502877
48,16,16,16,1.9469713767369587,288.0,0.005598655554220184,0.029857399999552097,1.969914230265111,0.3351345294020217,0.06663817283568363,0.29433744516105953,16.0,16.0,0.028342412501842773
49,16,16,16,1.9537206225925021,288.0,0.005463688888994511,0.033751066666607384,1.983351925188758,0.3330744853614728,0.0722165906429061,0.29263057635820405,16.0,16.0,0.02939731875039797
50,16,16,16,1.9433452950583563,288.0,0.00637303333334987,0.03135397777805338,1.9884826021262962,0.3303861631379567,0.07176845522085337,0.2904303244072881,16.0,16.0,0.027543931250875175
51,16,16,16,1.9526617129643757,288.0,0.0051611111104850555,0.034453122221748345,2.001402900312011,0.3296683079898649,0.07532785119133263,0.29091179222234037,16.0,16.0,0.029910756250501436
52,16,16,16,1.7181710793938436,284.0,0.004550092958338545,0.032849750703206435,2.0089777276340235,0.32669671388257016,0.07472924131620626,0.2887518238565349,16.0,16.0,0.02662325624942241
53,16,16,16,1.761314155641666,242.0,0.0060921446286158224,0.03543925537225792,2.026507407257059,0.31846759278649517,0.0838263322694331,0.2877857466167024,16.0,16.0,0.02818528124862496
