round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
12,60,60,60,1.4965968491195085,770.0,0.0042923367530101455,0.010865646104011594,1.6370542867104234,0.06446854886162956,0.031464912078463324,0.030324642100769753,60.0,60.0,0.00873259999983323
13,60,60,60,1.35831967741251,512.0,0.0035065406239596086,0.011934056055252995,1.6369624410179415,0.06457901607510484,0.030949197440466803,0.029869068063508714,60.0,60.0,0.009409864999179262
14,60,60,60,1.426598952826402,399.0,0.00389469323115526,0.010764236842999281,1.6369697433176722,0.06544920323934361,0.032383670549909135,0.0311784638340602,60.0,60.0,0.01070763833389113
15,60,60,60,1.5487700471660601,307.0,0.004312917916729882,0.012465834201818654,1.636898695538741,0.18080266090659142,0.09055529320902643,0.09719125069986016,60.0,60.0,0.009851931666344172
16,60,60,60,1.5615403053977273,275.0,0.003956184727616016,0.010790049822059122,1.6361620760254825,0.18139224436899762,0.09341622452150802,0.098210795708684,60.0,60.0,0.009173265001300024
17,60,60,60,1.3223292915188536,245.0,0.003437452245508416,0.011641210611738569,1.6356443043065991,0.18308935392890166,0.09441784176855957,0.09748286143370422,60.0,60.0,0.009347520000786366
18,60,60,60,1.6670162649715647,170.0,0.003964769416522947,0.011153485882609589,1.6342003637657283,0.18420875691397628,0.09389158579089725,0.0977974427757028,60.0,60.0,0.008357014999880145
19,60,60,60,1.7863011121749879,160.0,0.0038799800036940723,0.010648140002740548,1.6324774481127504,0.184333135023429,0.09772045627771808,0.10042524457360306,60.0,60.0,0.008702028331754263
20,60,60,60,1.7049175262451173,160.0,0.0038515399995958433,0.010604039992904291,1.6311654305955765,0.18433930982318905,0.09974147395246484,0.10176251657062149,60.0,60.0,0.007788914999643263
21,60,60,60,1.710168433189392,160.0,0.004069759999401868,0.010972459998447448,1.6303660357426677,0.18433930982318905,0.1007081339569031,0.10293664831494403,60.0,60.0,0.009774919999957395
22,60,60,60,1.6136848211288453,160.0,0.0042294999962905425,0.011468119997880421,1.6313864987334366,0.18433930982318902,0.10153272774152394,0.10470488330160607,60.0,60.0,0.009879538333674038
23,60,60,60,1.5883505821228028,160.0,0.0041393199993763116,0.01071199999714736,1.6318587396538502,0.1840905536042836,0.10038688317733296,0.10407578048453779,60.0,60.0,0.00860368999832038
24,60,60,60,1.529005583594827,136.0,0.0034217823490240227,0.011052723522880115,1.6325582749056993,0.18364766255016518,0.09910781148514805,0.10332671566321491,60.0,60.0,0.009233971666253638
25,60,60,60,1.444617482413233,113.0,0.003760570795064075,0.0116147238859573,1.632270937512774,0.18359574820882837,0.09929447200775358,0.10366225788162484,60.0,60.0,0.0089741233328823
26,60,60,60,1.59816579023997,96.0,0.004604666668456048,0.013049233336156854,1.632252188877667,0.1831194166900253,0.09631770800609729,0.10190400996739489,60.0,60.0,0.00906124166601027
27,60,60,60,1.5490952116070371,66.0,0.0034333060625199737,0.012035663642260866,1.6338053767204532,0.0669342101493496,0.028765044355223826,0.02948402150783596,60.0,60.0,0.008935191666629786
28,60,60,60,1.4849650859832764,64.0,0.0041914499961421825,0.01163934999203775,1.637381746882461,0.06661089534422285,0.02917878381140104,0.029541105986755432,60.0,60.0,0.008665198332892032
29,60,60,60,0.8394262450081962,56.0,0.002312342852487096,0.012769800001738727,1.6395588691489862,0.0667352734536756,0.029984603814424807,0.03022249384190706,60.0,60.0,0.009427089999614205
30,60,60,60,1.54277765750885,32.0,0.003474199998890981,0.014935500003048219,1.6471227527653565,0.06743559197383846,0.03037913667139858,0.03040554449045505,60.0,60.0,0.008722451666835695
31,60,60,60,1.4045240879058838,32.0,0.0036613999982364476,0.011783900001319125,1.6550508995951256,0.06668932331712205,0.027350041741113763,0.027844300170371015,60.0,60.0,0.008469353332960358
32,60,60,60,1.4196991920471191,32.0,0.004935199991450645,0.014322799994261004,1.6614829626197083,0.06693807953602751,0.02843055576273943,0.0287958428460234,60.0,60.0,0.00941515833280088
33,60,60,60,1.4645979404449463,32.0,0.003589200001442805,0.012343100010184571,1.664900412945715,0.06668932331712205,0.02850569500675729,0.02876968857623374,60.0,60.0,0.008214748332344849
34,60,60,60,1.427352786064148,32.0,0.004221399998641573,0.01324330001079943,1.6686496899731258,0.06681370142657479,0.029606167958715453,0.029651654248141836,60.0,60.0,0.009054501666590416
35,60,60,60,1.4410433769226074,32.0,0.004227500001434237,0.011963500001002103,1.6733298283076747,0.06682055691292256,0.030417490203985948,0.030192122666204035,60.0,60.0,0.009572839998872951
36,60,60,60,1.3930952548980713,32.0,0.004487300000619143,0.01710800000000745,1.6794377924470758,0.0669744038884582,0.030985813946537953,0.030889077827948915,60.0,60.0,0.010240486666346745
37,60,60,60,1.3221280574798584,32.0,0.004096199991181493,0.0154803999903379,1.6874005955208708,0.06678048102963405,0.031374375916373626,0.031086815448689912,60.0,60.0,0.010217264999422089
38,60,60,60,0.0,7.0,0.0003892999957315624,0.012949500000104308,1.6874005955208704,0.06678048102963405,0.03137437591637362,0.031086815448689915,60.0,60.0,0.008254751667845995
