round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
61,16,16,16,1.6937738259633381,144.0,0.009411033332677713,0.043741699996947624,1.7286926041949806,0.5494796938417461,0.224746348742558,0.521473514164092,16.0,16.0,0.03698018124987357
62,16,16,16,1.6962966521581013,144.0,0.007261566667390677,0.04877593333367258,1.7221722678633204,0.5534798886227889,0.2328299305936887,0.5253743947151676,16.0,16.0,0.03844346875166593
63,16,16,16,1.6920242706934612,144.0,0.010041833333768105,0.052082033335561086,1.7162368466350117,0.5564053239892108,0.2352834328968215,0.5284917584181554,16.0,16.0,0.03741265625012602
64,16,16,16,1.706336259841919,144.0,0.009647700001854295,0.05985523333220044,1.7110385256060907,0.5589056115908688,0.23720831069970338,0.5309694552828331,16.0,16.0,0.03596700000025521
65,16,16,16,1.7373783191045125,144.0,0.007198200000857469,0.048519666668047044,1.7092408673473873,0.559842693900117,0.23741875422527753,0.5306509484775095,16.0,16.0,0.03582358125049723
66,16,16,16,1.750114399453868,138.0,0.008620026087990718,0.05097649999832198,1.7018692749881255,0.5651020938845679,0.2399926241510242,0.5344329485941465,16.0,16.0,0.038283374999537045
67,16,16,16,1.6317464113235474,96.0,0.01017380000121193,0.0452618999988772,1.7186048141204708,0.5548001709643149,0.23394826420510428,0.525069105288378,16.0,16.0,0.042075231248873024
68,16,16,16,1.6194185018539429,96.0,0.009946600002876949,0.04552324999895063,1.7069144854067069,0.5596955885462053,0.23729837026546152,0.5305032106596445,16.0,16.0,0.03530326874943057
69,16,16,16,1.7147778772538709,93.0,0.008055151614122048,0.034668635483784224,1.7294742748785696,0.5509535041964776,0.23178775765537435,0.5219638199199259,16.0,16.0,0.03667473750010686
70,16,16,16,1.7955755591392517,96.0,0.009347899998829234,0.03845214999819291,1.711330774391613,0.5612942487134712,0.23794986138305696,0.5312385951278311,16.0,16.0,0.031840718750572705
71,16,16,16,1.1627417344313402,78.0,0.004701453844273391,0.03915161538875859,1.6954208848136665,0.5713309053010472,0.24607300025577755,0.538952019690368,16.0,16.0,0.03417191874950731
72,16,16,16,2.013373374938965,48.0,0.00523300000349991,0.0255472999997437,1.6726879608296625,0.5790416125839859,0.2509267984523194,0.5457628604441691,16.0,16.0,0.032380149999880814
73,16,16,16,0.0,31.0,0.000588999995670747,0.02715139999781968,1.6726879608296625,0.579041612583986,0.2509267984523194,0.5457628604441691,16.0,16.0,0.030130056250072812
