round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
34,17,17,17,1.8241216659545898,320.0,0.015039460000843973,0.048103420000552434,1.8348103049596318,0.5626447951198765,0.1154179417970577,0.48293070091670875,16.0,16.0,0.03989114999967569
35,17,17,17,1.7801272392272949,320.0,0.0156345000017609,0.045984750000206985,1.8254268333792363,0.5618052039642653,0.114919017356181,0.48293741455147826,16.0,16.0,0.037927418750314246
36,17,17,17,1.7968384265899657,320.0,0.01364794000182883,0.04807043000255362,1.8173408994105351,0.561518387109864,0.11492333441603128,0.48304078266788997,16.0,16.0,0.037956599998778984
37,17,17,17,1.7990410208702088,320.0,0.014438899999368005,0.04605565000019851,1.8122932296954772,0.5612524296630556,0.11504062009537656,0.48303689970904895,16.0,16.0,0.03796918125044613
38,17,17,17,1.8143452644348144,320.0,0.015134019999095472,0.047403179999673736,1.8051688326233313,0.5596384330005607,0.11456005165854338,0.4820854857868185,16.0,16.0,0.04046918125004595
39,17,17,17,1.7974681854248047,320.0,0.015403869999863673,0.04370204000151716,1.7977540142040631,0.5592299362685346,0.11448055999908184,0.4821122250560614,16.0,16.0,0.032936281249021704
40,17,17,17,1.6960389414141255,310.0,0.012847644516507224,0.04210752709590334,1.793544339236267,0.5587269439069313,0.11521257965163174,0.48219832762711745,16.0,16.0,0.0340705437492943
41,17,17,17,1.8146385219362047,288.0,0.013120788890066452,0.04413606666801368,1.7914223384535288,0.5568631160464698,0.11429398924633394,0.4802551388345143,16.0,16.0,0.03587222500027565
42,17,17,17,1.7311221361160278,288.0,0.011609577776754223,0.04202439999709087,1.7872616345424508,0.5528347476710072,0.1127378260576971,0.4780456231744491,16.0,16.0,0.037088556249727844
43,17,17,17,1.804119348526001,288.0,0.01410204444497746,0.03909304444419427,1.7873353918768777,0.5484712151093881,0.11055061810611382,0.4704855910491958,16.0,16.0,0.033646418749867735
44,17,17,17,1.7580527994367812,288.0,0.011941366666481676,0.04016205555591215,1.7839971431166652,0.5442130058015686,0.10758062304411586,0.46567649916005927,16.0,16.0,0.031887806249869755
45,17,17,17,1.7124796973334417,288.0,0.013225122219915243,0.04355714444439703,1.7757989215646173,0.5428777628690542,0.10596447089028278,0.4633534964003176,16.0,16.0,0.04084720625087357
46,17,17,17,1.622740109761556,288.0,0.01409652222193674,0.04353373333207047,1.770658151562778,0.541733972019381,0.10504894713324907,0.4616536991080253,16.0,16.0,0.03745781250108848
47,17,17,17,1.7364796002705891,288.0,0.013585888889792841,0.044427044443889625,1.7656597144933805,0.5416767824768974,0.10561231883356255,0.4618229402391427,16.0,16.0,0.04023094374952052
48,17,17,17,1.7468281586964924,288.0,0.013918300000012904,0.045239877777930815,1.762590264558323,0.5416767824768974,0.10585464720381511,0.4617463779873626,16.0,16.0,0.04076151875005962
49,17,17,17,1.7672032250298395,288.0,0.013466366666964151,0.04980505555512435,1.7582957523191325,0.5414725341108844,0.10577218225451034,0.46173598945113303,16.0,16.0,0.03603825625123136
50,17,17,17,1.7622524632347956,288.0,0.01474295555494286,0.04767397777727132,1.752480636207254,0.5414725341108844,0.10585200508384625,0.4617389819994506,16.0,16.0,0.03899426874932033
51,17,17,17,1.680083433787028,288.0,0.013991311111668538,0.0456163555548604,1.7449880221339154,0.5410207268819687,0.10577851735461469,0.46180273492987833,16.0,16.0,0.03511757500018575
52,17,17,17,1.414060525491204,284.0,0.01273270985871983,0.04543344225303244,1.73919766292762,0.5410207268819687,0.10587354417722689,0.4618372099494553,16.0,16.0,0.04153795000183891
53,17,17,17,1.423775838426322,242.0,0.013555665292044956,0.04580794380158032,1.7337738486495624,0.5410207268819688,0.10591092813389533,0.46183582766678827,16.0,16.0,0.03207254375001867
54,17,17,17,1.4741846590625995,196.0,0.010484697959476093,0.03957583469369007,1.7281081556344515,0.5410207268819687,0.10608648301480782,0.46208496155296713,16.0,16.0,0.034938981250434153
55,17,17,17,1.4925692478815715,192.0,0.012597000002036415,0.04145016666613325,1.7231565730564646,0.5408701244723301,0.10602258725483307,0.46221035996595417,16.0,16.0,0.0327731062507155
56,17,17,17,1.6125572125116985,192.0,0.011360966665961314,0.039489133333214944,1.721363837033542,0.5414256800278857,0.10670118229201295,0.46251393767012877,16.0,16.0,0.03961073749997013
57,17,17,17,1.4112753509193339,186.0,0.01068352043035037,0.04131060537443401,1.720801448233181,0.5416299283938988,0.10683959990524014,0.4625350548509943,16.0,16.0,0.03928398124935484
58,17,17,17,1.5226157807955776,137.0,0.010311276641881252,0.042860597810312005,1.7212136344835225,0.5415762824375242,0.10744585532202064,0.462390760499765,16.0,16.0,0.03318081249926763
59,17,17,17,1.7533142566680908,128.0,0.01253424999958952,0.04998120000345807,1.7229183362085039,0.5416446612383199,0.10761508636629315,0.46233469886463746,16.0,16.0,0.034815981250176264
60,17,17,17,1.173826109103071,123.0,0.010845475608368908,0.04744665447326294,1.722050567461344,0.5417130400391156,0.10793163699868381,0.4623140802300703,16.0,16.0,0.039766050000707764
61,17,17,17,1.3439250389734905,96.0,0.015336166664686365,0.05412676666795354,1.7191884768862489,0.5420540460067201,0.10781552643246896,0.4622639068831964,16.0,16.0,0.03266835624935993
62,17,17,17,1.247227430343628,96.0,0.019628533331948955,0.06773049999901559,1.7162252552687396,0.5420012880867193,0.10797210790871045,0.462217985432572,16.0,16.0,0.036676462500054186
63,17,17,17,1.2573062578837078,96.0,0.015947866665859085,0.05334460000206794,1.715613661715235,0.5422055364527325,0.10842956613712229,0.4622549207361821,16.0,16.0,0.04020382500038977
64,17,17,17,1.2248502175013225,96.0,0.013475266666015765,0.057853500002238434,1.7133967114782702,0.5420852877683103,0.10700803552545735,0.46193903198929853,16.0,16.0,0.034087724999608326
65,17,17,17,1.4324182271957397,96.0,0.016051166669058148,0.05619246666659213,1.7148493821526298,0.5415418095074407,0.10439879318907407,0.46084676949696557,16.0,16.0,0.03642153750070065
66,17,17,17,0.8629471249050564,90.0,0.011464957778581366,0.05795679111179197,1.7142487794455663,0.5415418095074407,0.10437043234653645,0.46095177330536125,16.0,16.0,0.03986828750021232
67,17,17,17,1.073359191417694,64.0,0.013860650000424357,0.0455291500002204,1.7143381791381467,0.5411869587317891,0.10432341485874097,0.4608154130009119,16.0,16.0,0.04103373750058381
68,17,17,17,1.0011434257030487,64.0,0.012518899999122368,0.03875834999780636,1.711670168571929,0.5415565423518619,0.10357112509944223,0.4607988602704621,16.0,16.0,0.036820587500187685
69,17,17,17,1.5663613080978394,64.0,0.01618945000518579,0.05046230000152718,1.7105268463939527,0.5413522939858488,0.10356613158702349,0.4605507868569315,16.0,16.0,0.05200986250019923
70,17,17,17,1.6656474471092224,64.0,0.012080550000973744,0.03527905000009923,1.704104482718437,0.5409437972538227,0.10352297042677867,0.4604497256214983,16.0,16.0,0.039902843750496686
71,17,17,17,1.7755289492399797,46.0,0.011561104348600013,0.04201606956580097,1.7043197938841395,0.5405924900642801,0.10276597926081026,0.46003016934315705,16.0,16.0,0.04047388125127327
72,17,17,17,2.5655765533447266,32.0,0.010741199999756645,0.03399270000227261,1.710928150173309,0.5444787212635872,0.10506365941992897,0.4608785051056883,16.0,16.0,0.03516141875024914
73,17,17,17,0.0,15.0,0.0011261000036029145,0.03247739999642363,1.710928150173309,0.5444787212635872,0.10506365941992897,0.4608785051056883,16.0,16.0,0.04765751875083879
