round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
11,114,114,114,1.0268696719466226,1434.0,0.007991110113240107,0.026606895607014347,1.0981032219835956,0.1663055517546301,0.10039011998054653,0.09844374608137527,113.0,113.0,0.01617696017670276
12,114,114,114,1.0628595260140248,1101.0,0.008212970844260079,0.03261917611184597,1.0967747479180443,0.16701871755807238,0.10137833348322625,0.09984284406517678,113.0,113.0,0.016585288495927702
13,114,114,114,1.0805270451419757,1060.0,0.009023881884223676,0.03356205745488142,1.0959876777052,0.16733847184478476,0.10141765251441635,0.09991176138058966,113.0,113.0,0.011306311504166383
14,114,114,114,1.0650098076750236,1047.0,0.004956646895513882,0.023757166761021332,1.0946678695965026,0.16775662395889548,0.1018250028014525,0.10093907774350384,113.0,113.0,0.008464799999837368
15,114,114,114,1.067968140684838,1026.0,0.004663535281628317,0.016862376606201122,1.0934477288328899,0.16880089485228766,0.10238119157804583,0.1025577206589896,113.0,113.0,0.010073568141762686
16,114,114,114,1.0266325673476089,985.0,0.004920830762074069,0.019197236546132063,1.0924070228548561,0.17064519650161813,0.10403508445367131,0.10596069800310817,113.0,113.0,0.00982044159256507
17,114,114,114,0.998444953216313,891.0,0.0046192271622425935,0.02178232480508762,1.0918703749486387,0.17061501844135002,0.10409813085389626,0.10591602119615141,113.0,113.0,0.008909368141661439
18,114,114,114,1.050020109078823,780.0,0.004725778973191225,0.02079822294854705,1.0907117701969453,0.17416077320923343,0.1065887421407181,0.1108797760719897,113.0,113.0,0.009896704424981365
19,114,114,114,1.0507845051292095,683.0,0.005041356662318647,0.024028037773733475,1.0884224318679427,0.18400283105084184,0.11631066680992898,0.12881724779783157,113.0,113.0,0.010680892919545656
20,114,114,114,1.0425261924433153,688.0,0.004941992732330068,0.024715239971365644,1.087105356117005,0.2876139978857343,0.22813534531748822,0.27230439338660384,113.0,113.0,0.009922858406439325
21,114,114,114,1.0257103009336799,676.0,0.004615375589595359,0.021504993195722664,1.085176675044162,0.3002759040758454,0.23331529392205158,0.28718143377037286,113.0,113.0,0.010316449556699582
22,114,114,114,1.020613741285097,647.0,0.0054128279756685185,0.02422828593607481,1.0830462930643743,0.31913342331685246,0.2444794788502598,0.3115491671539161,113.0,113.0,0.00858897345170968
23,114,114,114,1.021430492401123,667.0,0.004754872110836708,0.022751867016630786,1.0811100058533414,0.34109376680327524,0.2580854832618845,0.34080274713445563,113.0,113.0,0.008858630973129715
24,114,114,114,1.0300227033830907,685.0,0.004670592409305369,0.021980008904449982,1.0792553805072282,0.3637241733734627,0.267845110081186,0.36651212706471226,113.0,113.0,0.009246469026923889
25,114,114,114,1.0318621676885709,673.0,0.00811261857151352,0.036689554827340036,1.0770351789151384,0.3894800099138675,0.28055460551515105,0.3942636961521387,113.0,113.0,0.014478361062021447
26,114,114,114,1.0223010172461597,661.0,0.008108616186095945,0.03778178456499003,1.0740192357284915,0.43154068363684905,0.29734620829195757,0.43612597804298203,113.0,113.0,0.01623891592896296
27,114,114,114,0.9972021740058373,580.0,0.007097660001805895,0.03866383862018822,1.071147299421322,0.4638875452783936,0.3083146368782522,0.46701501123112277,113.0,113.0,0.015364110619200608
28,114,114,114,1.0200792920650372,587.0,0.008095191651737093,0.04402610783575672,1.0687538100054284,0.4928680614020105,0.3170166858077369,0.49099212669957515,113.0,113.0,0.014022269910917436
29,114,114,114,1.0204145326310357,596.0,0.007145347149754349,0.04123206879317486,1.06561512197508,0.5184323535543623,0.32415345504433474,0.5124129808436247,113.0,113.0,0.013992784070021028
30,114,114,114,0.9958913666861398,581.0,0.0065697497394841195,0.036579634940218445,1.0623488119769573,0.5410332421697565,0.3355966973448198,0.5324837757914165,113.0,113.0,0.016490699999591758
31,114,114,114,1.0069997201402823,502.0,0.008373115341185103,0.04611782012007568,1.0585865978731146,0.5686427435195677,0.34507418225948766,0.5531298787436548,113.0,113.0,0.01449289469025716
32,114,114,114,0.9950497708708992,442.0,0.008177955885566834,0.05302815384555996,1.0553078830655014,0.5775692464345633,0.3522652970916053,0.5589025729593117,113.0,113.0,0.014345768141659158
33,114,114,114,0.9829595296393407,454.0,0.007056276432683667,0.04112694053024737,1.0507330142209277,0.5862876312264796,0.3564690640715497,0.5658685980975801,113.0,113.0,0.014706922123910225
34,114,114,114,0.9979917702456229,458.0,0.007814976856708282,0.047139340171921645,1.046240897121298,0.595061500736781,0.3626201445151408,0.5723689627201709,113.0,113.0,0.01545300176938938
35,114,114,114,0.9738994701516195,467.0,0.00795871328004228,0.04299684025790209,1.0400461075880238,0.6073180981625894,0.379318633813311,0.5794859535462875,113.0,113.0,0.014723500000303652
36,114,114,114,0.9602414173984739,451.0,0.008709021726715588,0.0485437866967603,1.03339012964762,0.6281007138075657,0.38917598640826884,0.5962009171549741,113.0,113.0,0.013257612388882893
37,114,114,114,0.892730138456023,433.0,0.006619580834075609,0.04265346028008574,1.0297985182418958,0.6313998298768144,0.39025907502653434,0.5990349352404216,113.0,113.0,0.013882387611310335
38,114,114,114,0.9466242272679398,410.0,0.008362511460841122,0.05353581268693854,1.0251929413472534,0.6406574949463313,0.40053697648842945,0.607726558546025,113.0,113.0,0.01567101238920782
39,114,114,114,0.9376516267116075,413.0,0.008113734867119627,0.05169149104078874,1.020091559293339,0.6453054336496978,0.4074805680418875,0.6111749058940057,113.0,113.0,0.015919953096731138
40,114,114,114,0.9475405546335074,390.0,0.008042126668591757,0.05433227589767343,1.0128755267840777,0.6627027015804309,0.4284587719150265,0.6251494753865466,113.0,113.0,0.015156109734650586
41,114,114,114,0.9574267193300641,398.0,0.00880726984828996,0.05528250251174641,1.0063690775495342,0.6767823236653043,0.4545058318795225,0.6379046393552054,113.0,113.0,0.010309738053325192
42,114,114,114,0.9292290352639698,378.0,0.007184831213120435,0.043315602377882144,0.9988539369727191,0.6871037965458288,0.4628552483203436,0.6472407291986675,113.0,113.0,0.010604124780243626
43,114,114,114,0.9142761866680053,371.0,0.007377007546990914,0.0490814649584754,0.9933348146400811,0.6837880491562578,0.4634503226808198,0.6438727974895415,113.0,113.0,0.009404161946401948
44,114,114,114,0.930857038075945,339.0,0.004320660472440926,0.02741632448380729,0.9866369172797351,0.6915843212142914,0.4747700213141035,0.6507077678265302,113.0,113.0,0.008203994690989704
45,114,114,114,0.9315571493489615,319.0,0.0050993573652627095,0.031967041694179986,0.9777916566098889,0.7043002722437577,0.4838657377969193,0.6657487298658896,113.0,113.0,0.00886831946868812
46,114,114,114,0.9831023290753365,304.0,0.0043690203949728655,0.028233826973949983,0.9650146386229573,0.7166064188922645,0.49109654250691137,0.6804731172667778,113.0,113.0,0.008492936283108918
47,114,114,114,0.960533942034806,259.0,0.004539713895705288,0.026259712353043085,0.9565699659498326,0.730053698463363,0.49977899769319695,0.6945248462054853,113.0,113.0,0.00871396194682436
48,114,114,114,0.9826253363064357,245.0,0.004789709791954493,0.03310213999844118,0.9457364383418914,0.7449194418164344,0.515913022985673,0.7104042712460993,113.0,113.0,0.009628063715933576
49,114,114,114,0.9669461078604553,243.0,0.004560818111271513,0.03211839753167163,0.9324282147622756,0.7607610716291601,0.5332675524286266,0.7245632325516268,113.0,113.0,0.00966396371782984
50,114,114,114,0.9554013740557891,260.0,0.00508576345768793,0.031940815003550733,0.9216912549621519,0.771944027386521,0.5394070671040815,0.7343042514004376,113.0,113.0,0.01543692831800987
51,114,114,114,0.9758062384345315,275.0,0.007915127999890088,0.05407219272937668,0.9148586336695594,0.7807155834884575,0.5478385681754028,0.7423947774765887,113.0,113.0,0.015650147787347822
52,114,114,114,0.9703016168796099,260.0,0.007902726153014765,0.05378956076836822,0.8943727698828106,0.793653714874818,0.5561261149396383,0.7530955536802801,113.0,113.0,0.013841067257170376
53,114,114,114,0.8022418174508441,223.0,0.006137052914644529,0.042798385648041205,0.8783883916029506,0.801156164668393,0.5690925042546803,0.7597509447839625,113.0,113.0,0.01445703628275696
54,114,114,114,0.9729180375956956,179.0,0.0084563307256006,0.05993949608550818,0.8610711277058982,0.805100761443008,0.5760826075729587,0.7637126255359906,113.0,113.0,0.015196899999993177
55,114,114,114,0.9678384950442344,161.0,0.008683237267053622,0.0588076062104954,0.8471923065865286,0.805902436159324,0.5768613111882595,0.76485904697125,113.0,113.0,0.015467751326927487
56,114,114,114,0.6798835385520503,106.0,0.007078500003564909,0.058019954717239225,0.8441634739928648,0.8067997252764096,0.5754765544360231,0.7655395794498553,113.0,113.0,0.017561761946061964
57,114,114,114,0.9265364408493042,43.0,0.009443899994948879,0.05724880000343546,0.8468937188503607,0.8027088799922757,0.5699940764884115,0.7610411624110993,113.0,113.0,0.018997255752024867
58,114,114,114,0.8824225068092346,43.0,0.008363400003872812,0.06627019999723416,0.8296419191809866,0.8060485592958175,0.5809278601675025,0.7641501869028112,113.0,113.0,0.01853588407159169
59,114,114,114,0.8335227966308594,43.0,0.008931499993195757,0.056312000000616536,0.8196182347002139,0.8028724455295128,0.5743235990406322,0.7608457836357428,113.0,113.0,0.01777817699138747
60,114,114,114,0.8946391344070435,43.0,0.0076502000010805205,0.05621949999476783,0.8025493359200838,0.802959609504406,0.5743134397752022,0.7608204163232153,113.0,113.0,0.01763949557570679
61,114,114,114,0.8639638423919678,37.0,0.008057500002905726,0.05148029999691062,0.8021761317835463,0.7995754243237905,0.5639578481287277,0.7583275927128805,113.0,113.0,0.014084170796018324
62,114,114,114,0.9109430313110352,37.0,0.006880000000819564,0.0386376999958884,0.7968973630438608,0.8070728876975777,0.581753232539281,0.7656026793781198,113.0,113.0,0.015628174335599994
63,114,114,114,0.86883544921875,38.0,0.006731400004355237,0.05028170000878163,0.7824312886734,0.8083426007861155,0.5777901585836591,0.7668563231775894,113.0,113.0,0.012201315929275624
64,114,114,114,0.834759533405304,38.0,0.004232999999658205,0.025207099999533966,0.7700529392402138,0.804208257973869,0.5712433904078339,0.7629087406166989,113.0,113.0,0.009358137168878261
65,114,114,114,0.786087155342102,38.0,0.003751600001123734,0.022749199997633696,0.7603626962116965,0.80192171822417,0.5650288250612597,0.760182952768604,113.0,113.0,0.008286158406933917
66,114,114,114,0.7812281847000122,38.0,0.003693799997563474,0.020535300005576573,0.7465847327202708,0.8061174278173034,0.5760635755099671,0.7648368263369463,113.0,113.0,0.009049942478330485
67,114,114,114,0.0,20.0,0.0005495000077644363,0.028993099986109883,0.7465847327202709,0.8061174278173036,0.5760635755099672,0.7648368263369462,113.0,113.0,0.008994785841117589
