round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
15,16,16,16,2.017108704565618,713.0,0.006386220195796585,0.028910540531960145,2.004558720136522,0.32911746169824085,0.05979057443820432,0.2805096435412396,16.0,16.0,0.02702889999955005
16,16,16,16,2.0030887034843707,725.0,0.005374861655140633,0.026375408276247167,2.001850101439615,0.3308038741492991,0.060472766104950754,0.28370589014636266,16.0,16.0,0.027237631249590777
17,16,16,16,2.01374035610093,720.0,0.005618009028158768,0.025488272082333827,1.9994234042543024,0.332485712228102,0.07004526770941295,0.28678232555662875,16.0,16.0,0.02707218124942301
18,16,16,16,2.009081387618221,727.0,0.005886476340871724,0.027551328885225525,1.996221551771231,0.33698167048329764,0.07224389384887499,0.29464998960049193,16.0,16.0,0.025650824999956967
19,16,16,16,2.0035366824467977,750.0,0.005669968799940155,0.02860325146515,1.9922805446969736,0.3415234395289094,0.07475402128244579,0.3019018804476313,16.0,16.0,0.023945756249304395
20,16,16,16,2.002899613873712,754.0,0.005139967639378114,0.027233618037220565,1.9885694326112466,0.3452299104185585,0.0746107948649314,0.30836112924023334,16.0,16.0,0.0287800375012921
21,16,16,16,1.9889023303985596,732.0,0.005954256148679186,0.030077132377355254,1.9840347184592215,0.3501134112196111,0.07734961878800883,0.31566996062154473,16.0,16.0,0.02590765625018321
22,16,16,16,2.0001053612763795,749.0,0.005747324298163136,0.02779043537977003,1.978971989846412,0.3547112317365479,0.07889785197627806,0.32249359611861445,16.0,16.0,0.02827753749988915
23,16,16,16,1.9807003963331462,741.0,0.006589481377008031,0.031038676383946747,1.9747643091424636,0.36117664053265897,0.08104041211850055,0.33209239346737224,16.0,16.0,0.03327278124925215
24,16,16,16,1.988130430514206,743.0,0.0061279364735535805,0.030204616150148397,1.9686331979291158,0.36916157389104837,0.08444341561307221,0.34273231881670985,16.0,16.0,0.026724100000592443
25,16,16,16,1.9197631016722079,727.0,0.006409314992057209,0.03125375997133558,1.9629325059482878,0.3747648061938355,0.08590390803969745,0.3500150889071827,16.0,16.0,0.030015543748049822
26,16,16,16,1.9637313299096388,692.0,0.0062902653175157175,0.03227124898968881,1.9573466859182262,0.3807961687057477,0.0905049584238586,0.3581601506562639,16.0,16.0,0.032175762499718985
27,16,16,16,1.987961812468797,679.0,0.00675760986740896,0.03355531561052868,1.9530891867375166,0.3884266635642356,0.09467179157249507,0.36772836138707854,16.0,16.0,0.03175045000125465
28,16,16,16,1.991592487101962,691.0,0.006205338493627045,0.030934100433752866,1.9477613173217985,0.3962793623924,0.0982092471692306,0.3770739791956597,16.0,16.0,0.02427477500077657
29,16,16,16,1.9685326765209847,651.0,0.005905458832939049,0.030770817358467366,1.9412223844872056,0.40287704348055187,0.10216905500528088,0.3846089427429743,16.0,16.0,0.028569881249495666
30,16,16,16,1.9652937975796787,616.0,0.005598080520349548,0.03005922077930088,1.9340420187408147,0.4112007689191791,0.10815420455788229,0.3947309701382639,16.0,16.0,0.026796149999427143
31,16,16,16,1.9575912207121156,611.0,0.005526596561808092,0.0280703445159503,1.9262419806123496,0.4187035787383647,0.11163974232774239,0.4035783399092803,16.0,16.0,0.027903050000531948
32,16,16,16,1.9540861555479678,597.0,0.005468987603713287,0.02509993216212926,1.9193677224054957,0.4248084098786215,0.11506639642545216,0.4104240899921305,16.0,16.0,0.02541327499966428
33,16,16,16,1.9414019483481826,542.0,0.005819109225233482,0.027140773615445552,1.9102189367945535,0.4312513419003066,0.12007899539164613,0.4182991387579331,16.0,16.0,0.02651144374976866
34,16,16,16,1.89263858795166,480.0,0.005890180000278633,0.030308560000412398,1.8997709215845675,0.43836505483192256,0.12345019151048729,0.42611802668320153,16.0,16.0,0.03613473125051314
35,16,16,16,1.876668345928192,480.0,0.00812972000130685,0.04578834999992978,1.8868437227421875,0.44745778226925875,0.13860647271112597,0.4369080436946997,16.0,16.0,0.03993892500011498
36,16,16,16,1.8870275020599365,480.0,0.0065168299988727085,0.0424301099999866,1.8766102837337604,0.4557572842477558,0.1425851126636938,0.44562108604784806,16.0,16.0,0.03238064999914059
37,16,16,16,1.8940127611160278,480.0,0.005526680000912165,0.032812430000194584,1.8634353638046606,0.46750312317723347,0.16136585883599816,0.4591586408618339,16.0,16.0,0.03648712499852991
38,16,16,16,1.868346619606018,480.0,0.0066516200007754375,0.03971926000158419,1.8531247864754672,0.47780850621971604,0.1653184423594758,0.47075731313439234,16.0,16.0,0.029423793750538607
39,16,16,16,1.8815955638885498,480.0,0.007861269999557408,0.036814019998564616,1.843731669561303,0.4854711176283517,0.1693230441256672,0.47940664313554454,16.0,16.0,0.031855118749263056
40,16,16,16,1.8993958757278766,470.0,0.006487617021063689,0.032917899149500995,1.8349398640708032,0.4905334532095944,0.1745591983834371,0.48420095704207167,16.0,16.0,0.02812638749992402
41,16,16,16,1.8799929747478568,417.0,0.006369797842296112,0.03827867985432113,1.8251362054351716,0.49824509739571976,0.17710405027756096,0.4917050448493931,16.0,16.0,0.028869387500890298
42,16,16,16,1.8600677827118168,431.0,0.00664183016201109,0.031992539905931094,1.8128523821575118,0.5100283474869644,0.1829766495891318,0.5025639063140322,16.0,16.0,0.022862118749344518
43,16,16,16,1.8528041972054377,432.0,0.005509499998879619,0.03151594444352668,1.8034323467002003,0.5143889261778061,0.18450086071590097,0.5067844819107437,16.0,16.0,0.023859287499362836
44,16,16,16,1.847610605645009,419.0,0.00549812768513394,0.03252513842383327,1.7944441657800725,0.5185478838072134,0.18584666271765546,0.5103154529627544,16.0,16.0,0.02657590625085504
45,16,16,16,1.8281871617558492,415.0,0.005147574940561009,0.031817991807246836,1.7835530161064344,0.5250560065949418,0.1904010024472819,0.515996738093817,16.0,16.0,0.026337831250202726
46,16,16,16,1.8169948259989421,432.0,0.005190888887833959,0.0358385222223458,1.7697555709979504,0.5296334644333257,0.19280663752438099,0.5190196872986144,16.0,16.0,0.024415768750259303
47,16,16,16,1.8315334452523127,432.0,0.005449055555800442,0.031562977777664654,1.7603017901548113,0.534479202579458,0.1934718520058064,0.5229082088505207,16.0,16.0,0.028851318750184873
48,16,16,16,1.8799106397606022,419.0,0.0047412902143135665,0.03047639498888109,1.7518762140482615,0.5423470532184226,0.2056374349057966,0.5284458620307972,16.0,16.0,0.027729212499252753
49,16,16,16,1.9029682428000365,419.0,0.005217003102902893,0.03160188066815348,1.7487383633306692,0.5439194736898371,0.2063086582058369,0.5291827956308988,16.0,16.0,0.029933618752238544
50,16,16,16,1.900177162034171,420.0,0.007482180001014578,0.03697576000018411,1.7467601714954455,0.5490708225313533,0.21865795348548056,0.5322802906447304,16.0,16.0,0.03316201874940816
51,16,16,16,1.861520356602139,432.0,0.006496011109751028,0.03894503333544384,1.738328394963477,0.5450085027193861,0.21576702153601873,0.5291654754363456,16.0,16.0,0.03428406874991197
52,16,16,16,1.8490100113245158,416.0,0.0075071500004224405,0.04237054423083464,1.7333168318870318,0.5508078949938111,0.21842285815065612,0.5335729914882298,16.0,16.0,0.030070156249621505
53,16,16,16,1.838371713734206,358.0,0.006799039104839594,0.03898056424565141,1.725120885885479,0.5532768448216462,0.22003304595998488,0.534127389000817,16.0,16.0,0.028809887500756304
54,16,16,16,1.7010296840293735,306.0,0.0070741764716598585,0.042290950980089954,1.718385900167373,0.5577102085941446,0.22230470758428178,0.5360522697113904,16.0,16.0,0.03490818749969549
55,16,16,16,1.8120489120483398,288.0,0.006502016668188541,0.04417463333326547,1.7150136017222548,0.5555524539106396,0.2214875467349138,0.5340353113694855,16.0,16.0,0.03301862499984054
56,16,16,16,1.8667083779970806,288.0,0.006778400000863864,0.042903700000654986,1.7104254818377993,0.5580087424043492,0.22351256777650585,0.5349778216525444,16.0,16.0,0.03215106250036115
57,16,16,16,1.8868405717484495,282.0,0.0070123829797747485,0.040644685106792866,1.7090791099662999,0.5546681606296924,0.22252415842774587,0.532088431270036,16.0,16.0,0.027967143750174728
58,16,16,16,1.632802365431145,201.0,0.005083833335293862,0.041295948257750605,1.7089558165229448,0.5583305606930614,0.22436471744893002,0.5346701777712047,16.0,16.0,0.029327587498755747
59,16,16,16,1.881021643484105,179.0,0.005259698321927383,0.044426649718482945,1.7028278275669977,0.5559087873724586,0.22275373928342523,0.5334387404593075,16.0,16.0,0.02859594375195229
60,16,16,16,1.9006732593883167,187.0,0.005233496256375917,0.038840657754372905,1.7037706679565439,0.5601677166877829,0.22570284563734785,0.5376387636140688,16.0,16.0,0.026482568750907376
61,16,16,16,1.7530687252680461,144.0,0.004845166663775065,0.02773176666717821,1.6907189195826013,0.5473492456334774,0.21927406226845783,0.5269230486608375,16.0,16.0,0.02394329375056259
62,16,16,16,1.7482787370681763,144.0,0.005723066666784386,0.039458433333493304,1.6775115881479121,0.5465014931000057,0.2209770809677036,0.5256047038033251,16.0,16.0,0.030931018750834482
63,16,16,16,1.7160632212956746,144.0,0.005050066662079189,0.038910400001138136,1.6714443590347834,0.5470150943778984,0.22068830847676882,0.5249552831049741,16.0,16.0,0.02807485000039378
64,16,16,16,1.7232482433319092,144.0,0.005434866664775957,0.034372200003417674,1.664229289922859,0.547998828117041,0.21991544899859308,0.5248697583853357,16.0,16.0,0.028985106249820092
65,16,16,16,1.7852237224578857,144.0,0.007495766665670089,0.03605803333387788,1.6583179476626948,0.5515541642897949,0.22533344470054606,0.5277563771511773,16.0,16.0,0.030809118748493347
66,16,16,16,1.8016394946886145,138.0,0.006403308698044502,0.05057716521411709,1.6642442377498137,0.545056487038335,0.21968228507586549,0.5223751889327387,16.0,16.0,0.031189081249067385
67,16,16,16,1.7148632407188416,96.0,0.0048436999968544114,0.030314100000396138,1.6640670387231133,0.540276800523014,0.21373904225079457,0.5163650348115033,16.0,16.0,0.03239409374918978
68,16,16,16,1.6735746264457703,96.0,0.005892850000236649,0.037869450003199745,1.6601465642798257,0.5313881570705132,0.21172854529364007,0.5089305689167597,16.0,16.0,0.028370593749514228
69,16,16,16,1.7691496956732966,93.0,0.005835203224353703,0.036722406451571585,1.6726535165005048,0.5332811138489769,0.21429406706987147,0.5108350797354407,16.0,16.0,0.028194199999688863
70,16,16,16,1.8293368816375732,96.0,0.0056632500018167775,0.03824000000531669,1.6782857341080744,0.5318472847672829,0.2033836071529101,0.5090796074357317,16.0,16.0,0.03132432499978677
71,16,16,16,1.185396854694073,78.0,0.00450090000007409,0.03354499230548614,1.6813077868496815,0.5335299903697157,0.20750254039098992,0.5117690743637326,16.0,16.0,0.03056254374951095
72,16,16,16,2.0695090293884277,48.0,0.006004499999107793,0.025902200002747122,1.6810523155148083,0.5334509203075868,0.20604612015132595,0.5120324829387729,16.0,16.0,0.03133233124981416
73,16,16,16,0.0,31.0,0.0005712000056519173,0.02378809999936493,1.6810523155148087,0.5334509203075868,0.20604612015132592,0.5120324829387729,16.0,16.0,0.030607212499489833
