round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
20,114,114,114,2.1138973648808586,1190.0,0.007833168572675782,0.034981104201747756,2.1653654470278063,0.1565730258313759,0.09805000620655203,0.09358873181357683,113.0,113.0,0.016371499999957902
21,114,114,114,2.153348391254743,1152.0,0.009365430035637069,0.03978642673586011,2.1646039833708692,0.1566273839303369,0.09731393737491176,0.09437356693074905,113.0,113.0,0.01772075752221332
22,114,114,114,2.146636090100764,1126.0,0.005012944669377548,0.021433711723151238,2.16289805992508,0.1575025232525311,0.09756140549464745,0.0957125305509185,113.0,113.0,0.01131002300890756
23,114,114,114,2.1544741899681434,1118.0,0.004433614579933214,0.020253450178496675,2.1616418680873517,0.15894242781827914,0.09679636641246821,0.09757878009853588,113.0,113.0,0.011229458407950135
24,114,114,114,2.0996938769834754,1096.0,0.005228995713486568,0.024349492882102974,2.1606481213250284,0.16074750653497427,0.0973626322232938,0.0992999603777019,113.0,113.0,0.011677699114620455
25,114,114,114,2.0701696018358327,1013.0,0.0064256342576773234,0.028762505132326192,2.159357788274681,0.15998274732514997,0.09492016395441612,0.09934162793365883,113.0,113.0,0.013618527433965808
26,114,114,114,2.141960391740541,925.0,0.005810085837902325,0.026649780866243197,2.1581894032925093,0.16181339013086196,0.09556189941571397,0.10222415375853398,113.0,113.0,0.01834963805395574
27,114,114,114,2.087503636505058,882.0,0.009680562472744906,0.05531115430877309,2.155202970805653,0.16149932459126673,0.09326814179542468,0.10119141225505845,113.0,113.0,0.013427150442313395
28,114,114,114,2.13643322755757,876.0,0.004995070888266684,0.02496562111702762,2.1544613770409238,0.16199537982260748,0.09167452375435832,0.10232431058362189,113.0,113.0,0.014456607963744575
29,114,114,114,2.1427968328701703,828.0,0.008015940701524314,0.03718609951773182,2.152647491949355,0.16250607815378507,0.09009718351279583,0.10283213275237377,113.0,113.0,0.019559222124274862
30,114,114,114,2.154060794327313,747.0,0.011498166798389395,0.05698768915929174,2.1510156029395513,0.16259867421904414,0.08815477344717548,0.10402834286728317,113.0,113.0,0.024694784955081397
31,114,114,114,2.15426704876744,698.0,0.009755210026840641,0.051516087394295945,2.1485164684906097,0.16526230613025703,0.0897561827108453,0.10637850891741074,113.0,113.0,0.02919476725682884
32,114,114,114,2.1447119324184882,638.0,0.009207359722187395,0.05765832398160413,2.1448833116094783,0.16829125163528907,0.09012479413310052,0.10997203649178598,113.0,113.0,0.02777474336169013
33,114,114,114,2.14847129900296,583.0,0.011537244083962082,0.06518226895320803,2.1406604650503005,0.16817883045678886,0.08972162503296012,0.10879490816362955,113.0,113.0,0.021721954867619797
34,114,114,114,2.1484964447607235,521.0,0.0077755328216643615,0.05238230115172745,2.1369968933150316,0.16541120656097807,0.08515322707362526,0.1080016860566391,113.0,113.0,0.025991021239804516
35,114,114,114,2.1390452970698792,521.0,0.009581326104996854,0.066410509981682,2.132567726110215,0.1678418469659995,0.09339495978044018,0.11706122990221814,113.0,113.0,0.020382630974244927
36,114,114,114,2.1377706298901344,521.0,0.007678981000230641,0.0501240652568809,2.1271786670439563,0.16406352952151868,0.09371593383363362,0.11816334370406724,113.0,113.0,0.02354276991156713
37,114,114,114,2.016974288000027,503.0,0.009476836779307357,0.05994757156772007,2.1229866622172633,0.1554460466662451,0.0934988982098494,0.12357028802464405,113.0,113.0,0.02503727876145467
38,114,114,114,2.102590465545654,480.0,0.009977580001577734,0.060098279999510854,2.1175267763662307,0.15924998930188541,0.09581951046044865,0.13944864667189472,113.0,113.0,0.014950327433937278
39,114,114,114,2.1125895023345946,480.0,0.005556200000864919,0.035605060000671075,2.1119957837891596,0.22995595293320534,0.11607054965497415,0.18223249935989766,113.0,113.0,0.02051731769963419
40,114,114,114,2.0668722304892033,470.0,0.007131465105525654,0.04945126595718667,2.1087317377208223,0.21674204245904766,0.11795827696017092,0.17994788147634613,113.0,113.0,0.012764992919983342
41,114,114,114,2.066237295274254,417.0,0.00478603093438487,0.030472674823731265,2.1039690561902065,0.22730516644483276,0.11938846122318338,0.18156437200435804,113.0,113.0,0.011066963716896366
42,114,114,114,2.082167128675775,431.0,0.005063817634204297,0.029538016240212423,2.098367618484196,0.23227040745680447,0.12069173344872815,0.1874714771368356,113.0,113.0,0.010537181417246563
43,114,114,114,2.039199021127489,432.0,0.004411988890044288,0.032814066667924635,2.093835106885396,0.22897249772066136,0.12053520354282843,0.18511900145750673,113.0,113.0,0.010145938937347259
44,114,114,114,2.04202456121513,419.0,0.005273458709524109,0.038650106445188535,2.0879672721446756,0.23656068512409165,0.12331650843945256,0.1905034830105486,113.0,113.0,0.01124245221265571
45,114,114,114,2.047886164791613,415.0,0.006397850118389533,0.03810896602549018,2.0803777491356366,0.24732253708075777,0.126765216768029,0.2013349611882125,113.0,113.0,0.01971288407090083
46,114,114,114,2.051046450932821,432.0,0.008004188886843622,0.057586011109783106,2.071526288907814,0.2637718539024728,0.1341600037021212,0.21842950707188336,113.0,113.0,0.02026828318595808
47,114,114,114,2.050343804889255,432.0,0.007545888886347206,0.05162640000020878,2.064328475021247,0.27560590925994827,0.13845983810917029,0.22821496186392295,113.0,113.0,0.019920971682161275
48,114,114,114,2.067349738039094,419.0,0.009222265394513722,0.05747186301368748,2.0595445174559295,0.29053487786136867,0.14450286082044922,0.24333403262283163,113.0,113.0,0.020163257521849158
49,114,114,114,2.064215862096636,419.0,0.007264899285497679,0.049622507397993135,2.0571901656972664,0.30962683588184053,0.1561740034090141,0.2604333174625174,113.0,113.0,0.02058742920336503
50,114,114,114,2.0663750648498533,420.0,0.007965065712674654,0.054056048572861726,2.050651712068582,0.33356860495017426,0.16553739998248795,0.2810729213374035,113.0,113.0,0.022950392920344623
51,114,114,114,2.04857419596778,432.0,0.00752525555758944,0.05328919999980523,2.0432198342057295,0.3489577668947267,0.17228383532396838,0.29312176178378857,113.0,113.0,0.019870360177015448
52,114,114,114,2.0335599459134617,416.0,0.007935452884339611,0.05287491922997735,2.0370189042784577,0.35871626555012387,0.17804967371810676,0.30196530829896395,113.0,113.0,0.01736027168123406
53,114,114,114,2.033837145267252,358.0,0.006813090500440032,0.044049263123000774,2.033454552938361,0.3535026622924291,0.175876269371067,0.2985146858699985,113.0,113.0,0.017731603539823886
54,114,114,114,1.9323794047037761,306.0,0.007737872551718051,0.05606755294423897,2.02565702206895,0.37692157983353086,0.1848446147692472,0.3164445907173479,113.0,113.0,0.018520784070838934
55,114,114,114,2.069067398707072,288.0,0.008027083332611559,0.045083466669893824,2.021865273469964,0.40282436815281825,0.1948225084292523,0.33599383022581825,113.0,113.0,0.01535656371599978
56,114,114,114,2.056959867477417,288.0,0.006894633334013633,0.0483457833349045,2.0190484711693086,0.4244265099044767,0.205821537300079,0.35239940775207923,113.0,113.0,0.016086594689693055
57,114,114,114,2.0583661972208227,282.0,0.006477646812662839,0.04829091914499704,2.0160553342591006,0.4338965940089173,0.2120286581683754,0.3583114169174451,113.0,113.0,0.017269503539510532
58,114,114,114,1.8198545085850046,201.0,0.005498683575493868,0.050812173632306015,2.0150623432608414,0.44271292724182026,0.21441811333015645,0.36333421210371175,113.0,113.0,0.01831198849538094
59,114,114,114,2.026585922560878,179.0,0.007108972623717305,0.053971851394559234,2.012374303332596,0.4582957651968436,0.22104560976088403,0.3733883658412164,113.0,113.0,0.015132493805784146
60,114,114,114,2.0473679183001185,187.0,0.005621035825096962,0.049829475400408475,2.012757762731984,0.47523914849901255,0.2323119709219116,0.3807142135563486,113.0,113.0,0.010723923009370074
61,114,114,114,1.9767693281173706,144.0,0.004675733332987875,0.03205560000302891,2.0075389182710275,0.47442847581905495,0.22471798674590446,0.37705352502418027,113.0,113.0,0.010053683184494216
62,114,114,114,1.9808577696482341,144.0,0.004027200004202314,0.02632416666407759,2.000537305520246,0.4820222568778144,0.23272214985194467,0.3763181539231126,113.0,113.0,0.009322193804850176
63,114,114,114,1.9813413222630818,144.0,0.0038103666641594223,0.026313899996845674,1.9950229407979423,0.4768481616258132,0.23012523879433724,0.3769324565376499,113.0,113.0,0.017676140707520875
64,114,114,114,1.9672240416208904,144.0,0.006070033331828502,0.04473749999791229,1.9897420023935064,0.4838821134601158,0.2346825654191438,0.37363154506650975,113.0,113.0,0.014910883185596914
65,114,114,114,2.004120151201884,144.0,0.006032300002213257,0.05133923333778512,1.9828777428333733,0.4892438693227069,0.24474860312107183,0.3750102649199386,113.0,113.0,0.012672716814280793
66,114,114,114,1.9884614426156748,138.0,0.007639721743939647,0.07709359130050238,1.9788733497538917,0.4868860145716713,0.24070876493301624,0.3757195909595996,113.0,113.0,0.010674207964402096
67,114,114,114,1.9177042245864868,96.0,0.004997900003218092,0.03534749999380438,1.9814470387891696,0.4810875554710225,0.22882670593320484,0.38396355206637023,113.0,113.0,0.010574613273503317
68,114,114,114,1.9059163331985474,96.0,0.006216150002728682,0.03683354999520816,1.9779039445641384,0.48474396154586546,0.22488227135806568,0.3865465125982599,113.0,113.0,0.012437600885060476
69,114,114,114,1.9733879181646532,93.0,0.0064947419309793345,0.04546959677311186,1.9866726548594908,0.4599055860695523,0.2162079304837093,0.3761684286462539,113.0,113.0,0.01761078849510574
70,114,114,114,1.9989047050476074,96.0,0.02022739999665646,0.11409204999654321,1.9923404986721867,0.4447303081015301,0.2087580390228773,0.3680459030671087,113.0,113.0,0.02396452566338353
71,114,114,114,1.28354366009052,78.0,0.005887069226726173,0.06279455385027596,1.9875768248625365,0.42894925637809855,0.20250878022229815,0.3574084754842074,113.0,113.0,0.021308361947102745
72,114,114,114,2.136692523956299,48.0,0.011208800002350472,0.06464250000135507,1.9858870540663487,0.4096983913978481,0.19307131516601794,0.3440647412961202,113.0,113.0,0.024086742478255926
73,114,114,114,0.0,31.0,0.0009949000086635351,0.03500789999088738,1.9858870540663487,0.409698391397848,0.193071315166018,0.34406474129612025,113.0,113.0,0.01673040088457756
