round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
27,17,17,17,1.959055813153585,480.0,0.008536726667565138,0.0377688133327562,2.0584842054014048,0.12574357818424664,0.049479146549014454,0.12358707655782264,16.0,16.0,0.041839462499865476
28,17,17,17,1.9089797875610612,467.0,0.008030883941218698,0.038375328693879676,2.055493722980926,0.13970028130677195,0.05384690864567382,0.13293927799923888,16.0,16.0,0.036533356249947246
29,17,17,17,1.884073559515077,442.0,0.008580058823959645,0.040213978732508086,2.0521902773458924,0.15284219553528644,0.060133444665868514,0.14369613840836265,16.0,16.0,0.038783256249189435
30,17,17,17,2.000214567551246,416.0,0.008540792307310486,0.039952961537122834,2.048376820052125,0.1645478967224357,0.06354315627848585,0.1540059794542601,16.0,16.0,0.03701720624940208
31,17,17,17,1.8543882047496556,414.0,0.007334128985326829,0.038896716425053615,2.044669302602574,0.1729234149647924,0.0662868138599684,0.1612653254152145,16.0,16.0,0.03543506874984814
32,17,17,17,1.9795814156532288,384.0,0.00897462499960966,0.04036289166591208,2.0383081582590776,0.1881453093407315,0.07516864563781361,0.17328018398583384,16.0,16.0,0.03499546874945736
33,17,17,17,1.7549415041920895,363.0,0.007105264738625424,0.03581030275477847,2.0335468527012357,0.19584914036196735,0.07763388955599097,0.17963460703402165,16.0,16.0,0.031944262500474
34,17,17,17,1.9614449620246888,320.0,0.008410460000595777,0.03967657999965013,2.0255502178267277,0.20249028141269343,0.0793135149098184,0.18385625195851138,16.0,16.0,0.0380229937486547
35,17,17,17,1.9627435207366943,320.0,0.006243549999635434,0.035144099999888566,2.020345377218179,0.20513951458529753,0.08012793430676249,0.1864281245368339,16.0,16.0,0.034582418750233046
36,17,17,17,1.9664090871810913,320.0,0.007859209998423466,0.043780869999318385,2.0112142165966214,0.215187884247269,0.08629319809668554,0.19251674749080042,16.0,16.0,0.038947043748976284
37,17,17,17,1.9657556414604187,320.0,0.00940695000026608,0.04793093000043882,2.003076597805627,0.22057297901786604,0.08921207899608599,0.19578571935964686,16.0,16.0,0.037531587499415764
38,17,17,17,1.9398087978363037,320.0,0.009357689999160358,0.044039860000339104,1.9919001626114732,0.2256557410461659,0.08857468551226501,0.19767907572385107,16.0,16.0,0.03873682500034192
39,17,17,17,1.927101194858551,320.0,0.00832003999821609,0.0411485199991148,1.9788404482786568,0.23071160357169285,0.08551778058790083,0.19925425267173968,16.0,16.0,0.038753231249756936
40,17,17,17,1.8156003890498993,310.0,0.008233747743032573,0.04469035935621979,1.966028239662087,0.2359428650058037,0.0881783452819159,0.20112997507287364,16.0,16.0,0.036246581249088194
41,17,17,17,1.9276482264200847,288.0,0.008065988888524266,0.046897266666443706,1.9541616084292972,0.23700076988177715,0.08668380981828977,0.20111943486351797,16.0,16.0,0.03698583749974205
42,17,17,17,1.8979351388083563,288.0,0.009313866666666904,0.043132933332041525,1.9408507473723613,0.24171268100896437,0.0879633135781966,0.20618042177860618,16.0,16.0,0.0386015375001989
43,17,17,17,1.8989220592710707,288.0,0.009522888887861174,0.04802187777709656,1.9311663046160377,0.5541681613754321,0.15486741173615964,0.4972976683043771,16.0,16.0,0.04457630624938247
44,17,17,17,1.875114639600118,288.0,0.01002176666709905,0.05817491111196836,1.9221051441033625,0.561415601073272,0.15812442957481598,0.49980803560130516,16.0,16.0,0.04893030624998573
45,17,17,17,1.8895750178231134,288.0,0.015168833332103936,0.07845575555580177,1.9095229371743534,0.5630700177122319,0.1611098557191771,0.5002430583887496,16.0,16.0,0.05301461875069435
46,17,17,17,1.8575316932466295,288.0,0.009764433333960673,0.05973886666631895,1.900486561499924,0.5679252115811962,0.16607268526304608,0.5016359964542676,16.0,16.0,0.049087581249750656
47,17,17,17,1.8710926903618708,288.0,0.007440177778739275,0.04101643333221242,1.8897684727547148,0.5694508848561212,0.1703527159733918,0.5014684862960977,16.0,16.0,0.04019555625109206
48,17,17,17,1.8950328561994765,288.0,0.011073444445274718,0.05818994444416603,1.879574818307855,0.5710190099975657,0.17166586931603045,0.5014579243933762,16.0,16.0,0.039278525001464004
49,17,17,17,1.9511085483762953,288.0,0.007698866668053799,0.046659844445659675,1.875296818346489,0.571448997209842,0.17408737523649503,0.5011899542265197,16.0,16.0,0.03485760000012306
50,17,17,17,1.9397819174660578,288.0,0.008723522222781967,0.044566499999847214,1.8685031905886298,0.5728668857337068,0.17423821909281698,0.5015572665963438,16.0,16.0,0.03426413125134786
51,17,17,17,1.926971263355679,288.0,0.007903855556732096,0.041382922222611446,1.863869199312212,0.5736120413520551,0.17757592943681627,0.5019512830227892,16.0,16.0,0.03494638124948324
52,17,17,17,1.6998518957218653,284.0,0.007286069013402161,0.04690294788615831,1.8617853593632012,0.5732310737476222,0.17725128020895775,0.5015233003397231,16.0,16.0,0.0437755062503129
53,17,17,17,1.7324917217916693,242.0,0.008008785951956683,0.04640181652861474,1.857473609431669,0.573289294076252,0.17724355739294936,0.5014381442657212,16.0,16.0,0.03679818125056045
54,17,17,17,1.8208473361268336,196.0,0.008790871428833011,0.04686521632672283,1.8565819646491466,0.573289294076252,0.1772182858260576,0.5013774109839974,16.0,16.0,0.04062273124964122
55,17,17,17,1.837048848470052,192.0,0.007849450000018502,0.04875051666628375,1.8505375417915049,0.5731534245110346,0.17697760072716237,0.5012292530003442,16.0,16.0,0.04234534374973009
56,17,17,17,1.865061640739441,192.0,0.008048699998956485,0.04782675000024028,1.8528740396393049,0.5731534245110346,0.17722292598313932,0.5011879993662145,16.0,16.0,0.03740337499903035
57,17,17,17,1.630107161819294,186.0,0.009041212902214098,0.05749655268676091,1.8489684828347368,0.5731534245110346,0.1772229259831393,0.5011879993662144,16.0,16.0,0.043280943750687584
58,17,17,17,1.7740790930977703,137.0,0.007753337224289846,0.045597896351114456,1.8437046402419917,0.5729491761450215,0.17683622335802657,0.5012018201412785,16.0,16.0,0.03920568125113277
59,17,17,17,1.888505458831787,128.0,0.008669150001878734,0.047665424997830996,1.842895324089245,0.5731534245110347,0.17692034157944928,0.5012176875725428,16.0,16.0,0.03708456875028787
60,17,17,17,1.428044233864885,123.0,0.006202084554358844,0.0543988674808799,1.8439348989097013,0.5732218033118303,0.1768995899454324,0.5011299909313126,16.0,16.0,0.03793172500172659
61,17,17,17,1.7299148639043171,96.0,0.006967966665494411,0.04229629999948278,1.8417242266487173,0.5732791785346468,0.17715581698948007,0.5013113162743561,16.0,16.0,0.03879118124996239
62,17,17,17,1.7527558008829753,96.0,0.006329433335243569,0.05473036666808184,1.8458343478054149,0.5732218033118303,0.17663048035294057,0.5011583128816111,16.0,16.0,0.033618287498939026
63,17,17,17,1.7454694112141926,96.0,0.007751633330675152,0.04842810000263853,1.8456514061509737,0.5732791785346467,0.17715581698948007,0.5013113162743562,16.0,16.0,0.03525999375005995
64,17,17,17,1.7323211034138997,96.0,0.0063824333337834105,0.041847700000895806,1.8491606717918305,0.5732791785346467,0.17686160209040494,0.5012793045039948,16.0,16.0,0.03264778125003431
65,17,17,17,1.8318123817443848,96.0,0.006702566664898768,0.04491706667128407,1.8428757611417745,0.5731209304528053,0.17689169325869264,0.5010618379001418,16.0,16.0,0.03619306250084264
66,17,17,17,1.2458734724256728,90.0,0.006043091110768728,0.04670227555907332,1.8471422305188736,0.5731209304528052,0.17675382165072587,0.5010952169620649,16.0,16.0,0.031473531250412634
67,17,17,17,1.7327182292938232,64.0,0.006241849998332327,0.040061650001007365,1.8454258076042216,0.573289294076252,0.17715781262532349,0.5014645192904146,16.0,16.0,0.03325186250003753
68,17,17,17,1.699074149131775,64.0,0.007627150000189431,0.04972805000215885,1.8461437770934888,0.5732568000180226,0.1769758764420047,0.5012363318810614,16.0,16.0,0.03642352499946355
69,17,17,17,1.7923014163970947,64.0,0.006770150001102593,0.050161049999587703,1.8486602222946011,0.5734935424422651,0.17723546195806475,0.5013426910398098,16.0,16.0,0.036824343751504784
70,17,17,17,1.8579604625701904,64.0,0.008348600003955653,0.05978129999857629,1.8503388347613194,0.5735509176650815,0.17732286004409167,0.5014282029888283,16.0,16.0,0.042305900000428664
71,17,17,17,1.4552529376486074,46.0,0.0071690869590383954,0.06725332173790895,1.8441009115195621,0.5736120413520552,0.17767985008592763,0.5018288392435638,16.0,16.0,0.037877781251154374
72,17,17,17,2.096526622772217,32.0,0.007378700000117533,0.03826719999779016,1.8429691458683897,0.5726151236455786,0.177290295195942,0.5015439520431102,16.0,16.0,0.03491562500130385
73,17,17,17,0.0,15.0,0.0007179000022006221,0.03704390000348212,1.8429691458683901,0.5726151236455786,0.17729029519594203,0.5015439520431103,16.0,16.0,0.039386093750636064
