round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
31,114,114,114,0.9600940351726628,357.0,0.004515100841173062,0.027114121288195493,1.0476807833376085,0.8228466669976648,0.5961896095326056,0.7841584183397696,113.0,113.0,0.008484969910778172
32,114,114,114,1.0743656516075135,320.0,0.005011490001925268,0.02812911000219174,1.0463473540851351,0.8205449428158802,0.5955891103642651,0.7829724846601791,113.0,113.0,0.009076004424848412
33,114,114,114,1.0554504990577698,320.0,0.004580469997017644,0.028149009999469853,1.041942802708576,0.8191420737574778,0.5962944685177077,0.7818541789613261,113.0,113.0,0.008071544248429416
34,114,114,114,1.0497615694999696,320.0,0.005143409996526316,0.02919046999886632,1.0356108539942217,0.8102419647805982,0.5912391159010811,0.7736473698724474,113.0,113.0,0.00836711238958436
35,114,114,114,1.0562278509140015,320.0,0.0046463299993774855,0.026510269999562297,1.0322379077204937,0.8040991189361982,0.5795325702351705,0.768429331236575,113.0,113.0,0.008266792920329485
36,114,114,114,1.0590113401412964,320.0,0.004957080000895076,0.02871673999907216,1.0265148436930285,0.8019837220009794,0.5787992651119895,0.7668022595266366,113.0,113.0,0.009944780530749028
37,114,114,114,0.995884030070526,302.0,0.005031138414321221,0.03563210463726859,1.0229921437441194,0.7957892942843081,0.5673666917699114,0.7617956581854585,113.0,113.0,0.008661973451504245
38,114,114,114,1.0352986852327983,288.0,0.004296844443565028,0.02460890000091038,1.0192516405821244,0.7903620685090021,0.5657859878517842,0.7570162348036926,113.0,113.0,0.007963027434466835
39,114,114,114,1.0635236501693726,288.0,0.004871244445287933,0.031746688887425184,1.0184423662540258,0.7794308312961705,0.5461152304958011,0.7477086022702827,113.0,113.0,0.008428776990344122
40,114,114,114,1.0889011753929987,288.0,0.004686833335047898,0.028793755558177106,1.0170830647605342,0.7744210772312319,0.5347493895676833,0.7433129148810547,113.0,113.0,0.007854863717189816
41,114,114,114,1.0681103335486517,288.0,0.0047122555568219265,0.029374433333739743,1.0138493812849176,0.7708907196698721,0.5226746939035529,0.74020032543222,113.0,113.0,0.007963585840776126
42,114,114,114,0.9339344662703654,281.0,0.004519144127400612,0.02927646903886445,1.0126012186199531,0.7507813431963853,0.48087678453738225,0.7242145036365892,113.0,113.0,0.008351446902564834
43,114,114,114,1.0105931162834167,256.0,0.004635812500055181,0.028136462498878245,1.0091523511317548,0.7478832555476622,0.48745220372890485,0.7212154439513238,113.0,113.0,0.012081259292260891
44,114,114,114,1.0175453126430511,256.0,0.007080612500431016,0.04194638750232116,1.0076681376005512,0.7397725704572596,0.4812538934834365,0.7138418968934165,113.0,113.0,0.013319490265860469
45,114,114,114,0.9301394954804452,248.0,0.006277022583808209,0.04720705161303011,1.0082185558519154,0.725707184815311,0.45843470058879726,0.7024760840278317,113.0,113.0,0.012772571681061166
46,114,114,114,1.0225527797426497,224.0,0.006269714283657127,0.041655728568522524,1.0074610933504566,0.7080221734062048,0.4520590476187161,0.6892141389974322,113.0,113.0,0.014287692035983143
47,114,114,114,0.9927937801067646,208.0,0.006775830769374107,0.053130823077830985,1.0129018071340485,0.6774691567603762,0.43372651679780083,0.665321446238547,113.0,113.0,0.014755418583770299
48,114,114,114,1.046052743991216,192.0,0.007506366668773505,0.05065453333372716,1.0107050948708336,0.6731707895354752,0.42676346139061166,0.6607946998694211,113.0,113.0,0.014219446902305498
49,114,114,114,1.0468413631121318,192.0,0.008004600000276696,0.050975399998909175,1.0146980284065452,0.6139511497701107,0.38968626715627347,0.612130133499197,113.0,113.0,0.014202513274339036
50,114,114,114,1.0123459994792938,192.0,0.006871849999394423,0.03768308333140643,1.0132395828808742,0.5878000024059818,0.3756057669646669,0.5891138861498443,113.0,113.0,0.013756878761599351
51,114,114,114,1.060028076171875,192.0,0.007280849999612353,0.04354926667050071,1.0104224934245993,0.5634536603678901,0.36331626044440046,0.5670694969045209,113.0,113.0,0.012798630972949178
52,114,114,114,1.0040581027666728,192.0,0.006965349998305707,0.04872761666532218,1.0131532080278491,0.501869389985542,0.3240003243468362,0.5050853455048244,113.0,113.0,0.012886346017131046
53,114,114,114,0.8009854224420363,155.0,0.006086512903998336,0.04907778968289119,1.0201785371913459,0.4618471246201594,0.2944488493404373,0.46055647802953503,113.0,113.0,0.012887519468636812
54,114,114,114,0.9530226737260818,128.0,0.008636624999780906,0.05697647499619052,1.0235566072864843,0.4353630436389685,0.27615217089145283,0.42705241482485534,113.0,113.0,0.01410919292049536
55,114,114,114,0.7770964412365929,118.0,0.005786937291998321,0.049336003393163685,1.0322790825578683,0.3630900768973789,0.2234969848150375,0.34037050243210937,113.0,113.0,0.013453921239150367
56,114,114,114,0.40033321139178696,79.0,0.003346315192727702,0.04791237088583433,1.0347057610101313,0.3421481436719622,0.20871247600303797,0.31371784332302133,113.0,113.0,0.015258526548138506
57,114,114,114,0.8891463875770569,32.0,0.00587749999249354,0.040516099994420074,1.0624507810981332,0.2930894442069238,0.16264878541661795,0.24131941879941823,113.0,113.0,0.015196014160652999
58,114,114,114,0.8992691040039062,32.0,0.0061274000036064535,0.040427800006000325,1.100721988328341,0.2650771611408565,0.13693479978429698,0.19267549646599083,113.0,113.0,0.011343669911755859
59,114,114,114,0.9342442750930786,32.0,0.0040560999914305285,0.022922999996808358,1.132213525120325,0.26758537219594586,0.13851953243312293,0.1961003117441343,113.0,113.0,0.010549059292235602
60,114,114,114,0.9847602844238281,32.0,0.003948300000047311,0.02145070000551641,1.1313605720712692,0.30980543759997364,0.17431833408845956,0.25814837581146544,113.0,113.0,0.009308339823300094
61,114,114,114,1.0019395351409912,32.0,0.00381740000739228,0.02195900000515394,1.2118786319575148,0.26114595435147864,0.13296779902874423,0.1854096891712838,113.0,113.0,0.008625719470020375
62,114,114,114,0.8686020374298096,32.0,0.004402099992148578,0.018747099995380268,1.2136067187734785,0.27671794493946117,0.1459092659822865,0.2103497043903393,113.0,113.0,0.009184121238598311
63,114,114,114,0.8495955467224121,32.0,0.004299099993659183,0.018548499996541068,1.2694972565073204,0.25471643305686986,0.1259004641844256,0.17350120764761523,113.0,113.0,0.007822639823853105
64,114,114,114,0.8685632348060608,32.0,0.004423899998073466,0.016803199992864393,1.3549979442266378,0.2516551770997716,0.12300500853324475,0.1677085133142553,113.0,113.0,0.007489433627476734
65,114,114,114,0.9679367542266846,32.0,0.003909100007149391,0.025775100002647378,1.4674065039678599,0.25036461168763524,0.12169034134987562,0.16514429445191944,113.0,113.0,0.007986029203743179
66,114,114,114,0.8549203872680664,32.0,0.003907100006472319,0.020866499995463528,1.5934162830550715,0.2503646116876352,0.12169034134987565,0.16514429445191944,113.0,113.0,0.008246354867814446
67,114,114,114,0.0,14.0,0.00045440001122187823,0.020923800009768456,1.5934162830550715,0.2503646116876352,0.12169034134987564,0.16514429445191944,113.0,113.0,0.007808778760671426
