round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
18,115,115,115,2.5255284730125878,544.0,0.013987782352213637,0.01768698823562933,2.565003246351798,0.07079965022184316,0.025337377372106774,0.03068931059270953,115.0,115.0,0.016695254782731036
19,115,115,115,2.50355564846712,544.0,0.01844679411956082,0.026698223527466113,2.5655089241525144,0.07053439377840479,0.025424156983248233,0.03175856822756702,115.0,115.0,0.013272597391092543
20,115,115,115,2.4894885736353256,544.0,0.013849535291870673,0.018239658824099666,2.565763990355338,0.06919648067589386,0.024499062229459658,0.030634763110395768,115.0,115.0,0.01257509739193863
21,115,115,115,2.4771012777484342,514.0,0.016220331517424604,0.02259810466739686,2.5661611098041193,0.06963438766150545,0.02567755662904761,0.03233321750814015,115.0,115.0,0.01284031826008172
22,115,115,115,2.5203107446432114,512.0,0.014262843750657339,0.01894851250017382,2.566556990529601,0.07417568428722396,0.028523795061614104,0.034920354572360666,115.0,115.0,0.012429399131392332
23,115,115,115,2.537931740283966,512.0,0.01891559374962526,0.0274824312518831,2.5669727246920626,0.07546516486511422,0.031366210068370225,0.03620319761211579,115.0,115.0,0.014377286957713533
24,115,115,115,2.5708209723234177,512.0,0.01834376874830923,0.02485831250123738,2.567416151525529,0.07532065078895232,0.03168648977106173,0.037453748863096034,115.0,115.0,0.014078560000811906
25,115,115,115,2.5753305852413177,512.0,0.08234335625093081,0.0182662250017529,2.5680827342313437,0.07467253340642864,0.03447529520036622,0.03859942927166212,115.0,115.0,0.013459901738552498
26,115,115,115,2.4667736061080965,501.0,0.012978894809786576,0.016650321957585076,2.569110306840975,0.07715079194017221,0.03157107886737716,0.040169812634114115,115.0,115.0,0.017084314782455888
27,115,115,115,2.589653650919596,480.0,0.012353779998375104,0.014767313331443195,2.5707038539877685,0.0762547979500674,0.029604624728454845,0.03958325718494257,115.0,115.0,0.017945254782882884
28,115,115,115,2.575218947728475,480.0,0.013014006666101826,0.015944893335108644,2.5723427422739342,0.07389535577752916,0.029016171246392206,0.03972263449063094,115.0,115.0,0.014484426086267417
29,115,115,115,2.6009074529012044,480.0,0.015770419998443686,0.020015079999575393,2.573502099159874,0.08239881578433299,0.031967900238039124,0.045261510365824945,115.0,115.0,0.011707466086448657
30,115,115,115,2.4539257645104002,474.0,0.011919589450298945,0.015180450635296607,2.574067933460912,0.08371564551298746,0.035285452600257596,0.047587730242788444,115.0,115.0,0.01632445826101542
31,115,115,115,2.5649842186797436,417.0,0.01248237170319925,0.017579208630491974,2.5740373088929265,0.07937025122230602,0.03166317705845321,0.04526012393328856,115.0,115.0,0.014079384347828834
32,115,115,115,2.5302154541015627,400.0,0.024693432000349277,0.0254665319994092,2.576339135138461,0.08180403172813808,0.032147298539966854,0.04630252165789572,115.0,115.0,0.013300090435760744
33,115,115,115,2.426994465015553,378.0,0.010712518520430273,0.014538506351681746,2.5769189234266046,0.0822538775096854,0.034424039235685475,0.04946207215581199,115.0,115.0,0.013075400869559457
34,115,115,115,2.361489737374442,350.0,0.011574801715656316,0.012332596572814509,2.5790420419161566,0.07986154455973112,0.0346797959613879,0.050364305481590876,115.0,115.0,0.013423875653129273
35,115,115,115,2.585224413871765,320.0,0.036244040000019594,0.020497559996147174,2.5821643584648313,0.08071727244141955,0.0348190444711296,0.04923345511309443,115.0,115.0,0.011304240869788413
36,115,115,115,2.5689818382263185,320.0,0.0121946699990076,0.010058840000419877,2.58119386762176,0.08064084634114367,0.03504415799759496,0.050193617765434496,115.0,115.0,0.01358002695740889
