round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
39,114,114,114,1.9156288385391236,320.0,0.013793669997539837,0.044864580004650635,2.0794864565640006,0.2517466049334456,0.09123115458239867,0.17978300527648292,113.0,113.0,0.017724693805753023
40,114,114,114,1.802526092529297,310.0,0.014376655482826003,0.04659921677403843,2.0781810886026624,0.25712246817940226,0.09492378875274923,0.18433369054014015,113.0,113.0,0.01887616637202528
41,114,114,114,1.920642958747016,288.0,0.015303811113375964,0.05505256666704857,2.0779284372458027,0.26011430497579685,0.09643733889830731,0.18545696123609098,113.0,113.0,0.017961515043656118
42,114,114,114,1.845594538582696,288.0,0.015506588889467012,0.05228072222315758,2.0773716548745957,0.2608127468637123,0.09661744659532207,0.18653134617819242,113.0,113.0,0.017893349557246526
43,114,114,114,1.8458465735117595,288.0,0.014167800000804063,0.04980124444248051,2.078871195869117,0.2547226024026033,0.09507074367177552,0.1832116513425431,113.0,113.0,0.016289360176841933
44,114,114,114,1.7930257982677884,288.0,0.01241344444537794,0.04149265555800715,2.078985940917647,0.2541477548541591,0.09546382390931377,0.18260214818547396,113.0,113.0,0.01732534867277641
45,114,114,114,1.7846139934327867,288.0,0.012245833330477277,0.04211626666720905,2.0766230103263026,0.25538730019041483,0.0951451656087584,0.18335128050812788,113.0,113.0,0.017325030088855317
46,114,114,114,1.7391201257705688,288.0,0.013011499996840334,0.045860833329950564,2.0750867607309464,0.2531640128993846,0.09402503339570295,0.18124413592973568,113.0,113.0,0.01874137522131967
47,114,114,114,1.8130363490846422,288.0,0.014000955556790965,0.04962830000214227,2.0737126163846886,0.2541057467766219,0.0947186915798937,0.18243377883418047,113.0,113.0,0.01760950530876624
48,114,114,114,1.8241482840643988,288.0,0.014419911110760748,0.05151255555716085,2.072671030526743,0.26063806297732844,0.09899089086253755,0.18761718616654147,113.0,113.0,0.017605880531508154
49,114,114,114,1.860922892888387,288.0,0.01644749999912973,0.05384645555427091,2.07133387847355,0.2606495510040426,0.09903691027895292,0.18784201199628467,113.0,113.0,0.019974340707763195
50,114,114,114,1.839556137720744,288.0,0.015849877779449646,0.05141604444361292,2.069284285022811,0.25911404014159456,0.09868513358346875,0.1861063407482509,113.0,113.0,0.01979406194648586
51,114,114,114,1.7562767664591472,288.0,0.016547466665441688,0.047624100001283094,2.0665175583129654,0.2616987441166453,0.1009397649674277,0.18746121455876824,113.0,113.0,0.018247788495500572
52,114,114,114,1.502495523909448,284.0,0.012577543661701756,0.044845204224849354,2.064261057249612,0.2611054225902606,0.0993838775172848,0.18551324629358854,113.0,113.0,0.017756223008685654
53,114,114,114,1.5609496723521838,242.0,0.0110854330558757,0.046024017352976426,2.062834219491823,0.26020262244455794,0.09802404948336163,0.18410158592619444,113.0,113.0,0.018960831858257896
54,114,114,114,1.6642206736973353,196.0,0.014334463267302026,0.05059851020543684,2.060885630857062,0.25630846408562463,0.09633666864056285,0.18123077379945227,113.0,113.0,0.018668531858855735
55,114,114,114,1.6869126359621684,192.0,0.013621116668218747,0.05659491666544151,2.0592436465968578,0.25605664532771155,0.09660520673458738,0.18146601943385307,113.0,113.0,0.018436517699341397
56,114,114,114,1.8291720350583394,192.0,0.014365083331843683,0.05728588333537724,2.0587878795222077,0.25568799484451815,0.09646412797232384,0.18100951878025281,113.0,113.0,0.01822939291993049
57,114,114,114,1.5723282803771317,186.0,0.014259665589047326,0.05889260107278949,2.057640953779475,0.255623958976753,0.09627463529772118,0.18047745549970792,113.0,113.0,0.018688308849670116
58,114,114,114,1.6842956264523694,137.0,0.013114364236617888,0.0499293394176456,2.0585757790457238,0.2539226677558542,0.09534775948924931,0.17934949043144438,113.0,113.0,0.01922336194715236
59,114,114,114,1.8213040232658386,128.0,0.011611674999585375,0.04365562499879161,2.0591285411959435,0.25809380024176803,0.09677378766211128,0.1821878099593464,113.0,113.0,0.017190726549005077
60,114,114,114,1.3024225932795828,123.0,0.010260947964843212,0.04686821544814071,2.058162577604048,0.2588534104688473,0.09777013029861796,0.18280659234741933,113.0,113.0,0.016705900884364255
61,114,114,114,1.5448566277821858,96.0,0.014359333334141411,0.05474656666532004,2.0591365026225676,0.25762508889491326,0.09779115535222478,0.18245862305884936,113.0,113.0,0.018002008848753553
62,114,114,114,1.4197553396224976,96.0,0.014355566667897316,0.06034830000135116,2.0581367308997383,0.2563297290503001,0.0974180727423535,0.18148287762019238,113.0,113.0,0.019111507079142675
63,114,114,114,1.4184048175811768,96.0,0.010764299998603141,0.04712689999723807,2.0575584065810224,0.2588656359652846,0.0989034450267287,0.18334473467268728,113.0,113.0,0.019800958406376915
64,114,114,114,1.4022261301676433,96.0,0.014982699998654425,0.052658766663322844,2.056833394879675,0.2585083050999798,0.09921876265693975,0.18318018038325817,113.0,113.0,0.01839938407158067
65,114,114,114,1.7036897738774617,96.0,0.014714466669829562,0.04985570000038327,2.056508919508307,0.2586619009823609,0.09890262227290288,0.18290245592824345,113.0,113.0,0.019333096459328684
66,114,114,114,1.028495110405816,90.0,0.008307671116199344,0.047280542224568005,2.0555637932290303,0.2619063473829921,0.1003822395128579,0.18519586851055544,113.0,113.0,0.015924458407031463
67,114,114,114,1.33419531583786,64.0,0.010157249998883344,0.03885444999468746,2.0545686800748655,0.2604799924606417,0.10313908926889234,0.1844786559767963,113.0,113.0,0.011349805310987702
68,114,114,114,1.3088421821594238,64.0,0.009919649994117208,0.03359870000713272,2.0539165856871935,0.26013276343546177,0.10245240550918132,0.18426831355776258,113.0,113.0,0.011087624777898613
69,114,114,114,1.7195687294006348,64.0,0.008408850007981528,0.027195349997782614,2.0561057848278272,0.2579109726428851,0.10089452612979619,0.18435060073157722,113.0,113.0,0.011331233628783416
70,114,114,114,1.7658451795578003,64.0,0.008789949999481905,0.033028050005668774,2.054277718892167,0.26049787049243345,0.10375022027820581,0.18629767300874175,113.0,113.0,0.012446084070978563
71,114,114,114,1.658679132876189,46.0,0.0067677087031568035,0.03595856087517661,2.056740324016334,0.2599192317798922,0.10214113248167682,0.18463211856983622,113.0,113.0,0.012900842477972373
72,114,114,114,2.4003067016601562,32.0,0.012553500011563301,0.04841459999443032,2.060140803932305,0.2583688924761883,0.09957453945435094,0.18214302175933333,113.0,113.0,0.019108734513937898
73,114,114,114,0.0,15.0,0.0014163000014377758,0.04839429999992717,2.0601408039323044,0.2583688924761883,0.09957453945435094,0.18214302175933333,113.0,113.0,0.019539746902707916
