round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
15,115,115,115,2.502134641011556,576.0,0.09841321666721746,0.037211944445314456,2.563350732586594,0.06871508087772663,0.022053748067004993,0.028864997451660025,115.0,115.0,0.017882236520729393
16,115,115,115,2.408359005861977,563.0,0.03144597868749592,0.038387662874407355,2.563140762843634,0.07040953255717855,0.022910058421509064,0.030017937550441767,115.0,115.0,0.02342206608698926
17,115,115,115,2.4953266592586743,544.0,0.11986685294130653,0.046942294118172655,2.5629361089528193,0.07141784949561773,0.023166139535437606,0.030701773982233428,115.0,115.0,0.024626077391566588
18,115,115,115,2.4827554085675407,544.0,0.06812736470515922,0.05769929411797099,2.562725296064959,0.07808015299832144,0.026130064837923135,0.03550598872285554,115.0,115.0,0.022975133913037692
19,115,115,115,2.4886044333962833,544.0,0.0352436058824156,0.03811143529310357,2.562600214057083,0.0866182721664449,0.03405134583381785,0.04400341887747298,115.0,115.0,0.02973579130522684
20,115,115,115,2.4926501021665683,544.0,0.03967465882562786,0.03867492941208184,2.5625002365385434,0.08952854530012207,0.03587331131147261,0.04596863230549011,115.0,115.0,0.024734255651255015
21,115,115,115,2.470283983282542,514.0,0.0713976669270325,0.03563458287771583,2.5625062284760536,0.09271782738708884,0.037360242907025894,0.0476664003163835,115.0,115.0,0.018210654782698205
22,115,115,115,2.515627160668373,512.0,0.08254440000109753,0.029679493750336405,2.562536295426424,0.09629451390425273,0.038161275753203674,0.048735067195914826,115.0,115.0,0.01861078434676924
23,115,115,115,2.5591085702180862,512.0,0.12073253750168078,0.045153187498726766,2.562698751878031,0.09481810744013332,0.03896990999760927,0.04859407224749657,115.0,115.0,0.02975926608740575
24,115,115,115,2.5416377037763596,512.0,0.02739181874858332,0.03914003750196571,2.5627039589747547,0.0973860750424017,0.03850100136796379,0.05103966777705117,115.0,115.0,0.02970584521712938
25,115,115,115,2.531912535429001,512.0,0.05238341249878431,0.03508977499768662,2.562804525544175,0.10325042707701158,0.04099343581786247,0.05588638746564505,115.0,115.0,0.033554964347707064
26,115,115,115,2.424356685189192,501.0,0.03478846746689604,0.026521347902012066,2.56299775096773,0.09577106738509335,0.039404508194817944,0.05009340665364225,115.0,115.0,0.017511334782466293
27,115,115,115,2.509035571416219,480.0,0.08876106666575652,0.047315600000244255,2.5631526233693243,0.09765376804636863,0.04144070582263257,0.051239616259280335,115.0,115.0,0.025643899130670396
28,115,115,115,2.5102368195851645,480.0,0.08676679333342084,0.05411703333278031,2.562993721217808,0.10330434295510639,0.044248181038309964,0.05491606577321447,115.0,115.0,0.03785762260895749
29,115,115,115,2.5245155811309816,480.0,0.09756850666599348,0.03207325333205517,2.5629283253976047,0.10013727368263593,0.04203756163230255,0.05185860509351433,115.0,115.0,0.0379214382603886
30,115,115,115,2.403459943296537,474.0,0.07363540590910206,0.05060753037878961,2.5628685706551972,0.10045098146525229,0.04118306959129267,0.051025515259738564,115.0,115.0,0.0234806782609034
31,115,115,115,2.5395321926052907,417.0,0.107590735253735,0.028639782013432168,2.5626845908768145,0.1000491586543139,0.041456351971241936,0.05236500512750927,115.0,115.0,0.01886279391360206
32,115,115,115,2.455092124938965,400.0,0.028350915999617428,0.044334411999443546,2.562714527684933,0.1001713299239527,0.041286690384780424,0.05209290790846124,115.0,115.0,0.020223823477989872
33,115,115,115,2.359520745655847,378.0,0.04817217142658712,0.02971522328021897,2.562733597383607,0.10050513408931344,0.04100416799558016,0.05225666132528595,115.0,115.0,0.027436664347592538
34,115,115,115,2.294000462123326,350.0,0.09562778571346175,0.0417311708577576,2.5626882816459666,0.09991997448557895,0.04076947940280567,0.05195559725438598,115.0,115.0,0.0213955860877278
35,115,115,115,2.5265257596969604,320.0,0.12294562000170117,0.044837949999782724,2.562326199220845,0.10005173762787146,0.03983652921671719,0.05198233159101818,115.0,115.0,0.023498354782097285
36,115,115,115,2.540288710594177,320.0,0.07674450999911642,0.04864281999616651,2.5623122975125137,0.10220596070395067,0.039323676912712054,0.0524040206791183,115.0,115.0,0.030576426086760044
37,115,115,115,2.537583351135254,320.0,0.033756449997599705,0.033360490002087316,2.5621407744544293,0.09828728512110721,0.03951163345996297,0.04879188845360622,115.0,115.0,0.03360854695606774
38,115,115,115,2.467391841039309,301.0,0.026514782064272928,0.02538300133070466,2.5615901990231964,0.09778322857251194,0.038381777380412346,0.04831830699079322,115.0,115.0,0.022345641739894232
39,115,115,115,2.6171848509046765,288.0,0.028345722221678846,0.02481206666400087,2.560653500476492,0.10097496603711295,0.03914017241715231,0.05021716511729462,115.0,115.0,0.02718601217417492
40,115,115,115,2.6122540367974176,288.0,0.15149372222205987,0.02399245555473802,2.5597583239472677,0.1019484999846831,0.03955578420890855,0.051001459147224475,115.0,115.0,0.02215016869544659
41,115,115,115,2.6060183313157825,288.0,0.020723577777971514,0.027413844444607902,2.5594523472793376,0.10148634976569118,0.039453579258018796,0.05141441128217091,115.0,115.0,0.026093846088042483
42,115,115,115,2.4026069502397016,275.0,0.12727147599983835,0.03413637927341783,2.559196669484698,0.10243763313590626,0.041553409364491506,0.052229145529758575,115.0,115.0,0.029197032173903174
43,115,115,115,2.524798997104428,229.0,0.016270450219971037,0.016949197381260037,2.5591044161548395,0.10468406681710034,0.04049870948604609,0.05246677281433402,115.0,115.0,0.014832200869821701
44,115,115,115,2.5509306362697055,224.0,0.021129428571189886,0.021803185713776787,2.559207264389757,0.10222499087249864,0.04038240624015609,0.05196440596589704,115.0,115.0,0.03876308608729311
45,115,115,115,2.627725975854056,224.0,0.018332257139263675,0.02111748571249856,2.5588535488908195,0.10346672432702451,0.04134432538417324,0.0524157163587952,115.0,115.0,0.02570054086998267
46,115,115,115,2.594499179295131,224.0,0.0788281714277608,0.023951642857615037,2.5586689775680047,0.10596526688063782,0.04167045850996585,0.05380921876661412,115.0,115.0,0.03820366000063191
47,115,115,115,2.224210764795141,223.0,0.130917253362361,0.0662859017920791,2.5586409658357208,0.10600258981085318,0.04061065734410237,0.053868846193675574,115.0,115.0,0.03118498608680017
48,115,115,115,1.8433866346204604,185.0,0.013337361081062841,0.022839363242855067,2.5585147130496284,0.10536075917357092,0.04318845768131251,0.05453697040562288,115.0,115.0,0.03835834347751781
49,115,115,115,2.645584762096405,128.0,0.0172040500001458,0.01955162500598817,2.5584279054602477,0.10389302461434018,0.040813831666001575,0.05341768710227615,115.0,115.0,0.021667200869516186
50,115,115,115,1.7172012329101562,97.0,0.051122277319796156,0.036845743298661394,2.5581439947490625,0.104173673974288,0.04150966254189349,0.053826982840423955,115.0,115.0,0.023294306957066746
51,115,115,115,2.583151340484619,64.0,0.01966635000280803,0.023207350001030136,2.557802257394531,0.10498370932855687,0.042237170343286036,0.05337969063560692,115.0,115.0,0.030449086955859853
52,115,115,115,0.0,27.0,0.0021553407374691838,0.026215933338217264,2.557802202986946,0.1049837093285569,0.04223717034328603,0.05337969063560692,115.0,115.0,0.028561139999985007
