round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
15,112,112,112,1.5319249033927917,448.0,0.014611042856163945,0.02079132142431003,1.6110073876677344,0.22651973691115507,0.13072122719340046,0.16161277365452292,112.0,112.0,0.013705312500081033
16,112,112,112,1.632974820477622,448.0,0.04075961428731846,0.053252800001895854,1.6107626057954718,0.2214544542134771,0.13111745905451608,0.15672792172500322,112.0,112.0,0.013466763392898429
17,112,112,112,1.64152592420578,448.0,0.015336014285691948,0.019826607143581247,1.6106840153705322,0.22941369303032857,0.13995802660107318,0.1630942530981232,112.0,112.0,0.018916117855691743
18,112,112,112,1.523522879860618,440.0,0.024917843634135683,0.03229848182024646,1.6105611063465666,0.22801490773015481,0.13695809455474597,0.16366625664087223,112.0,112.0,0.011980474106686805
19,112,112,112,1.5785605082145104,416.0,0.013826023077574344,0.018014400001937665,1.6104239547372394,0.2316634353260534,0.14016867008621073,0.16822195370386522,112.0,112.0,0.015865715178084168
20,112,112,112,1.5640389827581553,416.0,0.08951124615403107,0.019680892307615768,1.6100768948683721,0.2327944234065289,0.1432609171012376,0.1730310130150365,112.0,112.0,0.016292345535995473
21,112,112,112,1.5777562764974742,416.0,0.015211738463571796,0.021695699999467112,1.610256187564424,0.23195227327033757,0.14217435607976894,0.17212003383232907,112.0,112.0,0.015216709821548388
22,112,112,112,1.6187023543335897,391.0,0.01598820000016184,0.021974447570816208,1.610834529438512,0.23074655304251304,0.13966633376947318,0.1716119946396113,112.0,112.0,0.01520187321394977
23,112,112,112,1.6644674954349048,365.0,0.040307822737528635,0.026012233428239235,1.6111702869336824,0.22937591706070332,0.13751807675592542,0.17397786510900787,112.0,112.0,0.011272073214838332
24,112,112,112,1.4430723801637306,312.0,0.01567757499702939,0.02352213333459729,1.6115725594753612,0.21815519534596886,0.12619172969718337,0.16655715911077465,112.0,112.0,0.019580589285916567
25,112,112,112,1.7394831627607346,256.0,0.019966774998465553,0.02466912500131002,1.6125835028196274,0.20336847163156113,0.11896223228202472,0.15342009086668537,112.0,112.0,0.016622770535832387
26,112,112,112,1.7178501784801483,256.0,0.011607124999500229,0.01480489999994461,1.6141483439156634,0.1955806681864103,0.1121347997851921,0.14736617606971336,112.0,112.0,0.014650957144762547
27,112,112,112,1.4975625580432368,255.0,0.021675974120529753,0.033063106669978165,1.614550222104438,0.18941644015416298,0.10365729227547886,0.1381733053574471,112.0,112.0,0.015733960713857544
28,112,112,112,1.702867091609742,197.0,0.016621897966680142,0.018506597462426375,1.6153691959144996,0.18079723396155636,0.10086288303497326,0.13266570039734446,112.0,112.0,0.02043488928588236
29,112,112,112,1.528035663423084,189.0,0.010053257146547178,0.013478550794485109,1.6180804893302614,0.17587570439657194,0.09676408633291146,0.1283651618914794,112.0,112.0,0.013679987499926938
30,112,112,112,1.7821213006973267,160.0,0.016152220001094973,0.012211699996259994,1.6231869988790408,0.17871306948484175,0.09603401256942497,0.12822103318786177,112.0,112.0,0.013740962500248446
31,112,112,112,1.7608323097229004,160.0,0.012456419999944046,0.008976519995485432,1.6290608976208965,0.1760317887708445,0.09422655647387716,0.1264405723590121,112.0,112.0,0.014450530356563311
32,112,112,112,1.5668593044938712,145.0,0.014123291722880195,0.011764966209061797,1.6351056677179494,0.17906588237498575,0.0973340181106939,0.12721996725904824,112.0,112.0,0.014288030357030428
33,112,112,112,1.484732939818195,107.0,0.047179204678363125,0.02772455514209001,1.6419539997943378,0.17545552560342087,0.09612751887701997,0.12478964857949142,112.0,112.0,0.01920416607039702
34,112,112,112,1.63701335589091,96.0,0.015374033333500847,0.01206383332707143,1.6493448400159227,0.1752003062539056,0.09422941698963065,0.12277880418789935,112.0,112.0,0.016473204464481177
35,112,112,112,1.0080853588176224,53.0,0.0091691094311723,0.012050269814900053,1.6485011520510804,0.1802962870312006,0.09743694896340625,0.12565030303090932,112.0,112.0,0.013370286606784378
