round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
17,16,16,16,2.077541027135319,720.0,0.005394223056888829,0.027661051805332845,2.0473728313975785,0.11947176930230198,0.02839649025771392,0.08482248000611362,16.0,16.0,0.02856243750102294
18,16,16,16,2.0634664062620685,727.0,0.00529032475870289,0.029148210317099885,2.0425558703948252,0.12237235609689572,0.03503900366487264,0.09295436975776028,16.0,16.0,0.027737887500279612
19,16,16,16,2.0491922562917075,750.0,0.005317078931489959,0.02640972746576881,2.0375421550470287,0.4367968109868291,0.11717727916607654,0.3892320282281679,16.0,16.0,0.02275159375039948
20,16,16,16,2.0654023006676994,754.0,0.005529736338654349,0.02485991803847302,2.032011636951002,0.44217786480344734,0.11893895355395592,0.3911554727014289,16.0,16.0,0.025981325000429933
21,16,16,16,2.0769536283498256,732.0,0.00602622636550302,0.027943639071814748,2.0263094368387837,0.44590103789160235,0.12233714062869938,0.3936427480340901,16.0,16.0,0.028707806249258283
22,16,16,16,2.057020220164463,749.0,0.006771013617948197,0.02975354819780123,2.0199967640099534,0.4491968016518566,0.12436480388570559,0.3976201595354739,16.0,16.0,0.028754068749094586
23,16,16,16,2.061541477195647,741.0,0.006842205533747986,0.03304961821843676,2.012662888936427,0.4527449894199337,0.1283493567385262,0.40446730814386417,16.0,16.0,0.0315638250003758
24,16,16,16,2.0437024072875567,743.0,0.006518335127966052,0.03226111413102933,2.0051658529894008,0.457792501469554,0.14100081292476596,0.41224574992299085,16.0,16.0,0.031164587498551555
25,16,16,16,1.989528578610007,727.0,0.006431591609765762,0.031741126822167995,1.9976183544976596,0.46416425302797193,0.15664391694652546,0.42182915405422,16.0,16.0,0.03123295625027822
26,16,16,16,2.0407449141403156,692.0,0.006359213874104612,0.029199179045095093,1.989581087976304,0.46715261296901345,0.1583906711146398,0.42687511992587107,16.0,16.0,0.028464812500715198
27,16,16,16,2.0327873967357517,679.0,0.0065685927839749985,0.030185328276108866,1.9825290628685683,0.4704982305017652,0.16034355370867298,0.4325575112761652,16.0,16.0,0.030623593748714484
28,16,16,16,2.0026168764586387,691.0,0.006756665990998319,0.0341262468884449,1.9753090675759868,0.4781605320345062,0.1660718855894205,0.44335753757612173,16.0,16.0,0.028278687499096122
29,16,16,16,2.0391624618418938,651.0,0.005668778802097787,0.0263312843312668,1.9678919080614843,0.4834196048502095,0.1719620975020471,0.4503769544701807,16.0,16.0,0.02205470624994632
30,16,16,16,2.0594088628694607,616.0,0.005721780519600649,0.027953807793443496,1.9619241689278826,0.4838726437320167,0.1675309734170524,0.45002113772196634,16.0,16.0,0.02522830624911876
31,16,16,16,2.024015041888248,611.0,0.005897892798969115,0.027747214402257615,1.9556932234773658,0.4882953908526999,0.17087746794875308,0.4556958636331623,16.0,16.0,0.023643462500331225
32,16,16,16,2.031176386566418,597.0,0.005217481073139507,0.028325421273773375,1.9496761030220529,0.49749820488205093,0.1773604002031496,0.4671603134021833,16.0,16.0,0.028816006250508508
33,16,16,16,1.999321706180643,542.0,0.005851150368947842,0.03751539354305424,1.9429880105030957,0.5031031912406762,0.18336632329516528,0.47345437314755784,16.0,16.0,0.026494843749787833
34,16,16,16,1.9726746201515197,480.0,0.0057647199995699335,0.03453510999897844,1.9349752892260539,0.5093208021728315,0.19115672342589032,0.479847372123098,16.0,16.0,0.02436071875081325
35,16,16,16,1.9861470103263854,480.0,0.006858689999353374,0.03450118000037037,1.929669226552941,0.5096736328888183,0.1976451756756846,0.48001323194282297,16.0,16.0,0.027825525000025664
36,16,16,16,1.9690616965293883,480.0,0.005982189999485854,0.034788710000430004,1.9249191069529952,0.5165523307896445,0.20112259480229658,0.48657668898521594,16.0,16.0,0.02741438749990266
37,16,16,16,1.974529504776001,480.0,0.005811119999998482,0.03556211000031908,1.9185099510422121,0.5110175036349207,0.19681693494881053,0.4795956953969121,16.0,16.0,0.029492549999304174
38,16,16,16,1.9588646650314332,480.0,0.006295839999074815,0.03520940999951563,1.9096470452319818,0.5114098158182006,0.1972330960252803,0.4799309745314776,16.0,16.0,0.029827006250343402
39,16,16,16,1.9524325728416443,480.0,0.006401689998892834,0.0389370399992913,1.9019663434195226,0.5121659131289197,0.1971664884103193,0.48015349966297177,16.0,16.0,0.030174793750120443
40,16,16,16,1.9416983989959067,470.0,0.006209140850671944,0.03659372638212517,1.8935146153310953,0.5093633791582587,0.1961798373480104,0.4768850176642995,16.0,16.0,0.02906991874851883
41,16,16,16,1.930700351866029,417.0,0.007502383452250954,0.04036672518013017,1.8847161919262405,0.510101320197227,0.1964358445519626,0.47769107291907864,16.0,16.0,0.032291906249156455
42,16,16,16,1.9266015692266123,431.0,0.006203156149061018,0.035984913457762106,1.8796160379098916,0.5074732484622707,0.19556640538629882,0.47505178546683885,16.0,16.0,0.029189387500082375
43,16,16,16,1.9182549715042114,432.0,0.00559442222341507,0.02934905555594014,1.8703653598128485,0.5049668832275391,0.19259976849138946,0.47214781470956263,16.0,16.0,0.023415099999965605
44,16,16,16,1.9347862127572655,419.0,0.00491874964131478,0.026947340334150614,1.8635903606518802,0.5033251833083452,0.1907732600421506,0.47039587747938383,16.0,16.0,0.02835378125018906
45,16,16,16,1.9149551701832968,415.0,0.005287599999034014,0.0343980877102859,1.8578120485355467,0.498213532833989,0.18034777819520945,0.4649117365615385,16.0,16.0,0.02675000624913082
46,16,16,16,1.8904789023929172,432.0,0.00506547777897342,0.030807099997926142,1.8514023223223646,0.496295259178211,0.17849776343827786,0.46307824950285403,16.0,16.0,0.023489762498684286
47,16,16,16,1.921300212542216,432.0,0.005108722223667428,0.03025961111092733,1.8456189282076985,0.4952841461130541,0.1763188191563188,0.4618864363578726,16.0,16.0,0.022837343749415595
48,16,16,16,1.9338019594087805,419.0,0.005720099521915346,0.03192485179201292,1.83840585861352,0.497442928197087,0.17805937660896318,0.46440781694736677,16.0,16.0,0.026068250000207627
49,16,16,16,1.9662540789720266,419.0,0.004810857993113277,0.031078604056805105,1.838801334327263,0.4912487517705119,0.1749050562463312,0.4573525025337536,16.0,16.0,0.027364925000711082
50,16,16,16,1.9950607810701644,420.0,0.005886982857815123,0.029352728572848718,1.8376848828199521,0.48716466610973835,0.17533317090084188,0.45368827711249166,16.0,16.0,0.03169394375026968
51,16,16,16,1.9340801106558905,432.0,0.007082988888012349,0.04511858889034354,1.8381112548439187,0.48640723609882286,0.17613997210955704,0.4528253953943817,16.0,16.0,0.030366850000518752
52,16,16,16,1.9380616958324726,416.0,0.006352756729868885,0.03988057692318902,1.8337495927745515,0.4851559880936783,0.17544011123802059,0.4507968441962647,16.0,16.0,0.03395392499987793
53,16,16,16,1.9163718170293882,358.0,0.00645798435602168,0.03635588994270188,1.8283390261294126,0.48656991104892644,0.1760842460718238,0.45281757118198623,16.0,16.0,0.031688668750575744
54,16,16,16,1.795686871397729,306.0,0.006216309805156426,0.040904525490523334,1.8220118495519388,0.4861805693997705,0.17436244883554022,0.45190673718483926,16.0,16.0,0.03208276250052222
55,16,16,16,1.908438464005788,288.0,0.006166933332375872,0.03667271666927263,1.8203368922352787,0.48701778722008093,0.1764121193980841,0.4522262216849413,16.0,16.0,0.028216606250225595
56,16,16,16,1.9717566967010498,288.0,0.005696150000100412,0.035718399999799054,1.8185242452105448,0.48344917136920706,0.17497303331461175,0.4485439772089949,16.0,16.0,0.03232912499925078
57,16,16,16,1.9735260390220803,282.0,0.006136214892978116,0.03645818085181205,1.8157533329761342,0.48168148594703286,0.17460184303930487,0.44601703583170427,16.0,16.0,0.03112586250063032
58,16,16,16,1.7267622971416112,201.0,0.0047436731339206995,0.03522073283571598,1.818719092013319,0.48002136023724506,0.17151823686072076,0.4435073279793052,16.0,16.0,0.025885956250476738
59,16,16,16,1.9757136685888195,179.0,0.005576124581416962,0.03157853240087237,1.810778372152311,0.4748860347034605,0.169407329241346,0.4370486762114802,16.0,16.0,0.02360328125041633
60,16,16,16,1.9579049673947422,187.0,0.004851409090649558,0.039069944919045904,1.8072444072630491,0.47507568960019686,0.16894796177744198,0.4374597686052304,16.0,16.0,0.027703356250185607
61,16,16,16,1.8539332151412964,144.0,0.005473599997155058,0.03573843333288096,1.8030975553907098,0.4760532706706723,0.1695862296241591,0.43843952352238436,16.0,16.0,0.025352425000164658
62,16,16,16,1.840527852376302,144.0,0.006619033335785692,0.04138440000194047,1.789992613403124,0.4764675902177335,0.16729636156647093,0.4381570163957138,16.0,16.0,0.02405699375003678
63,16,16,16,1.8125207821528118,144.0,0.004418566665359928,0.027077266667523265,1.7806801692794851,0.48440488227731576,0.1736496776155889,0.4473021329309758,16.0,16.0,0.029010062500674394
64,16,16,16,1.812393585840861,144.0,0.005311266667073748,0.03670216667039009,1.7718299235827337,0.48120846950538276,0.17244015538277632,0.4431466925921862,16.0,16.0,0.025544731250192854
65,16,16,16,1.8493797779083252,144.0,0.005846033333606708,0.03605883333269352,1.7748870333113411,0.4891473379753645,0.17798980812404167,0.45356907857809636,16.0,16.0,0.027529818749826518
66,16,16,16,1.8631410909735637,138.0,0.005774104347675229,0.04559900869935518,1.7668584731109362,0.4907875099623231,0.1799033578422435,0.45713720584504364,16.0,16.0,0.024717531250189495
67,16,16,16,1.7829970717430115,96.0,0.0053107000021554995,0.03484519999983604,1.7488044740473532,0.4910432783311907,0.18691580997096183,0.4560779246911783,16.0,16.0,0.026677837500301393
68,16,16,16,1.786990225315094,96.0,0.0073338000001967885,0.03641040000002249,1.7415497810769462,0.48947720733626787,0.1869696572392958,0.4536803896397002,16.0,16.0,0.028809737500523624
69,16,16,16,1.8352399872195335,93.0,0.0059628451586655916,0.03348330000247393,1.7418586015920052,0.49780828106850294,0.18711187284198166,0.4646091716259562,16.0,16.0,0.025962956250623392
70,16,16,16,1.93781316280365,96.0,0.0053547000024991576,0.03313954999612179,1.7494443891536664,0.4925906722420042,0.19187971213136631,0.45779401489971705,16.0,16.0,0.02820568750075836
71,16,16,16,1.2100133162278395,78.0,0.0036367769235557015,0.03429233077062795,1.7413288260884947,0.5071390182788066,0.20235252072389381,0.47431941417268114,16.0,16.0,0.027738456250972376
72,16,16,16,2.0177114009857178,48.0,0.005638999995426275,0.026060900003358256,1.748062580270833,0.5075004701155739,0.1917313907808383,0.4762546342957458,16.0,16.0,0.03130172500050321
73,16,16,16,0.0,31.0,0.000614699994912371,0.030314000003272668,1.748062580270833,0.5075004701155739,0.1917313907808383,0.4762546342957458,16.0,16.0,0.029512199998407596
