round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
40,114,114,114,0.9517287544715098,390.0,0.0062516110245875705,0.03675312076643772,1.0601453038997457,0.3786341857013667,0.27550009862901437,0.3745213792694623,113.0,113.0,0.01172797522117153
41,114,114,114,0.9736915101957082,398.0,0.00682311909161824,0.0472194987495682,1.0500811586348762,0.4159052715333939,0.2966862724939585,0.4192475775478769,113.0,113.0,0.013887433627768692
42,114,114,114,0.9389611960403503,378.0,0.007489554499987101,0.044679359786396304,1.0435039040033107,0.44071717625491647,0.3171293030571662,0.44596524649750413,113.0,113.0,0.013963710620099951
43,114,114,114,0.9350353993495519,371.0,0.008380158759916836,0.054856422099915855,1.0388635849081997,0.4475190513157855,0.3206013431841237,0.45284143193029835,113.0,113.0,0.013623706195184104
44,114,114,114,0.9599388433417037,339.0,0.006424310325337903,0.048007107668956,1.0286895815674841,0.4860162975007241,0.34176965889919997,0.49035511472563426,113.0,113.0,0.011660988495398757
45,114,114,114,0.9578502596732591,319.0,0.006962368964289861,0.047410105639553356,1.0179687986116401,0.5221759412959432,0.3664820241589819,0.5261738877191364,113.0,113.0,0.013818844248318172
46,114,114,114,0.9904782027006149,304.0,0.007693944407899261,0.04591797664637086,1.0023071985875769,0.56585822236369,0.3872458505073918,0.5666010492453923,113.0,113.0,0.01437611681390121
47,114,114,114,0.9582129086306657,259.0,0.006360821620708163,0.04350364671730837,0.9896292017567668,0.5910476263976864,0.40202905885686996,0.5877319951760026,113.0,113.0,0.013563232742604363
48,114,114,114,0.986645684436876,245.0,0.00614408244698413,0.054530567754587464,0.9778250821439075,0.6278979770191334,0.425347217850503,0.6183771163782823,113.0,113.0,0.013474847787483266
49,114,114,114,0.9759793884960222,243.0,0.006701676542149692,0.05343824362008853,0.9676186112932615,0.6441102789536836,0.43248452792318,0.632369237626684,113.0,113.0,0.012352421239226545
50,114,114,114,0.9719172849104954,260.0,0.006246014995513878,0.03883543730967526,0.9593402541001412,0.6514292288158907,0.43564777415066885,0.6392062095764391,113.0,113.0,0.011562816814011565
51,114,114,114,0.970871691270308,275.0,0.0070219359991923825,0.04964515490848995,0.9469664245063293,0.6765559180637175,0.46501873682443795,0.6610080501638955,113.0,113.0,0.013878767256417922
52,114,114,114,0.9738557778871977,260.0,0.0073691169248866996,0.04352579731001662,0.9277950565483584,0.7035977297564261,0.4979808987069058,0.6861389169309916,113.0,113.0,0.013789270796135183
53,114,114,114,0.8180442406992207,223.0,0.005662673544318774,0.044557609868647256,0.9110920296907907,0.7388631340486831,0.5300122987196085,0.718489713302406,113.0,113.0,0.013602167256413424
54,114,114,114,0.9920112121038597,179.0,0.006647651393259823,0.049494559219183124,0.8957059391200641,0.7594944825608184,0.5396170967385404,0.7353790415656855,113.0,113.0,0.014194371680851688
55,114,114,114,0.9971512126626435,161.0,0.006310259630492894,0.0572078080761271,0.8733335237709035,0.7801481172278085,0.5482039124115515,0.751419598317854,113.0,113.0,0.011103941592417732
56,114,114,114,0.6980576267782247,106.0,0.003261486798709364,0.035237583015465514,0.8726796768168731,0.7805192525254605,0.5474705479254761,0.7528083813026188,113.0,113.0,0.011330118584802037
57,114,114,114,0.9440757036209106,43.0,0.004038500002934597,0.028071799999452196,0.8620940156788474,0.7849975923872964,0.5534227658142028,0.7558875738796296,113.0,113.0,0.007445671681399185
58,114,114,114,0.9169063568115234,43.0,0.004395600000862032,0.01954459999979008,0.8566669963427705,0.7822863694688714,0.5525145307617131,0.7540265960400666,113.0,113.0,0.008778303539157904
59,114,114,114,0.8781965970993042,43.0,0.003666799995698966,0.026728500000899658,0.8561285290369517,0.7851780383007531,0.5582563754743695,0.7582052666193596,113.0,113.0,0.008006757522281053
60,114,114,114,0.9191522002220154,43.0,0.004800199996680021,0.019214600004488602,0.8421698254400685,0.7878751370166986,0.5601071186328016,0.7644132129200291,113.0,113.0,0.00912141062003
61,114,114,114,0.8751113414764404,37.0,0.0038225999887799844,0.02781130000948906,0.8353284505113543,0.8054634707894516,0.5698714849099831,0.7729720987403085,113.0,113.0,0.0073336699116764905
62,114,114,114,0.9696910381317139,37.0,0.0038949000008869916,0.022093999999924563,0.8206099151070966,0.8154434241785654,0.5875656973216259,0.777132790035171,113.0,113.0,0.008614669027748576
63,114,114,114,0.9339196085929871,38.0,0.004354600008809939,0.022354400003678165,0.7992114697048901,0.8209378780098022,0.590019928659905,0.781414952639613,113.0,113.0,0.0079347247790197
64,114,114,114,0.8894973397254944,38.0,0.004542700000456534,0.024314899987075478,0.7952172940162938,0.8185964723026838,0.594108462585839,0.7810388703870147,113.0,113.0,0.01065594778680531
65,114,114,114,0.8463349342346191,38.0,0.0046131999988574535,0.027232199994614348,0.7934444962651825,0.8135132561372407,0.5837031720835653,0.7781026071068824,113.0,113.0,0.00983995132728282
66,114,114,114,0.8568472862243652,38.0,0.0038006000104360282,0.02282569999806583,0.7821154565639454,0.8159471173380428,0.5866234758887219,0.7761499411604283,113.0,113.0,0.008129807078744186
67,114,114,114,0.0,20.0,0.0005492999916896224,0.02239680000639055,0.7821154565639453,0.8159471173380428,0.5866234758887218,0.7761499411604282,113.0,113.0,0.008310087610847951
