round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
28,60,60,60,1.510995626449585,64.0,0.007830300004570745,0.01659329999529291,1.5328395760428988,0.3103689249673469,0.1542195037228023,0.24240825881339018,60.0,60.0,0.009367823333013803
29,60,60,60,0.8887416294642857,56.0,0.004606985711559121,0.016768257146135772,1.533901590099043,0.29366554344598295,0.1516486150955964,0.23605115586170736,60.0,60.0,0.01177243833274891
30,60,60,60,1.5226249694824219,32.0,0.010025399998994544,0.018398300002445467,1.5271580274812437,0.3410348528165336,0.18974437438106273,0.2813585958861396,60.0,60.0,0.011601920000248355
31,60,60,60,1.5704715251922607,32.0,0.007329600004595704,0.017486400000052527,1.5292371227791115,0.3296068060889023,0.17434245726710365,0.26907707164805483,60.0,60.0,0.009566433332899275
32,60,60,60,1.7144542932510376,32.0,0.012245400008396246,0.021142199999303557,1.5382049492123702,0.32312501327871745,0.17858592935269094,0.26915087079970956,60.0,60.0,0.012726488333040227
33,60,60,60,1.6491018533706665,32.0,0.009437100001377985,0.029922200003056787,1.5551401636451676,0.3235550927951266,0.17192326859004092,0.26963030758544954,60.0,60.0,0.010223986665611544
34,60,60,60,1.7165709733963013,32.0,0.007301700010430068,0.0157865000073798,1.5839864164849742,0.32720000693448736,0.1775286092736006,0.27262048762132146,60.0,60.0,0.011923116666002898
35,60,60,60,1.6839697360992432,32.0,0.009613400005036965,0.012666499998886138,1.6309047572342799,0.3153137003775783,0.17061935357325134,0.2643415983069814,60.0,60.0,0.014230606667115352
36,60,60,60,1.610769271850586,32.0,0.009125800002948381,0.023422199999913573,1.71164254313389,0.28794958123761205,0.1568204663457504,0.24605452825859542,60.0,60.0,0.013277006665399918
37,60,60,60,1.6153756380081177,32.0,0.019203600008040667,0.03232560001197271,1.8252102080798926,0.29719769411944863,0.16734295667212942,0.2552421103829797,60.0,60.0,0.00998749333472612
38,60,60,60,0.0,7.0,0.0010059000051114708,0.015282799999113195,1.8252102080798926,0.2971976941194487,0.16734295667212942,0.2552421103829797,60.0,60.0,0.010485898333475538
