round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
24,114,114,114,1.9583204741119056,744.0,0.00766615913752141,0.019943223657181628,2.1281724712899956,0.2361075362401706,0.09603926802058728,0.19729784179516094,113.0,113.0,0.014201345131964324
25,114,114,114,1.8559826040626468,665.0,0.011585006316755268,0.032669650375316994,2.1227006471716905,0.24219271250275656,0.09718147819221036,0.20468747097745826,113.0,113.0,0.016922185840847516
26,114,114,114,1.9329411149024964,640.0,0.01329072500084294,0.03352280500039342,2.117304409283685,0.24803802202558817,0.09974689548429137,0.2115320575652288,113.0,113.0,0.015673305308992306
27,114,114,114,1.9247009464951812,610.0,0.013626677704331862,0.035320293769377786,2.1131790884439714,0.25323022370089565,0.10148350411050053,0.21647800320121913,113.0,113.0,0.016135507078575532
28,114,114,114,1.9086122208282728,595.0,0.011717493950091928,0.03344821882465494,2.1100836353279946,0.2591804042450644,0.10110990930654208,0.2220842823743303,113.0,113.0,0.014734606194439698
29,114,114,114,1.7007264038846162,562.0,0.010304830959835256,0.03267353594221723,2.1044999420205364,0.2598516265680366,0.10087114751639192,0.2234421300348256,113.0,113.0,0.01403688849580981
30,114,114,114,1.7688004866890286,506.0,0.010759210669384485,0.03248248181692113,2.096458772946724,0.26044909536396815,0.09972064983227873,0.22403105992107716,113.0,113.0,0.015967738936604744
31,114,114,114,1.7578517482869296,478.0,0.011523548536666057,0.03674575397772783,2.0878391991813734,0.2631402452878759,0.0999220656872587,0.2273434127035008,113.0,113.0,0.015821448673568335
32,114,114,114,1.849191182220037,434.0,0.012119984327872339,0.03836522258200934,2.0810644963410367,0.2721208583875688,0.10115862426021373,0.23367477507797305,113.0,113.0,0.015306123893834709
33,114,114,114,1.7086502171769926,395.0,0.009714103038231194,0.036862475190000736,2.0727253265523093,0.28531444665878963,0.10711939590120936,0.24314288509855925,113.0,113.0,0.015387053982240346
34,114,114,114,1.849397442557595,352.0,0.014658381818497384,0.05214807272502433,2.0624257641877617,0.2859848741534812,0.10591034151698533,0.24355433619186623,113.0,113.0,0.016155250442103045
35,114,114,114,1.8115478970787742,352.0,0.012060527273041027,0.040624590909415434,2.0510698763181727,0.2860117108381079,0.10622295316887505,0.2439865602118494,113.0,113.0,0.014409702653822538
36,114,114,114,1.836195620623502,352.0,0.01140161817999218,0.036047936362923465,2.044343843391417,0.2907426350797931,0.10899651220360562,0.2472067976187799,113.0,113.0,0.01400139292087035
37,114,114,114,1.8197906402770632,334.0,0.011588644314923987,0.038265568864027114,2.040882483752203,0.29099006588648496,0.1066394837113319,0.24770293489780326,113.0,113.0,0.011772612389743708
38,114,114,114,1.8996770143508912,320.0,0.008412409997254145,0.028705339998123237,2.0358397696805426,0.2927241537223926,0.10999106151932361,0.24845515117209674,113.0,113.0,0.01019653893901093
39,114,114,114,1.94588965177536,320.0,0.008615460003784391,0.03223615000315476,2.0331449608507164,0.291547182497767,0.10823793438857515,0.24773919285568716,113.0,113.0,0.009734630088792677
40,114,114,114,1.8967388153076172,310.0,0.008486727739012078,0.034995514191987535,2.030570998679202,0.2908578087624177,0.10744436395737902,0.24546814877770745,113.0,113.0,0.010185374336191494
41,114,114,114,2.012078947491116,288.0,0.00829673333080589,0.027968888885677896,2.028111656284743,0.2883144602628603,0.10539829789423993,0.24606491137204523,113.0,113.0,0.010416570796932102
42,114,114,114,1.8049576150046454,288.0,0.007970633332863346,0.03284162222310746,2.0251905021568004,0.28866691523154153,0.10468774217386011,0.24677402409619414,113.0,113.0,0.010324248672793702
43,114,114,114,1.787509282430013,288.0,0.007799466666054084,0.028883977776988305,2.024711871774437,0.2913191266637195,0.10525537834855685,0.24878871218476234,113.0,113.0,0.009062931858481163
44,114,114,114,1.741009407573276,288.0,0.006893155556301483,0.025870311111147102,2.027308141836696,0.29040118996782693,0.10479855319049472,0.24734019109959016,113.0,113.0,0.011225636282897621
45,114,114,114,1.7647993564605713,288.0,0.011698844444860393,0.03981308889019096,2.0174507224024003,0.28869979154020436,0.10618857899569627,0.246797714094024,113.0,113.0,0.016621409734969637
46,114,114,114,1.6519870493147109,288.0,0.012088011111093996,0.04544011111203064,2.013498873860291,0.288848784540833,0.10837467397925199,0.24719297798857437,113.0,113.0,0.016011896458983967
47,114,114,114,1.7739963266584609,288.0,0.013198622222666422,0.04421835555533309,2.0111512778090175,0.28725644794550825,0.10775326294993676,0.24602007479287125,113.0,113.0,0.016845542476749444
48,114,114,114,1.9251454671223958,288.0,0.01062685555694366,0.03723575555583617,2.0116588816772896,0.28567785689141756,0.10573470150503313,0.24428407213694925,113.0,113.0,0.01637061327436745
49,114,114,114,1.9053267770343356,288.0,0.015166122220560081,0.051871444446280494,2.0179856684448523,0.28794602575256545,0.1084329476944223,0.24445772281330894,113.0,113.0,0.01646083451287751
50,114,114,114,1.9216570456822712,288.0,0.014948055553961441,0.04901612222278749,2.020201284182835,0.28590374264092544,0.10595177455452486,0.244370660223475,113.0,113.0,0.01582833805285802
51,114,114,114,1.8831163379881117,288.0,0.01474722222256888,0.0480587555583851,2.0174107089034092,0.28660748278184134,0.10813125978524331,0.24573080959164964,113.0,113.0,0.014975905310351244
52,114,114,114,1.577161197930994,284.0,0.021955932393378223,0.06943234506995306,2.019414820385751,0.2853013013728584,0.10557089372074711,0.24227895185866014,113.0,113.0,0.015130777875619809
53,114,114,114,1.5564683015681495,242.0,0.0101035553710641,0.03827516611714555,2.025180201560911,0.28772734802351463,0.1060011943007141,0.24406487387006115,113.0,113.0,0.016924630087672577
54,114,114,114,1.6500114324141522,196.0,0.012633171428484385,0.04245426734506713,2.045205368311545,0.2841869250446791,0.10649807792765574,0.2415733508877841,113.0,113.0,0.01721476814057987
55,114,114,114,1.6491248806317647,192.0,0.011138300001524234,0.04864321667021917,2.0747672800060877,0.2829060270666963,0.10649073281472424,0.2407940579791299,113.0,113.0,0.01728598230139278
56,114,114,114,1.8065710067749023,192.0,0.011670133331790566,0.04115548333114324,2.09064778713144,0.2792551618435787,0.1032304995191689,0.23595663326384714,113.0,113.0,0.01821626283177401
57,114,114,114,1.597330811203167,186.0,0.012489723657997656,0.05086516129304855,2.11926900860271,0.28075761013450873,0.10390743620874322,0.2362634676479958,113.0,113.0,0.011085877875849992
58,114,114,114,1.7380932995872775,137.0,0.007178343066021147,0.027986596346842158,2.0705356917946323,0.2728246189524066,0.10146803657873235,0.23581656672210374,113.0,113.0,0.011348127434339243
59,114,114,114,1.8607629537582397,128.0,0.009616399998776615,0.0334453499999654,2.06582426945082,0.2779550125385124,0.1030464268465221,0.2379275334436225,113.0,113.0,0.011874978761786215
60,114,114,114,1.2385638167218465,123.0,0.005486121951560755,0.03307669186442655,2.097833691838286,0.2799740541972755,0.10362489891798293,0.23608136424102572,113.0,113.0,0.010574453982701772
61,114,114,114,1.5150799751281738,96.0,0.007595899999917795,0.036903533332709536,2.107269575023797,0.28496561213794264,0.10462960512688907,0.23954393344287053,113.0,113.0,0.009924383186122229
62,114,114,114,1.288327932357788,96.0,0.007321500001125969,0.032954166672425345,2.20726289065339,0.2764044939316275,0.10075847449701124,0.232776395280158,113.0,113.0,0.010352186726914117
63,114,114,114,1.3772393465042114,96.0,0.007254066668489638,0.03472373333352152,2.2530100431616313,0.2714162668928196,0.09752030052002872,0.2282526222592662,113.0,113.0,0.010276905310302108
64,114,114,114,1.2379930019378662,96.0,0.008409600001565801,0.034421066666254774,2.382053899859495,0.27090412208695025,0.09782147473655105,0.22658840239947559,113.0,113.0,0.011375724779446074
65,114,114,114,1.8661977052688599,96.0,0.008154900002409704,0.023706799998763017,2.3186395829007,0.28792059989533114,0.1063723210389853,0.23860152833736234,113.0,113.0,0.01020873274406381
66,114,114,114,0.9620396508110894,90.0,0.0055155622210198395,0.029755373333399702,2.442828008268498,0.2904306310505789,0.10772932070640781,0.24096477893022253,113.0,113.0,0.01136580796459529
67,114,114,114,1.3691123723983765,64.0,0.012406049994751811,0.051042000006418675,2.413119906539586,0.2816111306865822,0.10336771294943661,0.23310938054046795,113.0,113.0,0.01944480088551784
68,114,114,114,1.201235592365265,64.0,0.015106600003491621,0.05248289999872213,2.5560417688044788,0.27942669146152244,0.10079342619701537,0.23150884337410016,113.0,113.0,0.02040270265499315
69,114,114,114,1.6722133159637451,64.0,0.01877714999136515,0.06878510000387905,2.318010422561109,0.2820149822035105,0.10532872437938494,0.237026272929295,113.0,113.0,0.016934636283348587
70,114,114,114,1.931278645992279,64.0,0.014915300002030563,0.052961699992010836,2.3680973355355257,0.2771100636714272,0.1058001362660045,0.22966588915251682,113.0,113.0,0.016132861061976703
71,114,114,114,1.6085511912470278,46.0,0.008731652166360342,0.04422949131011315,2.122480308841232,0.2811361140471032,0.10301864678733198,0.23666002069071887,113.0,113.0,0.01842178672550048
72,114,114,114,2.3620386123657227,32.0,0.009276699987822212,0.03356919999350794,2.0373307371080966,0.2837096334511903,0.1049278828526094,0.23996377862308038,113.0,113.0,0.019567261062242065
73,114,114,114,0.0,15.0,0.0009600000048521906,0.030072100009419955,2.0373307371080966,0.28370963345119027,0.1049278828526094,0.23996377862308033,113.0,113.0,0.016811892920043897
