round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
14,12,12,12,1.9831601083278656,384.0,0.016400483339869727,0.03758396666914147,2.124158387735927,0.03252502021037279,0.015323714243307746,0.02708112911833044,12.0,12.0,0.033121133339591324
15,12,12,12,2.0276550352573395,384.0,0.08211197499622358,0.02519052499944034,2.1274961393654483,0.029429628306841354,0.014381748556561076,0.02202336307367735,12.0,12.0,0.024554958331767313
16,12,12,12,2.101883331934611,384.0,0.019842708332968566,0.01971188333603398,2.1298724405675205,0.027491643810717323,0.01239257021162877,0.018890512273390992,12.0,12.0,0.01986922500024472
17,12,12,12,2.1083484490712485,384.0,0.10295712500131533,0.020880916662766442,2.133993829964173,0.02749164381071732,0.01184362838719701,0.01881362249061864,12.0,12.0,0.02547045000149713
18,12,12,12,2.0863307416439056,384.0,0.033565391667555865,0.051224425005784724,2.136857579800884,0.02555365931459329,0.011319988669596728,0.01574306981009165,12.0,12.0,0.018063399996511482
19,12,12,12,2.0505416989326477,384.0,0.015541650003190929,0.01680291666222426,2.1416096510358313,0.02167769032234523,0.016361545657422958,0.010056768301589683,12.0,12.0,0.016558558333296485
20,12,12,12,2.042193512121836,384.0,0.017582741667865776,0.020944358334721375,2.1489969382858676,0.02167769032234523,0.009151392912761028,0.00894925608633673,12.0,12.0,0.06573225833562901
21,12,12,12,2.005263606707255,384.0,0.013290950000130882,0.016332408333255444,2.1532722234721997,0.020607761381776755,0.008835558867943911,0.007093166822919757,12.0,12.0,0.027478383335013252
22,12,12,12,1.9661617974440257,384.0,0.07381179166744307,0.016914049997770537,2.1561002698415304,0.022545745877900786,0.009711100498060503,0.010713787530521207,12.0,12.0,0.026056700002906535
23,12,12,12,2.045576721429825,384.0,0.07018915833274757,0.016212341661836643,2.159920016897092,0.02060776138177675,0.00939681158878041,0.00717807779536611,12.0,12.0,0.02484814165897357
24,12,12,12,2.04228475689888,384.0,0.06847251666234418,0.014272383331748037,2.1574264300991213,0.0197397058262212,0.014762434201971453,0.0027028321993258354,12.0,12.0,0.04083444167190464
25,12,12,12,2.0282734831174216,384.0,0.09073084166933161,0.015231875001821512,2.160586713434723,0.01866977688565272,0.006901688400386297,0.003100707687718401,12.0,12.0,0.02883195832934386
26,12,12,12,1.8968233205677676,373.0,0.05823089571221202,0.015327773190973622,2.163094566432936,0.01944138182392433,0.0070197247814896896,0.004611864558214564,12.0,12.0,0.01579560833973422
27,12,12,12,1.9924427596005527,352.0,0.014221572724636644,0.014645472724541005,2.168638037333102,0.017801721330097164,0.0065006068153443215,0.002864364396078774,12.0,12.0,0.015956350005581044
28,12,12,12,2.0414228439331055,352.0,0.013875172727487305,0.01432410908587785,2.172392199171002,0.017497140433411006,0.006254085312399377,0.005062879689405268,12.0,12.0,0.060002191664049555
29,12,12,12,2.0581682920455933,352.0,0.014948045459194955,0.015860718182838438,2.161583266858815,0.017497140433411003,0.006281126276157133,0.00507177666834363,12.0,12.0,0.014678716666821856
30,12,12,12,1.9281996578150402,346.0,0.014126138147767472,0.014379665897513142,2.1526406702061154,0.017497140433411006,0.006603821569482125,0.005155951318588255,12.0,12.0,0.01700848333227138
31,12,12,12,2.1446575999259947,320.0,0.01592110999627039,0.015497440006583929,2.146846099599495,0.024606928793199367,0.009481693563565895,0.017097318316923783,12.0,12.0,0.035127608328669645
32,12,12,12,2.1975343227386475,320.0,0.015040270000463351,0.014212760000373238,2.145913062996385,0.02011653614491198,0.007416781361019518,0.007425022976500006,12.0,12.0,0.016924024993689574
33,12,12,12,2.2095677137374876,320.0,0.014019249999546447,0.01874268999090418,2.1477919580663154,0.024606928793199364,0.009396901248862445,0.017137498925459026,12.0,12.0,0.01613063333449342
34,12,12,12,2.1797131061553956,320.0,0.060551309998845684,0.0358095699979458,2.1481480088756624,0.02582369042662767,0.010794064101480531,0.01518613329459925,12.0,12.0,0.015578858336084522
35,12,12,12,2.1866095542907713,320.0,0.013839140004711226,0.01342871000233572,2.145460764018996,0.02582369042662766,0.019760315179805855,0.016568380981580113,12.0,12.0,0.015464399997047925
36,12,12,12,2.1875372171401977,320.0,0.012758280002162791,0.012499409998417832,2.145049075186625,0.02133329777834028,0.014296626265107108,0.014308206065406484,12.0,12.0,0.015499383334827144
37,12,12,12,2.163328671455383,320.0,0.10485820999892895,0.015883290002238936,2.146477758198642,0.01934493120664037,0.007242346481803802,0.012495022556491757,12.0,12.0,0.015738250001353055
38,12,12,12,2.0386823102881344,301.0,0.014094518271427249,0.013906405319052089,2.142174830624103,0.020806919510733945,0.009312212114583192,0.012788356292953303,12.0,12.0,0.01562975833561116
39,12,12,12,2.155673371420966,288.0,0.013059666671324521,0.014007511108906733,2.1276098435936635,0.08449516641501513,0.018419534016028943,0.08251498030847292,12.0,12.0,0.02977481666797151
40,12,12,12,2.180466890335083,288.0,0.014476233339842616,0.014419266663026065,2.1149714754576703,0.09129122529440735,0.01906745219071329,0.08664259179454999,12.0,12.0,0.01665862500279521
41,12,12,12,2.1451862388186984,288.0,0.013879744449190589,0.015269255556631833,2.1056430750801285,0.10210188145262572,0.022773319981886517,0.1036482688217643,12.0,12.0,0.03635073333134642
42,12,12,12,1.9877030112526632,275.0,0.013303005818743259,0.014743668362709947,2.1064976227123458,0.09154848808673234,0.022892462233066655,0.10329975409412,12.0,12.0,0.016905600001337007
43,12,12,12,2.0908588426081893,229.0,0.013750409169832252,0.016377741046322055,2.1142751360080005,0.03315008824096408,0.011776203065681537,0.03981966699098846,12.0,12.0,0.016608108332244836
44,12,12,12,2.134432179587228,224.0,0.015047771423789007,0.01678048572336723,2.127744745638086,0.03382726600147517,0.012116939894512783,0.04149344148626971,12.0,12.0,0.015063083330460358
45,12,12,12,2.1355486937931607,224.0,0.1525729142802967,0.013930214286249663,2.1490550037012337,0.03212575925610877,0.016372222327101466,0.03695793140910128,12.0,12.0,0.015533258330833632
46,12,12,12,2.109334332602365,224.0,0.012404314288037963,0.014039457147841208,2.1752616417682074,0.03510204938890094,0.01701997101532945,0.04356140467123625,12.0,12.0,0.013483391672101183
47,12,12,12,2.0886456625802174,224.0,0.01353177143443775,0.014370328572113067,2.206627062996804,0.03582086030508028,0.015954144669404344,0.04451589341890428,12.0,12.0,0.014575916665004721
48,12,12,12,1.696228224996458,193.0,0.02419115543299731,0.02475826580085251,2.2326293040517813,0.04003858666427951,0.01757655686547332,0.04811616405038325,12.0,12.0,0.05741179999555849
49,12,12,12,1.822092121150218,147.0,0.010122019723913044,0.014084317017192984,2.2466506397199217,0.03688181709520374,0.018900510548063697,0.045015341774763164,12.0,12.0,0.013446725002722815
50,12,12,12,0.8250628121291534,79.0,0.006119365828948779,0.014261394929246907,2.2219662635279263,0.03379595593727037,0.015138025936257479,0.04127691862494507,12.0,12.0,0.012614391666526595
51,12,12,12,2.017902374267578,32.0,0.012740499980282038,0.017603899992536753,2.2046874381594614,0.031200761421048717,0.015298215486696251,0.036228875282553495,12.0,12.0,0.06568256667378591
52,12,12,12,0.0,22.0,0.0009736000210978091,0.013455099979182705,2.204687438159462,0.03120076142104872,0.01529821548669625,0.036228875282553495,12.0,12.0,0.016616425001605723
