round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
60,16,16,16,1.4270348277518419,123.0,0.0042967227622639475,0.036153032521022074,2.0482051926272136,0.33977704520679025,0.06889288478402544,0.30127356759362556,16.0,16.0,0.028064543749678705
61,16,16,16,1.8166406949361165,96.0,0.006016233329622385,0.04320733333346046,2.0492554778433694,0.33895400802719733,0.06835653651520829,0.2996234615834503,16.0,16.0,0.03206936874948951
62,16,16,16,1.8050377368927002,96.0,0.006309500000497792,0.041934900002767485,2.0705261420900065,0.33930005010508696,0.06850203552409634,0.30018400758278313,16.0,16.0,0.028796993749892863
63,16,16,16,1.7981319030125935,96.0,0.005434300001070369,0.041415466665057465,2.112798396296995,0.3340938578502725,0.06424178427413203,0.2909435136137791,16.0,16.0,0.03432184375105862
64,16,16,16,1.7749885718027751,96.0,0.00575833333277842,0.042089200001404,2.1748336781453954,0.3319143093060194,0.06238337379557505,0.2860883240653816,16.0,16.0,0.03959143749943905
65,16,16,16,1.8920434315999348,96.0,0.006062099998719835,0.04483876666684713,2.161557510305354,0.32959851292212566,0.06076107962791856,0.2814647421792459,16.0,16.0,0.0279880187508752
66,16,16,16,1.264095221625434,90.0,0.003962884443171788,0.0235102466676229,2.2174336381932136,0.32894156845029393,0.06032128806280017,0.2801806393825472,16.0,16.0,0.02499865625077291
67,16,16,16,1.795234739780426,64.0,0.0061707999993814155,0.04100374999688938,2.248002327020301,0.32759258654984147,0.05992001212131677,0.27754569255847383,16.0,16.0,0.06676368750049733
68,16,16,16,1.6951834559440613,64.0,0.014874550000968156,0.09302409999872907,2.3230132954133618,0.32763041689937256,0.06016371849181658,0.27798936474922364,16.0,16.0,0.036550600001191924
69,16,16,16,1.8362003564834595,64.0,0.009172900001431117,0.060825749998912215,2.2962229364281455,0.32898765580976524,0.060531292037098304,0.2802844533598683,16.0,16.0,0.04713066250042175
70,16,16,16,1.924235224723816,64.0,0.01253165000161971,0.07006404999629012,2.378968591826891,0.327456716984624,0.059699313475009466,0.27725768867119227,16.0,16.0,0.0537996000007297
71,16,16,16,1.4886443096658457,46.0,0.007356213046359303,0.06072533477993641,2.329821032581841,0.3295051871302704,0.06077389608311343,0.2813101964603146,16.0,16.0,0.04194184375091936
72,16,16,16,2.154664993286133,32.0,0.007116699998732656,0.03561259999696631,2.2732925015069063,0.3303600134779525,0.06275135760428556,0.2831157175993302,16.0,16.0,0.035759243748998415
73,16,16,16,0.0,15.0,0.0007506000038119964,0.03798500000266358,2.2732925015069068,0.3303600134779526,0.06275135760428556,0.2831157175993302,16.0,16.0,0.027503606250775192
