round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
23,115,115,115,2.5337534695863724,512.0,0.02248695624894026,0.022092006250204577,2.5630389178798905,0.06860021400979995,0.02399539966110185,0.029172971308194358,115.0,115.0,0.013907393043273654
24,115,115,115,2.526256248354912,512.0,0.02351166875087074,0.02603773124883446,2.562533017667383,0.07208076099859623,0.024743033129409668,0.03020348158527527,115.0,115.0,0.01174677739226077
25,115,115,115,2.541316568851471,512.0,0.025213306250407186,0.0209004249991267,2.56219293537617,0.06811965249259684,0.023558014178713064,0.028111951211660186,115.0,115.0,0.012781102609132296
26,115,115,115,2.451341274969592,501.0,0.01870312654731508,0.022573487027587755,2.5619220821419937,0.07335955829351247,0.025284571794465954,0.031048385407965354,115.0,115.0,0.011109362607669976
27,115,115,115,2.549371035893758,480.0,0.013579126665717922,0.017515560000902042,2.561734256555913,0.07482561504335833,0.0254873100826854,0.03237445602765478,115.0,115.0,0.01382982608680006
28,115,115,115,2.5509708722432456,480.0,0.024685640000582983,0.020899380000385766,2.561401105285651,0.07086634363762807,0.025071386540403976,0.031056084167062927,115.0,115.0,0.011865406087599695
29,115,115,115,2.5596516927083335,480.0,0.019025346665875985,0.02131732666748576,2.5611232272009157,0.07040002434630507,0.025105201065610636,0.030975377611613814,115.0,115.0,0.011837780000844404
30,115,115,115,2.4429244029371042,474.0,0.021380359072995642,0.018035432911845894,2.561120644574975,0.06959775323565788,0.025001072586669535,0.03060199340842947,115.0,115.0,0.012428696521775513
31,115,115,115,2.570935713587333,417.0,0.018931617986087574,0.020557165945217358,2.561064717196673,0.06929345214464808,0.02412877163248877,0.031177698127962963,115.0,115.0,0.013436639130130693
32,115,115,115,2.4633247375488283,400.0,0.017549120003241114,0.01733003599976655,2.561006248607401,0.07334224166922997,0.025788153488954912,0.033117847429199994,115.0,115.0,0.011580672174307477
33,115,115,115,2.3713130850009816,378.0,0.026555842855867002,0.0156290238090574,2.5610117962356234,0.07336644357475554,0.025212428390482048,0.03273887337240181,115.0,115.0,0.006917470435070319
34,115,115,115,2.3091425432477677,350.0,0.010658009714929254,0.009330614856277992,2.5609900769102283,0.07322759761671539,0.025529457016084982,0.03310174793442091,115.0,115.0,0.0080948599990022
35,115,115,115,2.5102952241897585,320.0,0.01035688000411028,0.008886670001083985,2.560991849259647,0.07172275352565198,0.02697532167503274,0.03262845659153489,115.0,115.0,0.0072327799995116
36,115,115,115,2.5152689933776857,320.0,0.010449420000077226,0.00854503000009572,2.5610786355454302,0.07156554298286477,0.02664774995294271,0.03233633378166868,115.0,115.0,0.007627443478786913
37,115,115,115,2.5275845289230348,320.0,0.012159689998952672,0.009845969996240456,2.5608270093934493,0.07051188006953478,0.025367675086829782,0.03184913123543243,115.0,115.0,0.008715093042321868
38,115,115,115,2.4662850212021126,301.0,0.010883075750179192,0.01040202757368596,2.5602328193227577,0.07910398549624499,0.026588963740600786,0.039923188660514905,115.0,115.0,0.007897678260823065
39,115,115,115,2.6067163944244385,288.0,0.011210288891258339,0.010591500000575453,2.559470546894756,0.07698229353323773,0.025318722775166086,0.0389684195175022,115.0,115.0,0.006866070435068611
40,115,115,115,2.589837842517429,288.0,0.011046255555508347,0.010768288885527808,2.558648161166247,0.0768340312865762,0.024873825786953727,0.03856309492784867,115.0,115.0,0.009675679130494878
41,115,115,115,2.593302461836073,288.0,0.014284377776978848,0.013255833332853703,2.558307704411237,0.07792612742490672,0.02573191414409845,0.03924628397958275,115.0,115.0,0.008927150434718225
42,115,115,115,2.40915771484375,275.0,0.011026066545957953,0.010776621453114785,2.558066429248913,0.07904860256307257,0.02675057021956312,0.040423757032037655,115.0,115.0,0.012024754782728648
43,115,115,115,2.513030939227108,229.0,0.028500436680385332,0.01963804672388553,2.5581453655860407,0.07856315191160719,0.026491651808397382,0.04046103714476323,115.0,115.0,0.019137975651487383
44,115,115,115,2.561112471989223,224.0,0.14867688571393955,0.022056142857763916,2.558394078012214,0.07876413671680897,0.026566410976493912,0.04038987354629873,115.0,115.0,0.019877454782734907
45,115,115,115,2.5442075048174178,224.0,0.09031871428305749,0.05436397142641779,2.5586999006305935,0.07847581459808606,0.0273010388200036,0.04018581947299362,115.0,115.0,0.024964352173011992
46,115,115,115,2.5339409623827254,224.0,0.019418414287169332,0.021425399997886934,2.558807257217495,0.0782218279394121,0.028280905469160147,0.04144097538753135,115.0,115.0,0.023924946087113905
47,115,115,115,2.2096686940556682,223.0,0.014812627802822205,0.016259968167117635,2.5590111384256504,0.0750212126067225,0.026272437754939763,0.03970037687015673,115.0,115.0,0.03286769217406602
