round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
16,115,115,115,2.4951826539386865,563.0,0.027196909945428605,0.03265363783392597,2.573516669118942,0.08092694071107895,0.028674066994057733,0.03569716281759905,115.0,115.0,0.01413813217406404
17,115,115,115,2.583545712863698,544.0,0.01402745294292211,0.018913029409732725,2.573461608827369,0.08241344641269072,0.02989552685419355,0.0364249309495414,115.0,115.0,0.016282120869373497
18,115,115,115,2.5830225103041706,544.0,0.011907405881656279,0.02008574117687257,2.5737608183188203,0.08132392086306836,0.029913841611970114,0.03653292432290659,115.0,115.0,0.014027371304109693
19,115,115,115,2.567598160575418,544.0,0.01387461764662636,0.020532117648091278,2.5737475417981406,0.08063217486821947,0.03128718092270448,0.036982088267572814,115.0,115.0,0.016142078260536832
20,115,115,115,2.55835503690383,544.0,0.014152029410230598,0.01906914705742726,2.5738683569342236,0.0791306418033081,0.031882389981572494,0.03724460940393058,115.0,115.0,0.01699647565154642
21,115,115,115,2.556180174712541,514.0,0.016739625677512596,0.024138051749522806,2.5740193062197383,0.07720547240467063,0.031131798565553176,0.03641149384966797,115.0,115.0,0.016786399999577754
22,115,115,115,2.5515317767858505,512.0,0.01385759374988993,0.016763156249908207,2.5741624261360774,0.08576971257190272,0.03522881744446368,0.04153699021093671,115.0,115.0,0.01702659130387474
23,115,115,115,2.541782781481743,512.0,0.03029601250000269,0.023652874999243068,2.574063440309242,0.0795271484134332,0.03420516608168922,0.03971746066131572,115.0,115.0,0.0143506582602403
24,115,115,115,2.5504040122032166,512.0,0.032817275000525115,0.025090668748816825,2.5739135455559135,0.08129761771868299,0.030368436061336424,0.039530332317181616,115.0,115.0,0.01164069739132411
25,115,115,115,2.545359492301941,512.0,0.012518006251411862,0.01756440625013056,2.5739555139542385,0.077620666014968,0.027914143645373656,0.03773052794447788,115.0,115.0,0.013235638261286785
26,115,115,115,2.4304809722595824,501.0,0.013834805188197716,0.02269197624811564,2.574750058860733,0.08057453955290823,0.029151145205599756,0.03943704455093568,115.0,115.0,0.014411855652250106
27,115,115,115,2.503988806406657,480.0,0.013536800001747906,0.01766143333419071,2.5751420521562562,0.08045255093495741,0.029537359081560105,0.04057659447632691,115.0,115.0,0.013318813043778114
28,115,115,115,2.4898861090342206,480.0,0.029454553333926013,0.02539771999969768,2.576073448258951,0.08291453405618103,0.031047216180436234,0.04190314924509462,115.0,115.0,0.012778577391620038
29,115,115,115,2.506115674972534,480.0,0.012709359997340167,0.015782433334000718,2.5772432599407895,0.07824502642376543,0.02873643583439158,0.040269244994872846,115.0,115.0,0.014899962609406034
30,115,115,115,2.4472654640423093,474.0,0.023657965819515438,0.017378420678479695,2.5774804886913647,0.0781952724192511,0.02884344668488629,0.04139145213542446,115.0,115.0,0.011556171304318527
31,115,115,115,2.566743461919917,417.0,0.0634790201448013,0.012990393283590172,2.5775627937756536,0.07998769852064244,0.029464316401048803,0.043554294918209495,115.0,115.0,0.018447982608188834
32,115,115,115,2.4747732734680175,400.0,0.012966739998664706,0.014221216000732966,2.578675882071214,0.08372256795899598,0.031359520597156035,0.0504212197156278,115.0,115.0,0.016704567825629214
33,115,115,115,2.390471786418289,378.0,0.01329290899335685,0.01539225766937884,2.579276003093884,0.09213041944253036,0.03561743370062424,0.05901209853737881,115.0,115.0,0.01962079652268743
34,115,115,115,2.3429816327776227,350.0,0.01084967314365453,0.01193846399987316,2.5818086592425233,0.09148477451897341,0.03446683610659317,0.06020047848842381,115.0,115.0,0.01781787478235935
35,115,115,115,2.5391191244125366,320.0,0.014711370001896285,0.013885279998066834,2.5851247358612777,0.08591736938405578,0.038011118084757566,0.053439281987047324,115.0,115.0,0.015626495652680244
36,115,115,115,2.5064096689224242,320.0,0.014961450001283082,0.01565884000301594,2.5865223537161044,0.09209795336886605,0.03698008843731735,0.05921280518208989,115.0,115.0,0.015475706957184466
37,115,115,115,2.5079192399978636,320.0,0.012267330000759103,0.01084635999868624,2.5884687268441287,0.09202910677497317,0.03692843655549545,0.05955202994065535,115.0,115.0,0.015218386956510822
38,115,115,115,2.4781679172452504,301.0,0.011174188371425947,0.010485989036646895,2.5884921987612795,0.0941137815690391,0.04224509467818289,0.05941800810905496,115.0,115.0,0.01728667739156188
39,115,115,115,2.6540308793385825,288.0,0.01209325555666712,0.013131744441731522,2.5904803358490245,0.09165294073340961,0.04391454760287751,0.059413908023384886,115.0,115.0,0.0173838913040843
40,115,115,115,2.6496694087982178,288.0,0.05244494444276723,0.02137007777896037,2.586961501011068,0.09717601721113336,0.04710237246788652,0.06702080073164764,115.0,115.0,0.014657799130351201
41,115,115,115,2.6146882904900446,288.0,0.011988022222390605,0.012618388891698688,2.588040995723174,0.0924651084965751,0.04327061619864775,0.06342225522155948,115.0,115.0,0.015196025217554289
42,115,115,115,2.4375474964488637,275.0,0.013044401452537964,0.014108522908222353,2.591182542788615,0.09714495473551199,0.0451284482382793,0.0663226402962926,115.0,115.0,0.022252197392062162
43,115,115,115,2.5626724776222196,229.0,0.013080555462117274,0.014695932751487915,2.5940494864524033,0.09484347367691737,0.04378843895295405,0.06589535021175444,115.0,115.0,0.012461221739067696
44,115,115,115,2.61815299306597,224.0,0.022688614287679747,0.02380469999791655,2.5993284189991193,0.09288295931991299,0.04172523930438934,0.06323482414303634,115.0,115.0,0.023211811303854513
45,115,115,115,2.5757499081747874,224.0,0.010423371429039565,0.0119597857140304,2.6050477098006324,0.0905559819643392,0.04398969245274453,0.06343126397384813,115.0,115.0,0.011450094782808068
46,115,115,115,2.5703189032418385,224.0,0.015486457143976753,0.019189657144514576,2.6092069022916813,0.10095372886473246,0.047358566571808286,0.06938668537684972,115.0,115.0,0.017191250434362978
47,115,115,115,2.2124597181653765,223.0,0.009715359641558537,0.014761192824536487,2.6149273319518005,0.09921436173823958,0.04591958495691439,0.06669462500146553,115.0,115.0,0.016096442608471515
48,115,115,115,1.7855064598289696,185.0,0.008703556220280007,0.014564593510648764,2.621940572502021,0.09050533899927936,0.045672739288794735,0.06354789265054818,115.0,115.0,0.01660493826101352
49,115,115,115,2.5436858534812927,128.0,0.012977524998859735,0.014456400003837189,2.629203956892063,0.084596676757208,0.042282152985418174,0.05709099652890791,115.0,115.0,0.017441933912872944
50,115,115,115,1.620181762066084,97.0,0.008594777321499368,0.01269814948363532,2.6321484731924385,0.08690793586886295,0.04566469803945194,0.06283605018733207,115.0,115.0,0.020503922607167623
51,115,115,115,2.415489912033081,64.0,0.011144549993332475,0.015425199992023408,2.640886460147833,0.08782161248336336,0.03889442245476931,0.060663874943526784,115.0,115.0,0.015522526085893017
52,115,115,115,0.0,27.0,0.0017573962885998535,0.025917174073617422,2.640886466464413,0.08782161248336337,0.03889442245476932,0.06066387494352678,115.0,115.0,0.015715738260895822
